<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONBGN,D,19951023,000000,0.30843,0.30843,0.30843,0.30843,0,0
RONBGN,D,19951024,000000,0.30831,0.30831,0.30831,0.30831,0,0
RONBGN,D,19951025,000000,0.30649,0.30649,0.30649,0.30649,0,0
RONBGN,D,19951026,000000,0.3068,0.3068,0.3068,0.3068,0,0
RONBGN,D,19951027,000000,0.30698,0.30698,0.30698,0.30698,0,0
RONBGN,D,19951030,000000,0.30625,0.30625,0.30625,0.30625,0,0
RONBGN,D,19951031,000000,0.3063,0.3063,0.3063,0.3063,0,0
RONBGN,D,19951102,000000,0.30273,0.30273,0.30273,0.30273,0,0
RONBGN,D,19951103,000000,0.29919,0.29919,0.29919,0.29919,0,0
RONBGN,D,19951106,000000,0.29896,0.29896,0.29896,0.29896,0,0
RONBGN,D,19951107,000000,0.29278,0.29278,0.29278,0.29278,0,0
RONBGN,D,19951108,000000,0.29498,0.29498,0.29498,0.29498,0,0
RONBGN,D,19951109,000000,0.29321,0.29321,0.29321,0.29321,0,0
RONBGN,D,19951110,000000,0.29059,0.29059,0.29059,0.29059,0,0
RONBGN,D,19951113,000000,0.29057,0.29057,0.29057,0.29057,0,0
RONBGN,D,19951114,000000,0.29043,0.29043,0.29043,0.29043,0,0
RONBGN,D,19951115,000000,0.29004,0.29004,0.29004,0.29004,0,0
RONBGN,D,19951116,000000,0.28147,0.28147,0.28147,0.28147,0,0
RONBGN,D,19951117,000000,0.27141,0.27141,0.27141,0.27141,0,0
RONBGN,D,19951120,000000,0.27161,0.27161,0.27161,0.27161,0,0
RONBGN,D,19951121,000000,0.27208,0.27208,0.27208,0.27208,0,0
RONBGN,D,19951122,000000,0.27208,0.27208,0.27208,0.27208,0,0
RONBGN,D,19951123,000000,0.27251,0.27251,0.27251,0.27251,0,0
RONBGN,D,19951124,000000,0.2729,0.2729,0.2729,0.2729,0,0
RONBGN,D,19951127,000000,0.27414,0.27414,0.27414,0.27414,0,0
RONBGN,D,19951128,000000,0.2705,0.2705,0.2705,0.2705,0,0
RONBGN,D,19951129,000000,0.27426,0.27426,0.27426,0.27426,0,0
RONBGN,D,19951130,000000,0.27504,0.27504,0.27504,0.27504,0,0
RONBGN,D,19951201,000000,0.27539,0.27539,0.27539,0.27539,0,0
RONBGN,D,19951204,000000,0.27132,0.27132,0.27132,0.27132,0,0
RONBGN,D,19951205,000000,0.2699,0.2699,0.2699,0.2699,0,0
RONBGN,D,19951206,000000,0.27269,0.27269,0.27269,0.27269,0,0
RONBGN,D,19951207,000000,0.26868,0.26868,0.26868,0.26868,0,0
RONBGN,D,19951208,000000,0.27025,0.27025,0.27025,0.27025,0,0
RONBGN,D,19951211,000000,0.26915,0.26915,0.26915,0.26915,0,0
RONBGN,D,19951212,000000,0.27107,0.27107,0.27107,0.27107,0,0
RONBGN,D,19951213,000000,0.26992,0.26992,0.26992,0.26992,0,0
RONBGN,D,19951214,000000,0.27151,0.27151,0.27151,0.27151,0,0
RONBGN,D,19951215,000000,0.26954,0.26954,0.26954,0.26954,0,0
RONBGN,D,19951218,000000,0.26946,0.26946,0.26946,0.26946,0,0
RONBGN,D,19951219,000000,0.26935,0.26935,0.26935,0.26935,0,0
RONBGN,D,19951220,000000,0.26958,0.26958,0.26958,0.26958,0,0
RONBGN,D,19951221,000000,0.27038,0.27038,0.27038,0.27038,0,0
RONBGN,D,19951222,000000,0.27069,0.27069,0.27069,0.27069,0,0
