<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFHKD,D,19840109,000000,3.4827,3.4827,3.4827,3.4827,0,0
CHFHKD,D,19840116,000000,3.4685,3.4685,3.4685,3.4685,0,0
CHFHKD,D,19840123,000000,3.4976,3.4976,3.4976,3.4976,0,0
CHFHKD,D,19840130,000000,3.474,3.474,3.474,3.474,0,0
CHFHKD,D,19840206,000000,3.4748,3.4748,3.4748,3.4748,0,0
CHFHKD,D,19840213,000000,3.474,3.474,3.474,3.474,0,0
CHFHKD,D,19840220,000000,3.4825,3.4825,3.4825,3.4825,0,0
CHFHKD,D,19840301,000000,3.5504,3.5504,3.5504,3.5504,0,0
CHFHKD,D,19840305,000000,3.6029,3.6029,3.6029,3.6029,0,0
CHFHKD,D,19840312,000000,3.7022,3.7022,3.7022,3.7022,0,0
CHFHKD,D,19840319,000000,3.7152,3.7152,3.7152,3.7152,0,0
CHFHKD,D,19840326,000000,3.6243,3.6243,3.6243,3.6243,0,0
CHFHKD,D,19840402,000000,3.6207,3.6207,3.6207,3.6207,0,0
CHFHKD,D,19840409,000000,3.61,3.61,3.61,3.61,0,0
CHFHKD,D,19840416,000000,3.5914,3.5914,3.5914,3.5914,0,0
CHFHKD,D,19840424,000000,3.5567,3.5567,3.5567,3.5567,0,0
CHFHKD,D,19840502,000000,3.527,3.527,3.527,3.527,0,0
CHFHKD,D,19840507,000000,3.4768,3.4768,3.4768,3.4768,0,0
CHFHKD,D,19840514,000000,3.4366,3.4366,3.4366,3.4366,0,0
CHFHKD,D,19840521,000000,3.4352,3.4352,3.4352,3.4352,0,0
CHFHKD,D,19840528,000000,3.4465,3.4465,3.4465,3.4465,0,0
CHFHKD,D,19840604,000000,3.4627,3.4627,3.4627,3.4627,0,0
CHFHKD,D,19840611,000000,3.5121,3.5121,3.5121,3.5121,0,0
CHFHKD,D,19840618,000000,3.4416,3.4416,3.4416,3.4416,0,0
CHFHKD,D,19840625,000000,3.4225,3.4225,3.4225,3.4225,0,0
CHFHKD,D,19840702,000000,3.3671,3.3671,3.3671,3.3671,0,0
CHFHKD,D,19840709,000000,3.3486,3.3486,3.3486,3.3486,0,0
CHFHKD,D,19840716,000000,3.2986,3.2986,3.2986,3.2986,0,0
CHFHKD,D,19840723,000000,3.2514,3.2514,3.2514,3.2514,0,0
CHFHKD,D,19840730,000000,3.2021,3.2021,3.2021,3.2021,0,0
CHFHKD,D,19840806,000000,3.1951,3.1951,3.1951,3.1951,0,0
CHFHKD,D,19840813,000000,3.2188,3.2188,3.2188,3.2188,0,0
CHFHKD,D,19840820,000000,3.2271,3.2271,3.2271,3.2271,0,0
