<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBZAR,D,19930104,000000,0.10798,0.10798,0.10798,0.10798,0,0
THBZAR,D,19930105,000000,0.10706,0.10706,0.10706,0.10706,0,0
THBZAR,D,19930106,000000,0.10749,0.10749,0.10749,0.10749,0,0
THBZAR,D,19930107,000000,0.10762,0.10762,0.10762,0.10762,0,0
THBZAR,D,19930108,000000,0.10839,0.10839,0.10839,0.10839,0,0
THBZAR,D,19930111,000000,0.10766,0.10766,0.10766,0.10766,0,0
THBZAR,D,19930112,000000,0.10775,0.10775,0.10775,0.10775,0,0
THBZAR,D,19930113,000000,0.10773,0.10773,0.10773,0.10773,0,0
THBZAR,D,19930114,000000,0.10777,0.10777,0.10777,0.10777,0,0
THBZAR,D,19930115,000000,0.10816,0.10816,0.10816,0.10816,0,0
THBZAR,D,19930118,000000,0.10808,0.10808,0.10808,0.10808,0,0
THBZAR,D,19930119,000000,0.10789,0.10789,0.10789,0.10789,0,0
THBZAR,D,19930120,000000,0.10812,0.10812,0.10812,0.10812,0,0
THBZAR,D,19930121,000000,0.10817,0.10817,0.10817,0.10817,0,0
THBZAR,D,19930122,000000,0.10794,0.10794,0.10794,0.10794,0,0
THBZAR,D,19930125,000000,0.10743,0.10743,0.10743,0.10743,0,0
THBZAR,D,19930126,000000,0.10769,0.10769,0.10769,0.10769,0,0
THBZAR,D,19930127,000000,0.1078,0.1078,0.1078,0.1078,0,0
THBZAR,D,19930128,000000,0.10765,0.10765,0.10765,0.10765,0,0
THBZAR,D,19930129,000000,0.10823,0.10823,0.10823,0.10823,0,0
THBZAR,D,19930201,000000,0.10852,0.10852,0.10852,0.10852,0,0
THBZAR,D,19930202,000000,0.10868,0.10868,0.10868,0.10868,0,0
THBZAR,D,19930203,000000,0.10891,0.10891,0.10891,0.10891,0,0
THBZAR,D,19930204,000000,0.10927,0.10927,0.10927,0.10927,0,0
THBZAR,D,19930205,000000,0.10892,0.10892,0.10892,0.10892,0,0
THBZAR,D,19930208,000000,0.10945,0.10945,0.10945,0.10945,0,0
THBZAR,D,19930209,000000,0.10938,0.10938,0.10938,0.10938,0,0
THBZAR,D,19930210,000000,0.1095,0.1095,0.1095,0.1095,0,0
THBZAR,D,19930211,000000,0.10963,0.10963,0.10963,0.10963,0,0
THBZAR,D,19930212,000000,0.10997,0.10997,0.10997,0.10997,0,0
THBZAR,D,19930215,000000,0.11007,0.11007,0.11007,0.11007,0,0
THBZAR,D,19930216,000000,0.10954,0.10954,0.10954,0.10954,0,0
THBZAR,D,19930217,000000,0.10957,0.10957,0.10957,0.10957,0,0
THBZAR,D,19930218,000000,0.10964,0.10964,0.10964,0.10964,0,0
THBZAR,D,19930219,000000,0.11009,0.11009,0.11009,0.11009,0,0
THBZAR,D,19930222,000000,0.11014,0.11014,0.11014,0.11014,0,0
THBZAR,D,19930223,000000,0.11014,0.11014,0.11014,0.11014,0,0
THBZAR,D,19930224,000000,0.11024,0.11024,0.11024,0.11024,0,0
THBZAR,D,19930225,000000,0.11038,0.11038,0.11038,0.11038,0,0
THBZAR,D,19930226,000000,0.11077,0.11077,0.11077,0.11077,0,0
THBZAR,D,19930301,000000,0.11091,0.11091,0.11091,0.11091,0,0
THBZAR,D,19930302,000000,0.11081,0.11081,0.11081,0.11081,0,0
THBZAR,D,19930303,000000,0.11121,0.11121,0.11121,0.11121,0,0
THBZAR,D,19930304,000000,0.11146,0.11146,0.11146,0.11146,0,0
THBZAR,D,19930305,000000,0.11202,0.11202,0.11202,0.11202,0,0
THBZAR,D,19930308,000000,0.11196,0.11196,0.11196,0.11196,0,0
THBZAR,D,19930309,000000,0.11228,0.11228,0.11228,0.11228,0,0
THBZAR,D,19930310,000000,0.11207,0.11207,0.11207,0.11207,0,0
THBZAR,D,19930311,000000,0.11218,0.11218,0.11218,0.11218,0,0
THBZAR,D,19930312,000000,0.11239,0.11239,0.11239,0.11239,0,0
THBZAR,D,19930315,000000,0.11241,0.11241,0.11241,0.11241,0,0
