<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHCZK,D,19960902,000000,14.686,14.686,14.686,14.686,0,0
UAHCZK,D,19960903,000000,14.944,14.944,14.944,14.944,0,0
UAHCZK,D,19960904,000000,15.022,15.022,15.022,15.022,0,0
UAHCZK,D,19960905,000000,15.023,15.023,15.023,15.023,0,0
UAHCZK,D,19960906,000000,15.062,15.062,15.062,15.062,0,0
UAHCZK,D,19960909,000000,14.973,14.973,14.973,14.973,0,0
UAHCZK,D,19960910,000000,15.032,15.032,15.032,15.032,0,0
UAHCZK,D,19960911,000000,15.119,15.119,15.119,15.119,0,0
UAHCZK,D,19960912,000000,15.115,15.115,15.115,15.115,0,0
UAHCZK,D,19960913,000000,15.105,15.105,15.105,15.105,0,0
UAHCZK,D,19960916,000000,15.027,15.027,15.027,15.027,0,0
UAHCZK,D,19960917,000000,15.032,15.032,15.032,15.032,0,0
UAHCZK,D,19960918,000000,15.043,15.043,15.043,15.043,0,0
UAHCZK,D,19960919,000000,15.113,15.113,15.113,15.113,0,0
UAHCZK,D,19960920,000000,15.154,15.154,15.154,15.154,0,0
UAHCZK,D,19960923,000000,15.214,15.214,15.214,15.214,0,0
UAHCZK,D,19960924,000000,15.307,15.307,15.307,15.307,0,0
UAHCZK,D,19960925,000000,15.218,15.218,15.218,15.218,0,0
UAHCZK,D,19960926,000000,15.307,15.307,15.307,15.307,0,0
UAHCZK,D,19960927,000000,15.26,15.26,15.26,15.26,0,0
UAHCZK,D,19960930,000000,15.325,15.325,15.325,15.325,0,0
UAHCZK,D,19961001,000000,15.322,15.322,15.322,15.322,0,0
UAHCZK,D,19961002,000000,15.319,15.319,15.319,15.319,0,0
UAHCZK,D,19961003,000000,15.463,15.463,15.463,15.463,0,0
UAHCZK,D,19961004,000000,15.479,15.479,15.479,15.479,0,0
UAHCZK,D,19961007,000000,15.534,15.534,15.534,15.534,0,0
UAHCZK,D,19961008,000000,15.392,15.392,15.392,15.392,0,0
UAHCZK,D,19961009,000000,15.391,15.391,15.391,15.391,0,0
UAHCZK,D,19961010,000000,15.286,15.286,15.286,15.286,0,0
UAHCZK,D,19961011,000000,15.36,15.36,15.36,15.36,0,0
UAHCZK,D,19961014,000000,15.36,15.36,15.36,15.36,0,0
UAHCZK,D,19961015,000000,15.375,15.375,15.375,15.375,0,0
UAHCZK,D,19961016,000000,15.281,15.281,15.281,15.281,0,0
UAHCZK,D,19961017,000000,15.415,15.415,15.415,15.415,0,0
UAHCZK,D,19961018,000000,15.335,15.335,15.335,15.335,0,0
UAHCZK,D,19961021,000000,15.313,15.313,15.313,15.313,0,0
UAHCZK,D,19961022,000000,15.259,15.259,15.259,15.259,0,0
UAHCZK,D,19961023,000000,15.099,15.099,15.099,15.099,0,0
UAHCZK,D,19961024,000000,15.102,15.102,15.102,15.102,0,0
UAHCZK,D,19961025,000000,15.061,15.061,15.061,15.061,0,0
UAHCZK,D,19961028,000000,14.992,14.992,14.992,14.992,0,0
UAHCZK,D,19961029,000000,14.929,14.929,14.929,14.929,0,0
UAHCZK,D,19961030,000000,14.976,14.976,14.976,14.976,0,0
UAHCZK,D,19961031,000000,14.889,14.889,14.889,14.889,0,0
UAHCZK,D,19961104,000000,14.833,14.833,14.833,14.833,0,0
UAHCZK,D,19961105,000000,14.681,14.681,14.681,14.681,0,0
UAHCZK,D,19961106,000000,14.576,14.576,14.576,14.576,0,0
UAHCZK,D,19961107,000000,14.441,14.441,14.441,14.441,0,0
UAHCZK,D,19961108,000000,14.436,14.436,14.436,14.436,0,0
UAHCZK,D,19961112,000000,14.422,14.422,14.422,14.422,0,0
UAHCZK,D,19961113,000000,14.335,14.335,14.335,14.335,0,0
UAHCZK,D,19961114,000000,14.408,14.408,14.408,14.408,0,0
UAHCZK,D,19961115,000000,14.375,14.375,14.375,14.375,0,0
UAHCZK,D,19961118,000000,14.279,14.279,14.279,14.279,0,0
UAHCZK,D,19961119,000000,14.29,14.29,14.29,14.29,0,0
UAHCZK,D,19961120,000000,14.22,14.22,14.22,14.22,0,0
UAHCZK,D,19961121,000000,14.178,14.178,14.178,14.178,0,0
UAHCZK,D,19961122,000000,14.245,14.245,14.245,14.245,0,0
UAHCZK,D,19961125,000000,14.335,14.335,14.335,14.335,0,0
UAHCZK,D,19961126,000000,14.338,14.338,14.338,14.338,0,0
UAHCZK,D,19961127,000000,14.388,14.388,14.388,14.388,0,0
UAHCZK,D,19961128,000000,14.378,14.378,14.378,14.378,0,0
UAHCZK,D,19961129,000000,14.467,14.467,14.467,14.467,0,0
UAHCZK,D,19961202,000000,14.562,14.562,14.562,14.562,0,0
UAHCZK,D,19961203,000000,14.633,14.633,14.633,14.633,0,0
UAHCZK,D,19961204,000000,14.591,14.591,14.591,14.591,0,0
UAHCZK,D,19961205,000000,14.576,14.576,14.576,14.576,0,0
UAHCZK,D,19961206,000000,14.516,14.516,14.516,14.516,0,0
UAHCZK,D,19961209,000000,14.62,14.62,14.62,14.62,0,0
UAHCZK,D,19961210,000000,14.547,14.547,14.547,14.547,0,0
UAHCZK,D,19961211,000000,14.451,14.451,14.451,14.451,0,0
UAHCZK,D,19961212,000000,14.397,14.397,14.397,14.397,0,0
UAHCZK,D,19961213,000000,14.452,14.452,14.452,14.452,0,0
UAHCZK,D,19961216,000000,14.492,14.492,14.492,14.492,0,0
UAHCZK,D,19961217,000000,14.492,14.492,14.492,14.492,0,0
UAHCZK,D,19961218,000000,14.501,14.501,14.501,14.501,0,0
UAHCZK,D,19961219,000000,14.52,14.52,14.52,14.52,0,0
UAHCZK,D,19961220,000000,14.511,14.511,14.511,14.511,0,0
UAHCZK,D,19961223,000000,14.507,14.507,14.507,14.507,0,0
UAHCZK,D,19961224,000000,14.48,14.48,14.48,14.48,0,0
UAHCZK,D,19961230,000000,14.51,14.51,14.51,14.51,0,0
UAHCZK,D,19961231,000000,14.355,14.355,14.355,14.355,0,0
UAHCZK,D,19970102,000000,14.398,14.398,14.398,14.398,0,0
UAHCZK,D,19970103,000000,14.473,14.473,14.473,14.473,0,0
UAHCZK,D,19970106,000000,14.41,14.41,14.41,14.41,0,0
UAHCZK,D,19970107,000000,14.437,14.437,14.437,14.437,0,0
UAHCZK,D,19970108,000000,14.472,14.472,14.472,14.472,0,0
UAHCZK,D,19970109,000000,14.454,14.454,14.454,14.454,0,0
UAHCZK,D,19970110,000000,14.525,14.525,14.525,14.525,0,0
UAHCZK,D,19970113,000000,14.534,14.534,14.534,14.534,0,0
UAHCZK,D,19970114,000000,14.552,14.552,14.552,14.552,0,0
UAHCZK,D,19970115,000000,14.461,14.461,14.461,14.461,0,0
UAHCZK,D,19970116,000000,14.441,14.441,14.441,14.441,0,0
UAHCZK,D,19970117,000000,14.519,14.519,14.519,14.519,0,0
UAHCZK,D,19970120,000000,14.56,14.56,14.56,14.56,0,0
UAHCZK,D,19970121,000000,14.58,14.58,14.58,14.58,0,0
UAHCZK,D,19970122,000000,14.602,14.602,14.602,14.602,0,0
UAHCZK,D,19970123,000000,14.662,14.662,14.662,14.662,0,0
UAHCZK,D,19970124,000000,14.668,14.668,14.668,14.668,0,0
UAHCZK,D,19970127,000000,14.689,14.689,14.689,14.689,0,0
UAHCZK,D,19970128,000000,14.77,14.77,14.77,14.77,0,0
UAHCZK,D,19970129,000000,14.773,14.773,14.773,14.773,0,0
UAHCZK,D,19970130,000000,14.75,14.75,14.75,14.75,0,0
UAHCZK,D,19970131,000000,14.771,14.771,14.771,14.771,0,0
UAHCZK,D,19970203,000000,14.726,14.726,14.726,14.726,0,0
UAHCZK,D,19970204,000000,14.772,14.772,14.772,14.772,0,0
UAHCZK,D,19970205,000000,14.844,14.844,14.844,14.844,0,0
UAHCZK,D,19970206,000000,14.828,14.828,14.828,14.828,0,0
UAHCZK,D,19970207,000000,14.907,14.907,14.907,14.907,0,0
UAHCZK,D,19970210,000000,14.791,14.791,14.791,14.791,0,0
UAHCZK,D,19970211,000000,14.902,14.902,14.902,14.902,0,0
UAHCZK,D,19970212,000000,15.043,15.043,15.043,15.043,0,0
UAHCZK,D,19970213,000000,15.165,15.165,15.165,15.165,0,0
UAHCZK,D,19970214,000000,15.098,15.098,15.098,15.098,0,0
UAHCZK,D,19970217,000000,15.19,15.19,15.19,15.19,0,0
UAHCZK,D,19970218,000000,15.337,15.337,15.337,15.337,0,0
UAHCZK,D,19970219,000000,15.627,15.627,15.627,15.627,0,0
UAHCZK,D,19970220,000000,15.818,15.818,15.818,15.818,0,0
UAHCZK,D,19970221,000000,16.207,16.207,16.207,16.207,0,0
UAHCZK,D,19970224,000000,16.049,16.049,16.049,16.049,0,0
UAHCZK,D,19970225,000000,15.866,15.866,15.866,15.866,0,0
UAHCZK,D,19970226,000000,15.728,15.728,15.728,15.728,0,0
UAHCZK,D,19970227,000000,15.714,15.714,15.714,15.714,0,0
UAHCZK,D,19970228,000000,15.854,15.854,15.854,15.854,0,0
UAHCZK,D,19970303,000000,15.935,15.935,15.935,15.935,0,0
UAHCZK,D,19970304,000000,15.964,15.964,15.964,15.964,0,0
UAHCZK,D,19970305,000000,16.039,16.039,16.039,16.039,0,0
UAHCZK,D,19970306,000000,16.091,16.091,16.091,16.091,0,0
UAHCZK,D,19970307,000000,16.133,16.133,16.133,16.133,0,0
UAHCZK,D,19970310,000000,15.87,15.87,15.87,15.87,0,0
UAHCZK,D,19970311,000000,15.893,15.893,15.893,15.893,0,0
UAHCZK,D,19970312,000000,15.854,15.854,15.854,15.854,0,0
UAHCZK,D,19970313,000000,15.939,15.939,15.939,15.939,0,0
