<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARSTHB,D,19960806,000000,29.623,29.623,29.623,29.623,0,0
ARSTHB,D,19960807,000000,29.644,29.644,29.644,29.644,0,0
ARSTHB,D,19960808,000000,29.716,29.716,29.716,29.716,0,0
ARSTHB,D,19960809,000000,29.728,29.728,29.728,29.728,0,0
ARSTHB,D,19960812,000000,29.592,29.592,29.592,29.592,0,0
ARSTHB,D,19960813,000000,29.656,29.656,29.656,29.656,0,0
ARSTHB,D,19960814,000000,29.696,29.696,29.696,29.696,0,0
ARSTHB,D,19960816,000000,29.666,29.666,29.666,29.666,0,0
ARSTHB,D,19960819,000000,29.587,29.587,29.587,29.587,0,0
ARSTHB,D,19960820,000000,29.624,29.624,29.624,29.624,0,0
ARSTHB,D,19960821,000000,29.637,29.637,29.637,29.637,0,0
ARSTHB,D,19960822,000000,29.729,29.729,29.729,29.729,0,0
ARSTHB,D,19960823,000000,29.645,29.645,29.645,29.645,0,0
ARSTHB,D,19960826,000000,29.589,29.589,29.589,29.589,0,0
ARSTHB,D,19960827,000000,29.691,29.691,29.691,29.691,0,0
ARSTHB,D,19960828,000000,29.621,29.621,29.621,29.621,0,0
ARSTHB,D,19960829,000000,29.654,29.654,29.654,29.654,0,0
ARSTHB,D,19960830,000000,29.663,29.663,29.663,29.663,0,0
ARSTHB,D,19960902,000000,29.709,29.709,29.709,29.709,0,0
ARSTHB,D,19960903,000000,29.71,29.71,29.71,29.71,0,0
ARSTHB,D,19960904,000000,29.716,29.716,29.716,29.716,0,0
ARSTHB,D,19960905,000000,29.768,29.768,29.768,29.768,0,0
ARSTHB,D,19960906,000000,29.89,29.89,29.89,29.89,0,0
ARSTHB,D,19960909,000000,29.849,29.849,29.849,29.849,0,0
ARSTHB,D,19960910,000000,29.803,29.803,29.803,29.803,0,0
ARSTHB,D,19960911,000000,29.784,29.784,29.784,29.784,0,0
ARSTHB,D,19960912,000000,29.761,29.761,29.761,29.761,0,0
ARSTHB,D,19960913,000000,29.902,29.902,29.902,29.902,0,0
ARSTHB,D,19960916,000000,29.706,29.706,29.706,29.706,0,0
ARSTHB,D,19960917,000000,29.778,29.778,29.778,29.778,0,0
ARSTHB,D,19960918,000000,29.739,29.739,29.739,29.739,0,0
ARSTHB,D,19960919,000000,29.772,29.772,29.772,29.772,0,0
ARSTHB,D,19960920,000000,29.812,29.812,29.812,29.812,0,0
ARSTHB,D,19960923,000000,29.764,29.764,29.764,29.764,0,0
ARSTHB,D,19960924,000000,29.717,29.717,29.717,29.717,0,0
ARSTHB,D,19960925,000000,29.876,29.876,29.876,29.876,0,0
ARSTHB,D,19960926,000000,29.852,29.852,29.852,29.852,0,0
ARSTHB,D,19960927,000000,29.89,29.89,29.89,29.89,0,0
ARSTHB,D,19960930,000000,29.816,29.816,29.816,29.816,0,0
ARSTHB,D,19961001,000000,29.873,29.873,29.873,29.873,0,0
ARSTHB,D,19961002,000000,29.94,29.94,29.94,29.94,0,0
ARSTHB,D,19961003,000000,29.831,29.831,29.831,29.831,0,0
ARSTHB,D,19961004,000000,29.91,29.91,29.91,29.91,0,0
ARSTHB,D,19961007,000000,29.88,29.88,29.88,29.88,0,0
ARSTHB,D,19961008,000000,29.899,29.899,29.899,29.899,0,0
ARSTHB,D,19961009,000000,29.826,29.826,29.826,29.826,0,0
ARSTHB,D,19961010,000000,29.756,29.756,29.756,29.756,0,0
ARSTHB,D,19961011,000000,29.831,29.831,29.831,29.831,0,0
ARSTHB,D,19961014,000000,29.835,29.835,29.835,29.835,0,0
ARSTHB,D,19961015,000000,29.924,29.924,29.924,29.924,0,0
ARSTHB,D,19961016,000000,29.886,29.886,29.886,29.886,0,0
ARSTHB,D,19961017,000000,29.993,29.993,29.993,29.993,0,0
ARSTHB,D,19961018,000000,29.922,29.922,29.922,29.922,0,0
ARSTHB,D,19961021,000000,29.843,29.843,29.843,29.843,0,0
ARSTHB,D,19961022,000000,29.729,29.729,29.729,29.729,0,0
ARSTHB,D,19961023,000000,29.778,29.778,29.778,29.778,0,0
ARSTHB,D,19961024,000000,29.778,29.778,29.778,29.778,0,0
ARSTHB,D,19961025,000000,29.914,29.914,29.914,29.914,0,0
ARSTHB,D,19961028,000000,29.942,29.942,29.942,29.942,0,0
ARSTHB,D,19961029,000000,29.981,29.981,29.981,29.981,0,0
ARSTHB,D,19961030,000000,29.902,29.902,29.902,29.902,0,0
ARSTHB,D,19961031,000000,29.935,29.935,29.935,29.935,0,0
ARSTHB,D,19961104,000000,29.888,29.888,29.888,29.888,0,0
ARSTHB,D,19961105,000000,30.075,30.075,30.075,30.075,0,0
ARSTHB,D,19961106,000000,29.966,29.966,29.966,29.966,0,0
ARSTHB,D,19961107,000000,29.869,29.869,29.869,29.869,0,0
ARSTHB,D,19961108,000000,29.768,29.768,29.768,29.768,0,0
ARSTHB,D,19961112,000000,29.822,29.822,29.822,29.822,0,0
ARSTHB,D,19961113,000000,29.707,29.707,29.707,29.707,0,0
ARSTHB,D,19961114,000000,29.881,29.881,29.881,29.881,0,0
ARSTHB,D,19961115,000000,29.798,29.798,29.798,29.798,0,0
ARSTHB,D,19961118,000000,29.685,29.685,29.685,29.685,0,0
ARSTHB,D,19961119,000000,29.777,29.777,29.777,29.777,0,0
ARSTHB,D,19961120,000000,29.751,29.751,29.751,29.751,0,0
ARSTHB,D,19961121,000000,29.798,29.798,29.798,29.798,0,0
ARSTHB,D,19961122,000000,29.89,29.89,29.89,29.89,0,0
ARSTHB,D,19961125,000000,29.94,29.94,29.94,29.94,0,0
ARSTHB,D,19961126,000000,29.927,29.927,29.927,29.927,0,0
ARSTHB,D,19961127,000000,29.879,29.879,29.879,29.879,0,0
ARSTHB,D,19961128,000000,29.863,29.863,29.863,29.863,0,0
ARSTHB,D,19961129,000000,29.953,29.953,29.953,29.953,0,0
ARSTHB,D,19961202,000000,29.925,29.925,29.925,29.925,0,0
ARSTHB,D,19961203,000000,29.949,29.949,29.949,29.949,0,0
ARSTHB,D,19961204,000000,29.969,29.969,29.969,29.969,0,0
ARSTHB,D,19961205,000000,29.882,29.882,29.882,29.882,0,0
ARSTHB,D,19961206,000000,30.07,30.07,30.07,30.07,0,0
ARSTHB,D,19961209,000000,30.082,30.082,30.082,30.082,0,0
ARSTHB,D,19961210,000000,29.919,29.919,29.919,29.919,0,0
ARSTHB,D,19961211,000000,30.001,30.001,30.001,30.001,0,0
ARSTHB,D,19961212,000000,29.889,29.889,29.889,29.889,0,0
ARSTHB,D,19961213,000000,30.084,30.084,30.084,30.084,0,0
ARSTHB,D,19961216,000000,30.105,30.105,30.105,30.105,0,0
ARSTHB,D,19961217,000000,29.943,29.943,29.943,29.943,0,0
ARSTHB,D,19961218,000000,30.006,30.006,30.006,30.006,0,0
ARSTHB,D,19961219,000000,30.044,30.044,30.044,30.044,0,0
ARSTHB,D,19961220,000000,29.989,29.989,29.989,29.989,0,0
ARSTHB,D,19961223,000000,29.983,29.983,29.983,29.983,0,0
ARSTHB,D,19961224,000000,29.96,29.96,29.96,29.96,0,0
ARSTHB,D,19961230,000000,30.007,30.007,30.007,30.007,0,0
ARSTHB,D,19961231,000000,29.958,29.958,29.958,29.958,0,0
ARSTHB,D,19970102,000000,30.146,30.146,30.146,30.146,0,0
ARSTHB,D,19970103,000000,30.153,30.153,30.153,30.153,0,0
ARSTHB,D,19970106,000000,29.963,29.963,29.963,29.963,0,0
ARSTHB,D,19970107,000000,30.085,30.085,30.085,30.085,0,0
ARSTHB,D,19970108,000000,30.007,30.007,30.007,30.007,0,0
ARSTHB,D,19970109,000000,30.123,30.123,30.123,30.123,0,0
ARSTHB,D,19970110,000000,30.131,30.131,30.131,30.131,0,0
ARSTHB,D,19970113,000000,30.077,30.077,30.077,30.077,0,0
ARSTHB,D,19970114,000000,30.182,30.182,30.182,30.182,0,0
ARSTHB,D,19970115,000000,29.993,29.993,29.993,29.993,0,0
ARSTHB,D,19970116,000000,30.126,30.126,30.126,30.126,0,0
ARSTHB,D,19970117,000000,30.267,30.267,30.267,30.267,0,0
ARSTHB,D,19970120,000000,29.948,29.948,29.948,29.948,0,0
ARSTHB,D,19970121,000000,30.133,30.133,30.133,30.133,0,0
ARSTHB,D,19970122,000000,30.179,30.179,30.179,30.179,0,0
ARSTHB,D,19970123,000000,30.181,30.181,30.181,30.181,0,0
ARSTHB,D,19970124,000000,30.18,30.18,30.18,30.18,0,0
ARSTHB,D,19970127,000000,30.265,30.265,30.265,30.265,0,0
ARSTHB,D,19970128,000000,30.293,30.293,30.293,30.293,0,0
ARSTHB,D,19970129,000000,30.289,30.289,30.289,30.289,0,0
ARSTHB,D,19970130,000000,30.301,30.301,30.301,30.301,0,0
ARSTHB,D,19970131,000000,30.374,30.374,30.374,30.374,0,0
ARSTHB,D,19970203,000000,30.381,30.381,30.381,30.381,0,0
ARSTHB,D,19970204,000000,30.451,30.451,30.451,30.451,0,0
ARSTHB,D,19970205,000000,30.348,30.348,30.348,30.348,0,0
ARSTHB,D,19970206,000000,30.48,30.48,30.48,30.48,0,0
ARSTHB,D,19970207,000000,30.563,30.563,30.563,30.563,0,0
ARSTHB,D,19970210,000000,30.467,30.467,30.467,30.467,0,0
ARSTHB,D,19970211,000000,30.345,30.345,30.345,30.345,0,0
ARSTHB,D,19970212,000000,30.558,30.558,30.558,30.558,0,0
ARSTHB,D,19970213,000000,30.499,30.499,30.499,30.499,0,0
ARSTHB,D,19970214,000000,30.532,30.532,30.532,30.532,0,0
ARSTHB,D,19970217,000000,30.643,30.643,30.643,30.643,0,0
ARSTHB,D,19970218,000000,30.467,30.467,30.467,30.467,0,0
ARSTHB,D,19970219,000000,30.349,30.349,30.349,30.349,0,0
ARSTHB,D,19970220,000000,30.483,30.483,30.483,30.483,0,0
ARSTHB,D,19970221,000000,30.349,30.349,30.349,30.349,0,0
ARSTHB,D,19970224,000000,30.296,30.296,30.296,30.296,0,0
ARSTHB,D,19970225,000000,30.33,30.33,30.33,30.33,0,0
ARSTHB,D,19970226,000000,30.403,30.403,30.403,30.403,0,0
ARSTHB,D,19970227,000000,30.294,30.294,30.294,30.294,0,0
ARSTHB,D,19970228,000000,30.308,30.308,30.308,30.308,0,0
ARSTHB,D,19970303,000000,30.318,30.318,30.318,30.318,0,0
ARSTHB,D,19970304,000000,30.418,30.418,30.418,30.418,0,0
ARSTHB,D,19970305,000000,30.476,30.476,30.476,30.476,0,0
ARSTHB,D,19970306,000000,30.382,30.382,30.382,30.382,0,0
ARSTHB,D,19970307,000000,30.498,30.498,30.498,30.498,0,0
ARSTHB,D,19970310,000000,30.344,30.344,30.344,30.344,0,0
ARSTHB,D,19970311,000000,30.437,30.437,30.437,30.437,0,0
ARSTHB,D,19970312,000000,30.344,30.344,30.344,30.344,0,0
ARSTHB,D,19970313,000000,30.472,30.472,30.472,30.472,0,0
ARSTHB,D,19970314,000000,30.268,30.268,30.268,30.268,0,0
ARSTHB,D,19970317,000000,30.412,30.412,30.412,30.412,0,0
ARSTHB,D,19970318,000000,30.387,30.387,30.387,30.387,0,0
ARSTHB,D,19970319,000000,30.4,30.4,30.4,30.4,0,0
ARSTHB,D,19970320,000000,30.526,30.526,30.526,30.526,0,0
ARSTHB,D,19970321,000000,30.39,30.39,30.39,30.39,0,0
ARSTHB,D,19970324,000000,30.364,30.364,30.364,30.364,0,0
ARSTHB,D,19970325,000000,30.597,30.597,30.597,30.597,0,0
ARSTHB,D,19970326,000000,30.464,30.464,30.464,30.464,0,0
ARSTHB,D,19970327,000000,30.498,30.498,30.498,30.498,0,0
ARSTHB,D,19970328,000000,30.518,30.518,30.518,30.518,0,0
ARSTHB,D,19970401,000000,30.347,30.347,30.347,30.347,0,0
ARSTHB,D,19970402,000000,30.439,30.439,30.439,30.439,0,0
ARSTHB,D,19970403,000000,30.429,30.429,30.429,30.429,0,0
ARSTHB,D,19970404,000000,30.534,30.534,30.534,30.534,0,0
ARSTHB,D,19970407,000000,30.692,30.692,30.692,30.692,0,0
ARSTHB,D,19970408,000000,30.57,30.57,30.57,30.57,0,0
ARSTHB,D,19970409,000000,30.667,30.667,30.667,30.667,0,0
ARSTHB,D,19970410,000000,30.515,30.515,30.515,30.515,0,0
ARSTHB,D,19970411,000000,30.665,30.665,30.665,30.665,0,0
ARSTHB,D,19970414,000000,30.681,30.681,30.681,30.681,0,0
ARSTHB,D,19970415,000000,30.65,30.65,30.65,30.65,0,0
ARSTHB,D,19970416,000000,30.675,30.675,30.675,30.675,0,0
ARSTHB,D,19970417,000000,30.583,30.583,30.583,30.583,0,0
ARSTHB,D,19970418,000000,30.485,30.485,30.485,30.485,0,0
ARSTHB,D,19970421,000000,30.427,30.427,30.427,30.427,0,0
ARSTHB,D,19970422,000000,30.651,30.651,30.651,30.651,0,0
ARSTHB,D,19970423,000000,30.554,30.554,30.554,30.554,0,0
ARSTHB,D,19970424,000000,30.49,30.49,30.49,30.49,0,0
ARSTHB,D,19970425,000000,30.66,30.66,30.66,30.66,0,0
ARSTHB,D,19970428,000000,30.696,30.696,30.696,30.696,0,0
ARSTHB,D,19970429,000000,30.587,30.587,30.587,30.587,0,0
ARSTHB,D,19970430,000000,30.69,30.69,30.69,30.69,0,0
ARSTHB,D,19970505,000000,30.638,30.638,30.638,30.638,0,0
ARSTHB,D,19970506,000000,30.447,30.447,30.447,30.447,0,0
ARSTHB,D,19970507,000000,30.613,30.613,30.613,30.613,0,0
ARSTHB,D,19970508,000000,30.499,30.499,30.499,30.499,0,0
ARSTHB,D,19970509,000000,30.448,30.448,30.448,30.448,0,0
ARSTHB,D,19970512,000000,30.545,30.545,30.545,30.545,0,0
ARSTHB,D,19970513,000000,30.337,30.337,30.337,30.337,0,0
ARSTHB,D,19970514,000000,30.34,30.34,30.34,30.34,0,0
ARSTHB,D,19970515,000000,29.625,29.625,29.625,29.625,0,0
ARSTHB,D,19970516,000000,30.123,30.123,30.123,30.123,0,0
