<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPIDR,D,19931025,000000,31.136,31.136,31.136,31.136,0,0
GBPIDR,D,19931026,000000,31.196,31.196,31.196,31.196,0,0
GBPIDR,D,19931027,000000,30.978,30.978,30.978,30.978,0,0
GBPIDR,D,19931028,000000,31.135,31.135,31.135,31.135,0,0
GBPIDR,D,19931029,000000,31.103,31.103,31.103,31.103,0,0
GBPIDR,D,19931102,000000,31.238,31.238,31.238,31.238,0,0
GBPIDR,D,19931103,000000,31.057,31.057,31.057,31.057,0,0
GBPIDR,D,19931104,000000,31.069,31.069,31.069,31.069,0,0
GBPIDR,D,19931105,000000,31.123,31.123,31.123,31.123,0,0
GBPIDR,D,19931108,000000,31.02,31.02,31.02,31.02,0,0
GBPIDR,D,19931109,000000,31.024,31.024,31.024,31.024,0,0
GBPIDR,D,19931110,000000,30.921,30.921,30.921,30.921,0,0
GBPIDR,D,19931112,000000,30.758,30.758,30.758,30.758,0,0
GBPIDR,D,19931115,000000,30.873,30.873,30.873,30.873,0,0
GBPIDR,D,19931116,000000,31.183,31.183,31.183,31.183,0,0
GBPIDR,D,19931117,000000,31.146,31.146,31.146,31.146,0,0
GBPIDR,D,19931118,000000,30.942,30.942,30.942,30.942,0,0
GBPIDR,D,19931119,000000,31.045,31.045,31.045,31.045,0,0
GBPIDR,D,19931122,000000,31.076,31.076,31.076,31.076,0,0
GBPIDR,D,19931123,000000,31.055,31.055,31.055,31.055,0,0
GBPIDR,D,19931124,000000,31.025,31.025,31.025,31.025,0,0
GBPIDR,D,19931125,000000,31.241,31.241,31.241,31.241,0,0
GBPIDR,D,19931126,000000,31.186,31.186,31.186,31.186,0,0
GBPIDR,D,19931129,000000,31.141,31.141,31.141,31.141,0,0
GBPIDR,D,19931130,000000,31.116,31.116,31.116,31.116,0,0
GBPIDR,D,19931201,000000,31.273,31.273,31.273,31.273,0,0
GBPIDR,D,19931202,000000,31.111,31.111,31.111,31.111,0,0
GBPIDR,D,19931203,000000,31.147,31.147,31.147,31.147,0,0
GBPIDR,D,19931206,000000,31.264,31.264,31.264,31.264,0,0
