<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKINR,D,19840102,000000,1.3557,1.3557,1.3557,1.3557,0,0
NOKINR,D,19840109,000000,1.3589,1.3589,1.3589,1.3589,0,0
NOKINR,D,19840116,000000,1.3477,1.3477,1.3477,1.3477,0,0
NOKINR,D,19840123,000000,1.3668,1.3668,1.3668,1.3668,0,0
NOKINR,D,19840130,000000,1.3599,1.3599,1.3599,1.3599,0,0
NOKINR,D,19840206,000000,1.3668,1.3668,1.3668,1.3668,0,0
NOKINR,D,19840213,000000,1.3748,1.3748,1.3748,1.3748,0,0
NOKINR,D,19840220,000000,1.3824,1.3824,1.3824,1.3824,0,0
NOKINR,D,19840301,000000,1.4004,1.4004,1.4004,1.4004,0,0
NOKINR,D,19840305,000000,1.4241,1.4241,1.4241,1.4241,0,0
NOKINR,D,19840312,000000,1.438,1.438,1.438,1.438,0,0
NOKINR,D,19840319,000000,1.4418,1.4418,1.4418,1.4418,0,0
NOKINR,D,19840326,000000,1.4224,1.4224,1.4224,1.4224,0,0
NOKINR,D,19840402,000000,1.4331,1.4331,1.4331,1.4331,0,0
NOKINR,D,19840409,000000,1.4266,1.4266,1.4266,1.4266,0,0
NOKINR,D,19840416,000000,1.4246,1.4246,1.4246,1.4246,0,0
NOKINR,D,19840424,000000,1.426,1.426,1.426,1.426,0,0
NOKINR,D,19840502,000000,1.4191,1.4191,1.4191,1.4191,0,0
NOKINR,D,19840507,000000,1.4083,1.4083,1.4083,1.4083,0,0
NOKINR,D,19840514,000000,1.401,1.401,1.401,1.401,0,0
NOKINR,D,19840521,000000,1.4038,1.4038,1.4038,1.4038,0,0
NOKINR,D,19840528,000000,1.4121,1.4121,1.4121,1.4121,0,0
NOKINR,D,19840604,000000,1.4178,1.4178,1.4178,1.4178,0,0
NOKINR,D,19840611,000000,1.4307,1.4307,1.4307,1.4307,0,0
NOKINR,D,19840618,000000,1.4175,1.4175,1.4175,1.4175,0,0
NOKINR,D,19840625,000000,1.4135,1.4135,1.4135,1.4135,0,0
NOKINR,D,19840702,000000,1.3996,1.3996,1.3996,1.3996,0,0
NOKINR,D,19840709,000000,1.3928,1.3928,1.3928,1.3928,0,0
NOKINR,D,19840716,000000,1.3822,1.3822,1.3822,1.3822,0,0
NOKINR,D,19840723,000000,1.3811,1.3811,1.3811,1.3811,0,0
NOKINR,D,19840730,000000,1.3799,1.3799,1.3799,1.3799,0,0
NOKINR,D,19840806,000000,1.3849,1.3849,1.3849,1.3849,0,0
NOKINR,D,19840813,000000,1.3829,1.3829,1.3829,1.3829,0,0
NOKINR,D,19840820,000000,1.3918,1.3918,1.3918,1.3918,0,0
NOKINR,D,19840827,000000,1.3947,1.3947,1.3947,1.3947,0,0
NOKINR,D,19840901,000000,1.3959,1.3959,1.3959,1.3959,0,0
NOKINR,D,19840910,000000,1.4006,1.4006,1.4006,1.4006,0,0
NOKINR,D,19840917,000000,1.3834,1.3834,1.3834,1.3834,0,0
NOKINR,D,19840924,000000,1.365,1.365,1.365,1.365,0,0
NOKINR,D,19841001,000000,1.3482,1.3482,1.3482,1.3482,0,0
