<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHHUF,D,19960902,000000,85.474,85.474,85.474,85.474,0,0
UAHHUF,D,19960903,000000,85.613,85.613,85.613,85.613,0,0
UAHHUF,D,19960904,000000,85.619,85.619,85.619,85.619,0,0
UAHHUF,D,19960905,000000,86.403,86.403,86.403,86.403,0,0
UAHHUF,D,19960906,000000,86.625,86.625,86.625,86.625,0,0
UAHHUF,D,19960909,000000,86.563,86.563,86.563,86.563,0,0
UAHHUF,D,19960910,000000,87.233,87.233,87.233,87.233,0,0
UAHHUF,D,19960911,000000,87.284,87.284,87.284,87.284,0,0
UAHHUF,D,19960912,000000,87.261,87.261,87.261,87.261,0,0
UAHHUF,D,19960913,000000,87.199,87.199,87.199,87.199,0,0
UAHHUF,D,19960916,000000,87.21,87.21,87.21,87.21,0,0
UAHHUF,D,19960917,000000,87.239,87.239,87.239,87.239,0,0
UAHHUF,D,19960918,000000,87.296,87.296,87.296,87.296,0,0
UAHHUF,D,19960919,000000,87.244,87.244,87.244,87.244,0,0
UAHHUF,D,19960920,000000,87.818,87.818,87.818,87.818,0,0
UAHHUF,D,19960923,000000,86.937,86.937,86.937,86.937,0,0
UAHHUF,D,19960924,000000,87.023,87.023,87.023,87.023,0,0
UAHHUF,D,19960925,000000,86.961,86.961,86.961,86.961,0,0
UAHHUF,D,19960926,000000,87.807,87.807,87.807,87.807,0,0
UAHHUF,D,19960927,000000,87.529,87.529,87.529,87.529,0,0
UAHHUF,D,19960930,000000,88.233,88.233,88.233,88.233,0,0
UAHHUF,D,19961001,000000,88.222,88.222,88.222,88.222,0,0
UAHHUF,D,19961002,000000,88.199,88.199,88.199,88.199,0,0
UAHHUF,D,19961003,000000,88.142,88.142,88.142,88.142,0,0
UAHHUF,D,19961004,000000,88.557,88.557,88.557,88.557,0,0
UAHHUF,D,19961007,000000,88.438,88.438,88.438,88.438,0,0
UAHHUF,D,19961008,000000,88.067,88.067,88.067,88.067,0,0
UAHHUF,D,19961009,000000,88.056,88.056,88.056,88.056,0,0
UAHHUF,D,19961010,000000,87.89,87.89,87.89,87.89,0,0
UAHHUF,D,19961011,000000,87.882,87.882,87.882,87.882,0,0
UAHHUF,D,19961014,000000,87.882,87.882,87.882,87.882,0,0
UAHHUF,D,19961015,000000,87.966,87.966,87.966,87.966,0,0
UAHHUF,D,19961016,000000,87.864,87.864,87.864,87.864,0,0
UAHHUF,D,19961017,000000,88.516,88.516,88.516,88.516,0,0
UAHHUF,D,19961018,000000,88.07,88.07,88.07,88.07,0,0
UAHHUF,D,19961021,000000,87.935,87.935,87.935,87.935,0,0
UAHHUF,D,19961022,000000,87.623,87.623,87.623,87.623,0,0
UAHHUF,D,19961023,000000,87.573,87.573,87.573,87.573,0,0
UAHHUF,D,19961024,000000,86.835,86.835,86.835,86.835,0,0
UAHHUF,D,19961025,000000,86.599,86.599,86.599,86.599,0,0
UAHHUF,D,19961028,000000,86.638,86.638,86.638,86.638,0,0
UAHHUF,D,19961029,000000,86.275,86.275,86.275,86.275,0,0
UAHHUF,D,19961030,000000,86.428,86.428,86.428,86.428,0,0
UAHHUF,D,19961031,000000,85.928,85.928,85.928,85.928,0,0
UAHHUF,D,19961104,000000,85.602,85.602,85.602,85.602,0,0
UAHHUF,D,19961105,000000,85.027,85.027,85.027,85.027,0,0
UAHHUF,D,19961106,000000,84.425,84.425,84.425,84.425,0,0
UAHHUF,D,19961107,000000,84.067,84.067,84.067,84.067,0,0
UAHHUF,D,19961108,000000,84.035,84.035,84.035,84.035,0,0
