<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPCLP,D,19951116,000000,119.12,119.12,119.12,119.12,0,0
EGPCLP,D,19951117,000000,119.89,119.89,119.89,119.89,0,0
EGPCLP,D,19951120,000000,120.85,120.85,120.85,120.85,0,0
EGPCLP,D,19951121,000000,120.41,120.41,120.41,120.41,0,0
EGPCLP,D,19951122,000000,120.58,120.58,120.58,120.58,0,0
EGPCLP,D,19951123,000000,121.16,121.16,121.16,121.16,0,0
EGPCLP,D,19951124,000000,122.41,122.41,122.41,122.41,0,0
EGPCLP,D,19951127,000000,122.23,122.23,122.23,122.23,0,0
EGPCLP,D,19951128,000000,121.79,121.79,121.79,121.79,0,0
EGPCLP,D,19951129,000000,121.33,121.33,121.33,121.33,0,0
EGPCLP,D,19951130,000000,122.34,122.34,122.34,122.34,0,0
EGPCLP,D,19951201,000000,121.36,121.36,121.36,121.36,0,0
EGPCLP,D,19951204,000000,121.73,121.73,121.73,121.73,0,0
EGPCLP,D,19951205,000000,120.94,120.94,120.94,120.94,0,0
EGPCLP,D,19951206,000000,120.53,120.53,120.53,120.53,0,0
EGPCLP,D,19951207,000000,121.08,121.08,121.08,121.08,0,0
EGPCLP,D,19951208,000000,121.43,121.43,121.43,121.43,0,0
EGPCLP,D,19951211,000000,121.29,121.29,121.29,121.29,0,0
EGPCLP,D,19951212,000000,121.46,121.46,121.46,121.46,0,0
EGPCLP,D,19951213,000000,121.17,121.17,121.17,121.17,0,0
EGPCLP,D,19951214,000000,120.39,120.39,120.39,120.39,0,0
EGPCLP,D,19951215,000000,120.28,120.28,120.28,120.28,0,0
EGPCLP,D,19951218,000000,119.45,119.45,119.45,119.45,0,0
EGPCLP,D,19951219,000000,119.83,119.83,119.83,119.83,0,0
EGPCLP,D,19951220,000000,119.94,119.94,119.94,119.94,0,0
EGPCLP,D,19951221,000000,119.88,119.88,119.88,119.88,0,0
