<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRISK,D,19951023,000000,2.8217,2.8217,2.8217,2.8217,0,0
IDRISK,D,19951024,000000,2.8174,2.8174,2.8174,2.8174,0,0
IDRISK,D,19951025,000000,2.8266,2.8266,2.8266,2.8266,0,0
IDRISK,D,19951026,000000,2.8267,2.8267,2.8267,2.8267,0,0
IDRISK,D,19951027,000000,2.8146,2.8146,2.8146,2.8146,0,0
IDRISK,D,19951030,000000,2.8431,2.8431,2.8431,2.8431,0,0
IDRISK,D,19951031,000000,2.8423,2.8423,2.8423,2.8423,0,0
IDRISK,D,19951102,000000,2.8421,2.8421,2.8421,2.8421,0,0
IDRISK,D,19951103,000000,2.8421,2.8421,2.8421,2.8421,0,0
IDRISK,D,19951106,000000,2.8273,2.8273,2.8273,2.8273,0,0
IDRISK,D,19951107,000000,2.8365,2.8365,2.8365,2.8365,0,0
IDRISK,D,19951108,000000,2.8336,2.8336,2.8336,2.8336,0,0
IDRISK,D,19951109,000000,2.8344,2.8344,2.8344,2.8344,0,0
IDRISK,D,19951110,000000,2.8182,2.8182,2.8182,2.8182,0,0
IDRISK,D,19951113,000000,2.8237,2.8237,2.8237,2.8237,0,0
IDRISK,D,19951114,000000,2.8323,2.8323,2.8323,2.8323,0,0
IDRISK,D,19951115,000000,2.8123,2.8123,2.8123,2.8123,0,0
IDRISK,D,19951116,000000,2.8136,2.8136,2.8136,2.8136,0,0
IDRISK,D,19951117,000000,2.8201,2.8201,2.8201,2.8201,0,0
IDRISK,D,19951120,000000,2.8337,2.8337,2.8337,2.8337,0,0
IDRISK,D,19951121,000000,2.8218,2.8218,2.8218,2.8218,0,0
IDRISK,D,19951122,000000,2.8189,2.8189,2.8189,2.8189,0,0
IDRISK,D,19951123,000000,2.8166,2.8166,2.8166,2.8166,0,0
IDRISK,D,19951124,000000,2.819,2.819,2.819,2.819,0,0
IDRISK,D,19951127,000000,2.8159,2.8159,2.8159,2.8159,0,0
IDRISK,D,19951128,000000,2.8421,2.8421,2.8421,2.8421,0,0
IDRISK,D,19951129,000000,2.839,2.839,2.839,2.839,0,0
IDRISK,D,19951130,000000,2.8391,2.8391,2.8391,2.8391,0,0
IDRISK,D,19951201,000000,2.8578,2.8578,2.8578,2.8578,0,0
IDRISK,D,19951204,000000,2.8578,2.8578,2.8578,2.8578,0,0
IDRISK,D,19951205,000000,2.841,2.841,2.841,2.841,0,0
IDRISK,D,19951206,000000,2.844,2.844,2.844,2.844,0,0
IDRISK,D,19951207,000000,2.8453,2.8453,2.8453,2.8453,0,0
IDRISK,D,19951208,000000,2.8515,2.8515,2.8515,2.8515,0,0
IDRISK,D,19951211,000000,2.8431,2.8431,2.8431,2.8431,0,0
IDRISK,D,19951212,000000,2.8515,2.8515,2.8515,2.8515,0,0
IDRISK,D,19951213,000000,2.8599,2.8599,2.8599,2.8599,0,0
IDRISK,D,19951214,000000,2.8453,2.8453,2.8453,2.8453,0,0
IDRISK,D,19951215,000000,2.8358,2.8358,2.8358,2.8358,0,0
IDRISK,D,19951218,000000,2.8292,2.8292,2.8292,2.8292,0,0
IDRISK,D,19951219,000000,2.842,2.842,2.842,2.842,0,0
IDRISK,D,19951220,000000,2.8419,2.8419,2.8419,2.8419,0,0
IDRISK,D,19951221,000000,2.8419,2.8419,2.8419,2.8419,0,0
IDRISK,D,19951222,000000,2.8419,2.8419,2.8419,2.8419,0,0
IDRISK,D,19951227,000000,2.8211,2.8211,2.8211,2.8211,0,0
IDRISK,D,19951228,000000,2.8337,2.8337,2.8337,2.8337,0,0
IDRISK,D,19951229,000000,2.8272,2.8272,2.8272,2.8272,0,0
IDRISK,D,19960102,000000,2.845,2.845,2.845,2.845,0,0
IDRISK,D,19960103,000000,2.845,2.845,2.845,2.845,0,0
IDRISK,D,19960104,000000,2.845,2.845,2.845,2.845,0,0
IDRISK,D,19960105,000000,2.8429,2.8429,2.8429,2.8429,0,0
IDRISK,D,19960108,000000,2.8461,2.8461,2.8461,2.8461,0,0
IDRISK,D,19960109,000000,2.8491,2.8491,2.8491,2.8491,0,0
IDRISK,D,19960110,000000,2.8379,2.8379,2.8379,2.8379,0,0
IDRISK,D,19960111,000000,2.8379,2.8379,2.8379,2.8379,0,0
IDRISK,D,19960112,000000,2.8473,2.8473,2.8473,2.8473,0,0
IDRISK,D,19960115,000000,2.8449,2.8449,2.8449,2.8449,0,0
IDRISK,D,19960116,000000,2.8544,2.8544,2.8544,2.8544,0,0
IDRISK,D,19960117,000000,2.8544,2.8544,2.8544,2.8544,0,0
IDRISK,D,19960118,000000,2.8752,2.8752,2.8752,2.8752,0,0
IDRISK,D,19960119,000000,2.8851,2.8851,2.8851,2.8851,0,0
IDRISK,D,19960122,000000,2.8834,2.8834,2.8834,2.8834,0,0
IDRISK,D,19960123,000000,2.8835,2.8835,2.8835,2.8835,0,0
IDRISK,D,19960124,000000,2.8853,2.8853,2.8853,2.8853,0,0
IDRISK,D,19960125,000000,2.8828,2.8828,2.8828,2.8828,0,0
IDRISK,D,19960126,000000,2.9024,2.9024,2.9024,2.9024,0,0
IDRISK,D,19960129,000000,2.9097,2.9097,2.9097,2.9097,0,0
IDRISK,D,19960130,000000,2.8935,2.8935,2.8935,2.8935,0,0
IDRISK,D,19960131,000000,2.9066,2.9066,2.9066,2.9066,0,0
IDRISK,D,19960201,000000,2.9048,2.9048,2.9048,2.9048,0,0
IDRISK,D,19960202,000000,2.8983,2.8983,2.8983,2.8983,0,0
IDRISK,D,19960205,000000,2.8756,2.8756,2.8756,2.8756,0,0
IDRISK,D,19960206,000000,2.8726,2.8726,2.8726,2.8726,0,0
IDRISK,D,19960207,000000,2.8793,2.8793,2.8793,2.8793,0,0
