<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKDMYR,D,19900108,000000,0.34573,0.34573,0.34573,0.34573,0,0
HKDMYR,D,19900115,000000,0.34522,0.34522,0.34522,0.34522,0,0
HKDMYR,D,19900122,000000,0.34622,0.34622,0.34622,0.34622,0,0
HKDMYR,D,19900129,000000,0.34579,0.34579,0.34579,0.34579,0,0
HKDMYR,D,19900205,000000,0.34553,0.34553,0.34553,0.34553,0,0
HKDMYR,D,19900212,000000,0.34616,0.34616,0.34616,0.34616,0,0
HKDMYR,D,19900219,000000,0.34594,0.34594,0.34594,0.34594,0,0
HKDMYR,D,19900226,000000,0.34629,0.34629,0.34629,0.34629,0,0
HKDMYR,D,19900305,000000,0.34657,0.34657,0.34657,0.34657,0,0
HKDMYR,D,19900312,000000,0.34631,0.34631,0.34631,0.34631,0,0
HKDMYR,D,19900319,000000,0.3483,0.3483,0.3483,0.3483,0,0
HKDMYR,D,19900326,000000,0.34912,0.34912,0.34912,0.34912,0,0
HKDMYR,D,19900402,000000,0.35004,0.35004,0.35004,0.35004,0,0
HKDMYR,D,19900409,000000,0.3498,0.3498,0.3498,0.3498,0,0
HKDMYR,D,19900417,000000,0.35055,0.35055,0.35055,0.35055,0,0
HKDMYR,D,19900423,000000,0.34867,0.34867,0.34867,0.34867,0,0
HKDMYR,D,19900430,000000,0.34852,0.34852,0.34852,0.34852,0,0
HKDMYR,D,19900507,000000,0.34718,0.34718,0.34718,0.34718,0,0
HKDMYR,D,19900514,000000,0.3459,0.3459,0.3459,0.3459,0,0
HKDMYR,D,19900521,000000,0.34713,0.34713,0.34713,0.34713,0,0
HKDMYR,D,19900528,000000,0.34631,0.34631,0.34631,0.34631,0,0
HKDMYR,D,19900604,000000,0.34804,0.34804,0.34804,0.34804,0,0
HKDMYR,D,19900611,000000,0.34813,0.34813,0.34813,0.34813,0,0
HKDMYR,D,19900618,000000,0.34822,0.34822,0.34822,0.34822,0,0
HKDMYR,D,19900625,000000,0.34821,0.34821,0.34821,0.34821,0,0
HKDMYR,D,19900702,000000,0.34764,0.34764,0.34764,0.34764,0,0
HKDMYR,D,19900709,000000,0.34798,0.34798,0.34798,0.34798,0,0
HKDMYR,D,19900716,000000,0.34828,0.34828,0.34828,0.34828,0,0
HKDMYR,D,19900723,000000,0.34825,0.34825,0.34825,0.34825,0,0
HKDMYR,D,19900730,000000,0.34799,0.34799,0.34799,0.34799,0,0
HKDMYR,D,19900806,000000,0.34721,0.34721,0.34721,0.34721,0,0
HKDMYR,D,19900813,000000,0.34836,0.34836,0.34836,0.34836,0,0
HKDMYR,D,19900820,000000,0.34647,0.34647,0.34647,0.34647,0,0
HKDMYR,D,19900827,000000,0.34672,0.34672,0.34672,0.34672,0,0
HKDMYR,D,19900903,000000,0.34582,0.34582,0.34582,0.34582,0,0
HKDMYR,D,19900910,000000,0.34606,0.34606,0.34606,0.34606,0,0
HKDMYR,D,19900917,000000,0.34729,0.34729,0.34729,0.34729,0,0
HKDMYR,D,19900924,000000,0.34759,0.34759,0.34759,0.34759,0,0
HKDMYR,D,19901001,000000,0.34745,0.34745,0.34745,0.34745,0,0
