<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPXAU,D,20001219,000000,9.737,9.737,9.737,9.737,0,0
EGPXAU,D,20001220,000000,9.4776,9.4776,9.4776,9.4776,0,0
EGPXAU,D,20001221,000000,9.689,9.689,9.689,9.689,0,0
EGPXAU,D,20001222,000000,9.678,9.678,9.678,9.678,0,0
EGPXAU,D,20001227,000000,9.3909,9.3909,9.3909,9.3909,0,0
EGPXAU,D,20001228,000000,9.4813,9.4813,9.4813,9.4813,0,0
EGPXAU,D,20001229,000000,9.4919,9.4919,9.4919,9.4919,0,0
EGPXAU,D,20010102,000000,9.627,9.627,9.627,9.627,0,0
EGPXAU,D,20010103,000000,9.652,9.652,9.652,9.652,0,0
EGPXAU,D,20010104,000000,9.66,9.66,9.66,9.66,0,0
EGPXAU,D,20010105,000000,9.742,9.742,9.742,9.742,0,0
EGPXAU,D,20010108,000000,9.873,9.873,9.873,9.873,0,0
EGPXAU,D,20010109,000000,9.938,9.938,9.938,9.938,0,0
EGPXAU,D,20010110,000000,9.82,9.82,9.82,9.82,0,0
EGPXAU,D,20010111,000000,9.731,9.731,9.731,9.731,0,0
EGPXAU,D,20010112,000000,9.757,9.757,9.757,9.757,0,0
EGPXAU,D,20010115,000000,9.718,9.718,9.718,9.718,0,0
EGPXAU,D,20010116,000000,10.04,10.04,10.04,10.04,0,0
EGPXAU,D,20010117,000000,9.915,9.915,9.915,9.915,0,0
EGPXAU,D,20010118,000000,9.848,9.848,9.848,9.848,0,0
EGPXAU,D,20010119,000000,9.831,9.831,9.831,9.831,0,0
EGPXAU,D,20010122,000000,9.745,9.745,9.745,9.745,0,0
EGPXAU,D,20010123,000000,9.812,9.812,9.812,9.812,0,0
EGPXAU,D,20010124,000000,9.837,9.837,9.837,9.837,0,0
EGPXAU,D,20010125,000000,9.828,9.828,9.828,9.828,0,0
EGPXAU,D,20010126,000000,9.893,9.893,9.893,9.893,0,0
EGPXAU,D,20010130,000000,9.858,9.858,9.858,9.858,0,0
EGPXAU,D,20010131,000000,9.761,9.761,9.761,9.761,0,0
EGPXAU,D,20010201,000000,9.679,9.679,9.679,9.679,0,0
EGPXAU,D,20010202,000000,9.713,9.713,9.713,9.713,0,0
EGPXAU,D,20010205,000000,9.781,9.781,9.781,9.781,0,0
EGPXAU,D,20010206,000000,9.85,9.85,9.85,9.85,0,0
EGPXAU,D,20010207,000000,9.824,9.824,9.824,9.824,0,0
EGPXAU,D,20010208,000000,9.932,9.932,9.932,9.932,0,0
EGPXAU,D,20010209,000000,9.938,9.938,9.938,9.938,0,0
EGPXAU,D,20010212,000000,9.946,9.946,9.946,9.946,0,0
EGPXAU,D,20010214,000000,9.978,9.978,9.978,9.978,0,0
EGPXAU,D,20010215,000000,10.12,10.12,10.12,10.12,0,0
EGPXAU,D,20010216,000000,10.004,10.004,10.004,10.004,0,0
EGPXAU,D,20010219,000000,9.958,9.958,9.958,9.958,0,0
EGPXAU,D,20010220,000000,10.071,10.071,10.071,10.071,0,0
EGPXAU,D,20010221,000000,9.985,9.985,9.985,9.985,0,0
EGPXAU,D,20010222,000000,10.097,10.097,10.097,10.097,0,0
EGPXAU,D,20010223,000000,9.996,9.996,9.996,9.996,0,0
EGPXAU,D,20010226,000000,9.724,9.724,9.724,9.724,0,0
EGPXAU,D,20010227,000000,9.664,9.664,9.664,9.664,0,0
EGPXAU,D,20010228,000000,9.694,9.694,9.694,9.694,0,0
EGPXAU,D,20010301,000000,9.831,9.831,9.831,9.831,0,0
EGPXAU,D,20010302,000000,9.922,9.922,9.922,9.922,0,0
EGPXAU,D,20010305,000000,9.922,9.922,9.922,9.922,0,0
EGPXAU,D,20010306,000000,10.012,10.012,10.012,10.012,0,0
EGPXAU,D,20010307,000000,9.946,9.946,9.946,9.946,0,0
EGPXAU,D,20010308,000000,9.712,9.712,9.712,9.712,0,0
EGPXAU,D,20010309,000000,9.507,9.507,9.507,9.507,0,0
EGPXAU,D,20010312,000000,9.4877,9.4877,9.4877,9.4877,0,0
EGPXAU,D,20010313,000000,9.647,9.647,9.647,9.647,0,0
EGPXAU,D,20010314,000000,9.822,9.822,9.822,9.822,0,0
EGPXAU,D,20010315,000000,9.888,9.888,9.888,9.888,0,0
EGPXAU,D,20010316,000000,10.014,10.014,10.014,10.014,0,0
EGPXAU,D,20010319,000000,9.906,9.906,9.906,9.906,0,0
EGPXAU,D,20010320,000000,9.883,9.883,9.883,9.883,0,0
EGPXAU,D,20010321,000000,9.834,9.834,9.834,9.834,0,0
EGPXAU,D,20010322,000000,9.87,9.87,9.87,9.87,0,0
EGPXAU,D,20010323,000000,9.851,9.851,9.851,9.851,0,0
EGPXAU,D,20010326,000000,9.846,9.846,9.846,9.846,0,0
EGPXAU,D,20010327,000000,9.878,9.878,9.878,9.878,0,0
EGPXAU,D,20010328,000000,9.951,9.951,9.951,9.951,0,0
EGPXAU,D,20010329,000000,10.069,10.069,10.069,10.069,0,0
EGPXAU,D,20010330,000000,10.11,10.11,10.11,10.11,0,0
EGPXAU,D,20010402,000000,10.138,10.138,10.138,10.138,0,0
EGPXAU,D,20010403,000000,10.058,10.058,10.058,10.058,0,0
EGPXAU,D,20010404,000000,10.082,10.082,10.082,10.082,0,0
EGPXAU,D,20010405,000000,10.003,10.003,10.003,10.003,0,0
EGPXAU,D,20010406,000000,9.952,9.952,9.952,9.952,0,0
EGPXAU,D,20010409,000000,10.038,10.038,10.038,10.038,0,0
EGPXAU,D,20010410,000000,10.032,10.032,10.032,10.032,0,0
EGPXAU,D,20010411,000000,9.988,9.988,9.988,9.988,0,0
EGPXAU,D,20010412,000000,9.931,9.931,9.931,9.931,0,0
EGPXAU,D,20010413,000000,9.971,9.971,9.971,9.971,0,0
EGPXAU,D,20010416,000000,9.816,9.816,9.816,9.816,0,0
EGPXAU,D,20010417,000000,9.898,9.898,9.898,9.898,0,0
EGPXAU,D,20010418,000000,9.915,9.915,9.915,9.915,0,0
EGPXAU,D,20010419,000000,9.741,9.741,9.741,9.741,0,0
EGPXAU,D,20010420,000000,9.762,9.762,9.762,9.762,0,0
EGPXAU,D,20010423,000000,9.831,9.831,9.831,9.831,0,0
EGPXAU,D,20010424,000000,9.801,9.801,9.801,9.801,0,0
EGPXAU,D,20010425,000000,9.842,9.842,9.842,9.842,0,0
EGPXAU,D,20010426,000000,9.792,9.792,9.792,9.792,0,0
EGPXAU,D,20010427,000000,9.798,9.798,9.798,9.798,0,0
EGPXAU,D,20010430,000000,9.748,9.748,9.748,9.748,0,0
EGPXAU,D,20010501,000000,9.696,9.696,9.696,9.696,0,0
EGPXAU,D,20010502,000000,9.698,9.698,9.698,9.698,0,0
EGPXAU,D,20010503,000000,9.661,9.661,9.661,9.661,0,0
EGPXAU,D,20010504,000000,9.665,9.665,9.665,9.665,0,0
EGPXAU,D,20010507,000000,9.669,9.669,9.669,9.669,0,0
EGPXAU,D,20010508,000000,9.693,9.693,9.693,9.693,0,0
EGPXAU,D,20010509,000000,9.527,9.527,9.527,9.527,0,0
EGPXAU,D,20010510,000000,9.4086,9.4086,9.4086,9.4086,0,0
EGPXAU,D,20010511,000000,9.596,9.596,9.596,9.596,0,0
EGPXAU,D,20010514,000000,9.598,9.598,9.598,9.598,0,0
EGPXAU,D,20010515,000000,9.585,9.585,9.585,9.585,0,0
EGPXAU,D,20010516,000000,9.4768,9.4768,9.4768,9.4768,0,0
EGPXAU,D,20010517,000000,9.3914,9.3914,9.3914,9.3914,0,0
EGPXAU,D,20010518,000000,8.9432,8.9432,8.9432,8.9432,0,0
EGPXAU,D,20010521,000000,9.0086,9.0086,9.0086,9.0086,0,0
EGPXAU,D,20010522,000000,9.0896,9.0896,9.0896,9.0896,0,0
EGPXAU,D,20010523,000000,9.08,9.08,9.08,9.08,0,0
EGPXAU,D,20010524,000000,8.9523,8.9523,8.9523,8.9523,0,0
EGPXAU,D,20010525,000000,9.3259,9.3259,9.3259,9.3259,0,0
EGPXAU,D,20010528,000000,9.2964,9.2964,9.2964,9.2964,0,0
EGPXAU,D,20010529,000000,9.4258,9.4258,9.4258,9.4258,0,0
EGPXAU,D,20010530,000000,9.736,9.736,9.736,9.736,0,0
EGPXAU,D,20010531,000000,9.676,9.676,9.676,9.676,0,0
EGPXAU,D,20010601,000000,9.644,9.644,9.644,9.644,0,0
EGPXAU,D,20010604,000000,9.79,9.79,9.79,9.79,0,0
EGPXAU,D,20010605,000000,9.744,9.744,9.744,9.744,0,0
EGPXAU,D,20010606,000000,9.738,9.738,9.738,9.738,0,0
EGPXAU,D,20010607,000000,9.728,9.728,9.728,9.728,0,0
EGPXAU,D,20010608,000000,9.4771,9.4771,9.4771,9.4771,0,0
EGPXAU,D,20010611,000000,9.677,9.677,9.677,9.677,0,0
EGPXAU,D,20010612,000000,9.4594,9.4594,9.4594,9.4594,0,0
EGPXAU,D,20010613,000000,9.506,9.506,9.506,9.506,0,0
EGPXAU,D,20010614,000000,9.3746,9.3746,9.3746,9.3746,0,0
EGPXAU,D,20010615,000000,9.533,9.533,9.533,9.533,0,0
EGPXAU,D,20010618,000000,9.4849,9.4849,9.4849,9.4849,0,0
EGPXAU,D,20010619,000000,9.4814,9.4814,9.4814,9.4814,0,0
EGPXAU,D,20010620,000000,9.513,9.513,9.513,9.513,0,0
EGPXAU,D,20010621,000000,9.4751,9.4751,9.4751,9.4751,0,0
EGPXAU,D,20010622,000000,9.4909,9.4909,9.4909,9.4909,0,0
EGPXAU,D,20010625,000000,9.444,9.444,9.444,9.444,0,0
EGPXAU,D,20010626,000000,9.3158,9.3158,9.3158,9.3158,0,0
EGPXAU,D,20010627,000000,9.4778,9.4778,9.4778,9.4778,0,0
EGPXAU,D,20010628,000000,9.617,9.617,9.617,9.617,0,0
EGPXAU,D,20010629,000000,9.516,9.516,9.516,9.516,0,0
EGPXAU,D,20010702,000000,9.561,9.561,9.561,9.561,0,0
EGPXAU,D,20010703,000000,9.4534,9.4534,9.4534,9.4534,0,0
EGPXAU,D,20010704,000000,9.541,9.541,9.541,9.541,0,0
EGPXAU,D,20010705,000000,9.62,9.62,9.62,9.62,0,0
EGPXAU,D,20010706,000000,9.56,9.56,9.56,9.56,0,0
EGPXAU,D,20010709,000000,9.546,9.546,9.546,9.546,0,0
EGPXAU,D,20010710,000000,9.557,9.557,9.557,9.557,0,0
EGPXAU,D,20010711,000000,9.512,9.512,9.512,9.512,0,0
EGPXAU,D,20010712,000000,9.541,9.541,9.541,9.541,0,0
EGPXAU,D,20010713,000000,9.531,9.531,9.531,9.531,0,0
EGPXAU,D,20010716,000000,9.55,9.55,9.55,9.55,0,0
EGPXAU,D,20010717,000000,9.4868,9.4868,9.4868,9.4868,0,0
EGPXAU,D,20010718,000000,9.4014,9.4014,9.4014,9.4014,0,0
EGPXAU,D,20010719,000000,9.4424,9.4424,9.4424,9.4424,0,0
EGPXAU,D,20010720,000000,9.4264,9.4264,9.4264,9.4264,0,0
EGPXAU,D,20010723,000000,9.4672,9.4672,9.4672,9.4672,0,0
EGPXAU,D,20010724,000000,9.4336,9.4336,9.4336,9.4336,0,0
EGPXAU,D,20010725,000000,9.4935,9.4935,9.4935,9.4935,0,0
EGPXAU,D,20010726,000000,9.552,9.552,9.552,9.552,0,0
EGPXAU,D,20010727,000000,9.507,9.507,9.507,9.507,0,0
EGPXAU,D,20010730,000000,9.596,9.596,9.596,9.596,0,0
EGPXAU,D,20010731,000000,9.54,9.54,9.54,9.54,0,0
EGPXAU,D,20010801,000000,9.4921,9.4921,9.4921,9.4921,0,0
EGPXAU,D,20010802,000000,9.4845,9.4845,9.4845,9.4845,0,0
EGPXAU,D,20010803,000000,9.4748,9.4748,9.4748,9.4748,0,0
EGPXAU,D,20010806,000000,9.509,9.509,9.509,9.509,0,0
EGPXAU,D,20010807,000000,8.9068,8.9068,8.9068,8.9068,0,0
EGPXAU,D,20010808,000000,8.892,8.892,8.892,8.892,0,0
EGPXAU,D,20010809,000000,8.7036,8.7036,8.7036,8.7036,0,0
EGPXAU,D,20010810,000000,8.6909,8.6909,8.6909,8.6909,0,0
EGPXAU,D,20010813,000000,8.6505,8.6505,8.6505,8.6505,0,0
EGPXAU,D,20010814,000000,8.5927,8.5927,8.5927,8.5927,0,0
EGPXAU,D,20010815,000000,8.5136,8.5136,8.5136,8.5136,0,0
EGPXAU,D,20010816,000000,8.6593,8.6593,8.6593,8.6593,0,0
EGPXAU,D,20010817,000000,8.5444,8.5444,8.5444,8.5444,0,0
EGPXAU,D,20010820,000000,8.6266,8.6266,8.6266,8.6266,0,0
EGPXAU,D,20010821,000000,8.573,8.573,8.573,8.573,0,0
EGPXAU,D,20010822,000000,8.6009,8.6009,8.6009,8.6009,0,0
EGPXAU,D,20010823,000000,8.5725,8.5725,8.5725,8.5725,0,0
EGPXAU,D,20010824,000000,8.638,8.638,8.638,8.638,0,0
EGPXAU,D,20010827,000000,8.6429,8.6429,8.6429,8.6429,0,0
EGPXAU,D,20010828,000000,8.6579,8.6579,8.6579,8.6579,0,0
EGPXAU,D,20010829,000000,8.6094,8.6094,8.6094,8.6094,0,0
EGPXAU,D,20010830,000000,8.5585,8.5585,8.5585,8.5585,0,0
EGPXAU,D,20010831,000000,8.5942,8.5942,8.5942,8.5942,0,0
EGPXAU,D,20010903,000000,8.6197,8.6197,8.6197,8.6197,0,0
EGPXAU,D,20010904,000000,8.6638,8.6638,8.6638,8.6638,0,0
EGPXAU,D,20010905,000000,8.6509,8.6509,8.6509,8.6509,0,0
EGPXAU,D,20010906,000000,8.6351,8.6351,8.6351,8.6351,0,0
EGPXAU,D,20010907,000000,8.6253,8.6253,8.6253,8.6253,0,0
EGPXAU,D,20010910,000000,8.6704,8.6704,8.6704,8.6704,0,0
EGPXAU,D,20010911,000000,8.3362,8.3362,8.3362,8.3362,0,0
EGPXAU,D,20010912,000000,8.464,8.464,8.464,8.464,0,0
EGPXAU,D,20010913,000000,8.3436,8.3436,8.3436,8.3436,0,0
EGPXAU,D,20010914,000000,8.2803,8.2803,8.2803,8.2803,0,0
EGPXAU,D,20010917,000000,8.1512,8.1512,8.1512,8.1512,0,0
EGPXAU,D,20010918,000000,8.205,8.205,8.205,8.205,0,0
EGPXAU,D,20010919,000000,8.1283,8.1283,8.1283,8.1283,0,0
EGPXAU,D,20010920,000000,8.1729,8.1729,8.1729,8.1729,0,0
EGPXAU,D,20010921,000000,8.0989,8.0989,8.0989,8.0989,0,0
EGPXAU,D,20010924,000000,8.1654,8.1654,8.1654,8.1654,0,0
EGPXAU,D,20010925,000000,8.1427,8.1427,8.1427,8.1427,0,0
EGPXAU,D,20010926,000000,8.065,8.065,8.065,8.065,0,0
EGPXAU,D,20010927,000000,8.0683,8.0683,8.0683,8.0683,0,0
EGPXAU,D,20010928,000000,8.0358,8.0358,8.0358,8.0358,0,0
EGPXAU,D,20011001,000000,8.0913,8.0913,8.0913,8.0913,0,0
EGPXAU,D,20011002,000000,8.1573,8.1573,8.1573,8.1573,0,0
EGPXAU,D,20011003,000000,8.1619,8.1619,8.1619,8.1619,0,0
EGPXAU,D,20011004,000000,8.1332,8.1332,8.1332,8.1332,0,0
EGPXAU,D,20011005,000000,8.1006,8.1006,8.1006,8.1006,0,0
EGPXAU,D,20011008,000000,8.079,8.079,8.079,8.079,0,0
EGPXAU,D,20011009,000000,8.191,8.191,8.191,8.191,0,0
EGPXAU,D,20011010,000000,8.3012,8.3012,8.3012,8.3012,0,0
EGPXAU,D,20011011,000000,8.3958,8.3958,8.3958,8.3958,0,0
EGPXAU,D,20011012,000000,8.3256,8.3256,8.3256,8.3256,0,0
EGPXAU,D,20011015,000000,8.3854,8.3854,8.3854,8.3854,0,0
EGPXAU,D,20011016,000000,8.3788,8.3788,8.3788,8.3788,0,0
EGPXAU,D,20011017,000000,8.3525,8.3525,8.3525,8.3525,0,0
EGPXAU,D,20011018,000000,8.441,8.441,8.441,8.441,0,0
EGPXAU,D,20011019,000000,8.4256,8.4256,8.4256,8.4256,0,0
EGPXAU,D,20011022,000000,8.579,8.579,8.579,8.579,0,0
EGPXAU,D,20011023,000000,8.537,8.537,8.537,8.537,0,0
EGPXAU,D,20011024,000000,8.5547,8.5547,8.5547,8.5547,0,0
EGPXAU,D,20011025,000000,8.5274,8.5274,8.5274,8.5274,0,0
EGPXAU,D,20011026,000000,8.5199,8.5199,8.5199,8.5199,0,0
EGPXAU,D,20011029,000000,8.3915,8.3915,8.3915,8.3915,0,0
EGPXAU,D,20011030,000000,8.4196,8.4196,8.4196,8.4196,0,0
EGPXAU,D,20011031,000000,8.423,8.423,8.423,8.423,0,0
EGPXAU,D,20011101,000000,8.3779,8.3779,8.3779,8.3779,0,0
EGPXAU,D,20011102,000000,8.3747,8.3747,8.3747,8.3747,0,0
EGPXAU,D,20011105,000000,8.4377,8.4377,8.4377,8.4377,0,0
EGPXAU,D,20011106,000000,8.3586,8.3586,8.3586,8.3586,0,0
EGPXAU,D,20011107,000000,8.3446,8.3446,8.3446,8.3446,0,0
EGPXAU,D,20011108,000000,8.4679,8.4679,8.4679,8.4679,0,0
EGPXAU,D,20011109,000000,8.4587,8.4587,8.4587,8.4587,0,0
EGPXAU,D,20011112,000000,8.4184,8.4184,8.4184,8.4184,0,0
EGPXAU,D,20011113,000000,8.4407,8.4407,8.4407,8.4407,0,0
EGPXAU,D,20011114,000000,8.462,8.462,8.462,8.462,0,0
EGPXAU,D,20011115,000000,8.52,8.52,8.52,8.52,0,0
EGPXAU,D,20011116,000000,8.5307,8.5307,8.5307,8.5307,0,0
EGPXAU,D,20011119,000000,8.61,8.61,8.61,8.61,0,0
EGPXAU,D,20011120,000000,8.5685,8.5685,8.5685,8.5685,0,0
EGPXAU,D,20011121,000000,8.5841,8.5841,8.5841,8.5841,0,0
EGPXAU,D,20011122,000000,8.5905,8.5905,8.5905,8.5905,0,0
EGPXAU,D,20011123,000000,8.5941,8.5941,8.5941,8.5941,0,0
EGPXAU,D,20011126,000000,8.5691,8.5691,8.5691,8.5691,0,0
EGPXAU,D,20011127,000000,8.561,8.561,8.561,8.561,0,0
EGPXAU,D,20011128,000000,8.5475,8.5475,8.5475,8.5475,0,0
EGPXAU,D,20011130,000000,8.5451,8.5451,8.5451,8.5451,0,0
EGPXAU,D,20011203,000000,8.4804,8.4804,8.4804,8.4804,0,0
EGPXAU,D,20011204,000000,8.5058,8.5058,8.5058,8.5058,0,0
EGPXAU,D,20011205,000000,8.5353,8.5353,8.5353,8.5353,0,0
EGPXAU,D,20011206,000000,8.5292,8.5292,8.5292,8.5292,0,0
EGPXAU,D,20011207,000000,8.5319,8.5319,8.5319,8.5319,0,0
EGPXAU,D,20011210,000000,8.6022,8.6022,8.6022,8.6022,0,0
EGPXAU,D,20011211,000000,8.5846,8.5846,8.5846,8.5846,0,0
EGPXAU,D,20011212,000000,8.5835,8.5835,8.5835,8.5835,0,0
EGPXAU,D,20011213,000000,8.0275,8.0275,8.0275,8.0275,0,0
EGPXAU,D,20011214,000000,7.918,7.918,7.918,7.918,0,0
