<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRIDR,D,19931025,000000,8.2492,8.2492,8.2492,8.2492,0,0
MYRIDR,D,19931026,000000,8.2237,8.2237,8.2237,8.2237,0,0
MYRIDR,D,19931027,000000,8.2079,8.2079,8.2079,8.2079,0,0
MYRIDR,D,19931028,000000,8.2102,8.2102,8.2102,8.2102,0,0
MYRIDR,D,19931029,000000,8.2242,8.2242,8.2242,8.2242,0,0
MYRIDR,D,19931102,000000,8.2066,8.2066,8.2066,8.2066,0,0
MYRIDR,D,19931103,000000,8.1992,8.1992,8.1992,8.1992,0,0
MYRIDR,D,19931104,000000,8.1851,8.1851,8.1851,8.1851,0,0
MYRIDR,D,19931105,000000,8.2155,8.2155,8.2155,8.2155,0,0
MYRIDR,D,19931108,000000,8.199,8.199,8.199,8.199,0,0
MYRIDR,D,19931109,000000,8.2128,8.2128,8.2128,8.2128,0,0
MYRIDR,D,19931110,000000,8.213,8.213,8.213,8.213,0,0
MYRIDR,D,19931112,000000,8.2066,8.2066,8.2066,8.2066,0,0
MYRIDR,D,19931115,000000,8.189,8.189,8.189,8.189,0,0
MYRIDR,D,19931116,000000,8.207,8.207,8.207,8.207,0,0
MYRIDR,D,19931117,000000,8.202,8.202,8.202,8.202,0,0
MYRIDR,D,19931118,000000,8.2186,8.2186,8.2186,8.2186,0,0
MYRIDR,D,19931119,000000,8.2279,8.2279,8.2279,8.2279,0,0
MYRIDR,D,19931122,000000,8.2562,8.2562,8.2562,8.2562,0,0
MYRIDR,D,19931123,000000,8.2462,8.2462,8.2462,8.2462,0,0
MYRIDR,D,19931124,000000,8.236,8.236,8.236,8.236,0,0
MYRIDR,D,19931125,000000,8.232,8.232,8.232,8.232,0,0
MYRIDR,D,19931126,000000,8.2099,8.2099,8.2099,8.2099,0,0
MYRIDR,D,19931129,000000,8.2125,8.2125,8.2125,8.2125,0,0
MYRIDR,D,19931130,000000,8.2235,8.2235,8.2235,8.2235,0,0
