<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWRUB,D,19951023,000000,0.5888,0.5888,0.5888,0.5888,0,0
KRWRUB,D,19951024,000000,0.5884,0.5884,0.5884,0.5884,0,0
KRWRUB,D,19951025,000000,0.5887,0.5887,0.5887,0.5887,0,0
KRWRUB,D,19951026,000000,0.5889,0.5889,0.5889,0.5889,0,0
KRWRUB,D,19951027,000000,0.5893,0.5893,0.5893,0.5893,0,0
KRWRUB,D,19951030,000000,0.5892,0.5892,0.5892,0.5892,0,0
KRWRUB,D,19951031,000000,0.5894,0.5894,0.5894,0.5894,0,0
KRWRUB,D,19951102,000000,0.5877,0.5877,0.5877,0.5877,0,0
KRWRUB,D,19951103,000000,0.5864,0.5864,0.5864,0.5864,0,0
KRWRUB,D,19951106,000000,0.5866,0.5866,0.5866,0.5866,0,0
KRWRUB,D,19951107,000000,0.5864,0.5864,0.5864,0.5864,0,0
KRWRUB,D,19951108,000000,0.5869,0.5869,0.5869,0.5869,0,0
KRWRUB,D,19951109,000000,0.5874,0.5874,0.5874,0.5874,0,0
KRWRUB,D,19951110,000000,0.5879,0.5879,0.5879,0.5879,0,0
KRWRUB,D,19951113,000000,0.5894,0.5894,0.5894,0.5894,0,0
KRWRUB,D,19951114,000000,0.5899,0.5899,0.5899,0.5899,0,0
KRWRUB,D,19951115,000000,0.5904,0.5904,0.5904,0.5904,0,0
KRWRUB,D,19951116,000000,0.5891,0.5891,0.5891,0.5891,0,0
KRWRUB,D,19951117,000000,0.5917,0.5917,0.5917,0.5917,0,0
KRWRUB,D,19951120,000000,0.59,0.59,0.59,0.59,0,0
KRWRUB,D,19951121,000000,0.5928,0.5928,0.5928,0.5928,0,0
KRWRUB,D,19951122,000000,0.595,0.595,0.595,0.595,0,0
KRWRUB,D,19951123,000000,0.5956,0.5956,0.5956,0.5956,0,0
KRWRUB,D,19951124,000000,0.5953,0.5953,0.5953,0.5953,0,0
KRWRUB,D,19951127,000000,0.5962,0.5962,0.5962,0.5962,0,0
KRWRUB,D,19951128,000000,0.5963,0.5963,0.5963,0.5963,0,0
KRWRUB,D,19951129,000000,0.5951,0.5951,0.5951,0.5951,0,0
KRWRUB,D,19951130,000000,0.5941,0.5941,0.5941,0.5941,0,0
KRWRUB,D,19951201,000000,0.5961,0.5961,0.5961,0.5961,0,0
KRWRUB,D,19951204,000000,0.5965,0.5965,0.5965,0.5965,0,0
KRWRUB,D,19951205,000000,0.5967,0.5967,0.5967,0.5967,0,0
KRWRUB,D,19951206,000000,0.5962,0.5962,0.5962,0.5962,0,0
KRWRUB,D,19951207,000000,0.5973,0.5973,0.5973,0.5973,0,0
KRWRUB,D,19951208,000000,0.5951,0.5951,0.5951,0.5951,0,0
KRWRUB,D,19951211,000000,0.5956,0.5956,0.5956,0.5956,0,0
KRWRUB,D,19951212,000000,0.5945,0.5945,0.5945,0.5945,0,0
KRWRUB,D,19951213,000000,0.6008,0.6008,0.6008,0.6008,0,0
KRWRUB,D,19951214,000000,0.6007,0.6007,0.6007,0.6007,0,0
KRWRUB,D,19951215,000000,0.6002,0.6002,0.6002,0.6002,0,0
KRWRUB,D,19951218,000000,0.6009,0.6009,0.6009,0.6009,0,0
KRWRUB,D,19951219,000000,0.6015,0.6015,0.6015,0.6015,0,0
KRWRUB,D,19951220,000000,0.6014,0.6014,0.6014,0.6014,0,0
KRWRUB,D,19951221,000000,0.6008,0.6008,0.6008,0.6008,0,0
KRWRUB,D,19951222,000000,0.6006,0.6006,0.6006,0.6006,0,0
KRWRUB,D,19951227,000000,0.6004,0.6004,0.6004,0.6004,0,0
KRWRUB,D,19951228,000000,0.5996,0.5996,0.5996,0.5996,0,0
KRWRUB,D,19951229,000000,0.5982,0.5982,0.5982,0.5982,0,0
KRWRUB,D,19960102,000000,0.5984,0.5984,0.5984,0.5984,0,0
KRWRUB,D,19960103,000000,0.5962,0.5962,0.5962,0.5962,0,0
KRWRUB,D,19960104,000000,0.5895,0.5895,0.5895,0.5895,0,0
KRWRUB,D,19960105,000000,0.5887,0.5887,0.5887,0.5887,0,0
KRWRUB,D,19960108,000000,0.5887,0.5887,0.5887,0.5887,0,0
KRWRUB,D,19960109,000000,0.5916,0.5916,0.5916,0.5916,0,0
KRWRUB,D,19960110,000000,0.5925,0.5925,0.5925,0.5925,0,0
KRWRUB,D,19960111,000000,0.5889,0.5889,0.5889,0.5889,0,0
KRWRUB,D,19960112,000000,0.5894,0.5894,0.5894,0.5894,0,0
KRWRUB,D,19960115,000000,0.5893,0.5893,0.5893,0.5893,0,0
KRWRUB,D,19960116,000000,0.5897,0.5897,0.5897,0.5897,0,0
KRWRUB,D,19960117,000000,0.5905,0.5905,0.5905,0.5905,0,0
KRWRUB,D,19960118,000000,0.5942,0.5942,0.5942,0.5942,0,0
KRWRUB,D,19960119,000000,0.5945,0.5945,0.5945,0.5945,0,0
KRWRUB,D,19960122,000000,0.5931,0.5931,0.5931,0.5931,0,0
KRWRUB,D,19960123,000000,0.5943,0.5943,0.5943,0.5943,0,0
KRWRUB,D,19960124,000000,0.5988,0.5988,0.5988,0.5988,0,0
KRWRUB,D,19960125,000000,0.5989,0.5989,0.5989,0.5989,0,0
KRWRUB,D,19960126,000000,0.6,0.6,0.6,0.6,0,0
KRWRUB,D,19960129,000000,0.6032,0.6032,0.6032,0.6032,0,0
KRWRUB,D,19960130,000000,0.6037,0.6037,0.6037,0.6037,0,0
KRWRUB,D,19960131,000000,0.6038,0.6038,0.6038,0.6038,0,0
KRWRUB,D,19960201,000000,0.6039,0.6039,0.6039,0.6039,0,0
KRWRUB,D,19960202,000000,0.6041,0.6041,0.6041,0.6041,0,0
KRWRUB,D,19960205,000000,0.6092,0.6092,0.6092,0.6092,0,0
KRWRUB,D,19960206,000000,0.6097,0.6097,0.6097,0.6097,0,0
KRWRUB,D,19960207,000000,0.6073,0.6073,0.6073,0.6073,0,0
KRWRUB,D,19960208,000000,0.6069,0.6069,0.6069,0.6069,0,0
KRWRUB,D,19960209,000000,0.6052,0.6052,0.6052,0.6052,0,0
KRWRUB,D,19960212,000000,0.61,0.61,0.61,0.61,0,0
KRWRUB,D,19960213,000000,0.6093,0.6093,0.6093,0.6093,0,0
KRWRUB,D,19960214,000000,0.611,0.611,0.611,0.611,0,0
KRWRUB,D,19960215,000000,0.6114,0.6114,0.6114,0.6114,0,0
KRWRUB,D,19960216,000000,0.6096,0.6096,0.6096,0.6096,0,0
KRWRUB,D,19960219,000000,0.6113,0.6113,0.6113,0.6113,0,0
KRWRUB,D,19960220,000000,0.6109,0.6109,0.6109,0.6109,0,0
KRWRUB,D,19960221,000000,0.6121,0.6121,0.6121,0.6121,0,0
KRWRUB,D,19960222,000000,0.6128,0.6128,0.6128,0.6128,0,0
KRWRUB,D,19960223,000000,0.6128,0.6128,0.6128,0.6128,0,0
KRWRUB,D,19960226,000000,0.6118,0.6118,0.6118,0.6118,0,0
KRWRUB,D,19960227,000000,0.6139,0.6139,0.6139,0.6139,0,0
KRWRUB,D,19960228,000000,0.6167,0.6167,0.6167,0.6167,0,0
KRWRUB,D,19960229,000000,0.6157,0.6157,0.6157,0.6157,0,0
KRWRUB,D,19960301,000000,0.6174,0.6174,0.6174,0.6174,0,0
KRWRUB,D,19960304,000000,0.6174,0.6174,0.6174,0.6174,0,0
KRWRUB,D,19960305,000000,0.6181,0.6181,0.6181,0.6181,0,0
KRWRUB,D,19960306,000000,0.6206,0.6206,0.6206,0.6206,0,0
KRWRUB,D,19960307,000000,0.6203,0.6203,0.6203,0.6203,0,0
KRWRUB,D,19960308,000000,0.6222,0.6222,0.6222,0.6222,0,0
KRWRUB,D,19960311,000000,0.6181,0.6181,0.6181,0.6181,0,0
KRWRUB,D,19960312,000000,0.617,0.617,0.617,0.617,0,0
KRWRUB,D,19960313,000000,0.6188,0.6188,0.6188,0.6188,0,0
KRWRUB,D,19960314,000000,0.6184,0.6184,0.6184,0.6184,0,0
KRWRUB,D,19960315,000000,0.6184,0.6184,0.6184,0.6184,0,0
KRWRUB,D,19960318,000000,0.6174,0.6174,0.6174,0.6174,0,0
KRWRUB,D,19960319,000000,0.617,0.617,0.617,0.617,0,0
