<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUMYR,D,19900108,000000,1093.91,1093.91,1093.91,1093.91,0,0
XAUMYR,D,19900115,000000,1119.53,1119.53,1119.53,1119.53,0,0
XAUMYR,D,19900122,000000,1103.3,1103.3,1103.3,1103.3,0,0
XAUMYR,D,19900129,000000,1148.2,1148.2,1148.2,1148.2,0,0
XAUMYR,D,19900205,000000,1153.83,1153.83,1153.83,1153.83,0,0
XAUMYR,D,19900212,000000,1145.48,1145.48,1145.48,1145.48,0,0
XAUMYR,D,19900219,000000,1144.77,1144.77,1144.77,1144.77,0,0
XAUMYR,D,19900226,000000,1113.7,1113.7,1113.7,1113.7,0,0
XAUMYR,D,19900305,000000,1100.8,1100.8,1100.8,1100.8,0,0
XAUMYR,D,19900312,000000,1085.38,1085.38,1085.38,1085.38,0,0
XAUMYR,D,19900319,000000,1093.97,1093.97,1093.97,1093.97,0,0
XAUMYR,D,19900326,000000,998.97,998.97,998.97,998.97,0,0
XAUMYR,D,19900402,000000,1022.96,1022.96,1022.96,1022.96,0,0
XAUMYR,D,19900409,000000,1037.85,1037.85,1037.85,1037.85,0,0
XAUMYR,D,19900417,000000,1035.27,1035.27,1035.27,1035.27,0,0
XAUMYR,D,19900423,000000,1038.34,1038.34,1038.34,1038.34,0,0
XAUMYR,D,19900430,000000,1008.84,1008.84,1008.84,1008.84,0,0
XAUMYR,D,19900507,000000,1011.93,1011.93,1011.93,1011.93,0,0
XAUMYR,D,19900514,000000,996.89,996.89,996.89,996.89,0,0
XAUMYR,D,19900521,000000,1010.97,1010.97,1010.97,1010.97,0,0
XAUMYR,D,19900528,000000,1008.58,1008.58,1008.58,1008.58,0,0
XAUMYR,D,19900604,000000,981.92,981.92,981.92,981.92,0,0
XAUMYR,D,19900611,000000,974.55,974.55,974.55,974.55,0,0
XAUMYR,D,19900618,000000,954.23,954.23,954.23,954.23,0,0
XAUMYR,D,19900625,000000,965.67,965.67,965.67,965.67,0,0
XAUMYR,D,19900702,000000,976.69,976.69,976.69,976.69,0,0
XAUMYR,D,19900709,000000,973.53,973.53,973.53,973.53,0,0
XAUMYR,D,19900716,000000,986.12,986.12,986.12,986.12,0,0
XAUMYR,D,19900723,000000,999.67,999.67,999.67,999.67,0,0
XAUMYR,D,19900730,000000,1018.12,1018.12,1018.12,1018.12,0,0
XAUMYR,D,19900806,000000,1062.78,1062.78,1062.78,1062.78,0,0
XAUMYR,D,19900813,000000,1061.88,1061.88,1061.88,1061.88,0,0
XAUMYR,D,19900820,000000,1127.94,1127.94,1127.94,1127.94,0,0
