<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYPHP,D,19931025,000000,0.26836,0.26836,0.26836,0.26836,0,0
JPYPHP,D,19931026,000000,0.26684,0.26684,0.26684,0.26684,0,0
JPYPHP,D,19931027,000000,0.26803,0.26803,0.26803,0.26803,0,0
JPYPHP,D,19931028,000000,0.26779,0.26779,0.26779,0.26779,0,0
JPYPHP,D,19931029,000000,0.26369,0.26369,0.26369,0.26369,0,0
JPYPHP,D,19931102,000000,0.26385,0.26385,0.26385,0.26385,0,0
JPYPHP,D,19931103,000000,0.26391,0.26391,0.26391,0.26391,0,0
JPYPHP,D,19931104,000000,0.26505,0.26505,0.26505,0.26505,0,0
JPYPHP,D,19931105,000000,0.26202,0.26202,0.26202,0.26202,0,0
JPYPHP,D,19931108,000000,0.25695,0.25695,0.25695,0.25695,0,0
JPYPHP,D,19931109,000000,0.25665,0.25665,0.25665,0.25665,0,0
JPYPHP,D,19931110,000000,0.25704,0.25704,0.25704,0.25704,0,0
JPYPHP,D,19931112,000000,0.25947,0.25947,0.25947,0.25947,0,0
JPYPHP,D,19931115,000000,0.26365,0.26365,0.26365,0.26365,0,0
JPYPHP,D,19931116,000000,0.26688,0.26688,0.26688,0.26688,0,0
JPYPHP,D,19931117,000000,0.26599,0.26599,0.26599,0.26599,0,0
JPYPHP,D,19931118,000000,0.26468,0.26468,0.26468,0.26468,0,0
JPYPHP,D,19931119,000000,0.26662,0.26662,0.26662,0.26662,0,0
JPYPHP,D,19931122,000000,0.26278,0.26278,0.26278,0.26278,0,0
JPYPHP,D,19931123,000000,0.26236,0.26236,0.26236,0.26236,0,0
JPYPHP,D,19931124,000000,0.25979,0.25979,0.25979,0.25979,0,0
JPYPHP,D,19931125,000000,0.25956,0.25956,0.25956,0.25956,0,0
JPYPHP,D,19931126,000000,0.25932,0.25932,0.25932,0.25932,0,0
JPYPHP,D,19931129,000000,0.25537,0.25537,0.25537,0.25537,0,0
JPYPHP,D,19931130,000000,0.25458,0.25458,0.25458,0.25458,0,0
JPYPHP,D,19931201,000000,0.25486,0.25486,0.25486,0.25486,0,0
JPYPHP,D,19931202,000000,0.25384,0.25384,0.25384,0.25384,0,0
JPYPHP,D,19931203,000000,0.25374,0.25374,0.25374,0.25374,0,0
JPYPHP,D,19931206,000000,0.25343,0.25343,0.25343,0.25343,0,0
JPYPHP,D,19931207,000000,0.25478,0.25478,0.25478,0.25478,0,0
JPYPHP,D,19931208,000000,0.25548,0.25548,0.25548,0.25548,0,0
JPYPHP,D,19931209,000000,0.25315,0.25315,0.25315,0.25315,0,0
JPYPHP,D,19931210,000000,0.25331,0.25331,0.25331,0.25331,0,0
JPYPHP,D,19931213,000000,0.25301,0.25301,0.25301,0.25301,0,0
JPYPHP,D,19931214,000000,0.25413,0.25413,0.25413,0.25413,0,0
JPYPHP,D,19931215,000000,0.25381,0.25381,0.25381,0.25381,0,0
JPYPHP,D,19931216,000000,0.25251,0.25251,0.25251,0.25251,0,0
JPYPHP,D,19931217,000000,0.25163,0.25163,0.25163,0.25163,0,0
JPYPHP,D,19931220,000000,0.25215,0.25215,0.25215,0.25215,0,0
JPYPHP,D,19931221,000000,0.24902,0.24902,0.24902,0.24902,0,0
JPYPHP,D,19931222,000000,0.24822,0.24822,0.24822,0.24822,0,0
JPYPHP,D,19931223,000000,0.24594,0.24594,0.24594,0.24594,0,0
JPYPHP,D,19931224,000000,0.24755,0.24755,0.24755,0.24755,0,0
JPYPHP,D,19931227,000000,0.24739,0.24739,0.24739,0.24739,0,0
JPYPHP,D,19931228,000000,0.24605,0.24605,0.24605,0.24605,0,0
JPYPHP,D,19931229,000000,0.2464,0.2464,0.2464,0.2464,0,0
JPYPHP,D,19931230,000000,0.24547,0.24547,0.24547,0.24547,0,0
JPYPHP,D,19931231,000000,0.24562,0.24562,0.24562,0.24562,0,0
JPYPHP,D,19940103,000000,0.24631,0.24631,0.24631,0.24631,0,0
JPYPHP,D,19940104,000000,0.24523,0.24523,0.24523,0.24523,0,0
JPYPHP,D,19940105,000000,0.24306,0.24306,0.24306,0.24306,0,0
JPYPHP,D,19940106,000000,0.24389,0.24389,0.24389,0.24389,0,0
JPYPHP,D,19940107,000000,0.24435,0.24435,0.24435,0.24435,0,0
JPYPHP,D,19940110,000000,0.24396,0.24396,0.24396,0.24396,0,0
JPYPHP,D,19940111,000000,0.24439,0.24439,0.24439,0.24439,0,0
JPYPHP,D,19940112,000000,0.24322,0.24322,0.24322,0.24322,0,0
JPYPHP,D,19940113,000000,0.24406,0.24406,0.24406,0.24406,0,0
JPYPHP,D,19940114,000000,0.24506,0.24506,0.24506,0.24506,0,0
JPYPHP,D,19940117,000000,0.24829,0.24829,0.24829,0.24829,0,0
JPYPHP,D,19940118,000000,0.24869,0.24869,0.24869,0.24869,0,0
JPYPHP,D,19940119,000000,0.24958,0.24958,0.24958,0.24958,0,0
JPYPHP,D,19940120,000000,0.25064,0.25064,0.25064,0.25064,0,0
JPYPHP,D,19940121,000000,0.2472,0.2472,0.2472,0.2472,0,0
JPYPHP,D,19940124,000000,0.25151,0.25151,0.25151,0.25151,0,0
JPYPHP,D,19940125,000000,0.24539,0.24539,0.24539,0.24539,0,0
JPYPHP,D,19940126,000000,0.24726,0.24726,0.24726,0.24726,0,0
JPYPHP,D,19940127,000000,0.24903,0.24903,0.24903,0.24903,0,0
JPYPHP,D,19940128,000000,0.25089,0.25089,0.25089,0.25089,0,0
JPYPHP,D,19940131,000000,0.25093,0.25093,0.25093,0.25093,0,0
JPYPHP,D,19940201,000000,0.2518,0.2518,0.2518,0.2518,0,0
