<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADDKK,D,19840109,000000,7.9325,7.9325,7.9325,7.9325,0,0
NADDKK,D,19840116,000000,8.0342,8.0342,8.0342,8.0342,0,0
NADDKK,D,19840123,000000,8.0342,8.0342,8.0342,8.0342,0,0
NADDKK,D,19840130,000000,7.9325,7.9325,7.9325,7.9325,0,0
NADDKK,D,19840206,000000,8.1359,8.1359,8.1359,8.1359,0,0
NADDKK,D,19840213,000000,8.1359,8.1359,8.1359,8.1359,0,0
NADDKK,D,19840220,000000,8.0342,8.0342,8.0342,8.0342,0,0
NADDKK,D,19840301,000000,8.4132,8.4132,8.4132,8.4132,0,0
NADDKK,D,19840305,000000,8.4132,8.4132,8.4132,8.4132,0,0
NADDKK,D,19840312,000000,7.5426,7.5426,7.5426,7.5426,0,0
NADDKK,D,19840319,000000,7.3731,7.3731,7.3731,7.3731,0,0
NADDKK,D,19840326,000000,8.1359,8.1359,8.1359,8.1359,0,0
NADDKK,D,19840402,000000,8.1359,8.1359,8.1359,8.1359,0,0
NADDKK,D,19840409,000000,8.0434,8.0434,8.0434,8.0434,0,0
NADDKK,D,19840416,000000,8.1359,8.1359,8.1359,8.1359,0,0
NADDKK,D,19840424,000000,8.1359,8.1359,8.1359,8.1359,0,0
NADDKK,D,19840502,000000,8.1359,8.1359,8.1359,8.1359,0,0
NADDKK,D,19840507,000000,8.1359,8.1359,8.1359,8.1359,0,0
NADDKK,D,19840514,000000,7.951,7.951,7.951,7.951,0,0
NADDKK,D,19840521,000000,8.0434,8.0434,8.0434,8.0434,0,0
NADDKK,D,19840528,000000,8.0434,8.0434,8.0434,8.0434,0,0
NADDKK,D,19840604,000000,8.1359,8.1359,8.1359,8.1359,0,0
NADDKK,D,19840611,000000,7.8585,7.8585,7.8585,7.8585,0,0
NADDKK,D,19840618,000000,7.8585,7.8585,7.8585,7.8585,0,0
NADDKK,D,19840625,000000,7.5812,7.5812,7.5812,7.5812,0,0
NADDKK,D,19840702,000000,7.5812,7.5812,7.5812,7.5812,0,0
NADDKK,D,19840709,000000,7.0264,7.0264,7.0264,7.0264,0,0
NADDKK,D,19840716,000000,7.0264,7.0264,7.0264,7.0264,0,0
NADDKK,D,19840723,000000,6.7491,6.7491,6.7491,6.7491,0,0
NADDKK,D,19840730,000000,6.3793,6.3793,6.3793,6.3793,0,0
NADDKK,D,19840806,000000,6.6566,6.6566,6.6566,6.6566,0,0
NADDKK,D,19840813,000000,6.4717,6.4717,6.4717,6.4717,0,0
NADDKK,D,19840820,000000,6.7491,6.7491,6.7491,6.7491,0,0
NADDKK,D,19840827,000000,6.7491,6.7491,6.7491,6.7491,0,0
NADDKK,D,19840901,000000,6.6952,6.6952,6.6952,6.6952,0,0
NADDKK,D,19840910,000000,6.3562,6.3562,6.3562,6.3562,0,0
NADDKK,D,19840917,000000,6.8415,6.8415,6.8415,6.8415,0,0
NADDKK,D,19840924,000000,7.0264,7.0264,7.0264,7.0264,0,0
NADDKK,D,19841001,000000,6.934,6.934,6.934,6.934,0,0
