<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUMXN,D,19900108,000000,10.906,10.906,10.906,10.906,0,0
XAUMXN,D,19900115,000000,11.212,11.212,11.212,11.212,0,0
XAUMXN,D,19900122,000000,11.004,11.004,11.004,11.004,0,0
XAUMXN,D,19900129,000000,11.55,11.55,11.55,11.55,0,0
XAUMXN,D,19900205,000000,11.632,11.632,11.632,11.632,0,0
XAUMXN,D,19900212,000000,11.543,11.543,11.543,11.543,0,0
XAUMXN,D,19900219,000000,11.544,11.544,11.544,11.544,0,0
XAUMXN,D,19900226,000000,11.3,11.3,11.3,11.3,0,0
XAUMXN,D,19900305,000000,11.19,11.19,11.19,11.19,0,0
XAUMXN,D,19900312,000000,11.053,11.053,11.053,11.053,0,0
XAUMXN,D,19900319,000000,11.114,11.114,11.114,11.114,0,0
XAUMXN,D,19900326,000000,10.149,10.149,10.149,10.149,0,0
XAUMXN,D,19900402,000000,10.387,10.387,10.387,10.387,0,0
XAUMXN,D,19900409,000000,10.602,10.602,10.602,10.602,0,0
XAUMXN,D,19900417,000000,10.58,10.58,10.58,10.58,0,0
XAUMXN,D,19900423,000000,10.699,10.699,10.699,10.699,0,0
XAUMXN,D,19900430,000000,10.423,10.423,10.423,10.423,0,0
XAUMXN,D,19900507,000000,10.525,10.525,10.525,10.525,0,0
XAUMXN,D,19900514,000000,10.431,10.431,10.431,10.431,0,0
XAUMXN,D,19900521,000000,10.583,10.583,10.583,10.583,0,0
XAUMXN,D,19900528,000000,10.573,10.573,10.573,10.573,0,0
XAUMXN,D,19900604,000000,10.274,10.274,10.274,10.274,0,0
XAUMXN,D,19900611,000000,10.215,10.215,10.215,10.215,0,0
XAUMXN,D,19900618,000000,10.018,10.018,10.018,10.018,0,0
XAUMXN,D,19900625,000000,10.162,10.162,10.162,10.162,0,0
XAUMXN,D,19900702,000000,10.321,10.321,10.321,10.321,0,0
XAUMXN,D,19900709,000000,10.308,10.308,10.308,10.308,0,0
XAUMXN,D,19900716,000000,10.457,10.457,10.457,10.457,0,0
XAUMXN,D,19900723,000000,10.614,10.614,10.614,10.614,0,0
XAUMXN,D,19900730,000000,10.822,10.822,10.822,10.822,0,0
XAUMXN,D,19900806,000000,11.314,11.314,11.314,11.314,0,0
XAUMXN,D,19900813,000000,11.32,11.32,11.32,11.32,0,0
XAUMXN,D,19900820,000000,12.05,12.05,12.05,12.05,0,0
XAUMXN,D,19900827,000000,11.431,11.431,11.431,11.431,0,0
XAUMXN,D,19900903,000000,11.438,11.438,11.438,11.438,0,0
XAUMXN,D,19900910,000000,11.107,11.107,11.107,11.107,0,0
XAUMXN,D,19900917,000000,11.414,11.414,11.414,11.414,0,0
XAUMXN,D,19900924,000000,11.812,11.812,11.812,11.812,0,0
XAUMXN,D,19901001,000000,11.345,11.345,11.345,11.345,0,0
XAUMXN,D,19901008,000000,11.556,11.556,11.556,11.556,0,0
XAUMXN,D,19901010,000000,11.376,11.376,11.376,11.376,0,0
XAUMXN,D,19901015,000000,11.01,11.01,11.01,11.01,0,0
XAUMXN,D,19901022,000000,10.856,10.856,10.856,10.856,0,0
XAUMXN,D,19901029,000000,10.964,10.964,10.964,10.964,0,0
XAUMXN,D,19901105,000000,11.147,11.147,11.147,11.147,0,0
XAUMXN,D,19901112,000000,11.181,11.181,11.181,11.181,0,0
XAUMXN,D,19901119,000000,11.203,11.203,11.203,11.203,0,0
XAUMXN,D,19901126,000000,11.348,11.348,11.348,11.348,0,0
XAUMXN,D,19901203,000000,11.117,11.117,11.117,11.117,0,0
XAUMXN,D,19901210,000000,11.049,11.049,11.049,11.049,0,0
XAUMXN,D,19901217,000000,11.155,11.155,11.155,11.155,0,0
XAUMXN,D,19901224,000000,11.178,11.178,11.178,11.178,0,0
XAUMXN,D,19910102,000000,11.538,11.538,11.538,11.538,0,0
XAUMXN,D,19910103,000000,11.467,11.467,11.467,11.467,0,0
XAUMXN,D,19910104,000000,11.409,11.409,11.409,11.409,0,0
XAUMXN,D,19910107,000000,11.676,11.676,11.676,11.676,0,0
XAUMXN,D,19910108,000000,11.557,11.557,11.557,11.557,0,0
XAUMXN,D,19910109,000000,11.582,11.582,11.582,11.582,0,0
XAUMXN,D,19910110,000000,11.566,11.566,11.566,11.566,0,0
XAUMXN,D,19910111,000000,11.61,11.61,11.61,11.61,0,0
XAUMXN,D,19910114,000000,11.864,11.864,11.864,11.864,0,0
XAUMXN,D,19910115,000000,11.826,11.826,11.826,11.826,0,0
XAUMXN,D,19910116,000000,11.957,11.957,11.957,11.957,0,0
XAUMXN,D,19910117,000000,11.068,11.068,11.068,11.068,0,0
XAUMXN,D,19910118,000000,11.085,11.085,11.085,11.085,0,0
XAUMXN,D,19910121,000000,11.222,11.222,11.222,11.222,0,0
XAUMXN,D,19910122,000000,11.241,11.241,11.241,11.241,0,0
XAUMXN,D,19910123,000000,11.205,11.205,11.205,11.205,0,0
XAUMXN,D,19910124,000000,11.052,11.052,11.052,11.052,0,0
XAUMXN,D,19910125,000000,11.132,11.132,11.132,11.132,0,0
XAUMXN,D,19910128,000000,11.165,11.165,11.165,11.165,0,0
XAUMXN,D,19910129,000000,11.145,11.145,11.145,11.145,0,0
XAUMXN,D,19910130,000000,11.004,11.004,11.004,11.004,0,0
XAUMXN,D,19910131,000000,10.917,10.917,10.917,10.917,0,0
XAUMXN,D,19910201,000000,10.923,10.923,10.923,10.923,0,0
XAUMXN,D,19910204,000000,11.002,11.002,11.002,11.002,0,0
