<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBBRL,D,19951122,000000,3.4408,3.4408,3.4408,3.4408,0,0
THBBRL,D,19951123,000000,3.4394,3.4394,3.4394,3.4394,0,0
THBBRL,D,19951124,000000,3.4395,3.4395,3.4395,3.4395,0,0
THBBRL,D,19951127,000000,3.4375,3.4375,3.4375,3.4375,0,0
THBBRL,D,19951128,000000,3.4331,3.4331,3.4331,3.4331,0,0
THBBRL,D,19951129,000000,3.4339,3.4339,3.4339,3.4339,0,0
THBBRL,D,19951130,000000,3.441,3.441,3.441,3.441,0,0
THBBRL,D,19951201,000000,3.4399,3.4399,3.4399,3.4399,0,0
THBBRL,D,19951204,000000,3.4425,3.4425,3.4425,3.4425,0,0
THBBRL,D,19951205,000000,3.4436,3.4436,3.4436,3.4436,0,0
THBBRL,D,19951206,000000,3.444,3.444,3.444,3.444,0,0
THBBRL,D,19951207,000000,3.4412,3.4412,3.4412,3.4412,0,0
THBBRL,D,19951208,000000,3.4386,3.4386,3.4386,3.4386,0,0
THBBRL,D,19951211,000000,3.444,3.444,3.444,3.444,0,0
THBBRL,D,19951212,000000,3.4406,3.4406,3.4406,3.4406,0,0
THBBRL,D,19951213,000000,3.4432,3.4432,3.4432,3.4432,0,0
THBBRL,D,19951214,000000,3.4449,3.4449,3.4449,3.4449,0,0
THBBRL,D,19951215,000000,3.4442,3.4442,3.4442,3.4442,0,0
THBBRL,D,19951218,000000,3.4487,3.4487,3.4487,3.4487,0,0
THBBRL,D,19951219,000000,3.448,3.448,3.448,3.448,0,0
THBBRL,D,19951220,000000,3.4454,3.4454,3.4454,3.4454,0,0
THBBRL,D,19951221,000000,3.4536,3.4536,3.4536,3.4536,0,0
THBBRL,D,19951222,000000,3.4548,3.4548,3.4548,3.4548,0,0
THBBRL,D,19951227,000000,3.4554,3.4554,3.4554,3.4554,0,0
THBBRL,D,19951228,000000,3.4511,3.4511,3.4511,3.4511,0,0
THBBRL,D,19951229,000000,3.4525,3.4525,3.4525,3.4525,0,0
THBBRL,D,19960102,000000,3.4593,3.4593,3.4593,3.4593,0,0
THBBRL,D,19960103,000000,3.4577,3.4577,3.4577,3.4577,0,0
THBBRL,D,19960104,000000,3.4459,3.4459,3.4459,3.4459,0,0
THBBRL,D,19960105,000000,3.4497,3.4497,3.4497,3.4497,0,0
THBBRL,D,19960108,000000,3.4475,3.4475,3.4475,3.4475,0,0
THBBRL,D,19960109,000000,3.4135,3.4135,3.4135,3.4135,0,0
THBBRL,D,19960110,000000,3.4501,3.4501,3.4501,3.4501,0,0
THBBRL,D,19960111,000000,3.4512,3.4512,3.4512,3.4512,0,0
