<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKDEGP,D,19951116,000000,0.43995,0.43995,0.43995,0.43995,0,0
HKDEGP,D,19951117,000000,0.43988,0.43988,0.43988,0.43988,0,0
HKDEGP,D,19951120,000000,0.43886,0.43886,0.43886,0.43886,0,0
HKDEGP,D,19951121,000000,0.43951,0.43951,0.43951,0.43951,0,0
HKDEGP,D,19951122,000000,0.4402,0.4402,0.4402,0.4402,0,0
HKDEGP,D,19951123,000000,0.43944,0.43944,0.43944,0.43944,0,0
HKDEGP,D,19951124,000000,0.4392,0.4392,0.4392,0.4392,0,0
HKDEGP,D,19951127,000000,0.4388,0.4388,0.4388,0.4388,0,0
HKDEGP,D,19951128,000000,0.43958,0.43958,0.43958,0.43958,0,0
HKDEGP,D,19951129,000000,0.43958,0.43958,0.43958,0.43958,0,0
HKDEGP,D,19951130,000000,0.43783,0.43783,0.43783,0.43783,0,0
HKDEGP,D,19951201,000000,0.44058,0.44058,0.44058,0.44058,0,0
HKDEGP,D,19951204,000000,0.43917,0.43917,0.43917,0.43917,0,0
HKDEGP,D,19951205,000000,0.43987,0.43987,0.43987,0.43987,0,0
HKDEGP,D,19951206,000000,0.4391,0.4391,0.4391,0.4391,0,0
HKDEGP,D,19951207,000000,0.43959,0.43959,0.43959,0.43959,0,0
HKDEGP,D,19951208,000000,0.43821,0.43821,0.43821,0.43821,0,0
HKDEGP,D,19951211,000000,0.43861,0.43861,0.43861,0.43861,0,0
HKDEGP,D,19951212,000000,0.43795,0.43795,0.43795,0.43795,0,0
HKDEGP,D,19951213,000000,0.43828,0.43828,0.43828,0.43828,0,0
HKDEGP,D,19951214,000000,0.43964,0.43964,0.43964,0.43964,0,0
HKDEGP,D,19951215,000000,0.43826,0.43826,0.43826,0.43826,0,0
HKDEGP,D,19951218,000000,0.43978,0.43978,0.43978,0.43978,0,0
HKDEGP,D,19951219,000000,0.43854,0.43854,0.43854,0.43854,0,0
HKDEGP,D,19951220,000000,0.43821,0.43821,0.43821,0.43821,0,0
HKDEGP,D,19951221,000000,0.43821,0.43821,0.43821,0.43821,0,0
HKDEGP,D,19951222,000000,0.43926,0.43926,0.43926,0.43926,0,0
HKDEGP,D,19951227,000000,0.43879,0.43879,0.43879,0.43879,0,0
HKDEGP,D,19951228,000000,0.43868,0.43868,0.43868,0.43868,0,0
HKDEGP,D,19951229,000000,0.43899,0.43899,0.43899,0.43899,0,0
HKDEGP,D,19960102,000000,0.43843,0.43843,0.43843,0.43843,0,0
HKDEGP,D,19960103,000000,0.43824,0.43824,0.43824,0.43824,0,0
HKDEGP,D,19960104,000000,0.43715,0.43715,0.43715,0.43715,0,0
HKDEGP,D,19960105,000000,0.43975,0.43975,0.43975,0.43975,0,0
HKDEGP,D,19960108,000000,0.43828,0.43828,0.43828,0.43828,0,0
HKDEGP,D,19960109,000000,0.43815,0.43815,0.43815,0.43815,0,0
HKDEGP,D,19960110,000000,0.43827,0.43827,0.43827,0.43827,0,0
HKDEGP,D,19960111,000000,0.43777,0.43777,0.43777,0.43777,0,0
HKDEGP,D,19960112,000000,0.43858,0.43858,0.43858,0.43858,0,0
HKDEGP,D,19960115,000000,0.43774,0.43774,0.43774,0.43774,0,0
HKDEGP,D,19960116,000000,0.43809,0.43809,0.43809,0.43809,0,0
HKDEGP,D,19960117,000000,0.43818,0.43818,0.43818,0.43818,0,0
HKDEGP,D,19960118,000000,0.4384,0.4384,0.4384,0.4384,0,0
HKDEGP,D,19960119,000000,0.43841,0.43841,0.43841,0.43841,0,0
HKDEGP,D,19960122,000000,0.43918,0.43918,0.43918,0.43918,0,0
HKDEGP,D,19960123,000000,0.43763,0.43763,0.43763,0.43763,0,0
HKDEGP,D,19960124,000000,0.43854,0.43854,0.43854,0.43854,0,0
HKDEGP,D,19960125,000000,0.43794,0.43794,0.43794,0.43794,0,0
HKDEGP,D,19960126,000000,0.43729,0.43729,0.43729,0.43729,0,0
HKDEGP,D,19960129,000000,0.43913,0.43913,0.43913,0.43913,0,0
HKDEGP,D,19960130,000000,0.43795,0.43795,0.43795,0.43795,0,0
HKDEGP,D,19960131,000000,0.43893,0.43893,0.43893,0.43893,0,0
HKDEGP,D,19960201,000000,0.43847,0.43847,0.43847,0.43847,0,0
HKDEGP,D,19960202,000000,0.43889,0.43889,0.43889,0.43889,0,0
HKDEGP,D,19960205,000000,0.43977,0.43977,0.43977,0.43977,0,0
HKDEGP,D,19960206,000000,0.44047,0.44047,0.44047,0.44047,0,0
HKDEGP,D,19960207,000000,0.43872,0.43872,0.43872,0.43872,0,0
HKDEGP,D,19960208,000000,0.43844,0.43844,0.43844,0.43844,0,0
HKDEGP,D,19960209,000000,0.43824,0.43824,0.43824,0.43824,0,0
HKDEGP,D,19960212,000000,0.43889,0.43889,0.43889,0.43889,0,0
HKDEGP,D,19960213,000000,0.43858,0.43858,0.43858,0.43858,0,0
HKDEGP,D,19960214,000000,0.4386,0.4386,0.4386,0.4386,0,0
HKDEGP,D,19960215,000000,0.43803,0.43803,0.43803,0.43803,0,0
HKDEGP,D,19960216,000000,0.43943,0.43943,0.43943,0.43943,0,0
HKDEGP,D,19960219,000000,0.43836,0.43836,0.43836,0.43836,0,0
HKDEGP,D,19960220,000000,0.43784,0.43784,0.43784,0.43784,0,0
HKDEGP,D,19960221,000000,0.43919,0.43919,0.43919,0.43919,0,0
HKDEGP,D,19960222,000000,0.43867,0.43867,0.43867,0.43867,0,0
HKDEGP,D,19960223,000000,0.43935,0.43935,0.43935,0.43935,0,0
HKDEGP,D,19960226,000000,0.43871,0.43871,0.43871,0.43871,0,0
HKDEGP,D,19960227,000000,0.43899,0.43899,0.43899,0.43899,0,0
HKDEGP,D,19960228,000000,0.43859,0.43859,0.43859,0.43859,0,0
HKDEGP,D,19960229,000000,0.43896,0.43896,0.43896,0.43896,0,0
HKDEGP,D,19960301,000000,0.43902,0.43902,0.43902,0.43902,0,0
