<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTZAR,D,19840109,000000,4.715,4.715,4.715,4.715,0,0
XPTZAR,D,19840116,000000,4.648,4.648,4.648,4.648,0,0
XPTZAR,D,19840123,000000,4.619,4.619,4.619,4.619,0,0
XPTZAR,D,19840130,000000,4.872,4.872,4.872,4.872,0,0
XPTZAR,D,19840206,000000,4.799,4.799,4.799,4.799,0,0
XPTZAR,D,19840213,000000,4.72,4.72,4.72,4.72,0,0
XPTZAR,D,19840220,000000,4.719,4.719,4.719,4.719,0,0
XPTZAR,D,19840301,000000,4.811,4.811,4.811,4.811,0,0
XPTZAR,D,19840305,000000,4.873,4.873,4.873,4.873,0,0
XPTZAR,D,19840312,000000,4.803,4.803,4.803,4.803,0,0
XPTZAR,D,19840319,000000,4.895,4.895,4.895,4.895,0,0
XPTZAR,D,19840326,000000,4.917,4.917,4.917,4.917,0,0
XPTZAR,D,19840402,000000,4.835,4.835,4.835,4.835,0,0
XPTZAR,D,19840409,000000,4.934,4.934,4.934,4.934,0,0
XPTZAR,D,19840416,000000,4.892,4.892,4.892,4.892,0,0
XPTZAR,D,19840424,000000,5.073,5.073,5.073,5.073,0,0
XPTZAR,D,19840502,000000,4.881,4.881,4.881,4.881,0,0
XPTZAR,D,19840507,000000,4.83,4.83,4.83,4.83,0,0
XPTZAR,D,19840514,000000,5.011,5.011,5.011,5.011,0,0
XPTZAR,D,19840521,000000,5.034,5.034,5.034,5.034,0,0
XPTZAR,D,19840528,000000,5.034,5.034,5.034,5.034,0,0
XPTZAR,D,19840604,000000,5.017,5.017,5.017,5.017,0,0
XPTZAR,D,19840611,000000,4.869,4.869,4.869,4.869,0,0
XPTZAR,D,19840618,000000,5.042,5.042,5.042,5.042,0,0
XPTZAR,D,19840625,000000,5.074,5.074,5.074,5.074,0,0
XPTZAR,D,19840702,000000,5.115,5.115,5.115,5.115,0,0
XPTZAR,D,19840709,000000,5.288,5.288,5.288,5.288,0,0
XPTZAR,D,19840716,000000,5.155,5.155,5.155,5.155,0,0
XPTZAR,D,19840723,000000,5.131,5.131,5.131,5.131,0,0
XPTZAR,D,19840730,000000,5.386,5.386,5.386,5.386,0,0
XPTZAR,D,19840806,000000,5.259,5.259,5.259,5.259,0,0
XPTZAR,D,19840813,000000,5.386,5.386,5.386,5.386,0,0
XPTZAR,D,19840820,000000,5.185,5.185,5.185,5.185,0,0
XPTZAR,D,19840827,000000,5.288,5.288,5.288,5.288,0,0
XPTZAR,D,19840901,000000,5.289,5.289,5.289,5.289,0,0
XPTZAR,D,19840910,000000,5.36,5.36,5.36,5.36,0,0
XPTZAR,D,19840917,000000,5.286,5.286,5.286,5.286,0,0
XPTZAR,D,19840924,000000,5.441,5.441,5.441,5.441,0,0
XPTZAR,D,19841001,000000,5.458,5.458,5.458,5.458,0,0
XPTZAR,D,19841008,000000,5.422,5.422,5.422,5.422,0,0
XPTZAR,D,19841015,000000,5.853,5.853,5.853,5.853,0,0
XPTZAR,D,19841022,000000,5.827,5.827,5.827,5.827,0,0
XPTZAR,D,19841029,000000,6.154,6.154,6.154,6.154,0,0
XPTZAR,D,19841105,000000,6.054,6.054,6.054,6.054,0,0
XPTZAR,D,19841112,000000,6.014,6.014,6.014,6.014,0,0
XPTZAR,D,19841119,000000,5.797,5.797,5.797,5.797,0,0
XPTZAR,D,19841126,000000,5.745,5.745,5.745,5.745,0,0
XPTZAR,D,19841201,000000,5.749,5.749,5.749,5.749,0,0
XPTZAR,D,19841210,000000,5.707,5.707,5.707,5.707,0,0
XPTZAR,D,19841217,000000,5.67,5.67,5.67,5.67,0,0
XPTZAR,D,19841224,000000,5.82,5.82,5.82,5.82,0,0
XPTZAR,D,19850101,000000,5.822,5.822,5.822,5.822,0,0
XPTZAR,D,19850107,000000,5.789,5.789,5.789,5.789,0,0
XPTZAR,D,19850114,000000,6.061,6.061,6.061,6.061,0,0
XPTZAR,D,19850121,000000,6.248,6.248,6.248,6.248,0,0
XPTZAR,D,19850128,000000,5.816,5.816,5.816,5.816,0,0
XPTZAR,D,19850204,000000,5.568,5.568,5.568,5.568,0,0
XPTZAR,D,19850211,000000,5.179,5.179,5.179,5.179,0,0
XPTZAR,D,19850218,000000,5.181,5.181,5.181,5.181,0,0
XPTZAR,D,19850225,000000,5.267,5.267,5.267,5.267,0,0
XPTZAR,D,19850304,000000,5.223,5.223,5.223,5.223,0,0
XPTZAR,D,19850311,000000,4.807,4.807,4.807,4.807,0,0
XPTZAR,D,19850318,000000,5.136,5.136,5.136,5.136,0,0
XPTZAR,D,19850325,000000,5.299,5.299,5.299,5.299,0,0
XPTZAR,D,19850329,000000,5.357,5.357,5.357,5.357,0,0
XPTZAR,D,19850401,000000,5.192,5.192,5.192,5.192,0,0
XPTZAR,D,19850409,000000,5.678,5.678,5.678,5.678,0,0
XPTZAR,D,19850415,000000,5.596,5.596,5.596,5.596,0,0
XPTZAR,D,19850422,000000,5.415,5.415,5.415,5.415,0,0
XPTZAR,D,19850429,000000,5.565,5.565,5.565,5.565,0,0
XPTZAR,D,19850506,000000,5.264,5.264,5.264,5.264,0,0
XPTZAR,D,19850513,000000,5.562,5.562,5.562,5.562,0,0
XPTZAR,D,19850520,000000,5.305,5.305,5.305,5.305,0,0
XPTZAR,D,19850527,000000,5.305,5.305,5.305,5.305,0,0
XPTZAR,D,19850601,000000,5.305,5.305,5.305,5.305,0,0
XPTZAR,D,19850610,000000,5.217,5.217,5.217,5.217,0,0
XPTZAR,D,19850617,000000,5.253,5.253,5.253,5.253,0,0
XPTZAR,D,19850624,000000,5.305,5.305,5.305,5.305,0,0
XPTZAR,D,19850701,000000,4.902,4.902,4.902,4.902,0,0
XPTZAR,D,19850708,000000,5.153,5.153,5.153,5.153,0,0
XPTZAR,D,19850715,000000,5.104,5.104,5.104,5.104,0,0
XPTZAR,D,19850723,000000,5.081,5.081,5.081,5.081,0,0
XPTZAR,D,19850729,000000,5.676,5.676,5.676,5.676,0,0
XPTZAR,D,19850805,000000,6.22,6.22,6.22,6.22,0,0
XPTZAR,D,19850812,000000,6.073,6.073,6.073,6.073,0,0
XPTZAR,D,19850819,000000,8.083,8.083,8.083,8.083,0,0
XPTZAR,D,19850826,000000,8.349,8.349,8.349,8.349,0,0
XPTZAR,D,19850902,000000,8.349,8.349,8.349,8.349,0,0
XPTZAR,D,19850909,000000,8.117,8.117,8.117,8.117,0,0
XPTZAR,D,19850916,000000,7.412,7.412,7.412,7.412,0,0
XPTZAR,D,19850923,000000,7.936,7.936,7.936,7.936,0,0
XPTZAR,D,19850930,000000,7.728,7.728,7.728,7.728,0,0
XPTZAR,D,19851007,000000,8.383,8.383,8.383,8.383,0,0
XPTZAR,D,19851014,000000,8.468,8.468,8.468,8.468,0,0
XPTZAR,D,19851021,000000,8.452,8.452,8.452,8.452,0,0
XPTZAR,D,19851028,000000,8.71,8.71,8.71,8.71,0,0
XPTZAR,D,19851104,000000,8.348,8.348,8.348,8.348,0,0
XPTZAR,D,19851111,000000,8.376,8.376,8.376,8.376,0,0
XPTZAR,D,19851118,000000,8.895,8.895,8.895,8.895,0,0
XPTZAR,D,19851125,000000,9.392,9.392,9.392,9.392,0,0
XPTZAR,D,19851202,000000,9.762,9.762,9.762,9.762,0,0
XPTZAR,D,19851209,000000,8.523,8.523,8.523,8.523,0,0
XPTZAR,D,19851216,000000,8.869,8.869,8.869,8.869,0,0
XPTZAR,D,19851223,000000,8.971,8.971,8.971,8.971,0,0
XPTZAR,D,19860101,000000,8.971,8.971,8.971,8.971,0,0
XPTZAR,D,19860106,000000,9.099,9.099,9.099,9.099,0,0
XPTZAR,D,19860113,000000,8.585,8.585,8.585,8.585,0,0
XPTZAR,D,19860120,000000,8.839,8.839,8.839,8.839,0,0
XPTZAR,D,19860127,000000,8.36,8.36,8.36,8.36,0,0
XPTZAR,D,19860201,000000,8.359,8.359,8.359,8.359,0,0
XPTZAR,D,19860210,000000,7.831,7.831,7.831,7.831,0,0
XPTZAR,D,19860217,000000,7.825,7.825,7.825,7.825,0,0
XPTZAR,D,19860224,000000,8.246,8.246,8.246,8.246,0,0
XPTZAR,D,19860301,000000,8.246,8.246,8.246,8.246,0,0
XPTZAR,D,19860303,000000,7.857,7.857,7.857,7.857,0,0
XPTZAR,D,19860310,000000,7.858,7.858,7.858,7.858,0,0
XPTZAR,D,19860317,000000,8.312,8.312,8.312,8.312,0,0
XPTZAR,D,19860318,000000,8.364,8.364,8.364,8.364,0,0
XPTZAR,D,19860324,000000,8.883,8.883,8.883,8.883,0,0
XPTZAR,D,19860401,000000,8.478,8.478,8.478,8.478,0,0
XPTZAR,D,19860407,000000,8.785,8.785,8.785,8.785,0,0
XPTZAR,D,19860409,000000,8.692,8.692,8.692,8.692,0,0
XPTZAR,D,19860414,000000,8.552,8.552,8.552,8.552,0,0
XPTZAR,D,19860421,000000,8.218,8.218,8.218,8.218,0,0
XPTZAR,D,19860428,000000,8.601,8.601,8.601,8.601,0,0
XPTZAR,D,19860505,000000,8.394,8.394,8.394,8.394,0,0
XPTZAR,D,19860512,000000,8.813,8.813,8.813,8.813,0,0
XPTZAR,D,19860519,000000,8.953,8.953,8.953,8.953,0,0
XPTZAR,D,19860526,000000,8.959,8.959,8.959,8.959,0,0
XPTZAR,D,19860602,000000,10.02,10.02,10.02,10.02,0,0
XPTZAR,D,19860609,000000,11.418,11.418,11.418,11.418,0,0
XPTZAR,D,19860616,000000,10.994,10.994,10.994,10.994,0,0
XPTZAR,D,19860623,000000,11.162,11.162,11.162,11.162,0,0
XPTZAR,D,19860630,000000,10.642,10.642,10.642,10.642,0,0
XPTZAR,D,19860707,000000,11.001,11.001,11.001,11.001,0,0
XPTZAR,D,19860714,000000,11.341,11.341,11.341,11.341,0,0
XPTZAR,D,19860721,000000,11.251,11.251,11.251,11.251,0,0
XPTZAR,D,19860728,000000,11.485,11.485,11.485,11.485,0,0
XPTZAR,D,19860804,000000,11.988,11.988,11.988,11.988,0,0
XPTZAR,D,19860811,000000,13.975,13.975,13.975,13.975,0,0
XPTZAR,D,19860818,000000,13.993,13.993,13.993,13.993,0,0
XPTZAR,D,19860825,000000,15.246,15.246,15.246,15.246,0,0
XPTZAR,D,19860901,000000,15.256,15.256,15.256,15.256,0,0
XPTZAR,D,19860908,000000,15.424,15.424,15.424,15.424,0,0
XPTZAR,D,19860915,000000,13.377,13.377,13.377,13.377,0,0
XPTZAR,D,19860922,000000,13.46,13.46,13.46,13.46,0,0
XPTZAR,D,19860929,000000,12.2,12.2,12.2,12.2,0,0
XPTZAR,D,19861006,000000,13.463,13.463,13.463,13.463,0,0
XPTZAR,D,19861013,000000,13.027,13.027,13.027,13.027,0,0
XPTZAR,D,19861020,000000,13.313,13.313,13.313,13.313,0,0
XPTZAR,D,19861027,000000,13.154,13.154,13.154,13.154,0,0
XPTZAR,D,19861101,000000,13.15,13.15,13.15,13.15,0,0
XPTZAR,D,19861110,000000,12.346,12.346,12.346,12.346,0,0
XPTZAR,D,19861117,000000,10.693,10.693,10.693,10.693,0,0
XPTZAR,D,19861124,000000,10.588,10.588,10.588,10.588,0,0
