<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCIDR,D,20100719,000000,0.07321,0.07321,0.07321,0.07321,0,0
BTCIDR,D,20100720,000000,0.06787,0.06787,0.06787,0.06787,0,0
BTCIDR,D,20100721,000000,0.07181,0.07181,0.07181,0.07181,0,0
BTCIDR,D,20100722,000000,0.04534,0.04534,0.04534,0.04534,0,0
BTCIDR,D,20100723,000000,0.05663,0.05663,0.05663,0.05663,0,0
BTCIDR,D,20100726,000000,0.04969,0.04969,0.04969,0.04969,0,0
BTCIDR,D,20100727,000000,0.05347,0.05347,0.05347,0.05347,0,0
BTCIDR,D,20100728,000000,0.05253,0.05253,0.05253,0.05253,0,0
BTCIDR,D,20100729,000000,0.06281,0.06281,0.06281,0.06281,0,0
BTCIDR,D,20100730,000000,0.05633,0.05633,0.05633,0.05633,0,0
BTCIDR,D,20100802,000000,0.05294,0.05294,0.05294,0.05294,0,0
BTCIDR,D,20100803,000000,0.05296,0.05296,0.05296,0.05296,0,0
BTCIDR,D,20100804,000000,0.05075,0.05075,0.05075,0.05075,0,0
BTCIDR,D,20100805,000000,0.05457,0.05457,0.05457,0.05457,0,0
BTCIDR,D,20100806,000000,0.05531,0.05531,0.05531,0.05531,0,0
BTCIDR,D,20100809,000000,0.06283,0.06283,0.06283,0.06283,0,0
BTCIDR,D,20100810,000000,0.06334,0.06334,0.06334,0.06334,0,0
BTCIDR,D,20100811,000000,0.06098,0.06098,0.06098,0.06098,0,0
BTCIDR,D,20100812,000000,0.06279,0.06279,0.06279,0.06279,0,0
BTCIDR,D,20100813,000000,0.05839,0.05839,0.05839,0.05839,0,0
BTCIDR,D,20100816,000000,0.05796,0.05796,0.05796,0.05796,0,0
BTCIDR,D,20100817,000000,0.0618,0.0618,0.0618,0.0618,0,0
BTCIDR,D,20100818,000000,0.06007,0.06007,0.06007,0.06007,0,0
BTCIDR,D,20100819,000000,0.05968,0.05968,0.05968,0.05968,0,0
BTCIDR,D,20100820,000000,0.05898,0.05898,0.05898,0.05898,0,0
BTCIDR,D,20100823,000000,0.05897,0.05897,0.05897,0.05897,0,0
BTCIDR,D,20100824,000000,0.05863,0.05863,0.05863,0.05863,0,0
BTCIDR,D,20100825,000000,0.05861,0.05861,0.05861,0.05861,0,0
BTCIDR,D,20100826,000000,0.05748,0.05748,0.05748,0.05748,0,0
BTCIDR,D,20100827,000000,0.05814,0.05814,0.05814,0.05814,0,0
BTCIDR,D,20100830,000000,0.05904,0.05904,0.05904,0.05904,0,0
BTCIDR,D,20100831,000000,0.0541,0.0541,0.0541,0.0541,0,0
BTCIDR,D,20100901,000000,0.0561,0.0561,0.0561,0.0561,0,0
BTCIDR,D,20100902,000000,0.05706,0.05706,0.05706,0.05706,0,0
BTCIDR,D,20100903,000000,0.05422,0.05422,0.05422,0.05422,0,0
BTCIDR,D,20100906,000000,0.05535,0.05535,0.05535,0.05535,0,0
BTCIDR,D,20100907,000000,0.05539,0.05539,0.05539,0.05539,0,0
BTCIDR,D,20100908,000000,0.05554,0.05554,0.05554,0.05554,0,0
BTCIDR,D,20100909,000000,0.05516,0.05516,0.05516,0.05516,0,0
BTCIDR,D,20100910,000000,0.05584,0.05584,0.05584,0.05584,0,0
BTCIDR,D,20100913,000000,0.05488,0.05488,0.05488,0.05488,0,0
