<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDPHP,D,19931025,000000,18.476,18.476,18.476,18.476,0,0
SGDPHP,D,19931026,000000,18.485,18.485,18.485,18.485,0,0
SGDPHP,D,19931027,000000,18.392,18.392,18.392,18.392,0,0
SGDPHP,D,19931028,000000,18.266,18.266,18.266,18.266,0,0
SGDPHP,D,19931029,000000,18.039,18.039,18.039,18.039,0,0
SGDPHP,D,19931102,000000,18,18,18,18,0,0
SGDPHP,D,19931103,000000,18.017,18.017,18.017,18.017,0,0
SGDPHP,D,19931104,000000,17.907,17.907,17.907,17.907,0,0
SGDPHP,D,19931105,000000,17.755,17.755,17.755,17.755,0,0
SGDPHP,D,19931108,000000,17.455,17.455,17.455,17.455,0,0
SGDPHP,D,19931109,000000,17.446,17.446,17.446,17.446,0,0
SGDPHP,D,19931110,000000,17.461,17.461,17.461,17.461,0,0
SGDPHP,D,19931112,000000,17.481,17.481,17.481,17.481,0,0
SGDPHP,D,19931115,000000,17.603,17.603,17.603,17.603,0,0
SGDPHP,D,19931116,000000,17.722,17.722,17.722,17.722,0,0
SGDPHP,D,19931117,000000,17.814,17.814,17.814,17.814,0,0
SGDPHP,D,19931118,000000,17.802,17.802,17.802,17.802,0,0
SGDPHP,D,19931119,000000,17.764,17.764,17.764,17.764,0,0
SGDPHP,D,19931122,000000,17.776,17.776,17.776,17.776,0,0
SGDPHP,D,19931123,000000,17.76,17.76,17.76,17.76,0,0
SGDPHP,D,19931124,000000,17.693,17.693,17.693,17.693,0,0
SGDPHP,D,19931125,000000,17.598,17.598,17.598,17.598,0,0
SGDPHP,D,19931126,000000,17.553,17.553,17.553,17.553,0,0
SGDPHP,D,19931129,000000,17.359,17.359,17.359,17.359,0,0
SGDPHP,D,19931130,000000,17.377,17.377,17.377,17.377,0,0
SGDPHP,D,19931201,000000,17.391,17.391,17.391,17.391,0,0
SGDPHP,D,19931202,000000,17.254,17.254,17.254,17.254,0,0
SGDPHP,D,19931203,000000,17.227,17.227,17.227,17.227,0,0
SGDPHP,D,19931206,000000,17.257,17.257,17.257,17.257,0,0
SGDPHP,D,19931207,000000,17.277,17.277,17.277,17.277,0,0
SGDPHP,D,19931208,000000,17.215,17.215,17.215,17.215,0,0
SGDPHP,D,19931209,000000,17.216,17.216,17.216,17.216,0,0
SGDPHP,D,19931210,000000,17.282,17.282,17.282,17.282,0,0
SGDPHP,D,19931213,000000,17.302,17.302,17.302,17.302,0,0
SGDPHP,D,19931214,000000,17.376,17.376,17.376,17.376,0,0
SGDPHP,D,19931215,000000,17.375,17.375,17.375,17.375,0,0
SGDPHP,D,19931216,000000,17.387,17.387,17.387,17.387,0,0
SGDPHP,D,19931217,000000,17.392,17.392,17.392,17.392,0,0
SGDPHP,D,19931220,000000,17.378,17.378,17.378,17.378,0,0
SGDPHP,D,19931221,000000,17.272,17.272,17.272,17.272,0,0
SGDPHP,D,19931222,000000,17.264,17.264,17.264,17.264,0,0
SGDPHP,D,19931223,000000,17.217,17.217,17.217,17.217,0,0
SGDPHP,D,19931224,000000,17.191,17.191,17.191,17.191,0,0
SGDPHP,D,19931227,000000,17.113,17.113,17.113,17.113,0,0
SGDPHP,D,19931228,000000,17.133,17.133,17.133,17.133,0,0
SGDPHP,D,19931229,000000,17.108,17.108,17.108,17.108,0,0
SGDPHP,D,19931230,000000,17.067,17.067,17.067,17.067,0,0
SGDPHP,D,19931231,000000,17.053,17.053,17.053,17.053,0,0
SGDPHP,D,19940103,000000,17.081,17.081,17.081,17.081,0,0
SGDPHP,D,19940104,000000,17.079,17.079,17.079,17.079,0,0
SGDPHP,D,19940105,000000,17.187,17.187,17.187,17.187,0,0
SGDPHP,D,19940106,000000,17.301,17.301,17.301,17.301,0,0
SGDPHP,D,19940107,000000,17.189,17.189,17.189,17.189,0,0
SGDPHP,D,19940110,000000,17.134,17.134,17.134,17.134,0,0
SGDPHP,D,19940111,000000,17.021,17.021,17.021,17.021,0,0
SGDPHP,D,19940112,000000,17.019,17.019,17.019,17.019,0,0
SGDPHP,D,19940113,000000,17.077,17.077,17.077,17.077,0,0
SGDPHP,D,19940114,000000,17.082,17.082,17.082,17.082,0,0
SGDPHP,D,19940117,000000,17.114,17.114,17.114,17.114,0,0
SGDPHP,D,19940118,000000,17.174,17.174,17.174,17.174,0,0
SGDPHP,D,19940119,000000,17.177,17.177,17.177,17.177,0,0
SGDPHP,D,19940120,000000,17.176,17.176,17.176,17.176,0,0
SGDPHP,D,19940121,000000,17.178,17.178,17.178,17.178,0,0
SGDPHP,D,19940124,000000,17.175,17.175,17.175,17.175,0,0
SGDPHP,D,19940125,000000,17.221,17.221,17.221,17.221,0,0
SGDPHP,D,19940126,000000,17.191,17.191,17.191,17.191,0,0
SGDPHP,D,19940127,000000,17.185,17.185,17.185,17.185,0,0
SGDPHP,D,19940128,000000,17.295,17.295,17.295,17.295,0,0
SGDPHP,D,19940131,000000,17.291,17.291,17.291,17.291,0,0
SGDPHP,D,19940201,000000,17.377,17.377,17.377,17.377,0,0
SGDPHP,D,19940202,000000,17.267,17.267,17.267,17.267,0,0
SGDPHP,D,19940203,000000,17.269,17.269,17.269,17.269,0,0
SGDPHP,D,19940204,000000,17.233,17.233,17.233,17.233,0,0
SGDPHP,D,19940207,000000,17.236,17.236,17.236,17.236,0,0
SGDPHP,D,19940208,000000,17.238,17.238,17.238,17.238,0,0
SGDPHP,D,19940209,000000,17.207,17.207,17.207,17.207,0,0
SGDPHP,D,19940210,000000,17.201,17.201,17.201,17.201,0,0
SGDPHP,D,19940211,000000,17.205,17.205,17.205,17.205,0,0
SGDPHP,D,19940214,000000,17.312,17.312,17.312,17.312,0,0
SGDPHP,D,19940215,000000,17.204,17.204,17.204,17.204,0,0
SGDPHP,D,19940216,000000,17.296,17.296,17.296,17.296,0,0
SGDPHP,D,19940217,000000,17.3,17.3,17.3,17.3,0,0
SGDPHP,D,19940218,000000,17.3,17.3,17.3,17.3,0,0
SGDPHP,D,19940221,000000,17.331,17.331,17.331,17.331,0,0
SGDPHP,D,19940222,000000,17.321,17.321,17.321,17.321,0,0
SGDPHP,D,19940223,000000,17.33,17.33,17.33,17.33,0,0
SGDPHP,D,19940224,000000,17.332,17.332,17.332,17.332,0,0
SGDPHP,D,19940225,000000,17.441,17.441,17.441,17.441,0,0
SGDPHP,D,19940228,000000,17.47,17.47,17.47,17.47,0,0
SGDPHP,D,19940301,000000,17.464,17.464,17.464,17.464,0,0
SGDPHP,D,19940302,000000,17.474,17.474,17.474,17.474,0,0
SGDPHP,D,19940303,000000,17.47,17.47,17.47,17.47,0,0
SGDPHP,D,19940304,000000,17.408,17.408,17.408,17.408,0,0
SGDPHP,D,19940307,000000,17.265,17.265,17.265,17.265,0,0
SGDPHP,D,19940308,000000,17.377,17.377,17.377,17.377,0,0
SGDPHP,D,19940309,000000,17.378,17.378,17.378,17.378,0,0
SGDPHP,D,19940310,000000,17.265,17.265,17.265,17.265,0,0
SGDPHP,D,19940311,000000,17.343,17.343,17.343,17.343,0,0
SGDPHP,D,19940314,000000,17.237,17.237,17.237,17.237,0,0
SGDPHP,D,19940315,000000,17.234,17.234,17.234,17.234,0,0
SGDPHP,D,19940316,000000,17.231,17.231,17.231,17.231,0,0
SGDPHP,D,19940317,000000,17.341,17.341,17.341,17.341,0,0
SGDPHP,D,19940318,000000,17.345,17.345,17.345,17.345,0,0
SGDPHP,D,19940321,000000,17.236,17.236,17.236,17.236,0,0
SGDPHP,D,19940322,000000,17.236,17.236,17.236,17.236,0,0
SGDPHP,D,19940323,000000,17.232,17.232,17.232,17.232,0,0
SGDPHP,D,19940324,000000,17.341,17.341,17.341,17.341,0,0
SGDPHP,D,19940325,000000,17.347,17.347,17.347,17.347,0,0
SGDPHP,D,19940328,000000,17.454,17.454,17.454,17.454,0,0
SGDPHP,D,19940329,000000,17.457,17.457,17.457,17.457,0,0
SGDPHP,D,19940330,000000,17.455,17.455,17.455,17.455,0,0
SGDPHP,D,19940331,000000,17.451,17.451,17.451,17.451,0,0
SGDPHP,D,19940401,000000,17.452,17.452,17.452,17.452,0,0
SGDPHP,D,19940405,000000,17.452,17.452,17.452,17.452,0,0
SGDPHP,D,19940406,000000,17.453,17.453,17.453,17.453,0,0
SGDPHP,D,19940407,000000,17.457,17.457,17.457,17.457,0,0
SGDPHP,D,19940408,000000,17.451,17.451,17.451,17.451,0,0
SGDPHP,D,19940411,000000,17.562,17.562,17.562,17.562,0,0
SGDPHP,D,19940412,000000,17.455,17.455,17.455,17.455,0,0
SGDPHP,D,19940413,000000,17.569,17.569,17.569,17.569,0,0
SGDPHP,D,19940414,000000,17.567,17.567,17.567,17.567,0,0
SGDPHP,D,19940415,000000,17.565,17.565,17.565,17.565,0,0
SGDPHP,D,19940418,000000,17.567,17.567,17.567,17.567,0,0
SGDPHP,D,19940419,000000,17.562,17.562,17.562,17.562,0,0
SGDPHP,D,19940420,000000,17.557,17.557,17.557,17.557,0,0
SGDPHP,D,19940421,000000,17.558,17.558,17.558,17.558,0,0
SGDPHP,D,19940422,000000,17.557,17.557,17.557,17.557,0,0
SGDPHP,D,19940425,000000,17.558,17.558,17.558,17.558,0,0
SGDPHP,D,19940426,000000,17.67,17.67,17.67,17.67,0,0
SGDPHP,D,19940427,000000,17.558,17.558,17.558,17.558,0,0
SGDPHP,D,19940428,000000,17.67,17.67,17.67,17.67,0,0
SGDPHP,D,19940429,000000,17.558,17.558,17.558,17.558,0,0
SGDPHP,D,19940504,000000,17.31,17.31,17.31,17.31,0,0
SGDPHP,D,19940505,000000,17.343,17.343,17.343,17.343,0,0
SGDPHP,D,19940506,000000,17.342,17.342,17.342,17.342,0,0
SGDPHP,D,19940509,000000,17.455,17.455,17.455,17.455,0,0
SGDPHP,D,19940510,000000,17.453,17.453,17.453,17.453,0,0
