<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDPHP,D,19931025,000000,16.138,16.138,16.138,16.138,0,0
NZDPHP,D,19931026,000000,16.119,16.119,16.119,16.119,0,0
NZDPHP,D,19931027,000000,16.088,16.088,16.088,16.088,0,0
NZDPHP,D,19931028,000000,16.078,16.078,16.078,16.078,0,0
NZDPHP,D,19931029,000000,15.852,15.852,15.852,15.852,0,0
NZDPHP,D,19931102,000000,15.871,15.871,15.871,15.871,0,0
NZDPHP,D,19931103,000000,15.873,15.873,15.873,15.873,0,0
NZDPHP,D,19931104,000000,15.812,15.812,15.812,15.812,0,0
NZDPHP,D,19931105,000000,15.791,15.791,15.791,15.791,0,0
NZDPHP,D,19931108,000000,15.096,15.096,15.096,15.096,0,0
NZDPHP,D,19931109,000000,15.168,15.168,15.168,15.168,0,0
NZDPHP,D,19931110,000000,15.013,15.013,15.013,15.013,0,0
NZDPHP,D,19931112,000000,14.982,14.982,14.982,14.982,0,0
NZDPHP,D,19931115,000000,15.133,15.133,15.133,15.133,0,0
NZDPHP,D,19931116,000000,15.207,15.207,15.207,15.207,0,0
NZDPHP,D,19931117,000000,15.634,15.634,15.634,15.634,0,0
NZDPHP,D,19931118,000000,15.635,15.635,15.635,15.635,0,0
NZDPHP,D,19931119,000000,15.576,15.576,15.576,15.576,0,0
NZDPHP,D,19931122,000000,15.546,15.546,15.546,15.546,0,0
NZDPHP,D,19931123,000000,15.552,15.552,15.552,15.552,0,0
NZDPHP,D,19931124,000000,15.509,15.509,15.509,15.509,0,0
NZDPHP,D,19931125,000000,15.416,15.416,15.416,15.416,0,0
NZDPHP,D,19931126,000000,15.366,15.366,15.366,15.366,0,0
NZDPHP,D,19931129,000000,15.164,15.164,15.164,15.164,0,0
NZDPHP,D,19931130,000000,15.18,15.18,15.18,15.18,0,0
NZDPHP,D,19931201,000000,15.193,15.193,15.193,15.193,0,0
NZDPHP,D,19931202,000000,15.122,15.122,15.122,15.122,0,0
NZDPHP,D,19931203,000000,15.169,15.169,15.169,15.169,0,0
NZDPHP,D,19931206,000000,15.195,15.195,15.195,15.195,0,0
NZDPHP,D,19931207,000000,15.195,15.195,15.195,15.195,0,0
NZDPHP,D,19931208,000000,15.289,15.289,15.289,15.289,0,0
NZDPHP,D,19931209,000000,15.268,15.268,15.268,15.268,0,0
NZDPHP,D,19931210,000000,15.346,15.346,15.346,15.346,0,0
NZDPHP,D,19931213,000000,15.305,15.305,15.305,15.305,0,0
NZDPHP,D,19931214,000000,15.414,15.414,15.414,15.414,0,0
NZDPHP,D,19931215,000000,15.442,15.442,15.442,15.442,0,0
NZDPHP,D,19931216,000000,15.548,15.548,15.548,15.548,0,0
