<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADHUF,D,19951023,000000,95.287,95.287,95.287,95.287,0,0
CADHUF,D,19951024,000000,94.512,94.512,94.512,94.512,0,0
CADHUF,D,19951025,000000,95.372,95.372,95.372,95.372,0,0
CADHUF,D,19951026,000000,95.66,95.66,95.66,95.66,0,0
CADHUF,D,19951027,000000,95.344,95.344,95.344,95.344,0,0
CADHUF,D,19951030,000000,96.203,96.203,96.203,96.203,0,0
CADHUF,D,19951031,000000,98.194,98.194,98.194,98.194,0,0
CADHUF,D,19951102,000000,98.035,98.035,98.035,98.035,0,0
CADHUF,D,19951103,000000,98.547,98.547,98.547,98.547,0,0
CADHUF,D,19951106,000000,98.122,98.122,98.122,98.122,0,0
CADHUF,D,19951107,000000,97.503,97.503,97.503,97.503,0,0
CADHUF,D,19951108,000000,97.461,97.461,97.461,97.461,0,0
CADHUF,D,19951109,000000,97.91,97.91,97.91,97.91,0,0
CADHUF,D,19951110,000000,98.017,98.017,98.017,98.017,0,0
CADHUF,D,19951113,000000,98.209,98.209,98.209,98.209,0,0
CADHUF,D,19951114,000000,98.196,98.196,98.196,98.196,0,0
CADHUF,D,19951115,000000,97.313,97.313,97.313,97.313,0,0
CADHUF,D,19951116,000000,97.903,97.903,97.903,97.903,0,0
CADHUF,D,19951117,000000,97.612,97.612,97.612,97.612,0,0
CADHUF,D,19951120,000000,98.529,98.529,98.529,98.529,0,0
CADHUF,D,19951121,000000,98.454,98.454,98.454,98.454,0,0
CADHUF,D,19951122,000000,97.973,97.973,97.973,97.973,0,0
CADHUF,D,19951123,000000,98.174,98.174,98.174,98.174,0,0
CADHUF,D,19951124,000000,98.299,98.299,98.299,98.299,0,0
CADHUF,D,19951127,000000,98.677,98.677,98.677,98.677,0,0
CADHUF,D,19951128,000000,98.754,98.754,98.754,98.754,0,0
CADHUF,D,19951129,000000,98.735,98.735,98.735,98.735,0,0
CADHUF,D,19951130,000000,99.91,99.91,99.91,99.91,0,0
CADHUF,D,19951201,000000,99.56,99.56,99.56,99.56,0,0
CADHUF,D,19951204,000000,99.326,99.326,99.326,99.326,0,0
CADHUF,D,19951205,000000,98.562,98.562,98.562,98.562,0,0
CADHUF,D,19951206,000000,98.931,98.931,98.931,98.931,0,0
CADHUF,D,19951207,000000,98.991,98.991,98.991,98.991,0,0
CADHUF,D,19951208,000000,99.234,99.234,99.234,99.234,0,0
CADHUF,D,19951211,000000,98.366,98.366,98.366,98.366,0,0
CADHUF,D,19951212,000000,98.761,98.761,98.761,98.761,0,0
CADHUF,D,19951213,000000,99.52,99.52,99.52,99.52,0,0
CADHUF,D,19951214,000000,99.336,99.336,99.336,99.336,0,0
CADHUF,D,19951215,000000,99.123,99.123,99.123,99.123,0,0
CADHUF,D,19951218,000000,98.865,98.865,98.865,98.865,0,0
CADHUF,D,19951219,000000,98.571,98.571,98.571,98.571,0,0
CADHUF,D,19951220,000000,99.169,99.169,99.169,99.169,0,0
CADHUF,D,19951221,000000,99.68,99.68,99.68,99.68,0,0
CADHUF,D,19951222,000000,99.74,99.74,99.74,99.74,0,0
CADHUF,D,19951227,000000,100.98,100.98,100.98,100.98,0,0
CADHUF,D,19951228,000000,101.14,101.14,101.14,101.14,0,0
CADHUF,D,19951229,000000,101.22,101.22,101.22,101.22,0,0
CADHUF,D,19960102,000000,100.7,100.7,100.7,100.7,0,0
CADHUF,D,19960103,000000,101.25,101.25,101.25,101.25,0,0
CADHUF,D,19960104,000000,101.49,101.49,101.49,101.49,0,0
CADHUF,D,19960105,000000,99.83,99.83,99.83,99.83,0,0
CADHUF,D,19960108,000000,100.04,100.04,100.04,100.04,0,0
CADHUF,D,19960109,000000,99.87,99.87,99.87,99.87,0,0
CADHUF,D,19960110,000000,99.86,99.86,99.86,99.86,0,0
CADHUF,D,19960111,000000,99.66,99.66,99.66,99.66,0,0
CADHUF,D,19960112,000000,101.05,101.05,101.05,101.05,0,0
CADHUF,D,19960115,000000,101,101,101,101,0,0
CADHUF,D,19960116,000000,101.14,101.14,101.14,101.14,0,0
CADHUF,D,19960117,000000,100.84,100.84,100.84,100.84,0,0
CADHUF,D,19960118,000000,101.86,101.86,101.86,101.86,0,0
CADHUF,D,19960119,000000,103.13,103.13,103.13,103.13,0,0
CADHUF,D,19960122,000000,102.05,102.05,102.05,102.05,0,0
CADHUF,D,19960123,000000,101.84,101.84,101.84,101.84,0,0
CADHUF,D,19960124,000000,103.15,103.15,103.15,103.15,0,0
CADHUF,D,19960125,000000,102.19,102.19,102.19,102.19,0,0
CADHUF,D,19960126,000000,103.25,103.25,103.25,103.25,0,0
CADHUF,D,19960129,000000,103.16,103.16,103.16,103.16,0,0
CADHUF,D,19960130,000000,102.91,102.91,102.91,102.91,0,0
CADHUF,D,19960131,000000,102.3,102.3,102.3,102.3,0,0
CADHUF,D,19960201,000000,102.86,102.86,102.86,102.86,0,0
CADHUF,D,19960202,000000,103.08,103.08,103.08,103.08,0,0
CADHUF,D,19960205,000000,102.09,102.09,102.09,102.09,0,0
CADHUF,D,19960206,000000,102.86,102.86,102.86,102.86,0,0
CADHUF,D,19960207,000000,103.78,103.78,103.78,103.78,0,0
CADHUF,D,19960208,000000,104.27,104.27,104.27,104.27,0,0
CADHUF,D,19960209,000000,102.88,102.88,102.88,102.88,0,0
CADHUF,D,19960212,000000,103.06,103.06,103.06,103.06,0,0
CADHUF,D,19960213,000000,102.91,102.91,102.91,102.91,0,0
CADHUF,D,19960214,000000,103.17,103.17,103.17,103.17,0,0
CADHUF,D,19960215,000000,101.97,101.97,101.97,101.97,0,0
CADHUF,D,19960216,000000,102.1,102.1,102.1,102.1,0,0
CADHUF,D,19960219,000000,101.98,101.98,101.98,101.98,0,0
CADHUF,D,19960220,000000,101.76,101.76,101.76,101.76,0,0
CADHUF,D,19960221,000000,101.93,101.93,101.93,101.93,0,0
CADHUF,D,19960222,000000,102.97,102.97,102.97,102.97,0,0
CADHUF,D,19960223,000000,103.05,103.05,103.05,103.05,0,0
CADHUF,D,19960226,000000,101.77,101.77,101.77,101.77,0,0
CADHUF,D,19960227,000000,103.07,103.07,103.07,103.07,0,0
CADHUF,D,19960228,000000,103.02,103.02,103.02,103.02,0,0
CADHUF,D,19960229,000000,104.01,104.01,104.01,104.01,0,0
CADHUF,D,19960301,000000,104.27,104.27,104.27,104.27,0,0
CADHUF,D,19960304,000000,103.93,103.93,103.93,103.93,0,0
CADHUF,D,19960305,000000,104.18,104.18,104.18,104.18,0,0
CADHUF,D,19960306,000000,103.89,103.89,103.89,103.89,0,0
CADHUF,D,19960307,000000,103.87,103.87,103.87,103.87,0,0
CADHUF,D,19960308,000000,103.7,103.7,103.7,103.7,0,0
CADHUF,D,19960311,000000,103.99,103.99,103.99,103.99,0,0
CADHUF,D,19960312,000000,104.26,104.26,104.26,104.26,0,0
CADHUF,D,19960313,000000,103.99,103.99,103.99,103.99,0,0
CADHUF,D,19960314,000000,103.99,103.99,103.99,103.99,0,0
CADHUF,D,19960315,000000,104.57,104.57,104.57,104.57,0,0
CADHUF,D,19960318,000000,104.75,104.75,104.75,104.75,0,0
CADHUF,D,19960319,000000,105.05,105.05,105.05,105.05,0,0
CADHUF,D,19960320,000000,105.02,105.02,105.02,105.02,0,0
CADHUF,D,19960321,000000,105.26,105.26,105.26,105.26,0,0
CADHUF,D,19960322,000000,104.99,104.99,104.99,104.99,0,0
CADHUF,D,19960325,000000,105.21,105.21,105.21,105.21,0,0
CADHUF,D,19960326,000000,105.04,105.04,105.04,105.04,0,0
CADHUF,D,19960327,000000,105.16,105.16,105.16,105.16,0,0
CADHUF,D,19960328,000000,104.96,104.96,104.96,104.96,0,0
CADHUF,D,19960329,000000,105.04,105.04,105.04,105.04,0,0
CADHUF,D,19960401,000000,105.88,105.88,105.88,105.88,0,0
CADHUF,D,19960402,000000,106,106,106,106,0,0
CADHUF,D,19960403,000000,106.03,106.03,106.03,106.03,0,0
CADHUF,D,19960404,000000,106.04,106.04,106.04,106.04,0,0
CADHUF,D,19960405,000000,106.12,106.12,106.12,106.12,0,0
CADHUF,D,19960409,000000,106.29,106.29,106.29,106.29,0,0
CADHUF,D,19960410,000000,106.86,106.86,106.86,106.86,0,0
