<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKTHB,D,19951023,000000,0.43713,0.43713,0.43713,0.43713,0,0
ISKTHB,D,19951024,000000,0.43713,0.43713,0.43713,0.43713,0,0
ISKTHB,D,19951025,000000,0.437,0.437,0.437,0.437,0,0
ISKTHB,D,19951026,000000,0.43733,0.43733,0.43733,0.43733,0,0
ISKTHB,D,19951027,000000,0.43796,0.43796,0.43796,0.43796,0,0
ISKTHB,D,19951030,000000,0.43529,0.43529,0.43529,0.43529,0,0
ISKTHB,D,19951031,000000,0.43569,0.43569,0.43569,0.43569,0,0
ISKTHB,D,19951102,000000,0.4355,0.4355,0.4355,0.4355,0,0
ISKTHB,D,19951103,000000,0.43483,0.43483,0.43483,0.43483,0,0
ISKTHB,D,19951106,000000,0.43645,0.43645,0.43645,0.43645,0,0
ISKTHB,D,19951107,000000,0.43567,0.43567,0.43567,0.43567,0,0
ISKTHB,D,19951108,000000,0.43546,0.43546,0.43546,0.43546,0,0
ISKTHB,D,19951109,000000,0.43427,0.43427,0.43427,0.43427,0,0
ISKTHB,D,19951110,000000,0.43596,0.43596,0.43596,0.43596,0,0
ISKTHB,D,19951113,000000,0.43633,0.43633,0.43633,0.43633,0,0
ISKTHB,D,19951114,000000,0.43385,0.43385,0.43385,0.43385,0,0
ISKTHB,D,19951115,000000,0.43649,0.43649,0.43649,0.43649,0,0
ISKTHB,D,19951116,000000,0.43539,0.43539,0.43539,0.43539,0,0
ISKTHB,D,19951117,000000,0.43532,0.43532,0.43532,0.43532,0,0
ISKTHB,D,19951120,000000,0.43324,0.43324,0.43324,0.43324,0,0
ISKTHB,D,19951121,000000,0.43479,0.43479,0.43479,0.43479,0,0
ISKTHB,D,19951122,000000,0.43501,0.43501,0.43501,0.43501,0,0
ISKTHB,D,19951123,000000,0.43525,0.43525,0.43525,0.43525,0,0
ISKTHB,D,19951124,000000,0.435,0.435,0.435,0.435,0,0
ISKTHB,D,19951127,000000,0.43362,0.43362,0.43362,0.43362,0,0
ISKTHB,D,19951128,000000,0.43123,0.43123,0.43123,0.43123,0,0
ISKTHB,D,19951129,000000,0.4308,0.4308,0.4308,0.4308,0,0
ISKTHB,D,19951130,000000,0.43077,0.43077,0.43077,0.43077,0,0
ISKTHB,D,19951201,000000,0.42832,0.42832,0.42832,0.42832,0,0
ISKTHB,D,19951204,000000,0.42816,0.42816,0.42816,0.42816,0,0
ISKTHB,D,19951205,000000,0.43003,0.43003,0.43003,0.43003,0,0
ISKTHB,D,19951206,000000,0.43018,0.43018,0.43018,0.43018,0,0
ISKTHB,D,19951207,000000,0.42939,0.42939,0.42939,0.42939,0,0
ISKTHB,D,19951208,000000,0.42897,0.42897,0.42897,0.42897,0,0
ISKTHB,D,19951211,000000,0.42839,0.42839,0.42839,0.42839,0,0
ISKTHB,D,19951212,000000,0.42824,0.42824,0.42824,0.42824,0,0
ISKTHB,D,19951213,000000,0.42719,0.42719,0.42719,0.42719,0,0
ISKTHB,D,19951214,000000,0.42729,0.42729,0.42729,0.42729,0,0
ISKTHB,D,19951215,000000,0.42896,0.42896,0.42896,0.42896,0,0
ISKTHB,D,19951218,000000,0.42903,0.42903,0.42903,0.42903,0,0
ISKTHB,D,19951219,000000,0.42968,0.42968,0.42968,0.42968,0,0
ISKTHB,D,19951220,000000,0.43,0.43,0.43,0.43,0,0
