<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKDBTC,D,20100719,000000,15908,15908,15908,15908,0,0
HKDBTC,D,20100720,000000,17145,17145,17145,17145,0,0
HKDBTC,D,20100721,000000,16251,16251,16251,16251,0,0
HKDBTC,D,20100722,000000,25663,25663,25663,25663,0,0
HKDBTC,D,20100723,000000,20417,20417,20417,20417,0,0
HKDBTC,D,20100726,000000,23291,23291,23291,23291,0,0
HKDBTC,D,20100727,000000,21481,21481,21481,21481,0,0
HKDBTC,D,20100728,000000,21849,21849,21849,21849,0,0
HKDBTC,D,20100729,000000,18403,18403,18403,18403,0,0
HKDBTC,D,20100730,000000,20565,20565,20565,20565,0,0
HKDBTC,D,20100802,000000,21683,21683,21683,21683,0,0
HKDBTC,D,20100803,000000,21414,21414,21414,21414,0,0
HKDBTC,D,20100804,000000,22733,22733,22733,22733,0,0
HKDBTC,D,20100805,000000,21087,21087,21087,21087,0,0
HKDBTC,D,20100806,000000,20793,20793,20793,20793,0,0
HKDBTC,D,20100809,000000,18171,18171,18171,18171,0,0
HKDBTC,D,20100810,000000,18241,18241,18241,18241,0,0
HKDBTC,D,20100811,000000,18931,18931,18931,18931,0,0
HKDBTC,D,20100812,000000,18456,18456,18456,18456,0,0
HKDBTC,D,20100813,000000,19861,19861,19861,19861,0,0
HKDBTC,D,20100816,000000,19855,19855,19855,19855,0,0
HKDBTC,D,20100817,000000,18504,18504,18504,18504,0,0
HKDBTC,D,20100818,000000,19027,19027,19027,19027,0,0
HKDBTC,D,20100819,000000,19253,19253,19253,19253,0,0
HKDBTC,D,20100820,000000,19563,19563,19563,19563,0,0
HKDBTC,D,20100823,000000,19633,19633,19633,19633,0,0
HKDBTC,D,20100824,000000,19859,19859,19859,19859,0,0
HKDBTC,D,20100825,000000,19780,19780,19780,19780,0,0
HKDBTC,D,20100826,000000,20164,20164,20164,20164,0,0
HKDBTC,D,20100827,000000,19907,19907,19907,19907,0,0
HKDBTC,D,20100830,000000,19640,19640,19640,19640,0,0
HKDBTC,D,20100831,000000,21494,21494,21494,21494,0,0
HKDBTC,D,20100901,000000,20625,20625,20625,20625,0,0
HKDBTC,D,20100902,000000,20291,20291,20291,20291,0,0
HKDBTC,D,20100903,000000,21390,21390,21390,21390,0,0
HKDBTC,D,20100906,000000,20917,20917,20917,20917,0,0
HKDBTC,D,20100907,000000,21087,21087,21087,21087,0,0
HKDBTC,D,20100908,000000,20937,20937,20937,20937,0,0
HKDBTC,D,20100909,000000,21025,21025,21025,21025,0,0
HKDBTC,D,20100910,000000,20748,20748,20748,20748,0,0
HKDBTC,D,20100913,000000,20826,20826,20826,20826,0,0
HKDBTC,D,20100914,000000,21137,21137,21137,21137,0,0
HKDBTC,D,20100915,000000,21360,21360,21360,21360,0,0
HKDBTC,D,20100916,000000,20749,20749,20749,20749,0,0
HKDBTC,D,20100917,000000,21654,21654,21654,21654,0,0
HKDBTC,D,20100920,000000,20774,20774,20774,20774,0,0
HKDBTC,D,20100921,000000,20529,20529,20529,20529,0,0
HKDBTC,D,20100922,000000,20801,20801,20801,20801,0,0
HKDBTC,D,20100923,000000,20801,20801,20801,20801,0,0
HKDBTC,D,20100924,000000,20990,20990,20990,20990,0,0
HKDBTC,D,20100927,000000,20817,20817,20817,20817,0,0
HKDBTC,D,20100928,000000,21145,21145,21145,21145,0,0
HKDBTC,D,20100929,000000,20885,20885,20885,20885,0,0
HKDBTC,D,20100930,000000,20898,20898,20898,20898,0,0
HKDBTC,D,20101001,000000,20888,20888,20888,20888,0,0
HKDBTC,D,20101004,000000,21010,21010,21010,21010,0,0
HKDBTC,D,20101005,000000,21219,21219,21219,21219,0,0
HKDBTC,D,20101006,000000,20507,20507,20507,20507,0,0
HKDBTC,D,20101007,000000,19058,19058,19058,19058,0,0
HKDBTC,D,20101008,000000,14945,14945,14945,14945,0,0
HKDBTC,D,20101011,000000,13594,13594,13594,13594,0,0
HKDBTC,D,20101012,000000,13714,13714,13714,13714,0,0
HKDBTC,D,20101013,000000,12426,12426,12426,12426,0,0
HKDBTC,D,20101014,000000,12600,12600,12600,12600,0,0
HKDBTC,D,20101015,000000,12235,12235,12235,12235,0,0
HKDBTC,D,20101018,000000,12713,12713,12713,12713,0,0
HKDBTC,D,20101019,000000,13082,13082,13082,13082,0,0
HKDBTC,D,20101020,000000,13205,13205,13205,13205,0,0
HKDBTC,D,20101021,000000,11924,11924,11924,11924,0,0
HKDBTC,D,20101022,000000,12633,12633,12633,12633,0,0
HKDBTC,D,20101025,000000,9747.83,9747.83,9747.83,9747.83,0,0
HKDBTC,D,20101026,000000,8537.56,8537.56,8537.56,8537.56,0,0
HKDBTC,D,20101027,000000,6815.24,6815.24,6815.24,6815.24,0,0
HKDBTC,D,20101028,000000,7492.92,7492.92,7492.92,7492.92,0,0
HKDBTC,D,20101029,000000,6882.65,6882.65,6882.65,6882.65,0,0
HKDBTC,D,20101102,000000,6700.58,6700.58,6700.58,6700.58,0,0
HKDBTC,D,20101103,000000,6695.69,6695.69,6695.69,6695.69,0,0
HKDBTC,D,20101104,000000,5599.56,5599.56,5599.56,5599.56,0,0
HKDBTC,D,20101105,000000,4924.14,4924.14,4924.14,4924.14,0,0
