<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRKCHF,D,19951023,000000,0.21489,0.21489,0.21489,0.21489,0,0
HRKCHF,D,19951024,000000,0.21544,0.21544,0.21544,0.21544,0,0
HRKCHF,D,19951025,000000,0.22176,0.22176,0.22176,0.22176,0,0
HRKCHF,D,19951026,000000,0.22077,0.22077,0.22077,0.22077,0,0
HRKCHF,D,19951027,000000,0.21902,0.21902,0.21902,0.21902,0,0
HRKCHF,D,19951030,000000,0.22091,0.22091,0.22091,0.22091,0,0
HRKCHF,D,19951031,000000,0.22097,0.22097,0.22097,0.22097,0,0
HRKCHF,D,19951102,000000,0.21929,0.21929,0.21929,0.21929,0,0
HRKCHF,D,19951103,000000,0.21802,0.21802,0.21802,0.21802,0,0
HRKCHF,D,19951106,000000,0.21602,0.21602,0.21602,0.21602,0,0
HRKCHF,D,19951107,000000,0.21832,0.21832,0.21832,0.21832,0,0
HRKCHF,D,19951108,000000,0.21803,0.21803,0.21803,0.21803,0,0
HRKCHF,D,19951109,000000,0.21816,0.21816,0.21816,0.21816,0,0
HRKCHF,D,19951110,000000,0.21639,0.21639,0.21639,0.21639,0,0
HRKCHF,D,19951113,000000,0.21525,0.21525,0.21525,0.21525,0,0
HRKCHF,D,19951114,000000,0.21732,0.21732,0.21732,0.21732,0,0
HRKCHF,D,19951115,000000,0.21531,0.21531,0.21531,0.21531,0,0
HRKCHF,D,19951116,000000,0.2161,0.2161,0.2161,0.2161,0,0
HRKCHF,D,19951117,000000,0.21563,0.21563,0.21563,0.21563,0,0
HRKCHF,D,19951120,000000,0.21744,0.21744,0.21744,0.21744,0,0
HRKCHF,D,19951121,000000,0.21664,0.21664,0.21664,0.21664,0,0
HRKCHF,D,19951122,000000,0.21611,0.21611,0.21611,0.21611,0,0
HRKCHF,D,19951123,000000,0.21664,0.21664,0.21664,0.21664,0,0
HRKCHF,D,19951124,000000,0.21696,0.21696,0.21696,0.21696,0,0
HRKCHF,D,19951127,000000,0.21877,0.21877,0.21877,0.21877,0,0
HRKCHF,D,19951128,000000,0.21953,0.21953,0.21953,0.21953,0,0
HRKCHF,D,19951129,000000,0.22096,0.22096,0.22096,0.22096,0,0
HRKCHF,D,19951130,000000,0.22011,0.22011,0.22011,0.22011,0,0
HRKCHF,D,19951201,000000,0.22223,0.22223,0.22223,0.22223,0,0
HRKCHF,D,19951204,000000,0.2175,0.2175,0.2175,0.2175,0,0
HRKCHF,D,19951205,000000,0.21933,0.21933,0.21933,0.21933,0,0
HRKCHF,D,19951206,000000,0.2197,0.2197,0.2197,0.2197,0,0
HRKCHF,D,19951207,000000,0.21955,0.21955,0.21955,0.21955,0,0
HRKCHF,D,19951208,000000,0.22061,0.22061,0.22061,0.22061,0,0
HRKCHF,D,19951211,000000,0.21815,0.21815,0.21815,0.21815,0,0
HRKCHF,D,19951212,000000,0.21937,0.21937,0.21937,0.21937,0,0
HRKCHF,D,19951213,000000,0.2201,0.2201,0.2201,0.2201,0,0
HRKCHF,D,19951214,000000,0.21968,0.21968,0.21968,0.21968,0,0
HRKCHF,D,19951215,000000,0.21688,0.21688,0.21688,0.21688,0,0
HRKCHF,D,19951218,000000,0.21491,0.21491,0.21491,0.21491,0,0
HRKCHF,D,19951219,000000,0.21445,0.21445,0.21445,0.21445,0,0
HRKCHF,D,19951220,000000,0.21603,0.21603,0.21603,0.21603,0,0
HRKCHF,D,19951221,000000,0.2159,0.2159,0.2159,0.2159,0,0
HRKCHF,D,19951222,000000,0.21687,0.21687,0.21687,0.21687,0,0
HRKCHF,D,19951227,000000,0.21567,0.21567,0.21567,0.21567,0,0
HRKCHF,D,19951228,000000,0.21795,0.21795,0.21795,0.21795,0,0
HRKCHF,D,19951229,000000,0.21731,0.21731,0.21731,0.21731,0,0
HRKCHF,D,19960102,000000,0.21626,0.21626,0.21626,0.21626,0,0
HRKCHF,D,19960103,000000,0.21842,0.21842,0.21842,0.21842,0,0
HRKCHF,D,19960104,000000,0.21993,0.21993,0.21993,0.21993,0,0
HRKCHF,D,19960105,000000,0.21783,0.21783,0.21783,0.21783,0,0
HRKCHF,D,19960108,000000,0.21768,0.21768,0.21768,0.21768,0,0
HRKCHF,D,19960109,000000,0.22003,0.22003,0.22003,0.22003,0,0
HRKCHF,D,19960110,000000,0.21807,0.21807,0.21807,0.21807,0,0
HRKCHF,D,19960111,000000,0.21763,0.21763,0.21763,0.21763,0,0
HRKCHF,D,19960112,000000,0.21913,0.21913,0.21913,0.21913,0,0
HRKCHF,D,19960115,000000,0.21893,0.21893,0.21893,0.21893,0,0
HRKCHF,D,19960116,000000,0.21991,0.21991,0.21991,0.21991,0,0
HRKCHF,D,19960117,000000,0.22128,0.22128,0.22128,0.22128,0,0
HRKCHF,D,19960118,000000,0.21969,0.21969,0.21969,0.21969,0,0
HRKCHF,D,19960119,000000,0.22028,0.22028,0.22028,0.22028,0,0
HRKCHF,D,19960122,000000,0.21912,0.21912,0.21912,0.21912,0,0
HRKCHF,D,19960123,000000,0.21778,0.21778,0.21778,0.21778,0,0
HRKCHF,D,19960124,000000,0.21993,0.21993,0.21993,0.21993,0,0
HRKCHF,D,19960125,000000,0.21672,0.21672,0.21672,0.21672,0,0
HRKCHF,D,19960126,000000,0.21916,0.21916,0.21916,0.21916,0,0
HRKCHF,D,19960129,000000,0.22047,0.22047,0.22047,0.22047,0,0
HRKCHF,D,19960130,000000,0.22033,0.22033,0.22033,0.22033,0,0
HRKCHF,D,19960131,000000,0.22159,0.22159,0.22159,0.22159,0,0
HRKCHF,D,19960201,000000,0.2211,0.2211,0.2211,0.2211,0,0
HRKCHF,D,19960202,000000,0.22265,0.22265,0.22265,0.22265,0,0
HRKCHF,D,19960205,000000,0.21951,0.21951,0.21951,0.21951,0,0
HRKCHF,D,19960206,000000,0.21836,0.21836,0.21836,0.21836,0,0
HRKCHF,D,19960207,000000,0.22166,0.22166,0.22166,0.22166,0,0
HRKCHF,D,19960208,000000,0.22141,0.22141,0.22141,0.22141,0,0
HRKCHF,D,19960209,000000,0.22031,0.22031,0.22031,0.22031,0,0
HRKCHF,D,19960212,000000,0.21998,0.21998,0.21998,0.21998,0,0
HRKCHF,D,19960213,000000,0.221,0.221,0.221,0.221,0,0
HRKCHF,D,19960214,000000,0.22063,0.22063,0.22063,0.22063,0,0
HRKCHF,D,19960215,000000,0.21979,0.21979,0.21979,0.21979,0,0
HRKCHF,D,19960216,000000,0.22027,0.22027,0.22027,0.22027,0,0
HRKCHF,D,19960219,000000,0.21616,0.21616,0.21616,0.21616,0,0
HRKCHF,D,19960220,000000,0.21758,0.21758,0.21758,0.21758,0,0
HRKCHF,D,19960221,000000,0.222,0.222,0.222,0.222,0,0
HRKCHF,D,19960222,000000,0.22125,0.22125,0.22125,0.22125,0,0
HRKCHF,D,19960223,000000,0.22064,0.22064,0.22064,0.22064,0,0
HRKCHF,D,19960226,000000,0.21885,0.21885,0.21885,0.21885,0,0
HRKCHF,D,19960227,000000,0.22149,0.22149,0.22149,0.22149,0,0
HRKCHF,D,19960228,000000,0.22171,0.22171,0.22171,0.22171,0,0
HRKCHF,D,19960229,000000,0.2246,0.2246,0.2246,0.2246,0,0
HRKCHF,D,19960301,000000,0.22376,0.22376,0.22376,0.22376,0,0
HRKCHF,D,19960304,000000,0.22211,0.22211,0.22211,0.22211,0,0
HRKCHF,D,19960305,000000,0.22207,0.22207,0.22207,0.22207,0,0
HRKCHF,D,19960306,000000,0.221,0.221,0.221,0.221,0,0
HRKCHF,D,19960307,000000,0.22161,0.22161,0.22161,0.22161,0,0
HRKCHF,D,19960308,000000,0.22047,0.22047,0.22047,0.22047,0,0
HRKCHF,D,19960311,000000,0.22013,0.22013,0.22013,0.22013,0,0
HRKCHF,D,19960312,000000,0.22048,0.22048,0.22048,0.22048,0,0
HRKCHF,D,19960313,000000,0.21767,0.21767,0.21767,0.21767,0,0
HRKCHF,D,19960314,000000,0.21746,0.21746,0.21746,0.21746,0,0
HRKCHF,D,19960315,000000,0.22042,0.22042,0.22042,0.22042,0,0
HRKCHF,D,19960318,000000,0.22009,0.22009,0.22009,0.22009,0,0
HRKCHF,D,19960319,000000,0.22135,0.22135,0.22135,0.22135,0,0
HRKCHF,D,19960320,000000,0.22087,0.22087,0.22087,0.22087,0,0
HRKCHF,D,19960321,000000,0.22166,0.22166,0.22166,0.22166,0,0
HRKCHF,D,19960322,000000,0.22178,0.22178,0.22178,0.22178,0,0
HRKCHF,D,19960325,000000,0.22087,0.22087,0.22087,0.22087,0,0
HRKCHF,D,19960326,000000,0.22077,0.22077,0.22077,0.22077,0,0
HRKCHF,D,19960327,000000,0.22207,0.22207,0.22207,0.22207,0,0
HRKCHF,D,19960328,000000,0.22131,0.22131,0.22131,0.22131,0,0
HRKCHF,D,19960329,000000,0.22065,0.22065,0.22065,0.22065,0,0
HRKCHF,D,19960401,000000,0.22142,0.22142,0.22142,0.22142,0,0
HRKCHF,D,19960402,000000,0.22118,0.22118,0.22118,0.22118,0,0
HRKCHF,D,19960403,000000,0.22082,0.22082,0.22082,0.22082,0,0
HRKCHF,D,19960404,000000,0.22201,0.22201,0.22201,0.22201,0,0
HRKCHF,D,19960405,000000,0.22125,0.22125,0.22125,0.22125,0,0
HRKCHF,D,19960409,000000,0.22309,0.22309,0.22309,0.22309,0,0
HRKCHF,D,19960410,000000,0.22523,0.22523,0.22523,0.22523,0,0
HRKCHF,D,19960411,000000,0.22596,0.22596,0.22596,0.22596,0,0
HRKCHF,D,19960412,000000,0.22653,0.22653,0.22653,0.22653,0,0
HRKCHF,D,19960415,000000,0.22824,0.22824,0.22824,0.22824,0,0
HRKCHF,D,19960416,000000,0.22758,0.22758,0.22758,0.22758,0,0
HRKCHF,D,19960417,000000,0.22754,0.22754,0.22754,0.22754,0,0
HRKCHF,D,19960418,000000,0.22781,0.22781,0.22781,0.22781,0,0
HRKCHF,D,19960419,000000,0.2256,0.2256,0.2256,0.2256,0,0
HRKCHF,D,19960422,000000,0.22765,0.22765,0.22765,0.22765,0,0
HRKCHF,D,19960423,000000,0.22795,0.22795,0.22795,0.22795,0,0
HRKCHF,D,19960424,000000,0.22864,0.22864,0.22864,0.22864,0,0
HRKCHF,D,19960425,000000,0.22907,0.22907,0.22907,0.22907,0,0
HRKCHF,D,19960426,000000,0.22945,0.22945,0.22945,0.22945,0,0
HRKCHF,D,19960429,000000,0.22776,0.22776,0.22776,0.22776,0,0
HRKCHF,D,19960430,000000,0.22944,0.22944,0.22944,0.22944,0,0
HRKCHF,D,19960506,000000,0.23035,0.23035,0.23035,0.23035,0,0
HRKCHF,D,19960507,000000,0.2304,0.2304,0.2304,0.2304,0,0
HRKCHF,D,19960508,000000,0.22995,0.22995,0.22995,0.22995,0,0
HRKCHF,D,19960509,000000,0.22898,0.22898,0.22898,0.22898,0,0
HRKCHF,D,19960510,000000,0.22902,0.22902,0.22902,0.22902,0,0
HRKCHF,D,19960513,000000,0.23184,0.23184,0.23184,0.23184,0,0
HRKCHF,D,19960514,000000,0.23176,0.23176,0.23176,0.23176,0,0
HRKCHF,D,19960515,000000,0.23206,0.23206,0.23206,0.23206,0,0
HRKCHF,D,19960516,000000,0.23352,0.23352,0.23352,0.23352,0,0
HRKCHF,D,19960517,000000,0.23303,0.23303,0.23303,0.23303,0,0
HRKCHF,D,19960520,000000,0.22809,0.22809,0.22809,0.22809,0,0
HRKCHF,D,19960521,000000,0.23117,0.23117,0.23117,0.23117,0,0
HRKCHF,D,19960522,000000,0.22872,0.22872,0.22872,0.22872,0,0
HRKCHF,D,19960523,000000,0.22835,0.22835,0.22835,0.22835,0,0
HRKCHF,D,19960524,000000,0.22804,0.22804,0.22804,0.22804,0,0
HRKCHF,D,19960527,000000,0.22812,0.22812,0.22812,0.22812,0,0
HRKCHF,D,19960528,000000,0.22885,0.22885,0.22885,0.22885,0,0
HRKCHF,D,19960529,000000,0.22925,0.22925,0.22925,0.22925,0,0
HRKCHF,D,19960530,000000,0.22589,0.22589,0.22589,0.22589,0,0
HRKCHF,D,19960531,000000,0.22666,0.22666,0.22666,0.22666,0,0
HRKCHF,D,19960603,000000,0.22719,0.22719,0.22719,0.22719,0,0
HRKCHF,D,19960604,000000,0.22957,0.22957,0.22957,0.22957,0,0
HRKCHF,D,19960605,000000,0.23018,0.23018,0.23018,0.23018,0,0
HRKCHF,D,19960607,000000,0.2304,0.2304,0.2304,0.2304,0,0
HRKCHF,D,19960610,000000,0.23203,0.23203,0.23203,0.23203,0,0
HRKCHF,D,19960611,000000,0.23016,0.23016,0.23016,0.23016,0,0
HRKCHF,D,19960612,000000,0.2303,0.2303,0.2303,0.2303,0,0
HRKCHF,D,19960613,000000,0.23026,0.23026,0.23026,0.23026,0,0
HRKCHF,D,19960614,000000,0.22768,0.22768,0.22768,0.22768,0,0
HRKCHF,D,19960617,000000,0.2305,0.2305,0.2305,0.2305,0,0
HRKCHF,D,19960618,000000,0.23011,0.23011,0.23011,0.23011,0,0
HRKCHF,D,19960619,000000,0.23167,0.23167,0.23167,0.23167,0,0
HRKCHF,D,19960620,000000,0.23093,0.23093,0.23093,0.23093,0,0
HRKCHF,D,19960621,000000,0.23191,0.23191,0.23191,0.23191,0,0
HRKCHF,D,19960624,000000,0.23239,0.23239,0.23239,0.23239,0,0
HRKCHF,D,19960625,000000,0.2318,0.2318,0.2318,0.2318,0,0
HRKCHF,D,19960626,000000,0.2309,0.2309,0.2309,0.2309,0,0
HRKCHF,D,19960627,000000,0.23008,0.23008,0.23008,0.23008,0,0
HRKCHF,D,19960628,000000,0.23137,0.23137,0.23137,0.23137,0,0
HRKCHF,D,19960701,000000,0.23104,0.23104,0.23104,0.23104,0,0
