<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARJPY,D,19840109,000000,184.54,184.54,184.54,184.54,0,0
ZARJPY,D,19840116,000000,186.94,186.94,186.94,186.94,0,0
ZARJPY,D,19840123,000000,187.5,187.5,187.5,187.5,0,0
ZARJPY,D,19840130,000000,184.07,184.07,184.07,184.07,0,0
ZARJPY,D,19840206,000000,188.48,188.48,188.48,188.48,0,0
ZARJPY,D,19840213,000000,188.57,188.57,188.57,188.57,0,0
ZARJPY,D,19840220,000000,187.78,187.78,187.78,187.78,0,0
ZARJPY,D,19840301,000000,193.68,193.68,193.68,193.68,0,0
ZARJPY,D,19840305,000000,195.34,195.34,195.34,195.34,0,0
ZARJPY,D,19840312,000000,183.65,183.65,183.65,183.65,0,0
ZARJPY,D,19840319,000000,180.35,180.35,180.35,180.35,0,0
ZARJPY,D,19840326,000000,181.95,181.95,181.95,181.95,0,0
ZARJPY,D,19840402,000000,180.34,180.34,180.34,180.34,0,0
ZARJPY,D,19840409,000000,179.61,179.61,179.61,179.61,0,0
ZARJPY,D,19840416,000000,180.08,180.08,180.08,180.08,0,0
ZARJPY,D,19840424,000000,179.84,179.84,179.84,179.84,0,0
ZARJPY,D,19840502,000000,178.94,178.94,178.94,178.94,0,0
ZARJPY,D,19840507,000000,179.87,179.87,179.87,179.87,0,0
ZARJPY,D,19840514,000000,176.08,176.08,176.08,176.08,0,0
ZARJPY,D,19840521,000000,180.18,180.18,180.18,180.18,0,0
ZARJPY,D,19840528,000000,182.03,182.03,182.03,182.03,0,0
ZARJPY,D,19840604,000000,183.07,183.07,183.07,183.07,0,0
ZARJPY,D,19840611,000000,177.17,177.17,177.17,177.17,0,0
ZARJPY,D,19840618,000000,177.42,177.42,177.42,177.42,0,0
ZARJPY,D,19840625,000000,172.71,172.71,172.71,172.71,0,0
ZARJPY,D,19840702,000000,173.85,173.85,173.85,173.85,0,0
ZARJPY,D,19840709,000000,161.46,161.46,161.46,161.46,0,0
ZARJPY,D,19840716,000000,163.91,163.91,163.91,163.91,0,0
ZARJPY,D,19840723,000000,157.75,157.75,157.75,157.75,0,0
ZARJPY,D,19840730,000000,151.46,151.46,151.46,151.46,0,0
ZARJPY,D,19840806,000000,156.31,156.31,156.31,156.31,0,0
ZARJPY,D,19840813,000000,151.71,151.71,151.71,151.71,0,0
ZARJPY,D,19840820,000000,156.95,156.95,156.95,156.95,0,0
ZARJPY,D,19840827,000000,154.98,154.98,154.98,154.98,0,0
ZARJPY,D,19840901,000000,154.49,154.49,154.49,154.49,0,0
ZARJPY,D,19840910,000000,147.04,147.04,147.04,147.04,0,0
ZARJPY,D,19840917,000000,145.89,145.89,145.89,145.89,0,0
ZARJPY,D,19840924,000000,148.48,148.48,148.48,148.48,0,0
ZARJPY,D,19841001,000000,146.69,146.69,146.69,146.69,0,0
ZARJPY,D,19841008,000000,145.88,145.88,145.88,145.88,0,0
ZARJPY,D,19841015,000000,139.21,139.21,139.21,139.21,0,0
ZARJPY,D,19841022,000000,138.87,138.87,138.87,138.87,0,0
ZARJPY,D,19841029,000000,126.51,126.51,126.51,126.51,0,0
ZARJPY,D,19841105,000000,136.38,136.38,136.38,136.38,0,0
ZARJPY,D,19841112,000000,134.34,134.34,134.34,134.34,0,0
