<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPMXN,D,19951116,000000,2.2837,2.2837,2.2837,2.2837,0,0
EGPMXN,D,19951117,000000,2.2812,2.2812,2.2812,2.2812,0,0
EGPMXN,D,19951120,000000,2.2708,2.2708,2.2708,2.2708,0,0
EGPMXN,D,19951121,000000,2.2619,2.2619,2.2619,2.2619,0,0
EGPMXN,D,19951122,000000,2.2753,2.2753,2.2753,2.2753,0,0
EGPMXN,D,19951123,000000,2.2434,2.2434,2.2434,2.2434,0,0
EGPMXN,D,19951124,000000,2.2579,2.2579,2.2579,2.2579,0,0
EGPMXN,D,19951127,000000,2.2538,2.2538,2.2538,2.2538,0,0
EGPMXN,D,19951128,000000,2.2526,2.2526,2.2526,2.2526,0,0
EGPMXN,D,19951129,000000,2.195,2.195,2.195,2.195,0,0
EGPMXN,D,19951130,000000,2.2144,2.2144,2.2144,2.2144,0,0
EGPMXN,D,19951201,000000,2.2308,2.2308,2.2308,2.2308,0,0
EGPMXN,D,19951204,000000,2.2337,2.2337,2.2337,2.2337,0,0
EGPMXN,D,19951205,000000,2.2527,2.2527,2.2527,2.2527,0,0
EGPMXN,D,19951206,000000,2.2538,2.2538,2.2538,2.2538,0,0
EGPMXN,D,19951207,000000,2.2679,2.2679,2.2679,2.2679,0,0
EGPMXN,D,19951208,000000,2.2904,2.2904,2.2904,2.2904,0,0
EGPMXN,D,19951211,000000,2.2891,2.2891,2.2891,2.2891,0,0
EGPMXN,D,19951212,000000,2.2855,2.2855,2.2855,2.2855,0,0
EGPMXN,D,19951213,000000,2.2978,2.2978,2.2978,2.2978,0,0
EGPMXN,D,19951214,000000,2.3034,2.3034,2.3034,2.3034,0,0
EGPMXN,D,19951215,000000,2.2915,2.2915,2.2915,2.2915,0,0
EGPMXN,D,19951218,000000,2.2878,2.2878,2.2878,2.2878,0,0
EGPMXN,D,19951219,000000,2.263,2.263,2.263,2.263,0,0
EGPMXN,D,19951220,000000,2.2237,2.2237,2.2237,2.2237,0,0
EGPMXN,D,19951221,000000,2.2363,2.2363,2.2363,2.2363,0,0
EGPMXN,D,19951222,000000,2.2292,2.2292,2.2292,2.2292,0,0
EGPMXN,D,19951227,000000,2.2501,2.2501,2.2501,2.2501,0,0
EGPMXN,D,19951228,000000,2.2639,2.2639,2.2639,2.2639,0,0
EGPMXN,D,19951229,000000,2.2794,2.2794,2.2794,2.2794,0,0
EGPMXN,D,19960102,000000,2.2695,2.2695,2.2695,2.2695,0,0
EGPMXN,D,19960103,000000,2.2276,2.2276,2.2276,2.2276,0,0
EGPMXN,D,19960104,000000,2.2313,2.2313,2.2313,2.2313,0,0
EGPMXN,D,19960105,000000,2.2303,2.2303,2.2303,2.2303,0,0
EGPMXN,D,19960108,000000,2.2214,2.2214,2.2214,2.2214,0,0
EGPMXN,D,19960109,000000,2.2082,2.2082,2.2082,2.2082,0,0
EGPMXN,D,19960110,000000,2.2196,2.2196,2.2196,2.2196,0,0
EGPMXN,D,19960111,000000,2.22,2.22,2.22,2.22,0,0
EGPMXN,D,19960112,000000,2.203,2.203,2.203,2.203,0,0
EGPMXN,D,19960115,000000,2.2191,2.2191,2.2191,2.2191,0,0
EGPMXN,D,19960116,000000,2.2216,2.2216,2.2216,2.2216,0,0
EGPMXN,D,19960117,000000,2.2029,2.2029,2.2029,2.2029,0,0
EGPMXN,D,19960118,000000,2.202,2.202,2.202,2.202,0,0
EGPMXN,D,19960119,000000,2.1925,2.1925,2.1925,2.1925,0,0
EGPMXN,D,19960122,000000,2.1541,2.1541,2.1541,2.1541,0,0
EGPMXN,D,19960123,000000,2.1721,2.1721,2.1721,2.1721,0,0
EGPMXN,D,19960124,000000,2.1883,2.1883,2.1883,2.1883,0,0
EGPMXN,D,19960125,000000,2.1791,2.1791,2.1791,2.1791,0,0
EGPMXN,D,19960126,000000,2.1884,2.1884,2.1884,2.1884,0,0
EGPMXN,D,19960129,000000,2.1756,2.1756,2.1756,2.1756,0,0
EGPMXN,D,19960130,000000,2.1695,2.1695,2.1695,2.1695,0,0
EGPMXN,D,19960131,000000,2.19,2.19,2.19,2.19,0,0
EGPMXN,D,19960201,000000,2.1858,2.1858,2.1858,2.1858,0,0
