<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRKXDR,D,19951023,000000,12.683,12.683,12.683,12.683,0,0
HRKXDR,D,19951024,000000,12.599,12.599,12.599,12.599,0,0
HRKXDR,D,19951025,000000,12.902,12.902,12.902,12.902,0,0
HRKXDR,D,19951026,000000,12.912,12.912,12.912,12.912,0,0
HRKXDR,D,19951027,000000,12.918,12.918,12.918,12.918,0,0
HRKXDR,D,19951030,000000,12.898,12.898,12.898,12.898,0,0
HRKXDR,D,19951031,000000,12.95,12.95,12.95,12.95,0,0
HRKXDR,D,19951102,000000,12.823,12.823,12.823,12.823,0,0
HRKXDR,D,19951103,000000,12.801,12.801,12.801,12.801,0,0
HRKXDR,D,19951106,000000,12.817,12.817,12.817,12.817,0,0
HRKXDR,D,19951107,000000,12.804,12.804,12.804,12.804,0,0
HRKXDR,D,19951108,000000,12.824,12.824,12.824,12.824,0,0
HRKXDR,D,19951109,000000,12.723,12.723,12.723,12.723,0,0
HRKXDR,D,19951110,000000,12.74,12.74,12.74,12.74,0,0
HRKXDR,D,19951113,000000,12.651,12.651,12.651,12.651,0,0
HRKXDR,D,19951114,000000,12.668,12.668,12.668,12.668,0,0
HRKXDR,D,19951115,000000,12.735,12.735,12.735,12.735,0,0
HRKXDR,D,19951116,000000,12.66,12.66,12.66,12.66,0,0
HRKXDR,D,19951117,000000,12.685,12.685,12.685,12.685,0,0
HRKXDR,D,19951120,000000,12.681,12.681,12.681,12.681,0,0
HRKXDR,D,19951121,000000,12.737,12.737,12.737,12.737,0,0
HRKXDR,D,19951122,000000,12.706,12.706,12.706,12.706,0,0
HRKXDR,D,19951123,000000,12.691,12.691,12.691,12.691,0,0
HRKXDR,D,19951124,000000,12.691,12.691,12.691,12.691,0,0
HRKXDR,D,19951127,000000,12.691,12.691,12.691,12.691,0,0
HRKXDR,D,19951128,000000,12.716,12.716,12.716,12.716,0,0
HRKXDR,D,19951129,000000,12.748,12.748,12.748,12.748,0,0
HRKXDR,D,19951130,000000,12.677,12.677,12.677,12.677,0,0
HRKXDR,D,19951201,000000,12.692,12.692,12.692,12.692,0,0
HRKXDR,D,19951204,000000,12.599,12.599,12.599,12.599,0,0
HRKXDR,D,19951205,000000,12.66,12.66,12.66,12.66,0,0
HRKXDR,D,19951206,000000,12.655,12.655,12.655,12.655,0,0
HRKXDR,D,19951207,000000,12.666,12.666,12.666,12.666,0,0
HRKXDR,D,19951208,000000,12.668,12.668,12.668,12.668,0,0
HRKXDR,D,19951211,000000,12.602,12.602,12.602,12.602,0,0
HRKXDR,D,19951212,000000,12.57,12.57,12.57,12.57,0,0
HRKXDR,D,19951213,000000,12.602,12.602,12.602,12.602,0,0
HRKXDR,D,19951214,000000,12.619,12.619,12.619,12.619,0,0
HRKXDR,D,19951215,000000,12.567,12.567,12.567,12.567,0,0
HRKXDR,D,19951218,000000,12.561,12.561,12.561,12.561,0,0
HRKXDR,D,19951219,000000,12.544,12.544,12.544,12.544,0,0
HRKXDR,D,19951220,000000,12.531,12.531,12.531,12.531,0,0
HRKXDR,D,19951221,000000,12.557,12.557,12.557,12.557,0,0
HRKXDR,D,19951222,000000,12.548,12.548,12.548,12.548,0,0
HRKXDR,D,19951227,000000,12.526,12.526,12.526,12.526,0,0
HRKXDR,D,19951228,000000,12.695,12.695,12.695,12.695,0,0
HRKXDR,D,19951229,000000,12.687,12.687,12.687,12.687,0,0
HRKXDR,D,19960102,000000,12.658,12.658,12.658,12.658,0,0
HRKXDR,D,19960103,000000,12.705,12.705,12.705,12.705,0,0
HRKXDR,D,19960104,000000,12.69,12.69,12.69,12.69,0,0
HRKXDR,D,19960105,000000,12.699,12.699,12.699,12.699,0,0
HRKXDR,D,19960108,000000,12.702,12.702,12.702,12.702,0,0
HRKXDR,D,19960109,000000,12.77,12.77,12.77,12.77,0,0
HRKXDR,D,19960110,000000,12.722,12.722,12.722,12.722,0,0
HRKXDR,D,19960111,000000,12.757,12.757,12.757,12.757,0,0
HRKXDR,D,19960112,000000,12.713,12.713,12.713,12.713,0,0
HRKXDR,D,19960115,000000,12.713,12.713,12.713,12.713,0,0
HRKXDR,D,19960116,000000,12.669,12.669,12.669,12.669,0,0
HRKXDR,D,19960117,000000,12.755,12.755,12.755,12.755,0,0
HRKXDR,D,19960118,000000,12.597,12.597,12.597,12.597,0,0
HRKXDR,D,19960119,000000,12.621,12.621,12.621,12.621,0,0
