<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYDKK,D,19840102,000000,4.2596,4.2596,4.2596,4.2596,0,0
JPYDKK,D,19840109,000000,4.302,4.302,4.302,4.302,0,0
JPYDKK,D,19840116,000000,4.3822,4.3822,4.3822,4.3822,0,0
JPYDKK,D,19840123,000000,4.3234,4.3234,4.3234,4.3234,0,0
JPYDKK,D,19840130,000000,4.3719,4.3719,4.3719,4.3719,0,0
JPYDKK,D,19840206,000000,4.3485,4.3485,4.3485,4.3485,0,0
JPYDKK,D,19840213,000000,4.2977,4.2977,4.2977,4.2977,0,0
JPYDKK,D,19840220,000000,4.2548,4.2548,4.2548,4.2548,0,0
JPYDKK,D,19840301,000000,4.1865,4.1865,4.1865,4.1865,0,0
JPYDKK,D,19840305,000000,4.0972,4.0972,4.0972,4.0972,0,0
JPYDKK,D,19840312,000000,4.2016,4.2016,4.2016,4.2016,0,0
JPYDKK,D,19840319,000000,4.1681,4.1681,4.1681,4.1681,0,0
JPYDKK,D,19840326,000000,4.257,4.257,4.257,4.257,0,0
JPYDKK,D,19840402,000000,4.2361,4.2361,4.2361,4.2361,0,0
JPYDKK,D,19840409,000000,4.2775,4.2775,4.2775,4.2775,0,0
JPYDKK,D,19840416,000000,4.2848,4.2848,4.2848,4.2848,0,0
JPYDKK,D,19840424,000000,4.3089,4.3089,4.3089,4.3089,0,0
JPYDKK,D,19840502,000000,4.3739,4.3739,4.3739,4.3739,0,0
JPYDKK,D,19840507,000000,4.4067,4.4067,4.4067,4.4067,0,0
JPYDKK,D,19840514,000000,4.4326,4.4326,4.4326,4.4326,0,0
JPYDKK,D,19840521,000000,4.3627,4.3627,4.3627,4.3627,0,0
JPYDKK,D,19840528,000000,4.3182,4.3182,4.3182,4.3182,0,0
JPYDKK,D,19840604,000000,4.3303,4.3303,4.3303,4.3303,0,0
JPYDKK,D,19840611,000000,4.2823,4.2823,4.2823,4.2823,0,0
JPYDKK,D,19840618,000000,4.3009,4.3009,4.3009,4.3009,0,0
JPYDKK,D,19840625,000000,4.3333,4.3333,4.3333,4.3333,0,0
JPYDKK,D,19840702,000000,4.2944,4.2944,4.2944,4.2944,0,0
JPYDKK,D,19840709,000000,4.2978,4.2978,4.2978,4.2978,0,0
JPYDKK,D,19840716,000000,4.2824,4.2824,4.2824,4.2824,0,0
JPYDKK,D,19840723,000000,4.2924,4.2924,4.2924,4.2924,0,0
JPYDKK,D,19840730,000000,4.2623,4.2623,4.2623,4.2623,0,0
JPYDKK,D,19840806,000000,4.3128,4.3128,4.3128,4.3128,0,0
JPYDKK,D,19840813,000000,4.343,4.343,4.343,4.343,0,0
JPYDKK,D,19840820,000000,4.3386,4.3386,4.3386,4.3386,0,0
JPYDKK,D,19840827,000000,4.3516,4.3516,4.3516,4.3516,0,0
JPYDKK,D,19840901,000000,4.3353,4.3353,4.3353,4.3353,0,0
JPYDKK,D,19840910,000000,4.3665,4.3665,4.3665,4.3665,0,0
