<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHDKK,D,19960902,000000,3.2539,3.2539,3.2539,3.2539,0,0
UAHDKK,D,19960903,000000,3.2635,3.2635,3.2635,3.2635,0,0
UAHDKK,D,19960904,000000,3.261,3.261,3.261,3.261,0,0
UAHDKK,D,19960905,000000,3.25,3.25,3.25,3.25,0,0
UAHDKK,D,19960906,000000,3.2566,3.2566,3.2566,3.2566,0,0
UAHDKK,D,19960909,000000,3.2667,3.2667,3.2667,3.2667,0,0
UAHDKK,D,19960910,000000,3.2935,3.2935,3.2935,3.2935,0,0
UAHDKK,D,19960911,000000,3.3069,3.3069,3.3069,3.3069,0,0
UAHDKK,D,19960912,000000,3.3116,3.3116,3.3116,3.3116,0,0
UAHDKK,D,19960913,000000,3.3104,3.3104,3.3104,3.3104,0,0
UAHDKK,D,19960916,000000,3.3096,3.3096,3.3096,3.3096,0,0
UAHDKK,D,19960917,000000,3.3081,3.3081,3.3081,3.3081,0,0
UAHDKK,D,19960918,000000,3.3089,3.3089,3.3089,3.3089,0,0
UAHDKK,D,19960919,000000,3.3025,3.3025,3.3025,3.3025,0,0
UAHDKK,D,19960920,000000,3.3144,3.3144,3.3144,3.3144,0,0
UAHDKK,D,19960923,000000,3.3102,3.3102,3.3102,3.3102,0,0
UAHDKK,D,19960924,000000,3.3039,3.3039,3.3039,3.3039,0,0
UAHDKK,D,19960925,000000,3.2951,3.2951,3.2951,3.2951,0,0
UAHDKK,D,19960926,000000,3.3254,3.3254,3.3254,3.3254,0,0
UAHDKK,D,19960927,000000,3.3309,3.3309,3.3309,3.3309,0,0
UAHDKK,D,19960930,000000,3.3337,3.3337,3.3337,3.3337,0,0
UAHDKK,D,19961001,000000,3.3255,3.3255,3.3255,3.3255,0,0
UAHDKK,D,19961002,000000,3.3259,3.3259,3.3259,3.3259,0,0
UAHDKK,D,19961003,000000,3.3351,3.3351,3.3351,3.3351,0,0
UAHDKK,D,19961004,000000,3.3371,3.3371,3.3371,3.3371,0,0
UAHDKK,D,19961007,000000,3.3333,3.3333,3.3333,3.3333,0,0
UAHDKK,D,19961008,000000,3.3051,3.3051,3.3051,3.3051,0,0
UAHDKK,D,19961009,000000,3.3142,3.3142,3.3142,3.3142,0,0
UAHDKK,D,19961010,000000,3.3189,3.3189,3.3189,3.3189,0,0
UAHDKK,D,19961011,000000,3.3126,3.3126,3.3126,3.3126,0,0
UAHDKK,D,19961014,000000,3.3154,3.3154,3.3154,3.3154,0,0
UAHDKK,D,19961015,000000,3.3329,3.3329,3.3329,3.3329,0,0
