<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSRUB,D,19951023,000000,1.502,1.502,1.502,1.502,0,0
ILSRUB,D,19951024,000000,1.4932,1.4932,1.4932,1.4932,0,0
ILSRUB,D,19951025,000000,1.4865,1.4865,1.4865,1.4865,0,0
ILSRUB,D,19951026,000000,1.4884,1.4884,1.4884,1.4884,0,0
ILSRUB,D,19951027,000000,1.49,1.49,1.49,1.49,0,0
ILSRUB,D,19951030,000000,1.4862,1.4862,1.4862,1.4862,0,0
ILSRUB,D,19951031,000000,1.4881,1.4881,1.4881,1.4881,0,0
ILSRUB,D,19951102,000000,1.5031,1.5031,1.5031,1.5031,0,0
ILSRUB,D,19951103,000000,1.497,1.497,1.497,1.497,0,0
ILSRUB,D,19951106,000000,1.4997,1.4997,1.4997,1.4997,0,0
ILSRUB,D,19951107,000000,1.4998,1.4998,1.4998,1.4998,0,0
ILSRUB,D,19951108,000000,1.4978,1.4978,1.4978,1.4978,0,0
ILSRUB,D,19951109,000000,1.4996,1.4996,1.4996,1.4996,0,0
ILSRUB,D,19951110,000000,1.5012,1.5012,1.5012,1.5012,0,0
ILSRUB,D,19951113,000000,1.505,1.505,1.505,1.505,0,0
ILSRUB,D,19951114,000000,1.5064,1.5064,1.5064,1.5064,0,0
ILSRUB,D,19951115,000000,1.5092,1.5092,1.5092,1.5092,0,0
ILSRUB,D,19951116,000000,1.4944,1.4944,1.4944,1.4944,0,0
ILSRUB,D,19951117,000000,1.4925,1.4925,1.4925,1.4925,0,0
ILSRUB,D,19951120,000000,1.4741,1.4741,1.4741,1.4741,0,0
ILSRUB,D,19951121,000000,1.482,1.482,1.482,1.482,0,0
ILSRUB,D,19951122,000000,1.4976,1.4976,1.4976,1.4976,0,0
ILSRUB,D,19951123,000000,1.4943,1.4943,1.4943,1.4943,0,0
ILSRUB,D,19951124,000000,1.4864,1.4864,1.4864,1.4864,0,0
ILSRUB,D,19951127,000000,1.4908,1.4908,1.4908,1.4908,0,0
ILSRUB,D,19951128,000000,1.4896,1.4896,1.4896,1.4896,0,0
ILSRUB,D,19951129,000000,1.4938,1.4938,1.4938,1.4938,0,0
ILSRUB,D,19951130,000000,1.4905,1.4905,1.4905,1.4905,0,0
ILSRUB,D,19951201,000000,1.4841,1.4841,1.4841,1.4841,0,0
