<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARBGN,D,19951023,000000,0.01883,0.01883,0.01883,0.01883,0,0
ZARBGN,D,19951024,000000,0.01884,0.01884,0.01884,0.01884,0,0
ZARBGN,D,19951025,000000,0.01884,0.01884,0.01884,0.01884,0,0
ZARBGN,D,19951026,000000,0.01886,0.01886,0.01886,0.01886,0,0
ZARBGN,D,19951027,000000,0.01887,0.01887,0.01887,0.01887,0,0
ZARBGN,D,19951030,000000,0.01881,0.01881,0.01881,0.01881,0,0
ZARBGN,D,19951031,000000,0.01881,0.01881,0.01881,0.01881,0,0
ZARBGN,D,19951102,000000,0.01885,0.01885,0.01885,0.01885,0,0
ZARBGN,D,19951103,000000,0.01885,0.01885,0.01885,0.01885,0,0
ZARBGN,D,19951106,000000,0.01887,0.01887,0.01887,0.01887,0,0
ZARBGN,D,19951107,000000,0.01888,0.01888,0.01888,0.01888,0,0
ZARBGN,D,19951108,000000,0.01889,0.01889,0.01889,0.01889,0,0
ZARBGN,D,19951109,000000,0.01893,0.01893,0.01893,0.01893,0,0
ZARBGN,D,19951110,000000,0.01894,0.01894,0.01894,0.01894,0,0
ZARBGN,D,19951113,000000,0.01897,0.01897,0.01897,0.01897,0,0
ZARBGN,D,19951114,000000,0.01895,0.01895,0.01895,0.01895,0,0
ZARBGN,D,19951115,000000,0.01896,0.01896,0.01896,0.01896,0,0
ZARBGN,D,19951116,000000,0.01896,0.01896,0.01896,0.01896,0,0
ZARBGN,D,19951117,000000,0.01897,0.01897,0.01897,0.01897,0,0
ZARBGN,D,19951120,000000,0.01896,0.01896,0.01896,0.01896,0,0
ZARBGN,D,19951121,000000,0.01902,0.01902,0.01902,0.01902,0,0
ZARBGN,D,19951122,000000,0.01902,0.01902,0.01902,0.01902,0,0
ZARBGN,D,19951123,000000,0.01903,0.01903,0.01903,0.01903,0,0
ZARBGN,D,19951124,000000,0.01905,0.01905,0.01905,0.01905,0,0
ZARBGN,D,19951127,000000,0.01906,0.01906,0.01906,0.01906,0,0
ZARBGN,D,19951128,000000,0.01906,0.01906,0.01906,0.01906,0,0
ZARBGN,D,19951129,000000,0.01907,0.01907,0.01907,0.01907,0,0
ZARBGN,D,19951130,000000,0.01908,0.01908,0.01908,0.01908,0,0
ZARBGN,D,19951201,000000,0.01906,0.01906,0.01906,0.01906,0,0
ZARBGN,D,19951204,000000,0.01902,0.01902,0.01902,0.01902,0,0
ZARBGN,D,19951205,000000,0.01911,0.01911,0.01911,0.01911,0,0
ZARBGN,D,19951206,000000,0.0191,0.0191,0.0191,0.0191,0,0
ZARBGN,D,19951207,000000,0.01912,0.01912,0.01912,0.01912,0,0
ZARBGN,D,19951208,000000,0.01919,0.01919,0.01919,0.01919,0,0
ZARBGN,D,19951211,000000,0.01913,0.01913,0.01913,0.01913,0,0
ZARBGN,D,19951212,000000,0.01912,0.01912,0.01912,0.01912,0,0
ZARBGN,D,19951213,000000,0.01913,0.01913,0.01913,0.01913,0,0
ZARBGN,D,19951214,000000,0.01917,0.01917,0.01917,0.01917,0,0
ZARBGN,D,19951215,000000,0.01918,0.01918,0.01918,0.01918,0,0
ZARBGN,D,19951218,000000,0.01918,0.01918,0.01918,0.01918,0,0
ZARBGN,D,19951219,000000,0.01916,0.01916,0.01916,0.01916,0,0
ZARBGN,D,19951220,000000,0.01912,0.01912,0.01912,0.01912,0,0
ZARBGN,D,19951221,000000,0.01912,0.01912,0.01912,0.01912,0,0
ZARBGN,D,19951222,000000,0.01908,0.01908,0.01908,0.01908,0,0
ZARBGN,D,19951227,000000,0.01934,0.01934,0.01934,0.01934,0,0
ZARBGN,D,19951228,000000,0.0194,0.0194,0.0194,0.0194,0,0
ZARBGN,D,19951229,000000,0.01943,0.01943,0.01943,0.01943,0,0
ZARBGN,D,19960102,000000,0.01945,0.01945,0.01945,0.01945,0,0
ZARBGN,D,19960103,000000,0.01948,0.01948,0.01948,0.01948,0,0
ZARBGN,D,19960104,000000,0.01952,0.01952,0.01952,0.01952,0,0
ZARBGN,D,19960105,000000,0.0198,0.0198,0.0198,0.0198,0,0
ZARBGN,D,19960108,000000,0.0199,0.0199,0.0199,0.0199,0,0
ZARBGN,D,19960109,000000,0.01998,0.01998,0.01998,0.01998,0,0
ZARBGN,D,19960110,000000,0.01992,0.01992,0.01992,0.01992,0,0
ZARBGN,D,19960111,000000,0.0199,0.0199,0.0199,0.0199,0,0
ZARBGN,D,19960112,000000,0.01995,0.01995,0.01995,0.01995,0,0
ZARBGN,D,19960115,000000,0.01999,0.01999,0.01999,0.01999,0,0
ZARBGN,D,19960116,000000,0.01999,0.01999,0.01999,0.01999,0,0
ZARBGN,D,19960117,000000,0.01991,0.01991,0.01991,0.01991,0,0
ZARBGN,D,19960118,000000,0.01998,0.01998,0.01998,0.01998,0,0
ZARBGN,D,19960119,000000,0.02001,0.02001,0.02001,0.02001,0,0
ZARBGN,D,19960122,000000,0.02005,0.02005,0.02005,0.02005,0,0
ZARBGN,D,19960123,000000,0.01998,0.01998,0.01998,0.01998,0,0
ZARBGN,D,19960124,000000,0.02005,0.02005,0.02005,0.02005,0,0
ZARBGN,D,19960125,000000,0.02016,0.02016,0.02016,0.02016,0,0
ZARBGN,D,19960126,000000,0.02017,0.02017,0.02017,0.02017,0,0
ZARBGN,D,19960129,000000,0.02019,0.02019,0.02019,0.02019,0,0
ZARBGN,D,19960130,000000,0.02026,0.02026,0.02026,0.02026,0,0
ZARBGN,D,19960131,000000,0.02027,0.02027,0.02027,0.02027,0,0
ZARBGN,D,19960201,000000,0.0203,0.0203,0.0203,0.0203,0,0
ZARBGN,D,19960202,000000,0.02021,0.02021,0.02021,0.02021,0,0
ZARBGN,D,19960205,000000,0.02025,0.02025,0.02025,0.02025,0,0
ZARBGN,D,19960206,000000,0.02024,0.02024,0.02024,0.02024,0,0
ZARBGN,D,19960207,000000,0.02024,0.02024,0.02024,0.02024,0,0
ZARBGN,D,19960208,000000,0.02028,0.02028,0.02028,0.02028,0,0
ZARBGN,D,19960209,000000,0.02032,0.02032,0.02032,0.02032,0,0
ZARBGN,D,19960212,000000,0.02036,0.02036,0.02036,0.02036,0,0
ZARBGN,D,19960213,000000,0.02038,0.02038,0.02038,0.02038,0,0
ZARBGN,D,19960214,000000,0.0204,0.0204,0.0204,0.0204,0,0
ZARBGN,D,19960215,000000,0.02038,0.02038,0.02038,0.02038,0,0
ZARBGN,D,19960216,000000,0.01963,0.01963,0.01963,0.01963,0,0
ZARBGN,D,19960219,000000,0.01982,0.01982,0.01982,0.01982,0,0
ZARBGN,D,19960220,000000,0.01956,0.01956,0.01956,0.01956,0,0
ZARBGN,D,19960221,000000,0.01893,0.01893,0.01893,0.01893,0,0
ZARBGN,D,19960222,000000,0.0191,0.0191,0.0191,0.0191,0,0
ZARBGN,D,19960223,000000,0.01954,0.01954,0.01954,0.01954,0,0
ZARBGN,D,19960226,000000,0.01968,0.01968,0.01968,0.01968,0,0
ZARBGN,D,19960227,000000,0.01981,0.01981,0.01981,0.01981,0,0
ZARBGN,D,19960228,000000,0.01996,0.01996,0.01996,0.01996,0,0
ZARBGN,D,19960229,000000,0.01991,0.01991,0.01991,0.01991,0,0
ZARBGN,D,19960301,000000,0.01977,0.01977,0.01977,0.01977,0,0
ZARBGN,D,19960304,000000,0.01981,0.01981,0.01981,0.01981,0,0
ZARBGN,D,19960305,000000,0.01998,0.01998,0.01998,0.01998,0,0
ZARBGN,D,19960306,000000,0.02017,0.02017,0.02017,0.02017,0,0
ZARBGN,D,19960307,000000,0.01997,0.01997,0.01997,0.01997,0,0
ZARBGN,D,19960308,000000,0.0194,0.0194,0.0194,0.0194,0,0
ZARBGN,D,19960311,000000,0.01978,0.01978,0.01978,0.01978,0,0
ZARBGN,D,19960312,000000,0.0198,0.0198,0.0198,0.0198,0,0
ZARBGN,D,19960313,000000,0.01991,0.01991,0.01991,0.01991,0,0
ZARBGN,D,19960314,000000,0.01987,0.01987,0.01987,0.01987,0,0
ZARBGN,D,19960315,000000,0.01976,0.01976,0.01976,0.01976,0,0
ZARBGN,D,19960318,000000,0.01989,0.01989,0.01989,0.01989,0,0
ZARBGN,D,19960319,000000,0.01983,0.01983,0.01983,0.01983,0,0
ZARBGN,D,19960320,000000,0.01988,0.01988,0.01988,0.01988,0,0
ZARBGN,D,19960321,000000,0.02003,0.02003,0.02003,0.02003,0,0
ZARBGN,D,19960322,000000,0.02002,0.02002,0.02002,0.02002,0,0
ZARBGN,D,19960325,000000,0.02003,0.02003,0.02003,0.02003,0,0
ZARBGN,D,19960326,000000,0.01996,0.01996,0.01996,0.01996,0,0
ZARBGN,D,19960327,000000,0.01978,0.01978,0.01978,0.01978,0,0
ZARBGN,D,19960328,000000,0.01978,0.01978,0.01978,0.01978,0,0
ZARBGN,D,19960329,000000,0.01979,0.01979,0.01979,0.01979,0,0
