<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRKBGN,D,19951023,000000,0.01301,0.01301,0.01301,0.01301,0,0
HRKBGN,D,19951024,000000,0.01302,0.01302,0.01302,0.01302,0,0
HRKBGN,D,19951025,000000,0.01334,0.01334,0.01334,0.01334,0,0
HRKBGN,D,19951026,000000,0.01331,0.01331,0.01331,0.01331,0,0
HRKBGN,D,19951027,000000,0.01332,0.01332,0.01332,0.01332,0,0
HRKBGN,D,19951030,000000,0.0133,0.0133,0.0133,0.0133,0,0
HRKBGN,D,19951031,000000,0.01331,0.01331,0.01331,0.01331,0,0
HRKBGN,D,19951102,000000,0.01317,0.01317,0.01317,0.01317,0,0
HRKBGN,D,19951103,000000,0.01309,0.01309,0.01309,0.01309,0,0
HRKBGN,D,19951106,000000,0.01309,0.01309,0.01309,0.01309,0,0
HRKBGN,D,19951107,000000,0.01315,0.01315,0.01315,0.01315,0,0
HRKBGN,D,19951108,000000,0.01315,0.01315,0.01315,0.01315,0,0
HRKBGN,D,19951109,000000,0.01309,0.01309,0.01309,0.01309,0,0
HRKBGN,D,19951110,000000,0.0131,0.0131,0.0131,0.0131,0,0
HRKBGN,D,19951113,000000,0.01312,0.01312,0.01312,0.01312,0,0
HRKBGN,D,19951114,000000,0.01312,0.01312,0.01312,0.01312,0,0
HRKBGN,D,19951115,000000,0.01313,0.01313,0.01313,0.01313,0,0
HRKBGN,D,19951116,000000,0.01314,0.01314,0.01314,0.01314,0,0
HRKBGN,D,19951117,000000,0.01316,0.01316,0.01316,0.01316,0,0
HRKBGN,D,19951120,000000,0.01317,0.01317,0.01317,0.01317,0,0
HRKBGN,D,19951121,000000,0.01319,0.01319,0.01319,0.01319,0,0
HRKBGN,D,19951122,000000,0.01319,0.01319,0.01319,0.01319,0,0
HRKBGN,D,19951123,000000,0.01321,0.01321,0.01321,0.01321,0,0
HRKBGN,D,19951124,000000,0.01323,0.01323,0.01323,0.01323,0,0
HRKBGN,D,19951127,000000,0.01325,0.01325,0.01325,0.01325,0,0
HRKBGN,D,19951128,000000,0.01326,0.01326,0.01326,0.01326,0,0
HRKBGN,D,19951129,000000,0.01326,0.01326,0.01326,0.01326,0,0
HRKBGN,D,19951130,000000,0.01318,0.01318,0.01318,0.01318,0,0
HRKBGN,D,19951201,000000,0.01319,0.01319,0.01319,0.01319,0,0
HRKBGN,D,19951204,000000,0.01307,0.01307,0.01307,0.01307,0,0
HRKBGN,D,19951205,000000,0.01319,0.01319,0.01319,0.01319,0,0
HRKBGN,D,19951206,000000,0.0132,0.0132,0.0132,0.0132,0,0
HRKBGN,D,19951207,000000,0.01322,0.01322,0.01322,0.01322,0,0
HRKBGN,D,19951208,000000,0.01326,0.01326,0.01326,0.01326,0,0
HRKBGN,D,19951211,000000,0.01312,0.01312,0.01312,0.01312,0,0
