<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKNOK,D,19951023,000000,9.631,9.631,9.631,9.631,0,0
ISKNOK,D,19951024,000000,9.646,9.646,9.646,9.646,0,0
ISKNOK,D,19951025,000000,9.649,9.649,9.649,9.649,0,0
ISKNOK,D,19951026,000000,9.688,9.688,9.688,9.688,0,0
ISKNOK,D,19951027,000000,9.63,9.63,9.63,9.63,0,0
ISKNOK,D,19951030,000000,9.656,9.656,9.656,9.656,0,0
ISKNOK,D,19951031,000000,9.683,9.683,9.683,9.683,0,0
ISKNOK,D,19951102,000000,9.684,9.684,9.684,9.684,0,0
ISKNOK,D,19951103,000000,9.664,9.664,9.664,9.664,0,0
ISKNOK,D,19951106,000000,9.672,9.672,9.672,9.672,0,0
ISKNOK,D,19951107,000000,9.687,9.687,9.687,9.687,0,0
ISKNOK,D,19951108,000000,9.668,9.668,9.668,9.668,0,0
ISKNOK,D,19951109,000000,9.682,9.682,9.682,9.682,0,0
ISKNOK,D,19951110,000000,9.692,9.692,9.692,9.692,0,0
ISKNOK,D,19951113,000000,9.668,9.668,9.668,9.668,0,0
ISKNOK,D,19951114,000000,9.677,9.677,9.677,9.677,0,0
ISKNOK,D,19951115,000000,9.64,9.64,9.64,9.64,0,0
ISKNOK,D,19951116,000000,9.623,9.623,9.623,9.623,0,0
ISKNOK,D,19951117,000000,9.614,9.614,9.614,9.614,0,0
ISKNOK,D,19951120,000000,9.639,9.639,9.639,9.639,0,0
ISKNOK,D,19951121,000000,9.652,9.652,9.652,9.652,0,0
ISKNOK,D,19951122,000000,9.652,9.652,9.652,9.652,0,0
ISKNOK,D,19951123,000000,9.662,9.662,9.662,9.662,0,0
ISKNOK,D,19951124,000000,9.674,9.674,9.674,9.674,0,0
ISKNOK,D,19951127,000000,9.724,9.724,9.724,9.724,0,0
ISKNOK,D,19951128,000000,9.697,9.697,9.697,9.697,0,0
ISKNOK,D,19951129,000000,9.714,9.714,9.714,9.714,0,0
ISKNOK,D,19951130,000000,9.732,9.732,9.732,9.732,0,0
ISKNOK,D,19951201,000000,9.733,9.733,9.733,9.733,0,0
ISKNOK,D,19951204,000000,9.649,9.649,9.649,9.649,0,0
ISKNOK,D,19951205,000000,9.691,9.691,9.691,9.691,0,0
ISKNOK,D,19951206,000000,9.731,9.731,9.731,9.731,0,0
ISKNOK,D,19951207,000000,9.677,9.677,9.677,9.677,0,0
ISKNOK,D,19951208,000000,9.718,9.718,9.718,9.718,0,0
ISKNOK,D,19951211,000000,9.727,9.727,9.727,9.727,0,0
ISKNOK,D,19951212,000000,9.731,9.731,9.731,9.731,0,0
ISKNOK,D,19951213,000000,9.758,9.758,9.758,9.758,0,0
ISKNOK,D,19951214,000000,9.739,9.739,9.739,9.739,0,0
ISKNOK,D,19951215,000000,9.735,9.735,9.735,9.735,0,0
ISKNOK,D,19951218,000000,9.71,9.71,9.71,9.71,0,0
ISKNOK,D,19951219,000000,9.712,9.712,9.712,9.712,0,0
ISKNOK,D,19951220,000000,9.754,9.754,9.754,9.754,0,0
ISKNOK,D,19951221,000000,9.745,9.745,9.745,9.745,0,0
ISKNOK,D,19951222,000000,9.748,9.748,9.748,9.748,0,0
ISKNOK,D,19951227,000000,9.72,9.72,9.72,9.72,0,0
ISKNOK,D,19951228,000000,9.708,9.708,9.708,9.708,0,0
ISKNOK,D,19951229,000000,9.694,9.694,9.694,9.694,0,0
ISKNOK,D,19960102,000000,9.675,9.675,9.675,9.675,0,0
ISKNOK,D,19960103,000000,9.716,9.716,9.716,9.716,0,0
ISKNOK,D,19960104,000000,9.789,9.789,9.789,9.789,0,0
ISKNOK,D,19960105,000000,9.692,9.692,9.692,9.692,0,0
ISKNOK,D,19960108,000000,9.695,9.695,9.695,9.695,0,0
ISKNOK,D,19960109,000000,9.698,9.698,9.698,9.698,0,0
ISKNOK,D,19960110,000000,9.669,9.669,9.669,9.669,0,0
ISKNOK,D,19960111,000000,9.651,9.651,9.651,9.651,0,0
ISKNOK,D,19960112,000000,9.68,9.68,9.68,9.68,0,0
ISKNOK,D,19960115,000000,9.665,9.665,9.665,9.665,0,0
ISKNOK,D,19960116,000000,9.69,9.69,9.69,9.69,0,0
ISKNOK,D,19960117,000000,9.73,9.73,9.73,9.73,0,0
ISKNOK,D,19960118,000000,9.719,9.719,9.719,9.719,0,0
ISKNOK,D,19960119,000000,9.713,9.713,9.713,9.713,0,0
ISKNOK,D,19960122,000000,9.724,9.724,9.724,9.724,0,0
ISKNOK,D,19960123,000000,9.691,9.691,9.691,9.691,0,0
ISKNOK,D,19960124,000000,9.736,9.736,9.736,9.736,0,0
ISKNOK,D,19960125,000000,9.709,9.709,9.709,9.709,0,0
ISKNOK,D,19960126,000000,9.721,9.721,9.721,9.721,0,0
ISKNOK,D,19960129,000000,9.735,9.735,9.735,9.735,0,0
ISKNOK,D,19960130,000000,9.742,9.742,9.742,9.742,0,0
ISKNOK,D,19960131,000000,9.711,9.711,9.711,9.711,0,0
ISKNOK,D,19960201,000000,9.692,9.692,9.692,9.692,0,0
ISKNOK,D,19960202,000000,9.711,9.711,9.711,9.711,0,0
ISKNOK,D,19960205,000000,9.682,9.682,9.682,9.682,0,0
ISKNOK,D,19960206,000000,9.69,9.69,9.69,9.69,0,0
ISKNOK,D,19960207,000000,9.706,9.706,9.706,9.706,0,0
ISKNOK,D,19960208,000000,9.666,9.666,9.666,9.666,0,0
ISKNOK,D,19960209,000000,9.655,9.655,9.655,9.655,0,0
ISKNOK,D,19960212,000000,9.683,9.683,9.683,9.683,0,0
ISKNOK,D,19960213,000000,9.685,9.685,9.685,9.685,0,0
ISKNOK,D,19960214,000000,9.668,9.668,9.668,9.668,0,0
ISKNOK,D,19960215,000000,9.672,9.672,9.672,9.672,0,0
ISKNOK,D,19960216,000000,9.655,9.655,9.655,9.655,0,0
ISKNOK,D,19960219,000000,9.53,9.53,9.53,9.53,0,0
ISKNOK,D,19960220,000000,9.619,9.619,9.619,9.619,0,0
ISKNOK,D,19960221,000000,9.656,9.656,9.656,9.656,0,0
ISKNOK,D,19960222,000000,9.639,9.639,9.639,9.639,0,0
ISKNOK,D,19960223,000000,9.646,9.646,9.646,9.646,0,0
ISKNOK,D,19960226,000000,9.636,9.636,9.636,9.636,0,0
ISKNOK,D,19960227,000000,9.644,9.644,9.644,9.644,0,0
ISKNOK,D,19960228,000000,9.656,9.656,9.656,9.656,0,0
ISKNOK,D,19960229,000000,9.693,9.693,9.693,9.693,0,0
ISKNOK,D,19960301,000000,9.688,9.688,9.688,9.688,0,0
ISKNOK,D,19960304,000000,9.666,9.666,9.666,9.666,0,0
ISKNOK,D,19960305,000000,9.696,9.696,9.696,9.696,0,0
ISKNOK,D,19960306,000000,9.691,9.691,9.691,9.691,0,0
ISKNOK,D,19960307,000000,9.702,9.702,9.702,9.702,0,0
ISKNOK,D,19960308,000000,9.691,9.691,9.691,9.691,0,0
ISKNOK,D,19960311,000000,9.688,9.688,9.688,9.688,0,0
ISKNOK,D,19960312,000000,9.696,9.696,9.696,9.696,0,0
ISKNOK,D,19960313,000000,9.663,9.663,9.663,9.663,0,0
ISKNOK,D,19960314,000000,9.67,9.67,9.67,9.67,0,0
ISKNOK,D,19960315,000000,9.686,9.686,9.686,9.686,0,0
ISKNOK,D,19960318,000000,9.688,9.688,9.688,9.688,0,0
ISKNOK,D,19960319,000000,9.706,9.706,9.706,9.706,0,0
ISKNOK,D,19960320,000000,9.691,9.691,9.691,9.691,0,0
ISKNOK,D,19960321,000000,9.707,9.707,9.707,9.707,0,0
ISKNOK,D,19960322,000000,9.713,9.713,9.713,9.713,0,0
ISKNOK,D,19960325,000000,9.693,9.693,9.693,9.693,0,0
ISKNOK,D,19960326,000000,9.701,9.701,9.701,9.701,0,0
ISKNOK,D,19960327,000000,9.729,9.729,9.729,9.729,0,0
ISKNOK,D,19960328,000000,9.667,9.667,9.667,9.667,0,0
ISKNOK,D,19960329,000000,9.681,9.681,9.681,9.681,0,0
ISKNOK,D,19960401,000000,9.686,9.686,9.686,9.686,0,0
ISKNOK,D,19960402,000000,9.683,9.683,9.683,9.683,0,0
ISKNOK,D,19960403,000000,9.681,9.681,9.681,9.681,0,0
ISKNOK,D,19960404,000000,9.689,9.689,9.689,9.689,0,0
ISKNOK,D,19960405,000000,9.665,9.665,9.665,9.665,0,0
ISKNOK,D,19960409,000000,9.709,9.709,9.709,9.709,0,0
ISKNOK,D,19960410,000000,9.707,9.707,9.707,9.707,0,0
ISKNOK,D,19960411,000000,9.731,9.731,9.731,9.731,0,0
ISKNOK,D,19960412,000000,9.712,9.712,9.712,9.712,0,0
ISKNOK,D,19960415,000000,9.717,9.717,9.717,9.717,0,0
ISKNOK,D,19960416,000000,9.714,9.714,9.714,9.714,0,0
ISKNOK,D,19960417,000000,9.704,9.704,9.704,9.704,0,0
ISKNOK,D,19960418,000000,9.733,9.733,9.733,9.733,0,0
ISKNOK,D,19960419,000000,9.517,9.517,9.517,9.517,0,0
ISKNOK,D,19960422,000000,9.75,9.75,9.75,9.75,0,0
ISKNOK,D,19960423,000000,9.756,9.756,9.756,9.756,0,0
ISKNOK,D,19960424,000000,9.753,9.753,9.753,9.753,0,0
ISKNOK,D,19960425,000000,9.78,9.78,9.78,9.78,0,0
ISKNOK,D,19960426,000000,9.775,9.775,9.775,9.775,0,0
ISKNOK,D,19960429,000000,9.751,9.751,9.751,9.751,0,0
ISKNOK,D,19960430,000000,9.777,9.777,9.777,9.777,0,0
ISKNOK,D,19960506,000000,9.764,9.764,9.764,9.764,0,0
ISKNOK,D,19960507,000000,9.77,9.77,9.77,9.77,0,0
ISKNOK,D,19960508,000000,9.762,9.762,9.762,9.762,0,0
ISKNOK,D,19960509,000000,9.758,9.758,9.758,9.758,0,0
ISKNOK,D,19960510,000000,9.744,9.744,9.744,9.744,0,0
ISKNOK,D,19960513,000000,9.79,9.79,9.79,9.79,0,0
ISKNOK,D,19960514,000000,9.787,9.787,9.787,9.787,0,0
ISKNOK,D,19960515,000000,9.79,9.79,9.79,9.79,0,0
ISKNOK,D,19960516,000000,9.797,9.797,9.797,9.797,0,0
ISKNOK,D,19960517,000000,9.783,9.783,9.783,9.783,0,0
ISKNOK,D,19960520,000000,9.8,9.8,9.8,9.8,0,0
ISKNOK,D,19960521,000000,9.788,9.788,9.788,9.788,0,0
ISKNOK,D,19960522,000000,9.772,9.772,9.772,9.772,0,0
ISKNOK,D,19960523,000000,9.773,9.773,9.773,9.773,0,0
ISKNOK,D,19960524,000000,9.76,9.76,9.76,9.76,0,0
ISKNOK,D,19960527,000000,9.757,9.757,9.757,9.757,0,0
ISKNOK,D,19960528,000000,9.759,9.759,9.759,9.759,0,0
ISKNOK,D,19960529,000000,9.748,9.748,9.748,9.748,0,0
ISKNOK,D,19960530,000000,9.713,9.713,9.713,9.713,0,0
ISKNOK,D,19960531,000000,9.731,9.731,9.731,9.731,0,0
ISKNOK,D,19960603,000000,9.726,9.726,9.726,9.726,0,0
ISKNOK,D,19960604,000000,9.724,9.724,9.724,9.724,0,0
ISKNOK,D,19960605,000000,9.75,9.75,9.75,9.75,0,0
ISKNOK,D,19960607,000000,9.745,9.745,9.745,9.745,0,0
ISKNOK,D,19960610,000000,9.758,9.758,9.758,9.758,0,0
ISKNOK,D,19960611,000000,9.74,9.74,9.74,9.74,0,0
ISKNOK,D,19960612,000000,9.753,9.753,9.753,9.753,0,0
ISKNOK,D,19960613,000000,9.763,9.763,9.763,9.763,0,0
ISKNOK,D,19960614,000000,9.746,9.746,9.746,9.746,0,0
ISKNOK,D,19960617,000000,9.738,9.738,9.738,9.738,0,0
ISKNOK,D,19960618,000000,9.76,9.76,9.76,9.76,0,0
ISKNOK,D,19960619,000000,9.76,9.76,9.76,9.76,0,0
ISKNOK,D,19960620,000000,9.747,9.747,9.747,9.747,0,0
ISKNOK,D,19960621,000000,9.753,9.753,9.753,9.753,0,0
ISKNOK,D,19960624,000000,9.75,9.75,9.75,9.75,0,0
ISKNOK,D,19960625,000000,9.753,9.753,9.753,9.753,0,0
ISKNOK,D,19960626,000000,9.735,9.735,9.735,9.735,0,0
ISKNOK,D,19960627,000000,9.709,9.709,9.709,9.709,0,0
ISKNOK,D,19960628,000000,9.713,9.713,9.713,9.713,0,0
ISKNOK,D,19960701,000000,9.708,9.708,9.708,9.708,0,0
ISKNOK,D,19960702,000000,9.712,9.712,9.712,9.712,0,0
ISKNOK,D,19960703,000000,9.714,9.714,9.714,9.714,0,0
ISKNOK,D,19960704,000000,9.694,9.694,9.694,9.694,0,0
ISKNOK,D,19960705,000000,9.707,9.707,9.707,9.707,0,0
ISKNOK,D,19960708,000000,9.714,9.714,9.714,9.714,0,0
ISKNOK,D,19960709,000000,9.715,9.715,9.715,9.715,0,0
ISKNOK,D,19960710,000000,9.719,9.719,9.719,9.719,0,0
ISKNOK,D,19960711,000000,9.713,9.713,9.713,9.713,0,0
ISKNOK,D,19960712,000000,9.7,9.7,9.7,9.7,0,0
ISKNOK,D,19960715,000000,9.7,9.7,9.7,9.7,0,0
ISKNOK,D,19960716,000000,9.696,9.696,9.696,9.696,0,0
ISKNOK,D,19960717,000000,9.661,9.661,9.661,9.661,0,0
