<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSUSD,D,19931025,000000,0.34655,0.34655,0.34655,0.34655,0,0
ILSUSD,D,19931026,000000,0.34542,0.34542,0.34542,0.34542,0,0
ILSUSD,D,19931027,000000,0.3452,0.3452,0.3452,0.3452,0,0
ILSUSD,D,19931028,000000,0.34428,0.34428,0.34428,0.34428,0,0
ILSUSD,D,19931029,000000,0.34388,0.34388,0.34388,0.34388,0,0
ILSUSD,D,19931102,000000,0.34345,0.34345,0.34345,0.34345,0,0
ILSUSD,D,19931103,000000,0.3423,0.3423,0.3423,0.3423,0,0
ILSUSD,D,19931104,000000,0.34301,0.34301,0.34301,0.34301,0,0
ILSUSD,D,19931105,000000,0.34322,0.34322,0.34322,0.34322,0,0
ILSUSD,D,19931108,000000,0.3431,0.3431,0.3431,0.3431,0,0
ILSUSD,D,19931109,000000,0.34291,0.34291,0.34291,0.34291,0,0
ILSUSD,D,19931110,000000,0.34205,0.34205,0.34205,0.34205,0,0
ILSUSD,D,19931112,000000,0.34224,0.34224,0.34224,0.34224,0,0
ILSUSD,D,19931115,000000,0.34245,0.34245,0.34245,0.34245,0,0
ILSUSD,D,19931116,000000,0.34285,0.34285,0.34285,0.34285,0,0
ILSUSD,D,19931117,000000,0.34199,0.34199,0.34199,0.34199,0,0
ILSUSD,D,19931118,000000,0.34194,0.34194,0.34194,0.34194,0,0
ILSUSD,D,19931119,000000,0.34068,0.34068,0.34068,0.34068,0,0
ILSUSD,D,19931122,000000,0.34025,0.34025,0.34025,0.34025,0,0
ILSUSD,D,19931123,000000,0.33992,0.33992,0.33992,0.33992,0,0
ILSUSD,D,19931124,000000,0.33998,0.33998,0.33998,0.33998,0,0
ILSUSD,D,19931125,000000,0.34102,0.34102,0.34102,0.34102,0,0
ILSUSD,D,19931126,000000,0.34026,0.34026,0.34026,0.34026,0,0
ILSUSD,D,19931129,000000,0.33913,0.33913,0.33913,0.33913,0,0
ILSUSD,D,19931130,000000,0.33858,0.33858,0.33858,0.33858,0,0
ILSUSD,D,19931201,000000,0.33851,0.33851,0.33851,0.33851,0,0
ILSUSD,D,19931202,000000,0.3386,0.3386,0.3386,0.3386,0,0
ILSUSD,D,19931203,000000,0.33922,0.33922,0.33922,0.33922,0,0
ILSUSD,D,19931206,000000,0.33934,0.33934,0.33934,0.33934,0,0
ILSUSD,D,19931207,000000,0.33977,0.33977,0.33977,0.33977,0,0
ILSUSD,D,19931208,000000,0.33992,0.33992,0.33992,0.33992,0,0
ILSUSD,D,19931209,000000,0.33992,0.33992,0.33992,0.33992,0,0
ILSUSD,D,19931210,000000,0.34013,0.34013,0.34013,0.34013,0,0
ILSUSD,D,19931213,000000,0.33996,0.33996,0.33996,0.33996,0,0
ILSUSD,D,19931214,000000,0.33928,0.33928,0.33928,0.33928,0,0
ILSUSD,D,19931215,000000,0.33924,0.33924,0.33924,0.33924,0,0
ILSUSD,D,19931216,000000,0.33923,0.33923,0.33923,0.33923,0,0
ILSUSD,D,19931217,000000,0.33902,0.33902,0.33902,0.33902,0,0
ILSUSD,D,19931220,000000,0.3385,0.3385,0.3385,0.3385,0,0
ILSUSD,D,19931221,000000,0.33816,0.33816,0.33816,0.33816,0,0
ILSUSD,D,19931222,000000,0.33827,0.33827,0.33827,0.33827,0,0
ILSUSD,D,19931223,000000,0.33843,0.33843,0.33843,0.33843,0,0
ILSUSD,D,19931224,000000,0.33849,0.33849,0.33849,0.33849,0,0
ILSUSD,D,19931227,000000,0.33802,0.33802,0.33802,0.33802,0,0
ILSUSD,D,19931228,000000,0.33788,0.33788,0.33788,0.33788,0,0
ILSUSD,D,19931229,000000,0.33788,0.33788,0.33788,0.33788,0,0
ILSUSD,D,19931230,000000,0.33648,0.33648,0.33648,0.33648,0,0
ILSUSD,D,19931231,000000,0.33668,0.33668,0.33668,0.33668,0,0
ILSUSD,D,19940103,000000,0.33725,0.33725,0.33725,0.33725,0,0
ILSUSD,D,19940104,000000,0.33673,0.33673,0.33673,0.33673,0,0
ILSUSD,D,19940105,000000,0.33714,0.33714,0.33714,0.33714,0,0
ILSUSD,D,19940106,000000,0.33728,0.33728,0.33728,0.33728,0,0
ILSUSD,D,19940107,000000,0.33688,0.33688,0.33688,0.33688,0,0
ILSUSD,D,19940110,000000,0.33758,0.33758,0.33758,0.33758,0,0
ILSUSD,D,19940111,000000,0.33737,0.33737,0.33737,0.33737,0,0
ILSUSD,D,19940112,000000,0.33737,0.33737,0.33737,0.33737,0,0
ILSUSD,D,19940113,000000,0.33873,0.33873,0.33873,0.33873,0,0
ILSUSD,D,19940114,000000,0.33839,0.33839,0.33839,0.33839,0,0
ILSUSD,D,19940117,000000,0.3381,0.3381,0.3381,0.3381,0,0
ILSUSD,D,19940118,000000,0.33816,0.33816,0.33816,0.33816,0,0
ILSUSD,D,19940119,000000,0.33816,0.33816,0.33816,0.33816,0,0
