<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRRON,D,19951023,000000,0.33253,0.33253,0.33253,0.33253,0,0
XDRRON,D,19951024,000000,0.33512,0.33512,0.33512,0.33512,0,0
XDRRON,D,19951025,000000,0.33725,0.33725,0.33725,0.33725,0,0
XDRRON,D,19951026,000000,0.33594,0.33594,0.33594,0.33594,0,0
XDRRON,D,19951027,000000,0.33578,0.33578,0.33578,0.33578,0,0
XDRRON,D,19951030,000000,0.33684,0.33684,0.33684,0.33684,0,0
XDRRON,D,19951031,000000,0.33548,0.33548,0.33548,0.33548,0,0
XDRRON,D,19951102,000000,0.33921,0.33921,0.33921,0.33921,0,0
XDRRON,D,19951103,000000,0.34189,0.34189,0.34189,0.34189,0,0
XDRRON,D,19951106,000000,0.3417,0.3417,0.3417,0.3417,0,0
XDRRON,D,19951107,000000,0.35079,0.35079,0.35079,0.35079,0,0
XDRRON,D,19951108,000000,0.34766,0.34766,0.34766,0.34766,0,0
XDRRON,D,19951109,000000,0.35084,0.35084,0.35084,0.35084,0,0
XDRRON,D,19951110,000000,0.35373,0.35373,0.35373,0.35373,0,0
XDRRON,D,19951113,000000,0.35698,0.35698,0.35698,0.35698,0,0
XDRRON,D,19951114,000000,0.35672,0.35672,0.35672,0.35672,0,0
XDRRON,D,19951115,000000,0.35539,0.35539,0.35539,0.35539,0,0
XDRRON,D,19951116,000000,0.36873,0.36873,0.36873,0.36873,0,0
XDRRON,D,19951117,000000,0.38225,0.38225,0.38225,0.38225,0,0
XDRRON,D,19951120,000000,0.38237,0.38237,0.38237,0.38237,0,0
XDRRON,D,19951121,000000,0.38071,0.38071,0.38071,0.38071,0,0
XDRRON,D,19951122,000000,0.38162,0.38162,0.38162,0.38162,0,0
XDRRON,D,19951123,000000,0.38208,0.38208,0.38208,0.38208,0,0
XDRRON,D,19951124,000000,0.38208,0.38208,0.38208,0.38208,0,0
XDRRON,D,19951127,000000,0.38095,0.38095,0.38095,0.38095,0,0
