<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWNZD,D,19840109,000000,19.315,19.315,19.315,19.315,0,0
KRWNZD,D,19840116,000000,19.285,19.285,19.285,19.285,0,0
KRWNZD,D,19840123,000000,19.315,19.315,19.315,19.315,0,0
KRWNZD,D,19840130,000000,19.285,19.285,19.285,19.285,0,0
KRWNZD,D,19840206,000000,19.136,19.136,19.136,19.136,0,0
KRWNZD,D,19840213,000000,19.136,19.136,19.136,19.136,0,0
KRWNZD,D,19840220,000000,19.033,19.033,19.033,19.033,0,0
KRWNZD,D,19840301,000000,18.878,18.878,18.878,18.878,0,0
KRWNZD,D,19840305,000000,18.975,18.975,18.975,18.975,0,0
KRWNZD,D,19840312,000000,18.863,18.863,18.863,18.863,0,0
KRWNZD,D,19840319,000000,18.889,18.889,18.889,18.889,0,0
KRWNZD,D,19840326,000000,18.871,18.871,18.871,18.871,0,0
KRWNZD,D,19840402,000000,18.923,18.923,18.923,18.923,0,0
KRWNZD,D,19840409,000000,19.081,19.081,19.081,19.081,0,0
KRWNZD,D,19840416,000000,19.107,19.107,19.107,19.107,0,0
KRWNZD,D,19840424,000000,19.114,19.114,19.114,19.114,0,0
KRWNZD,D,19840502,000000,19.001,19.001,19.001,19.001,0,0
KRWNZD,D,19840507,000000,19.252,19.252,19.252,19.252,0,0
KRWNZD,D,19840514,000000,19.22,19.22,19.22,19.22,0,0
KRWNZD,D,19840521,000000,19.22,19.22,19.22,19.22,0,0
KRWNZD,D,19840528,000000,19.22,19.22,19.22,19.22,0,0
KRWNZD,D,19840604,000000,19.225,19.225,19.225,19.225,0,0
KRWNZD,D,19840611,000000,19.242,19.242,19.242,19.242,0,0
KRWNZD,D,19840618,000000,19.382,19.382,19.382,19.382,0,0
KRWNZD,D,19840625,000000,19.686,19.686,19.686,19.686,0,0
KRWNZD,D,19840702,000000,19.633,19.633,19.633,19.633,0,0
KRWNZD,D,19840709,000000,19.885,19.885,19.885,19.885,0,0
KRWNZD,D,19840716,000000,19.885,19.885,19.885,19.885,0,0
