<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNUSD,D,19900108,000000,37.137,37.137,37.137,37.137,0,0
MXNUSD,D,19900115,000000,37.023,37.023,37.023,37.023,0,0
MXNUSD,D,19900122,000000,37.077,37.077,37.077,37.077,0,0
MXNUSD,D,19900129,000000,36.804,36.804,36.804,36.804,0,0
MXNUSD,D,19900205,000000,36.752,36.752,36.752,36.752,0,0
MXNUSD,D,19900212,000000,36.697,36.697,36.697,36.697,0,0
MXNUSD,D,19900219,000000,36.696,36.696,36.696,36.696,0,0
MXNUSD,D,19900226,000000,36.443,36.443,36.443,36.443,0,0
MXNUSD,D,19900305,000000,36.337,36.337,36.337,36.337,0,0
MXNUSD,D,19900312,000000,36.287,36.287,36.287,36.287,0,0
MXNUSD,D,19900319,000000,36.16,36.16,36.16,36.16,0,0
MXNUSD,D,19900326,000000,36.081,36.081,36.081,36.081,0,0
MXNUSD,D,19900402,000000,36.056,36.056,36.056,36.056,0,0
MXNUSD,D,19900409,000000,35.881,35.881,35.881,35.881,0,0
MXNUSD,D,19900417,000000,35.804,35.804,35.804,35.804,0,0
MXNUSD,D,19900423,000000,35.715,35.715,35.715,35.715,0,0
MXNUSD,D,19900430,000000,35.632,35.632,35.632,35.632,0,0
MXNUSD,D,19900507,000000,35.536,35.536,35.536,35.536,0,0
MXNUSD,D,19900514,000000,35.461,35.461,35.461,35.461,0,0
MXNUSD,D,19900521,000000,35.348,35.348,35.348,35.348,0,0
MXNUSD,D,19900528,000000,35.381,35.381,35.381,35.381,0,0
MXNUSD,D,19900604,000000,35.274,35.274,35.274,35.274,0,0
MXNUSD,D,19900611,000000,35.212,35.212,35.212,35.212,0,0
MXNUSD,D,19900618,000000,35.137,35.137,35.137,35.137,0,0
MXNUSD,D,19900625,000000,35.051,35.051,35.051,35.051,0,0
MXNUSD,D,19900702,000000,34.959,34.959,34.959,34.959,0,0
MXNUSD,D,19900709,000000,34.916,34.916,34.916,34.916,0,0
MXNUSD,D,19900716,000000,34.858,34.858,34.858,34.858,0,0
MXNUSD,D,19900723,000000,34.832,34.832,34.832,34.832,0,0
