<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDUAH,D,19960902,000000,1.761,1.761,1.761,1.761,0,0
USDUAH,D,19960903,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960904,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960905,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960906,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960909,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960910,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960911,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960912,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960913,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960916,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960917,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960918,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960919,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960920,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960923,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960924,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960925,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960926,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960927,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19960930,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19961001,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19961002,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19961003,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19961004,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19961007,000000,1.76,1.76,1.76,1.76,0,0
USDUAH,D,19961008,000000,1.769,1.769,1.769,1.769,0,0
USDUAH,D,19961009,000000,1.769,1.769,1.769,1.769,0,0
USDUAH,D,19961010,000000,1.768,1.768,1.768,1.768,0,0
USDUAH,D,19961011,000000,1.77,1.77,1.77,1.77,0,0
USDUAH,D,19961014,000000,1.77,1.77,1.77,1.77,0,0
USDUAH,D,19961015,000000,1.77,1.77,1.77,1.77,0,0
USDUAH,D,19961016,000000,1.774,1.774,1.774,1.774,0,0
USDUAH,D,19961017,000000,1.772,1.772,1.772,1.772,0,0
USDUAH,D,19961018,000000,1.777,1.777,1.777,1.777,0,0
USDUAH,D,19961021,000000,1.777,1.777,1.777,1.777,0,0
USDUAH,D,19961022,000000,1.78,1.78,1.78,1.78,0,0
USDUAH,D,19961023,000000,1.78,1.78,1.78,1.78,0,0
USDUAH,D,19961024,000000,1.782,1.782,1.782,1.782,0,0
USDUAH,D,19961025,000000,1.785,1.785,1.785,1.785,0,0
USDUAH,D,19961028,000000,1.785,1.785,1.785,1.785,0,0
USDUAH,D,19961029,000000,1.793,1.793,1.793,1.793,0,0
USDUAH,D,19961030,000000,1.8,1.8,1.8,1.8,0,0
USDUAH,D,19961031,000000,1.81,1.81,1.81,1.81,0,0
USDUAH,D,19961104,000000,1.81,1.81,1.81,1.81,0,0
USDUAH,D,19961105,000000,1.834,1.834,1.834,1.834,0,0
USDUAH,D,19961106,000000,1.844,1.844,1.844,1.844,0,0
USDUAH,D,19961107,000000,1.854,1.854,1.854,1.854,0,0
USDUAH,D,19961108,000000,1.854,1.854,1.854,1.854,0,0
USDUAH,D,19961112,000000,1.86,1.86,1.86,1.86,0,0
USDUAH,D,19961113,000000,1.87,1.87,1.87,1.87,0,0
USDUAH,D,19961114,000000,1.87,1.87,1.87,1.87,0,0
USDUAH,D,19961115,000000,1.87,1.87,1.87,1.87,0,0
USDUAH,D,19961118,000000,1.87,1.87,1.87,1.87,0,0
USDUAH,D,19961119,000000,1.869,1.869,1.869,1.869,0,0
USDUAH,D,19961120,000000,1.869,1.869,1.869,1.869,0,0
USDUAH,D,19961121,000000,1.87,1.87,1.87,1.87,0,0
USDUAH,D,19961122,000000,1.871,1.871,1.871,1.871,0,0
USDUAH,D,19961125,000000,1.871,1.871,1.871,1.871,0,0
USDUAH,D,19961126,000000,1.872,1.872,1.872,1.872,0,0
USDUAH,D,19961127,000000,1.872,1.872,1.872,1.872,0,0
USDUAH,D,19961128,000000,1.874,1.874,1.874,1.874,0,0
USDUAH,D,19961129,000000,1.874,1.874,1.874,1.874,0,0
USDUAH,D,19961202,000000,1.874,1.874,1.874,1.874,0,0
USDUAH,D,19961203,000000,1.88,1.88,1.88,1.88,0,0
USDUAH,D,19961204,000000,1.881,1.881,1.881,1.881,0,0
USDUAH,D,19961205,000000,1.882,1.882,1.882,1.882,0,0
USDUAH,D,19961206,000000,1.882,1.882,1.882,1.882,0,0
USDUAH,D,19961209,000000,1.882,1.882,1.882,1.882,0,0
USDUAH,D,19961210,000000,1.884,1.884,1.884,1.884,0,0
USDUAH,D,19961211,000000,1.885,1.885,1.885,1.885,0,0
USDUAH,D,19961212,000000,1.885,1.885,1.885,1.885,0,0
USDUAH,D,19961213,000000,1.885,1.885,1.885,1.885,0,0
USDUAH,D,19961216,000000,1.885,1.885,1.885,1.885,0,0
USDUAH,D,19961217,000000,1.885,1.885,1.885,1.885,0,0
USDUAH,D,19961218,000000,1.885,1.885,1.885,1.885,0,0
USDUAH,D,19961219,000000,1.885,1.885,1.885,1.885,0,0
USDUAH,D,19961220,000000,1.885,1.885,1.885,1.885,0,0
USDUAH,D,19961223,000000,1.885,1.885,1.885,1.885,0,0
USDUAH,D,19961224,000000,1.886,1.886,1.886,1.886,0,0
USDUAH,D,19961230,000000,1.886,1.886,1.886,1.886,0,0
USDUAH,D,19961231,000000,1.889,1.889,1.889,1.889,0,0
USDUAH,D,19970102,000000,1.889,1.889,1.889,1.889,0,0
USDUAH,D,19970103,000000,1.889,1.889,1.889,1.889,0,0
USDUAH,D,19970106,000000,1.889,1.889,1.889,1.889,0,0
USDUAH,D,19970107,000000,1.889,1.889,1.889,1.889,0,0
USDUAH,D,19970108,000000,1.889,1.889,1.889,1.889,0,0
USDUAH,D,19970109,000000,1.889,1.889,1.889,1.889,0,0
USDUAH,D,19970110,000000,1.893,1.893,1.893,1.893,0,0
USDUAH,D,19970113,000000,1.893,1.893,1.893,1.893,0,0
USDUAH,D,19970114,000000,1.893,1.893,1.893,1.893,0,0
USDUAH,D,19970115,000000,1.893,1.893,1.893,1.893,0,0
USDUAH,D,19970116,000000,1.8913,1.8913,1.8913,1.8913,0,0
USDUAH,D,19970117,000000,1.8913,1.8913,1.8913,1.8913,0,0
USDUAH,D,19970120,000000,1.8913,1.8913,1.8913,1.8913,0,0
USDUAH,D,19970121,000000,1.8913,1.8913,1.8913,1.8913,0,0
USDUAH,D,19970122,000000,1.893,1.893,1.893,1.893,0,0
USDUAH,D,19970123,000000,1.8938,1.8938,1.8938,1.8938,0,0
USDUAH,D,19970124,000000,1.8938,1.8938,1.8938,1.8938,0,0
USDUAH,D,19970127,000000,1.8938,1.8938,1.8938,1.8938,0,0
USDUAH,D,19970128,000000,1.8875,1.8875,1.8875,1.8875,0,0
USDUAH,D,19970129,000000,1.885,1.885,1.885,1.885,0,0
USDUAH,D,19970130,000000,1.8825,1.8825,1.8825,1.8825,0,0
USDUAH,D,19970131,000000,1.879,1.879,1.879,1.879,0,0
USDUAH,D,19970203,000000,1.879,1.879,1.879,1.879,0,0
USDUAH,D,19970204,000000,1.873,1.873,1.873,1.873,0,0
USDUAH,D,19970205,000000,1.873,1.873,1.873,1.873,0,0
USDUAH,D,19970206,000000,1.873,1.873,1.873,1.873,0,0
USDUAH,D,19970207,000000,1.8735,1.8735,1.8735,1.8735,0,0
USDUAH,D,19970210,000000,1.8735,1.8735,1.8735,1.8735,0,0
USDUAH,D,19970211,000000,1.874,1.874,1.874,1.874,0,0
USDUAH,D,19970212,000000,1.874,1.874,1.874,1.874,0,0
USDUAH,D,19970213,000000,1.8735,1.8735,1.8735,1.8735,0,0
USDUAH,D,19970214,000000,1.8685,1.8685,1.8685,1.8685,0,0
USDUAH,D,19970217,000000,1.8685,1.8685,1.8685,1.8685,0,0
USDUAH,D,19970218,000000,1.85,1.85,1.85,1.85,0,0
USDUAH,D,19970219,000000,1.827,1.827,1.827,1.827,0,0
USDUAH,D,19970220,000000,1.805,1.805,1.805,1.805,0,0
USDUAH,D,19970221,000000,1.765,1.765,1.765,1.765,0,0
USDUAH,D,19970224,000000,1.765,1.765,1.765,1.765,0,0
USDUAH,D,19970225,000000,1.791,1.791,1.791,1.791,0,0
USDUAH,D,19970226,000000,1.815,1.815,1.815,1.815,0,0
