<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSUAH,D,19960902,000000,0.5612,0.5612,0.5612,0.5612,0,0
ILSUAH,D,19960903,000000,0.5601,0.5601,0.5601,0.5601,0,0
ILSUAH,D,19960904,000000,0.5601,0.5601,0.5601,0.5601,0,0
ILSUAH,D,19960905,000000,0.5598,0.5598,0.5598,0.5598,0,0
ILSUAH,D,19960906,000000,0.5586,0.5586,0.5586,0.5586,0,0
ILSUAH,D,19960909,000000,0.5583,0.5583,0.5583,0.5583,0,0
ILSUAH,D,19960910,000000,0.5568,0.5568,0.5568,0.5568,0,0
ILSUAH,D,19960911,000000,0.5565,0.5565,0.5565,0.5565,0,0
ILSUAH,D,19960912,000000,0.5561,0.5561,0.5561,0.5561,0,0
ILSUAH,D,19960913,000000,0.5558,0.5558,0.5558,0.5558,0,0
ILSUAH,D,19960916,000000,0.5557,0.5557,0.5557,0.5557,0,0
ILSUAH,D,19960917,000000,0.5546,0.5546,0.5546,0.5546,0,0
ILSUAH,D,19960918,000000,0.5566,0.5566,0.5566,0.5566,0,0
ILSUAH,D,19960919,000000,0.5552,0.5552,0.5552,0.5552,0,0
ILSUAH,D,19960920,000000,0.5549,0.5549,0.5549,0.5549,0,0
ILSUAH,D,19960923,000000,0.5553,0.5553,0.5553,0.5553,0,0
ILSUAH,D,19960924,000000,0.5555,0.5555,0.5555,0.5555,0,0
ILSUAH,D,19960925,000000,0.5549,0.5549,0.5549,0.5549,0,0
ILSUAH,D,19960926,000000,0.5523,0.5523,0.5523,0.5523,0,0
ILSUAH,D,19960927,000000,0.5515,0.5515,0.5515,0.5515,0,0
ILSUAH,D,19960930,000000,0.5493,0.5493,0.5493,0.5493,0,0
ILSUAH,D,19961001,000000,0.552,0.552,0.552,0.552,0,0
ILSUAH,D,19961002,000000,0.5521,0.5521,0.5521,0.5521,0,0
ILSUAH,D,19961003,000000,0.553,0.553,0.553,0.553,0,0
ILSUAH,D,19961004,000000,0.5521,0.5521,0.5521,0.5521,0,0
ILSUAH,D,19961007,000000,0.5522,0.5522,0.5522,0.5522,0,0
ILSUAH,D,19961008,000000,0.5554,0.5554,0.5554,0.5554,0,0
ILSUAH,D,19961009,000000,0.5546,0.5546,0.5546,0.5546,0,0
ILSUAH,D,19961010,000000,0.5542,0.5542,0.5542,0.5542,0,0
ILSUAH,D,19961011,000000,0.555,0.555,0.555,0.555,0,0
ILSUAH,D,19961014,000000,0.555,0.555,0.555,0.555,0,0
ILSUAH,D,19961015,000000,0.5528,0.5528,0.5528,0.5528,0,0
ILSUAH,D,19961016,000000,0.5541,0.5541,0.5541,0.5541,0,0
ILSUAH,D,19961017,000000,0.5456,0.5456,0.5456,0.5456,0,0
ILSUAH,D,19961018,000000,0.5443,0.5443,0.5443,0.5443,0,0
ILSUAH,D,19961021,000000,0.5444,0.5444,0.5444,0.5444,0,0
ILSUAH,D,19961022,000000,0.5457,0.5457,0.5457,0.5457,0,0
ILSUAH,D,19961023,000000,0.5474,0.5474,0.5474,0.5474,0,0
ILSUAH,D,19961024,000000,0.5434,0.5434,0.5434,0.5434,0,0
ILSUAH,D,19961025,000000,0.5454,0.5454,0.5454,0.5454,0,0
ILSUAH,D,19961028,000000,0.5508,0.5508,0.5508,0.5508,0,0
ILSUAH,D,19961029,000000,0.5499,0.5499,0.5499,0.5499,0,0
ILSUAH,D,19961030,000000,0.5521,0.5521,0.5521,0.5521,0,0
ILSUAH,D,19961031,000000,0.5528,0.5528,0.5528,0.5528,0,0
ILSUAH,D,19961104,000000,0.5576,0.5576,0.5576,0.5576,0,0
ILSUAH,D,19961105,000000,0.5647,0.5647,0.5647,0.5647,0,0
ILSUAH,D,19961106,000000,0.5687,0.5687,0.5687,0.5687,0,0
ILSUAH,D,19961107,000000,0.5735,0.5735,0.5735,0.5735,0,0
ILSUAH,D,19961108,000000,0.5727,0.5727,0.5727,0.5727,0,0
ILSUAH,D,19961112,000000,0.5752,0.5752,0.5752,0.5752,0,0
ILSUAH,D,19961113,000000,0.5785,0.5785,0.5785,0.5785,0,0
ILSUAH,D,19961114,000000,0.5784,0.5784,0.5784,0.5784,0,0
ILSUAH,D,19961115,000000,0.5792,0.5792,0.5792,0.5792,0,0
ILSUAH,D,19961118,000000,0.581,0.581,0.581,0.581,0,0
ILSUAH,D,19961119,000000,0.5786,0.5786,0.5786,0.5786,0,0
ILSUAH,D,19961120,000000,0.5792,0.5792,0.5792,0.5792,0,0
ILSUAH,D,19961121,000000,0.5759,0.5759,0.5759,0.5759,0,0
ILSUAH,D,19961122,000000,0.5763,0.5763,0.5763,0.5763,0,0
ILSUAH,D,19961125,000000,0.5775,0.5775,0.5775,0.5775,0,0
ILSUAH,D,19961126,000000,0.5785,0.5785,0.5785,0.5785,0,0
ILSUAH,D,19961127,000000,0.5749,0.5749,0.5749,0.5749,0,0
ILSUAH,D,19961128,000000,0.576,0.576,0.576,0.576,0,0
ILSUAH,D,19961129,000000,0.576,0.576,0.576,0.576,0,0
ILSUAH,D,19961202,000000,0.5725,0.5725,0.5725,0.5725,0,0
ILSUAH,D,19961203,000000,0.5704,0.5704,0.5704,0.5704,0,0
ILSUAH,D,19961204,000000,0.5728,0.5728,0.5728,0.5728,0,0
ILSUAH,D,19961205,000000,0.5755,0.5755,0.5755,0.5755,0,0
ILSUAH,D,19961206,000000,0.5743,0.5743,0.5743,0.5743,0,0
ILSUAH,D,19961209,000000,0.5742,0.5742,0.5742,0.5742,0,0
ILSUAH,D,19961210,000000,0.5743,0.5743,0.5743,0.5743,0,0
ILSUAH,D,19961211,000000,0.5752,0.5752,0.5752,0.5752,0,0
ILSUAH,D,19961212,000000,0.575,0.575,0.575,0.575,0,0
ILSUAH,D,19961213,000000,0.5742,0.5742,0.5742,0.5742,0,0
ILSUAH,D,19961216,000000,0.576,0.576,0.576,0.576,0,0
ILSUAH,D,19961217,000000,0.5753,0.5753,0.5753,0.5753,0,0
ILSUAH,D,19961218,000000,0.5759,0.5759,0.5759,0.5759,0,0
ILSUAH,D,19961219,000000,0.5761,0.5761,0.5761,0.5761,0,0
ILSUAH,D,19961220,000000,0.5774,0.5774,0.5774,0.5774,0,0
ILSUAH,D,19961223,000000,0.5762,0.5762,0.5762,0.5762,0,0
ILSUAH,D,19961224,000000,0.5772,0.5772,0.5772,0.5772,0,0
ILSUAH,D,19961230,000000,0.5794,0.5794,0.5794,0.5794,0,0
ILSUAH,D,19961231,000000,0.5834,0.5834,0.5834,0.5834,0,0
ILSUAH,D,19970102,000000,0.5837,0.5837,0.5837,0.5837,0,0
ILSUAH,D,19970103,000000,0.5809,0.5809,0.5809,0.5809,0,0
ILSUAH,D,19970106,000000,0.5824,0.5824,0.5824,0.5824,0,0
ILSUAH,D,19970107,000000,0.5833,0.5833,0.5833,0.5833,0,0
ILSUAH,D,19970108,000000,0.5826,0.5826,0.5826,0.5826,0,0
ILSUAH,D,19970109,000000,0.5823,0.5823,0.5823,0.5823,0,0
ILSUAH,D,19970110,000000,0.5813,0.5813,0.5813,0.5813,0,0
ILSUAH,D,19970113,000000,0.5807,0.5807,0.5807,0.5807,0,0
ILSUAH,D,19970114,000000,0.5805,0.5805,0.5805,0.5805,0,0
ILSUAH,D,19970115,000000,0.5805,0.5805,0.5805,0.5805,0,0
ILSUAH,D,19970116,000000,0.5801,0.5801,0.5801,0.5801,0,0
ILSUAH,D,19970117,000000,0.5784,0.5784,0.5784,0.5784,0,0
ILSUAH,D,19970120,000000,0.5758,0.5758,0.5758,0.5758,0,0
ILSUAH,D,19970121,000000,0.5762,0.5762,0.5762,0.5762,0,0
ILSUAH,D,19970122,000000,0.5747,0.5747,0.5747,0.5747,0,0
ILSUAH,D,19970123,000000,0.5744,0.5744,0.5744,0.5744,0,0
ILSUAH,D,19970124,000000,0.5751,0.5751,0.5751,0.5751,0,0
ILSUAH,D,19970127,000000,0.574,0.574,0.574,0.574,0,0
ILSUAH,D,19970128,000000,0.5708,0.5708,0.5708,0.5708,0,0
ILSUAH,D,19970129,000000,0.5698,0.5698,0.5698,0.5698,0,0
ILSUAH,D,19970130,000000,0.57,0.57,0.57,0.57,0,0
ILSUAH,D,19970131,000000,0.5679,0.5679,0.5679,0.5679,0,0
ILSUAH,D,19970203,000000,0.5677,0.5677,0.5677,0.5677,0,0
ILSUAH,D,19970204,000000,0.5653,0.5653,0.5653,0.5653,0,0
ILSUAH,D,19970205,000000,0.5655,0.5655,0.5655,0.5655,0,0
ILSUAH,D,19970206,000000,0.5647,0.5647,0.5647,0.5647,0,0
ILSUAH,D,19970207,000000,0.5631,0.5631,0.5631,0.5631,0,0
ILSUAH,D,19970210,000000,0.565,0.565,0.565,0.565,0,0
ILSUAH,D,19970211,000000,0.5636,0.5636,0.5636,0.5636,0,0
ILSUAH,D,19970212,000000,0.5623,0.5623,0.5623,0.5623,0,0
ILSUAH,D,19970213,000000,0.5609,0.5609,0.5609,0.5609,0,0
ILSUAH,D,19970214,000000,0.5598,0.5598,0.5598,0.5598,0,0
ILSUAH,D,19970217,000000,0.5583,0.5583,0.5583,0.5583,0,0
ILSUAH,D,19970218,000000,0.5529,0.5529,0.5529,0.5529,0,0
ILSUAH,D,19970219,000000,0.5454,0.5454,0.5454,0.5454,0,0
ILSUAH,D,19970220,000000,0.5399,0.5399,0.5399,0.5399,0,0
ILSUAH,D,19970221,000000,0.5274,0.5274,0.5274,0.5274,0,0
ILSUAH,D,19970224,000000,0.5294,0.5294,0.5294,0.5294,0,0
ILSUAH,D,19970225,000000,0.5372,0.5372,0.5372,0.5372,0,0
ILSUAH,D,19970226,000000,0.543,0.543,0.543,0.543,0,0
ILSUAH,D,19970227,000000,0.5496,0.5496,0.5496,0.5496,0,0
ILSUAH,D,19970228,000000,0.5498,0.5498,0.5498,0.5498,0,0
ILSUAH,D,19970303,000000,0.5481,0.5481,0.5481,0.5481,0,0
ILSUAH,D,19970304,000000,0.5467,0.5467,0.5467,0.5467,0,0
ILSUAH,D,19970305,000000,0.5461,0.5461,0.5461,0.5461,0,0
ILSUAH,D,19970306,000000,0.5452,0.5452,0.5452,0.5452,0,0
ILSUAH,D,19970307,000000,0.5445,0.5445,0.5445,0.5445,0,0
ILSUAH,D,19970310,000000,0.5446,0.5446,0.5446,0.5446,0,0
ILSUAH,D,19970311,000000,0.545,0.545,0.545,0.545,0,0
ILSUAH,D,19970312,000000,0.545,0.545,0.545,0.545,0,0
ILSUAH,D,19970313,000000,0.5438,0.5438,0.5438,0.5438,0,0
ILSUAH,D,19970314,000000,0.5439,0.5439,0.5439,0.5439,0,0
ILSUAH,D,19970317,000000,0.5439,0.5439,0.5439,0.5439,0,0
ILSUAH,D,19970318,000000,0.5466,0.5466,0.5466,0.5466,0,0
ILSUAH,D,19970319,000000,0.5466,0.5466,0.5466,0.5466,0,0
ILSUAH,D,19970320,000000,0.5442,0.5442,0.5442,0.5442,0,0
ILSUAH,D,19970321,000000,0.5452,0.5452,0.5452,0.5452,0,0
ILSUAH,D,19970324,000000,0.5461,0.5461,0.5461,0.5461,0,0
ILSUAH,D,19970325,000000,0.5496,0.5496,0.5496,0.5496,0,0
ILSUAH,D,19970326,000000,0.5485,0.5485,0.5485,0.5485,0,0
