<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLEUR,D,19950103,000000,0.9684,0.9684,0.9684,0.9684,0,0
BRLEUR,D,19950104,000000,0.9689,0.9689,0.9689,0.9689,0,0
BRLEUR,D,19950105,000000,0.9713,0.9713,0.9713,0.9713,0,0
BRLEUR,D,19950106,000000,0.9727,0.9727,0.9727,0.9727,0,0
BRLEUR,D,19950109,000000,0.9661,0.9661,0.9661,0.9661,0,0
BRLEUR,D,19950110,000000,0.9678,0.9678,0.9678,0.9678,0,0
BRLEUR,D,19950111,000000,0.9532,0.9532,0.9532,0.9532,0,0
BRLEUR,D,19950112,000000,0.9604,0.9604,0.9604,0.9604,0,0
BRLEUR,D,19950113,000000,0.9581,0.9581,0.9581,0.9581,0,0
BRLEUR,D,19950116,000000,0.9566,0.9566,0.9566,0.9566,0,0
BRLEUR,D,19950117,000000,0.9574,0.9574,0.9574,0.9574,0,0
BRLEUR,D,19950118,000000,0.9543,0.9543,0.9543,0.9543,0,0
BRLEUR,D,19950119,000000,0.9522,0.9522,0.9522,0.9522,0,0
BRLEUR,D,19950120,000000,0.9551,0.9551,0.9551,0.9551,0,0
BRLEUR,D,19950123,000000,0.9426,0.9426,0.9426,0.9426,0,0
BRLEUR,D,19950124,000000,0.9402,0.9402,0.9402,0.9402,0,0
BRLEUR,D,19950125,000000,0.9383,0.9383,0.9383,0.9383,0,0
BRLEUR,D,19950126,000000,0.9425,0.9425,0.9425,0.9425,0,0
BRLEUR,D,19950127,000000,0.95,0.95,0.95,0.95,0,0
BRLEUR,D,19950130,000000,0.949,0.949,0.949,0.949,0,0
BRLEUR,D,19950131,000000,0.9527,0.9527,0.9527,0.9527,0,0
BRLEUR,D,19950201,000000,0.9501,0.9501,0.9501,0.9501,0,0
BRLEUR,D,19950202,000000,0.9626,0.9626,0.9626,0.9626,0,0
BRLEUR,D,19950203,000000,0.9589,0.9589,0.9589,0.9589,0,0
BRLEUR,D,19950206,000000,0.9635,0.9635,0.9635,0.9635,0,0
BRLEUR,D,19950207,000000,0.9715,0.9715,0.9715,0.9715,0,0
BRLEUR,D,19950208,000000,0.9723,0.9723,0.9723,0.9723,0,0
BRLEUR,D,19950209,000000,0.9747,0.9747,0.9747,0.9747,0,0
BRLEUR,D,19950210,000000,0.9723,0.9723,0.9723,0.9723,0,0
BRLEUR,D,19950213,000000,0.9741,0.9741,0.9741,0.9741,0,0
BRLEUR,D,19950214,000000,0.9651,0.9651,0.9651,0.9651,0,0
BRLEUR,D,19950215,000000,0.9646,0.9646,0.9646,0.9646,0,0
BRLEUR,D,19950216,000000,0.9483,0.9483,0.9483,0.9483,0,0
BRLEUR,D,19950217,000000,0.9348,0.9348,0.9348,0.9348,0,0
BRLEUR,D,19950220,000000,0.939,0.939,0.939,0.939,0,0
BRLEUR,D,19950221,000000,0.9324,0.9324,0.9324,0.9324,0,0
BRLEUR,D,19950222,000000,0.9303,0.9303,0.9303,0.9303,0,0
BRLEUR,D,19950223,000000,0.931,0.931,0.931,0.931,0,0
BRLEUR,D,19950224,000000,0.9231,0.9231,0.9231,0.9231,0,0
BRLEUR,D,19950227,000000,0.9239,0.9239,0.9239,0.9239,0,0
BRLEUR,D,19950228,000000,0.9222,0.9222,0.9222,0.9222,0,0
BRLEUR,D,19950301,000000,0.9244,0.9244,0.9244,0.9244,0,0
BRLEUR,D,19950302,000000,0.9248,0.9248,0.9248,0.9248,0,0
BRLEUR,D,19950303,000000,0.9142,0.9142,0.9142,0.9142,0,0
BRLEUR,D,19950306,000000,0.9006,0.9006,0.9006,0.9006,0,0
BRLEUR,D,19950307,000000,0.8552,0.8552,0.8552,0.8552,0,0
BRLEUR,D,19950308,000000,0.8539,0.8539,0.8539,0.8539,0,0
BRLEUR,D,19950309,000000,0.8473,0.8473,0.8473,0.8473,0,0
BRLEUR,D,19950310,000000,0.8643,0.8643,0.8643,0.8643,0,0
BRLEUR,D,19950313,000000,0.8744,0.8744,0.8744,0.8744,0,0
BRLEUR,D,19950314,000000,0.8741,0.8741,0.8741,0.8741,0,0
BRLEUR,D,19950315,000000,0.8714,0.8714,0.8714,0.8714,0,0
BRLEUR,D,19950316,000000,0.8568,0.8568,0.8568,0.8568,0,0
BRLEUR,D,19950317,000000,0.8449,0.8449,0.8449,0.8449,0,0
BRLEUR,D,19950320,000000,0.8414,0.8414,0.8414,0.8414,0,0
BRLEUR,D,19950321,000000,0.8604,0.8604,0.8604,0.8604,0,0
BRLEUR,D,19950322,000000,0.8482,0.8482,0.8482,0.8482,0,0
BRLEUR,D,19950323,000000,0.8539,0.8539,0.8539,0.8539,0,0
BRLEUR,D,19950324,000000,0.8463,0.8463,0.8463,0.8463,0,0
BRLEUR,D,19950327,000000,0.8461,0.8461,0.8461,0.8461,0,0
BRLEUR,D,19950328,000000,0.8496,0.8496,0.8496,0.8496,0,0
