<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDARS,D,19960806,000000,123.17,123.17,123.17,123.17,0,0
XPDARS,D,19960807,000000,123.94,123.94,123.94,123.94,0,0
XPDARS,D,19960808,000000,124.03,124.03,124.03,124.03,0,0
XPDARS,D,19960809,000000,124.25,124.25,124.25,124.25,0,0
XPDARS,D,19960812,000000,123.18,123.18,123.18,123.18,0,0
XPDARS,D,19960813,000000,124.33,124.33,124.33,124.33,0,0
XPDARS,D,19960814,000000,122.41,122.41,122.41,122.41,0,0
XPDARS,D,19960815,000000,121.27,121.27,121.27,121.27,0,0
XPDARS,D,19960816,000000,118.71,118.71,118.71,118.71,0,0
XPDARS,D,19960819,000000,120.04,120.04,120.04,120.04,0,0
XPDARS,D,19960820,000000,121.56,121.56,121.56,121.56,0,0
XPDARS,D,19960821,000000,120.03,120.03,120.03,120.03,0,0
XPDARS,D,19960822,000000,119.59,119.59,119.59,119.59,0,0
XPDARS,D,19960823,000000,120.52,120.52,120.52,120.52,0,0
XPDARS,D,19960826,000000,120.14,120.14,120.14,120.14,0,0
XPDARS,D,19960827,000000,121.47,121.47,121.47,121.47,0,0
XPDARS,D,19960828,000000,121.65,121.65,121.65,121.65,0,0
XPDARS,D,19960829,000000,120.99,120.99,120.99,120.99,0,0
XPDARS,D,19960830,000000,120.05,120.05,120.05,120.05,0,0
XPDARS,D,19960903,000000,120.51,120.51,120.51,120.51,0,0
XPDARS,D,19960904,000000,120.04,120.04,120.04,120.04,0,0
XPDARS,D,19960905,000000,120.24,120.24,120.24,120.24,0,0
XPDARS,D,19960906,000000,120.25,120.25,120.25,120.25,0,0
XPDARS,D,19960909,000000,119.58,119.58,119.58,119.58,0,0
XPDARS,D,19960910,000000,117.57,117.57,117.57,117.57,0,0
XPDARS,D,19960911,000000,117.3,117.3,117.3,117.3,0,0
XPDARS,D,19960912,000000,117.38,117.38,117.38,117.38,0,0
XPDARS,D,19960913,000000,117.67,117.67,117.67,117.67,0,0
XPDARS,D,19960916,000000,116.63,116.63,116.63,116.63,0,0
XPDARS,D,19960917,000000,116.26,116.26,116.26,116.26,0,0
XPDARS,D,19960918,000000,116.24,116.24,116.24,116.24,0,0
XPDARS,D,19960919,000000,115.59,115.59,115.59,115.59,0,0
XPDARS,D,19960920,000000,114.62,114.62,114.62,114.62,0,0
XPDARS,D,19960923,000000,112.99,112.99,112.99,112.99,0,0
XPDARS,D,19960924,000000,113.11,113.11,113.11,113.11,0,0
XPDARS,D,19960925,000000,114.35,114.35,114.35,114.35,0,0
XPDARS,D,19960926,000000,113,113,113,113,0,0
XPDARS,D,19960927,000000,113.88,113.88,113.88,113.88,0,0
XPDARS,D,19960930,000000,113.68,113.68,113.68,113.68,0,0
XPDARS,D,19961001,000000,114.34,114.34,114.34,114.34,0,0
XPDARS,D,19961002,000000,116.14,116.14,116.14,116.14,0,0
XPDARS,D,19961003,000000,115,115,115,115,0,0
XPDARS,D,19961004,000000,115.38,115.38,115.38,115.38,0,0
XPDARS,D,19961007,000000,113.67,113.67,113.67,113.67,0,0
XPDARS,D,19961008,000000,113.67,113.67,113.67,113.67,0,0
XPDARS,D,19961009,000000,111.53,111.53,111.53,111.53,0,0
XPDARS,D,19961010,000000,112,112,112,112,0,0
XPDARS,D,19961011,000000,112.02,112.02,112.02,112.02,0,0
XPDARS,D,19961014,000000,110.82,110.82,110.82,110.82,0,0
XPDARS,D,19961015,000000,110.6,110.6,110.6,110.6,0,0
XPDARS,D,19961016,000000,110.57,110.57,110.57,110.57,0,0
XPDARS,D,19961017,000000,110.11,110.11,110.11,110.11,0,0
XPDARS,D,19961018,000000,110.1,110.1,110.1,110.1,0,0
XPDARS,D,19961021,000000,110.6,110.6,110.6,110.6,0,0
XPDARS,D,19961022,000000,112,112,112,112,0,0
XPDARS,D,19961023,000000,112.97,112.97,112.97,112.97,0,0
XPDARS,D,19961024,000000,111.78,111.78,111.78,111.78,0,0
XPDARS,D,19961025,000000,111.31,111.31,111.31,111.31,0,0
XPDARS,D,19961028,000000,110.6,110.6,110.6,110.6,0,0
XPDARS,D,19961029,000000,109.87,109.87,109.87,109.87,0,0
XPDARS,D,19961030,000000,110.1,110.1,110.1,110.1,0,0
XPDARS,D,19961031,000000,110.11,110.11,110.11,110.11,0,0
XPDARS,D,19961101,000000,110.12,110.12,110.12,110.12,0,0
XPDARS,D,19961104,000000,110.59,110.59,110.59,110.59,0,0
XPDARS,D,19961105,000000,111.76,111.76,111.76,111.76,0,0
XPDARS,D,19961106,000000,110.81,110.81,110.81,110.81,0,0
XPDARS,D,19961107,000000,110.83,110.83,110.83,110.83,0,0
XPDARS,D,19961108,000000,110.36,110.36,110.36,110.36,0,0
XPDARS,D,19961112,000000,112.5,112.5,112.5,112.5,0,0
XPDARS,D,19961113,000000,112.97,112.97,112.97,112.97,0,0
XPDARS,D,19961114,000000,114.61,114.61,114.61,114.61,0,0
XPDARS,D,19961115,000000,114.62,114.62,114.62,114.62,0,0
XPDARS,D,19961118,000000,114.64,114.64,114.64,114.64,0,0
XPDARS,D,19961119,000000,112.26,112.26,112.26,112.26,0,0
XPDARS,D,19961120,000000,112.26,112.26,112.26,112.26,0,0
XPDARS,D,19961121,000000,112.25,112.25,112.25,112.25,0,0
XPDARS,D,19961122,000000,111.77,111.77,111.77,111.77,0,0
XPDARS,D,19961125,000000,111.55,111.55,111.55,111.55,0,0
XPDARS,D,19961126,000000,109.85,109.85,109.85,109.85,0,0
XPDARS,D,19961127,000000,109.86,109.86,109.86,109.86,0,0
