<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEKHKD,D,19840109,000000,0.9543,0.9543,0.9543,0.9543,0,0
SEKHKD,D,19840116,000000,0.952,0.952,0.952,0.952,0,0
SEKHKD,D,19840123,000000,0.9551,0.9551,0.9551,0.9551,0,0
SEKHKD,D,19840130,000000,0.9551,0.9551,0.9551,0.9551,0,0
SEKHKD,D,19840206,000000,0.9543,0.9543,0.9543,0.9543,0,0
SEKHKD,D,19840213,000000,0.9535,0.9535,0.9535,0.9535,0,0
SEKHKD,D,19840220,000000,0.9619,0.9619,0.9619,0.9619,0,0
SEKHKD,D,19840301,000000,0.9816,0.9816,0.9816,0.9816,0,0
SEKHKD,D,19840305,000000,1.0007,1.0007,1.0007,1.0007,0,0
SEKHKD,D,19840312,000000,1.0151,1.0151,1.0151,1.0151,0,0
SEKHKD,D,19840319,000000,1.0275,1.0275,1.0275,1.0275,0,0
SEKHKD,D,19840326,000000,1.0036,1.0036,1.0036,1.0036,0,0
SEKHKD,D,19840402,000000,1.0121,1.0121,1.0121,1.0121,0,0
SEKHKD,D,19840409,000000,1.0064,1.0064,1.0064,1.0064,0,0
SEKHKD,D,19840416,000000,1.0014,1.0014,1.0014,1.0014,0,0
SEKHKD,D,19840424,000000,0.9936,0.9936,0.9936,0.9936,0,0
SEKHKD,D,19840502,000000,0.9865,0.9865,0.9865,0.9865,0,0
SEKHKD,D,19840507,000000,0.9732,0.9732,0.9732,0.9732,0,0
SEKHKD,D,19840514,000000,0.9662,0.9662,0.9662,0.9662,0,0
SEKHKD,D,19840521,000000,0.9648,0.9648,0.9648,0.9648,0,0
SEKHKD,D,19840528,000000,0.9683,0.9683,0.9683,0.9683,0,0
SEKHKD,D,19840604,000000,0.9676,0.9676,0.9676,0.9676,0,0
SEKHKD,D,19840611,000000,0.9801,0.9801,0.9801,0.9801,0,0
SEKHKD,D,19840618,000000,0.9669,0.9669,0.9669,0.9669,0,0
SEKHKD,D,19840625,000000,0.9641,0.9641,0.9641,0.9641,0,0
SEKHKD,D,19840702,000000,0.9518,0.9518,0.9518,0.9518,0,0
SEKHKD,D,19840709,000000,0.9592,0.9592,0.9592,0.9592,0,0
SEKHKD,D,19840716,000000,0.9511,0.9511,0.9511,0.9511,0,0
SEKHKD,D,19840723,000000,0.9424,0.9424,0.9424,0.9424,0,0
SEKHKD,D,19840730,000000,0.9403,0.9403,0.9403,0.9403,0,0
SEKHKD,D,19840806,000000,0.9375,0.9375,0.9375,0.9375,0,0
SEKHKD,D,19840813,000000,0.9368,0.9368,0.9368,0.9368,0,0
SEKHKD,D,19840820,000000,0.9382,0.9382,0.9382,0.9382,0,0
SEKHKD,D,19840827,000000,0.9389,0.9389,0.9389,0.9389,0,0
SEKHKD,D,19840901,000000,0.9433,0.9433,0.9433,0.9433,0,0
SEKHKD,D,19840910,000000,0.9329,0.9329,0.9329,0.9329,0,0
SEKHKD,D,19840917,000000,0.9195,0.9195,0.9195,0.9195,0,0
SEKHKD,D,19840924,000000,0.9025,0.9025,0.9025,0.9025,0,0
SEKHKD,D,19841001,000000,0.9006,0.9006,0.9006,0.9006,0,0
SEKHKD,D,19841008,000000,0.9106,0.9106,0.9106,0.9106,0,0
SEKHKD,D,19841015,000000,0.9006,0.9006,0.9006,0.9006,0,0
SEKHKD,D,19841022,000000,0.8889,0.8889,0.8889,0.8889,0,0
SEKHKD,D,19841029,000000,0.9,0.9,0.9,0.9,0,0
SEKHKD,D,19841105,000000,0.9,0.9,0.9,0.9,0,0
SEKHKD,D,19841112,000000,0.9233,0.9233,0.9233,0.9233,0,0
SEKHKD,D,19841119,000000,0.9279,0.9279,0.9279,0.9279,0,0
SEKHKD,D,19841126,000000,0.9088,0.9088,0.9088,0.9088,0,0
SEKHKD,D,19841201,000000,0.8963,0.8963,0.8963,0.8963,0,0
SEKHKD,D,19841210,000000,0.8907,0.8907,0.8907,0.8907,0,0
SEKHKD,D,19841217,000000,0.8907,0.8907,0.8907,0.8907,0,0
SEKHKD,D,19841224,000000,0.8876,0.8876,0.8876,0.8876,0,0
SEKHKD,D,19850101,000000,0.8813,0.8813,0.8813,0.8813,0,0
SEKHKD,D,19850107,000000,0.8646,0.8646,0.8646,0.8646,0,0
SEKHKD,D,19850114,000000,0.8701,0.8701,0.8701,0.8701,0,0
SEKHKD,D,19850121,000000,0.8567,0.8567,0.8567,0.8567,0,0
SEKHKD,D,19850128,000000,0.8579,0.8579,0.8579,0.8579,0,0
SEKHKD,D,19850204,000000,0.864,0.864,0.864,0.864,0,0
SEKHKD,D,19850211,000000,0.8536,0.8536,0.8536,0.8536,0,0
SEKHKD,D,19850218,000000,0.8392,0.8392,0.8392,0.8392,0,0
SEKHKD,D,19850225,000000,0.8359,0.8359,0.8359,0.8359,0,0
SEKHKD,D,19850304,000000,0.8199,0.8199,0.8199,0.8199,0,0
SEKHKD,D,19850311,000000,0.8022,0.8022,0.8022,0.8022,0,0
SEKHKD,D,19850318,000000,0.8204,0.8204,0.8204,0.8204,0,0
SEKHKD,D,19850325,000000,0.8289,0.8289,0.8289,0.8289,0,0
SEKHKD,D,19850329,000000,0.8582,0.8582,0.8582,0.8582,0,0
SEKHKD,D,19850401,000000,0.8605,0.8605,0.8605,0.8605,0,0
SEKHKD,D,19850409,000000,0.8665,0.8665,0.8665,0.8665,0,0
SEKHKD,D,19850415,000000,0.8571,0.8571,0.8571,0.8571,0,0
SEKHKD,D,19850422,000000,0.8794,0.8794,0.8794,0.8794,0,0
SEKHKD,D,19850429,000000,0.8789,0.8789,0.8789,0.8789,0,0
SEKHKD,D,19850506,000000,0.8653,0.8653,0.8653,0.8653,0,0
SEKHKD,D,19850513,000000,0.8413,0.8413,0.8413,0.8413,0,0
SEKHKD,D,19850520,000000,0.8766,0.8766,0.8766,0.8766,0,0
SEKHKD,D,19850527,000000,0.8789,0.8789,0.8789,0.8789,0,0
SEKHKD,D,19850601,000000,0.8693,0.8693,0.8693,0.8693,0,0
SEKHKD,D,19850610,000000,0.8823,0.8823,0.8823,0.8823,0,0
SEKHKD,D,19850617,000000,0.8683,0.8683,0.8683,0.8683,0,0
SEKHKD,D,19850624,000000,0.8823,0.8823,0.8823,0.8823,0,0
SEKHKD,D,19850701,000000,0.8799,0.8799,0.8799,0.8799,0,0
SEKHKD,D,19850708,000000,0.8819,0.8819,0.8819,0.8819,0,0
SEKHKD,D,19850715,000000,0.897,0.897,0.897,0.897,0,0
SEKHKD,D,19850723,000000,0.9195,0.9195,0.9195,0.9195,0,0
SEKHKD,D,19850729,000000,0.9286,0.9286,0.9286,0.9286,0,0
