<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKZAR,D,19951023,000000,0.14023,0.14023,0.14023,0.14023,0,0
CZKZAR,D,19951024,000000,0.14037,0.14037,0.14037,0.14037,0,0
CZKZAR,D,19951025,000000,0.13994,0.13994,0.13994,0.13994,0,0
CZKZAR,D,19951026,000000,0.14002,0.14002,0.14002,0.14002,0,0
CZKZAR,D,19951027,000000,0.13996,0.13996,0.13996,0.13996,0,0
CZKZAR,D,19951030,000000,0.13925,0.13925,0.13925,0.13925,0,0
CZKZAR,D,19951031,000000,0.13926,0.13926,0.13926,0.13926,0,0
CZKZAR,D,19951102,000000,0.1387,0.1387,0.1387,0.1387,0,0
CZKZAR,D,19951103,000000,0.13892,0.13892,0.13892,0.13892,0,0
CZKZAR,D,19951106,000000,0.13888,0.13888,0.13888,0.13888,0,0
CZKZAR,D,19951107,000000,0.13879,0.13879,0.13879,0.13879,0,0
CZKZAR,D,19951108,000000,0.1386,0.1386,0.1386,0.1386,0,0
CZKZAR,D,19951109,000000,0.13805,0.13805,0.13805,0.13805,0,0
CZKZAR,D,19951110,000000,0.13881,0.13881,0.13881,0.13881,0,0
CZKZAR,D,19951113,000000,0.13891,0.13891,0.13891,0.13891,0,0
CZKZAR,D,19951114,000000,0.13851,0.13851,0.13851,0.13851,0,0
CZKZAR,D,19951115,000000,0.13948,0.13948,0.13948,0.13948,0,0
CZKZAR,D,19951116,000000,0.13935,0.13935,0.13935,0.13935,0,0
CZKZAR,D,19951117,000000,0.13974,0.13974,0.13974,0.13974,0,0
CZKZAR,D,19951120,000000,0.13911,0.13911,0.13911,0.13911,0,0
CZKZAR,D,19951121,000000,0.13938,0.13938,0.13938,0.13938,0,0
CZKZAR,D,19951122,000000,0.13939,0.13939,0.13939,0.13939,0,0
CZKZAR,D,19951123,000000,0.13946,0.13946,0.13946,0.13946,0,0
CZKZAR,D,19951124,000000,0.13933,0.13933,0.13933,0.13933,0,0
CZKZAR,D,19951127,000000,0.13802,0.13802,0.13802,0.13802,0,0
CZKZAR,D,19951128,000000,0.13805,0.13805,0.13805,0.13805,0,0
CZKZAR,D,19951129,000000,0.13814,0.13814,0.13814,0.13814,0,0
CZKZAR,D,19951130,000000,0.13824,0.13824,0.13824,0.13824,0,0
CZKZAR,D,19951201,000000,0.1377,0.1377,0.1377,0.1377,0,0
CZKZAR,D,19951204,000000,0.13876,0.13876,0.13876,0.13876,0,0
CZKZAR,D,19951205,000000,0.13829,0.13829,0.13829,0.13829,0,0
CZKZAR,D,19951206,000000,0.13838,0.13838,0.13838,0.13838,0,0
CZKZAR,D,19951207,000000,0.13836,0.13836,0.13836,0.13836,0,0
CZKZAR,D,19951208,000000,0.13796,0.13796,0.13796,0.13796,0,0
CZKZAR,D,19951211,000000,0.13812,0.13812,0.13812,0.13812,0,0
CZKZAR,D,19951212,000000,0.138,0.138,0.138,0.138,0,0
CZKZAR,D,19951213,000000,0.13763,0.13763,0.13763,0.13763,0,0
CZKZAR,D,19951214,000000,0.13768,0.13768,0.13768,0.13768,0,0
CZKZAR,D,19951215,000000,0.13797,0.13797,0.13797,0.13797,0,0
CZKZAR,D,19951218,000000,0.13809,0.13809,0.13809,0.13809,0,0
CZKZAR,D,19951219,000000,0.1382,0.1382,0.1382,0.1382,0,0
CZKZAR,D,19951220,000000,0.13757,0.13757,0.13757,0.13757,0,0
CZKZAR,D,19951221,000000,0.13838,0.13838,0.13838,0.13838,0,0
CZKZAR,D,19951222,000000,0.13863,0.13863,0.13863,0.13863,0,0
CZKZAR,D,19951227,000000,0.1368,0.1368,0.1368,0.1368,0,0
CZKZAR,D,19951228,000000,0.13721,0.13721,0.13721,0.13721,0,0
CZKZAR,D,19951229,000000,0.13671,0.13671,0.13671,0.13671,0,0
CZKZAR,D,19960102,000000,0.13683,0.13683,0.13683,0.13683,0,0
CZKZAR,D,19960103,000000,0.13707,0.13707,0.13707,0.13707,0,0
CZKZAR,D,19960104,000000,0.13704,0.13704,0.13704,0.13704,0,0
CZKZAR,D,19960105,000000,0.13586,0.13586,0.13586,0.13586,0,0
CZKZAR,D,19960108,000000,0.1362,0.1362,0.1362,0.1362,0,0
CZKZAR,D,19960109,000000,0.13588,0.13588,0.13588,0.13588,0,0
CZKZAR,D,19960110,000000,0.13572,0.13572,0.13572,0.13572,0,0
CZKZAR,D,19960111,000000,0.13624,0.13624,0.13624,0.13624,0,0
CZKZAR,D,19960112,000000,0.13577,0.13577,0.13577,0.13577,0,0
CZKZAR,D,19960115,000000,0.13575,0.13575,0.13575,0.13575,0,0
CZKZAR,D,19960116,000000,0.13554,0.13554,0.13554,0.13554,0,0
CZKZAR,D,19960117,000000,0.13547,0.13547,0.13547,0.13547,0,0
CZKZAR,D,19960118,000000,0.13481,0.13481,0.13481,0.13481,0,0
CZKZAR,D,19960119,000000,0.13425,0.13425,0.13425,0.13425,0,0
CZKZAR,D,19960122,000000,0.1341,0.1341,0.1341,0.1341,0,0
CZKZAR,D,19960123,000000,0.135,0.135,0.135,0.135,0,0
CZKZAR,D,19960124,000000,0.13417,0.13417,0.13417,0.13417,0,0
CZKZAR,D,19960125,000000,0.13438,0.13438,0.13438,0.13438,0,0
CZKZAR,D,19960126,000000,0.13389,0.13389,0.13389,0.13389,0,0
CZKZAR,D,19960129,000000,0.13409,0.13409,0.13409,0.13409,0,0
CZKZAR,D,19960130,000000,0.13423,0.13423,0.13423,0.13423,0,0
CZKZAR,D,19960131,000000,0.13397,0.13397,0.13397,0.13397,0,0
CZKZAR,D,19960201,000000,0.13407,0.13407,0.13407,0.13407,0,0
CZKZAR,D,19960202,000000,0.13404,0.13404,0.13404,0.13404,0,0
CZKZAR,D,19960205,000000,0.13468,0.13468,0.13468,0.13468,0,0
CZKZAR,D,19960206,000000,0.13497,0.13497,0.13497,0.13497,0,0
CZKZAR,D,19960207,000000,0.13463,0.13463,0.13463,0.13463,0,0
CZKZAR,D,19960208,000000,0.13456,0.13456,0.13456,0.13456,0,0
CZKZAR,D,19960209,000000,0.13481,0.13481,0.13481,0.13481,0,0
