<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWBTC,D,20100719,000000,10173,10173,10173,10173,0,0
KRWBTC,D,20100720,000000,11108,11108,11108,11108,0,0
KRWBTC,D,20100721,000000,10505,10505,10505,10505,0,0
KRWBTC,D,20100722,000000,16588,16588,16588,16588,0,0
KRWBTC,D,20100723,000000,13216,13216,13216,13216,0,0
KRWBTC,D,20100726,000000,15170,15170,15170,15170,0,0
KRWBTC,D,20100727,000000,14128,14128,14128,14128,0,0
KRWBTC,D,20100728,000000,14336,14336,14336,14336,0,0
KRWBTC,D,20100729,000000,12041,12041,12041,12041,0,0
KRWBTC,D,20100730,000000,13592,13592,13592,13592,0,0
KRWBTC,D,20100802,000000,14360,14360,14360,14360,0,0
KRWBTC,D,20100803,000000,14169,14169,14169,14169,0,0
KRWBTC,D,20100804,000000,15080,15080,15080,15080,0,0
KRWBTC,D,20100805,000000,13968,13968,13968,13968,0,0
KRWBTC,D,20100806,000000,13907,13907,13907,13907,0,0
KRWBTC,D,20100809,000000,12156,12156,12156,12156,0,0
KRWBTC,D,20100810,000000,12136,12136,12136,12136,0,0
KRWBTC,D,20100811,000000,12501,12501,12501,12501,0,0
KRWBTC,D,20100812,000000,12133,12133,12133,12133,0,0
KRWBTC,D,20100813,000000,13083,13083,13083,13083,0,0
KRWBTC,D,20100816,000000,12970,12970,12970,12970,0,0
KRWBTC,D,20100817,000000,12232,12232,12232,12232,0,0
KRWBTC,D,20100818,000000,12561,12561,12561,12561,0,0
KRWBTC,D,20100819,000000,12725,12725,12725,12725,0,0
KRWBTC,D,20100820,000000,12920,12920,12920,12920,0,0
KRWBTC,D,20100823,000000,12933,12933,12933,12933,0,0
KRWBTC,D,20100824,000000,13007,13007,13007,13007,0,0
KRWBTC,D,20100825,000000,12913,12913,12913,12913,0,0
KRWBTC,D,20100826,000000,13138,13138,13138,13138,0,0
KRWBTC,D,20100827,000000,12947,12947,12947,12947,0,0
KRWBTC,D,20100830,000000,12825,12825,12825,12825,0,0
KRWBTC,D,20100831,000000,13966,13966,13966,13966,0,0
KRWBTC,D,20100901,000000,13495,13495,13495,13495,0,0
KRWBTC,D,20100902,000000,13345,13345,13345,13345,0,0
KRWBTC,D,20100903,000000,14095,14095,14095,14095,0,0
KRWBTC,D,20100906,000000,13877,13877,13877,13877,0,0
KRWBTC,D,20100907,000000,13922,13922,13922,13922,0,0
KRWBTC,D,20100908,000000,13890,13890,13890,13890,0,0
KRWBTC,D,20100909,000000,13973,13973,13973,13973,0,0
KRWBTC,D,20100910,000000,13851,13851,13851,13851,0,0
KRWBTC,D,20100913,000000,13944,13944,13944,13944,0,0
KRWBTC,D,20100914,000000,14170,14170,14170,14170,0,0
KRWBTC,D,20100915,000000,14276,14276,14276,14276,0,0
KRWBTC,D,20100916,000000,13829,13829,13829,13829,0,0
KRWBTC,D,20100917,000000,14497,14497,14497,14497,0,0
KRWBTC,D,20100920,000000,13876,13876,13876,13876,0,0
KRWBTC,D,20100924,000000,14066,14066,14066,14066,0,0
KRWBTC,D,20100927,000000,14021,14021,14021,14021,0,0
KRWBTC,D,20100928,000000,14202,14202,14202,14202,0,0
KRWBTC,D,20100929,000000,14172,14172,14172,14172,0,0
KRWBTC,D,20100930,000000,14184,14184,14184,14184,0,0
KRWBTC,D,20101001,000000,14311,14311,14311,14311,0,0
KRWBTC,D,20101004,000000,14513,14513,14513,14513,0,0
KRWBTC,D,20101005,000000,14549,14549,14549,14549,0,0
KRWBTC,D,20101006,000000,14215,14215,14215,14215,0,0
KRWBTC,D,20101007,000000,13248,13248,13248,13248,0,0
KRWBTC,D,20101008,000000,10345,10345,10345,10345,0,0
KRWBTC,D,20101011,000000,9444.01,9444.01,9444.01,9444.01,0,0
KRWBTC,D,20101012,000000,9372.69,9372.69,9372.69,9372.69,0,0
KRWBTC,D,20101013,000000,8591.57,8591.57,8591.57,8591.57,0,0
KRWBTC,D,20101014,000000,8813.04,8813.04,8813.04,8813.04,0,0
KRWBTC,D,20101015,000000,8536.63,8536.63,8536.63,8536.63,0,0
KRWBTC,D,20101018,000000,8790.33,8790.33,8790.33,8790.33,0,0
KRWBTC,D,20101019,000000,8966.06,8966.06,8966.06,8966.06,0,0
KRWBTC,D,20101020,000000,9068.52,9068.52,9068.52,9068.52,0,0
KRWBTC,D,20101021,000000,8196.78,8196.78,8196.78,8196.78,0,0
KRWBTC,D,20101022,000000,8700.72,8700.72,8700.72,8700.72,0,0
KRWBTC,D,20101025,000000,6771.27,6771.27,6771.27,6771.27,0,0
KRWBTC,D,20101026,000000,5929.58,5929.58,5929.58,5929.58,0,0
KRWBTC,D,20101027,000000,4673.68,4673.68,4673.68,4673.68,0,0
KRWBTC,D,20101028,000000,5157.83,5157.83,5157.83,5157.83,0,0
KRWBTC,D,20101029,000000,4745,4745,4745,4745,0,0
KRWBTC,D,20101101,000000,4560.54,4560.54,4560.54,4560.54,0,0
KRWBTC,D,20101102,000000,4660.47,4660.47,4660.47,4660.47,0,0
KRWBTC,D,20101103,000000,4666.98,4666.98,4666.98,4666.98,0,0
KRWBTC,D,20101104,000000,3923.8,3923.8,3923.8,3923.8,0,0
KRWBTC,D,20101105,000000,3473.27,3473.27,3473.27,3473.27,0,0
KRWBTC,D,20101108,000000,3709.92,3709.92,3709.92,3709.92,0,0
KRWBTC,D,20101109,000000,4299.85,4299.85,4299.85,4299.85,0,0
KRWBTC,D,20101110,000000,3749.78,3749.78,3749.78,3749.78,0,0
KRWBTC,D,20101111,000000,3990.65,3990.65,3990.65,3990.65,0,0
KRWBTC,D,20101112,000000,3274.71,3274.71,3274.71,3274.71,0,0
KRWBTC,D,20101115,000000,3310.64,3310.64,3310.64,3310.64,0,0
KRWBTC,D,20101116,000000,3914.27,3914.27,3914.27,3914.27,0,0
KRWBTC,D,20101117,000000,3806.09,3806.09,3806.09,3806.09,0,0
KRWBTC,D,20101118,000000,3284.77,3284.77,3284.77,3284.77,0,0
KRWBTC,D,20101119,000000,3133.74,3133.74,3133.74,3133.74,0,0
KRWBTC,D,20101122,000000,3029.51,3029.51,3029.51,3029.51,0,0
KRWBTC,D,20101123,000000,3043.82,3043.82,3043.82,3043.82,0,0
KRWBTC,D,20101124,000000,3122.83,3122.83,3122.83,3122.83,0,0
KRWBTC,D,20101125,000000,3156.34,3156.34,3156.34,3156.34,0,0
KRWBTC,D,20101126,000000,3038.25,3038.25,3038.25,3038.25,0,0
KRWBTC,D,20101129,000000,3680.41,3680.41,3680.41,3680.41,0,0
KRWBTC,D,20101130,000000,4178.41,4178.41,4178.41,4178.41,0,0
KRWBTC,D,20101201,000000,3834.11,3834.11,3834.11,3834.11,0,0
KRWBTC,D,20101202,000000,3429.48,3429.48,3429.48,3429.48,0,0
KRWBTC,D,20101203,000000,3538.32,3538.32,3538.32,3538.32,0,0
KRWBTC,D,20101206,000000,4336.37,4336.37,4336.37,4336.37,0,0
KRWBTC,D,20101207,000000,3769.19,3769.19,3769.19,3769.19,0,0
KRWBTC,D,20101208,000000,3653.58,3653.58,3653.58,3653.58,0,0
KRWBTC,D,20101209,000000,4390.08,4390.08,4390.08,4390.08,0,0
KRWBTC,D,20101210,000000,4306.97,4306.97,4306.97,4306.97,0,0
KRWBTC,D,20101213,000000,3873.06,3873.06,3873.06,3873.06,0,0
KRWBTC,D,20101214,000000,3532.75,3532.75,3532.75,3532.75,0,0
KRWBTC,D,20101215,000000,3637.25,3637.25,3637.25,3637.25,0,0
KRWBTC,D,20101216,000000,3476.12,3476.12,3476.12,3476.12,0,0
KRWBTC,D,20101217,000000,3576.88,3576.88,3576.88,3576.88,0,0
KRWBTC,D,20101220,000000,3247.83,3247.83,3247.83,3247.83,0,0
KRWBTC,D,20101221,000000,3595.57,3595.57,3595.57,3595.57,0,0
KRWBTC,D,20101222,000000,3457.07,3457.07,3457.07,3457.07,0,0
KRWBTC,D,20101223,000000,3502.94,3502.94,3502.94,3502.94,0,0
KRWBTC,D,20101224,000000,3502.29,3502.29,3502.29,3502.29,0,0
KRWBTC,D,20101227,000000,3268.75,3268.75,3268.75,3268.75,0,0
KRWBTC,D,20101228,000000,3064.82,3064.82,3064.82,3064.82,0,0
KRWBTC,D,20101229,000000,2932.17,2932.17,2932.17,2932.17,0,0
KRWBTC,D,20101230,000000,2945.87,2945.87,2945.87,2945.87,0,0
KRWBTC,D,20101231,000000,2960.43,2960.43,2960.43,2960.43,0,0
KRWBTC,D,20110103,000000,3028.91,3028.91,3028.91,3028.91,0,0
