<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKNZD,D,19951023,000000,5.8335,5.8335,5.8335,5.8335,0,0
CZKNZD,D,19951024,000000,5.8575,5.8575,5.8575,5.8575,0,0
CZKNZD,D,19951025,000000,5.8689,5.8689,5.8689,5.8689,0,0
CZKNZD,D,19951026,000000,5.8615,5.8615,5.8615,5.8615,0,0
CZKNZD,D,19951027,000000,5.8588,5.8588,5.8588,5.8588,0,0
CZKNZD,D,19951030,000000,5.781,5.781,5.781,5.781,0,0
CZKNZD,D,19951031,000000,5.7836,5.7836,5.7836,5.7836,0,0
CZKNZD,D,19951102,000000,5.7939,5.7939,5.7939,5.7939,0,0
CZKNZD,D,19951103,000000,5.8173,5.8173,5.8173,5.8173,0,0
CZKNZD,D,19951106,000000,5.8199,5.8199,5.8199,5.8199,0,0
CZKNZD,D,19951107,000000,5.8329,5.8329,5.8329,5.8329,0,0
CZKNZD,D,19951108,000000,5.8324,5.8324,5.8324,5.8324,0,0
CZKNZD,D,19951109,000000,5.8233,5.8233,5.8233,5.8233,0,0
CZKNZD,D,19951110,000000,5.8443,5.8443,5.8443,5.8443,0,0
CZKNZD,D,19951113,000000,5.8642,5.8642,5.8642,5.8642,0,0
CZKNZD,D,19951114,000000,5.8472,5.8472,5.8472,5.8472,0,0
CZKNZD,D,19951115,000000,5.9224,5.9224,5.9224,5.9224,0,0
CZKNZD,D,19951116,000000,5.9104,5.9104,5.9104,5.9104,0,0
CZKNZD,D,19951117,000000,5.9156,5.9156,5.9156,5.9156,0,0
CZKNZD,D,19951120,000000,5.8467,5.8467,5.8467,5.8467,0,0
CZKNZD,D,19951121,000000,5.8481,5.8481,5.8481,5.8481,0,0
CZKNZD,D,19951122,000000,5.8572,5.8572,5.8572,5.8572,0,0
CZKNZD,D,19951123,000000,5.8547,5.8547,5.8547,5.8547,0,0
CZKNZD,D,19951124,000000,5.8556,5.8556,5.8556,5.8556,0,0
CZKNZD,D,19951127,000000,5.7918,5.7918,5.7918,5.7918,0,0
CZKNZD,D,19951128,000000,5.7477,5.7477,5.7477,5.7477,0,0
CZKNZD,D,19951129,000000,5.7562,5.7562,5.7562,5.7562,0,0
CZKNZD,D,19951130,000000,5.7809,5.7809,5.7809,5.7809,0,0
CZKNZD,D,19951201,000000,5.7814,5.7814,5.7814,5.7814,0,0
CZKNZD,D,19951204,000000,5.8149,5.8149,5.8149,5.8149,0,0
CZKNZD,D,19951205,000000,5.8322,5.8322,5.8322,5.8322,0,0
CZKNZD,D,19951206,000000,5.8277,5.8277,5.8277,5.8277,0,0
CZKNZD,D,19951207,000000,5.8223,5.8223,5.8223,5.8223,0,0
CZKNZD,D,19951208,000000,5.8187,5.8187,5.8187,5.8187,0,0
CZKNZD,D,19951211,000000,5.8235,5.8235,5.8235,5.8235,0,0
CZKNZD,D,19951212,000000,5.829,5.829,5.829,5.829,0,0
CZKNZD,D,19951213,000000,5.7981,5.7981,5.7981,5.7981,0,0
CZKNZD,D,19951214,000000,5.742,5.742,5.742,5.742,0,0
CZKNZD,D,19951215,000000,5.7699,5.7699,5.7699,5.7699,0,0
CZKNZD,D,19951218,000000,5.769,5.769,5.769,5.769,0,0
CZKNZD,D,19951219,000000,5.7729,5.7729,5.7729,5.7729,0,0
CZKNZD,D,19951220,000000,5.7295,5.7295,5.7295,5.7295,0,0
CZKNZD,D,19951221,000000,5.7461,5.7461,5.7461,5.7461,0,0
CZKNZD,D,19951222,000000,5.7495,5.7495,5.7495,5.7495,0,0
CZKNZD,D,19951227,000000,5.7216,5.7216,5.7216,5.7216,0,0
CZKNZD,D,19951228,000000,5.7424,5.7424,5.7424,5.7424,0,0
CZKNZD,D,19951229,000000,5.7355,5.7355,5.7355,5.7355,0,0
CZKNZD,D,19960102,000000,5.744,5.744,5.744,5.744,0,0
CZKNZD,D,19960103,000000,5.7282,5.7282,5.7282,5.7282,0,0
CZKNZD,D,19960104,000000,5.7089,5.7089,5.7089,5.7089,0,0
CZKNZD,D,19960105,000000,5.6914,5.6914,5.6914,5.6914,0,0
CZKNZD,D,19960108,000000,5.6866,5.6866,5.6866,5.6866,0,0
CZKNZD,D,19960109,000000,5.6792,5.6792,5.6792,5.6792,0,0
CZKNZD,D,19960110,000000,5.6905,5.6905,5.6905,5.6905,0,0
CZKNZD,D,19960111,000000,5.6861,5.6861,5.6861,5.6861,0,0
CZKNZD,D,19960112,000000,5.6421,5.6421,5.6421,5.6421,0,0
CZKNZD,D,19960115,000000,5.6451,5.6451,5.6451,5.6451,0,0
CZKNZD,D,19960116,000000,5.6063,5.6063,5.6063,5.6063,0,0
CZKNZD,D,19960117,000000,5.5955,5.5955,5.5955,5.5955,0,0
CZKNZD,D,19960118,000000,5.5802,5.5802,5.5802,5.5802,0,0
CZKNZD,D,19960119,000000,5.5302,5.5302,5.5302,5.5302,0,0
CZKNZD,D,19960122,000000,5.5299,5.5299,5.5299,5.5299,0,0
CZKNZD,D,19960123,000000,5.5721,5.5721,5.5721,5.5721,0,0
CZKNZD,D,19960124,000000,5.5255,5.5255,5.5255,5.5255,0,0
CZKNZD,D,19960125,000000,5.5257,5.5257,5.5257,5.5257,0,0
CZKNZD,D,19960126,000000,5.495,5.495,5.495,5.495,0,0
CZKNZD,D,19960129,000000,5.4956,5.4956,5.4956,5.4956,0,0
CZKNZD,D,19960130,000000,5.5072,5.5072,5.5072,5.5072,0,0
CZKNZD,D,19960131,000000,5.4549,5.4549,5.4549,5.4549,0,0
CZKNZD,D,19960201,000000,5.4412,5.4412,5.4412,5.4412,0,0
CZKNZD,D,19960202,000000,5.4274,5.4274,5.4274,5.4274,0,0
CZKNZD,D,19960205,000000,5.4576,5.4576,5.4576,5.4576,0,0
CZKNZD,D,19960206,000000,5.4812,5.4812,5.4812,5.4812,0,0
CZKNZD,D,19960207,000000,5.4834,5.4834,5.4834,5.4834,0,0
CZKNZD,D,19960208,000000,5.4726,5.4726,5.4726,5.4726,0,0
CZKNZD,D,19960209,000000,5.4797,5.4797,5.4797,5.4797,0,0
CZKNZD,D,19960212,000000,5.4998,5.4998,5.4998,5.4998,0,0
CZKNZD,D,19960213,000000,5.5056,5.5056,5.5056,5.5056,0,0
CZKNZD,D,19960214,000000,5.5058,5.5058,5.5058,5.5058,0,0
CZKNZD,D,19960215,000000,5.493,5.493,5.493,5.493,0,0
CZKNZD,D,19960216,000000,5.4637,5.4637,5.4637,5.4637,0,0
CZKNZD,D,19960219,000000,5.4753,5.4753,5.4753,5.4753,0,0
CZKNZD,D,19960220,000000,5.4721,5.4721,5.4721,5.4721,0,0
CZKNZD,D,19960221,000000,5.4945,5.4945,5.4945,5.4945,0,0
CZKNZD,D,19960222,000000,5.5027,5.5027,5.5027,5.5027,0,0
CZKNZD,D,19960223,000000,5.4791,5.4791,5.4791,5.4791,0,0
CZKNZD,D,19960226,000000,5.4918,5.4918,5.4918,5.4918,0,0
CZKNZD,D,19960227,000000,5.5137,5.5137,5.5137,5.5137,0,0
CZKNZD,D,19960228,000000,5.531,5.531,5.531,5.531,0,0
CZKNZD,D,19960229,000000,5.4436,5.4436,5.4436,5.4436,0,0
CZKNZD,D,19960301,000000,5.4291,5.4291,5.4291,5.4291,0,0
CZKNZD,D,19960304,000000,5.4557,5.4557,5.4557,5.4557,0,0
