<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDXAU,D,19840109,000000,24.309,24.309,24.309,24.309,0,0
AUDXAU,D,19840116,000000,24.538,24.538,24.538,24.538,0,0
AUDXAU,D,19840123,000000,24.565,24.565,24.565,24.565,0,0
AUDXAU,D,19840130,000000,24.14,24.14,24.14,24.14,0,0
AUDXAU,D,19840206,000000,23.72,23.72,23.72,23.72,0,0
AUDXAU,D,19840213,000000,24.02,24.02,24.02,24.02,0,0
AUDXAU,D,19840220,000000,24.548,24.548,24.548,24.548,0,0
AUDXAU,D,19840301,000000,23.68,23.68,23.68,23.68,0,0
AUDXAU,D,19840305,000000,23.164,23.164,23.164,23.164,0,0
AUDXAU,D,19840312,000000,24.075,24.075,24.075,24.075,0,0
AUDXAU,D,19840319,000000,24.496,24.496,24.496,24.496,0,0
AUDXAU,D,19840326,000000,24.744,24.744,24.744,24.744,0,0
AUDXAU,D,19840402,000000,24.54,24.54,24.54,24.54,0,0
AUDXAU,D,19840409,000000,24.317,24.317,24.317,24.317,0,0
AUDXAU,D,19840416,000000,23.956,23.956,23.956,23.956,0,0
AUDXAU,D,19840424,000000,23.793,23.793,23.793,23.793,0,0
AUDXAU,D,19840502,000000,24.157,24.157,24.157,24.157,0,0
AUDXAU,D,19840507,000000,24.713,24.713,24.713,24.713,0,0
AUDXAU,D,19840514,000000,24.465,24.465,24.465,24.465,0,0
AUDXAU,D,19840521,000000,23.684,23.684,23.684,23.684,0,0
AUDXAU,D,19840528,000000,23.736,23.736,23.736,23.736,0,0
AUDXAU,D,19840604,000000,22.319,22.319,22.319,22.319,0,0
AUDXAU,D,19840611,000000,23.779,23.779,23.779,23.779,0,0
AUDXAU,D,19840618,000000,23.771,23.771,23.771,23.771,0,0
AUDXAU,D,19840625,000000,23.789,23.789,23.789,23.789,0,0
AUDXAU,D,19840702,000000,23.096,23.096,23.096,23.096,0,0
AUDXAU,D,19840709,000000,24.537,24.537,24.537,24.537,0,0
AUDXAU,D,19840716,000000,23.83,23.83,23.83,23.83,0,0
AUDXAU,D,19840723,000000,24.605,24.605,24.605,24.605,0,0
AUDXAU,D,19840730,000000,23.172,23.172,23.172,23.172,0,0
AUDXAU,D,19840806,000000,23.009,23.009,23.009,23.009,0,0
AUDXAU,D,19840813,000000,23.221,23.221,23.221,23.221,0,0
AUDXAU,D,19840820,000000,23.74,23.74,23.74,23.74,0,0
AUDXAU,D,19840827,000000,23.817,23.817,23.817,23.817,0,0
AUDXAU,D,19840901,000000,23.838,23.838,23.838,23.838,0,0
AUDXAU,D,19840910,000000,24.147,24.147,24.147,24.147,0,0
AUDXAU,D,19840917,000000,24.198,24.198,24.198,24.198,0,0
AUDXAU,D,19840924,000000,23.539,23.539,23.539,23.539,0,0
AUDXAU,D,19841001,000000,23.572,23.572,23.572,23.572,0,0
AUDXAU,D,19841008,000000,24,24,24,24,0,0
AUDXAU,D,19841015,000000,24.102,24.102,24.102,24.102,0,0
AUDXAU,D,19841022,000000,24.216,24.216,24.216,24.216,0,0
AUDXAU,D,19841029,000000,24.709,24.709,24.709,24.709,0,0
AUDXAU,D,19841105,000000,24.127,24.127,24.127,24.127,0,0
AUDXAU,D,19841112,000000,24.667,24.667,24.667,24.667,0,0
AUDXAU,D,19841119,000000,25.119,25.119,25.119,25.119,0,0
AUDXAU,D,19841126,000000,25.824,25.824,25.824,25.824,0,0
AUDXAU,D,19841201,000000,25.677,25.677,25.677,25.677,0,0
AUDXAU,D,19841210,000000,25.988,25.988,25.988,25.988,0,0
AUDXAU,D,19841217,000000,26.65,26.65,26.65,26.65,0,0
AUDXAU,D,19841224,000000,26.399,26.399,26.399,26.399,0,0
AUDXAU,D,19850101,000000,26.349,26.349,26.349,26.349,0,0
AUDXAU,D,19850107,000000,26.925,26.925,26.925,26.925,0,0
AUDXAU,D,19850114,000000,26.911,26.911,26.911,26.911,0,0
