<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBARS,D,19960806,000000,0.1812,0.1812,0.1812,0.1812,0,0
RUBARS,D,19960807,000000,0.18101,0.18101,0.18101,0.18101,0,0
RUBARS,D,19960808,000000,0.18006,0.18006,0.18006,0.18006,0,0
RUBARS,D,19960809,000000,0.18019,0.18019,0.18019,0.18019,0,0
RUBARS,D,19960812,000000,0.17972,0.17972,0.17972,0.17972,0,0
RUBARS,D,19960813,000000,0.17974,0.17974,0.17974,0.17974,0,0
RUBARS,D,19960814,000000,0.17977,0.17977,0.17977,0.17977,0,0
RUBARS,D,19960815,000000,0.17938,0.17938,0.17938,0.17938,0,0
RUBARS,D,19960816,000000,0.1794,0.1794,0.1794,0.1794,0,0
RUBARS,D,19960819,000000,0.17942,0.17942,0.17942,0.17942,0,0
RUBARS,D,19960820,000000,0.17944,0.17944,0.17944,0.17944,0,0
RUBARS,D,19960821,000000,0.17843,0.17843,0.17843,0.17843,0,0
RUBARS,D,19960822,000000,0.1783,0.1783,0.1783,0.1783,0,0
RUBARS,D,19960823,000000,0.17852,0.17852,0.17852,0.17852,0,0
RUBARS,D,19960826,000000,0.17842,0.17842,0.17842,0.17842,0,0
RUBARS,D,19960827,000000,0.17746,0.17746,0.17746,0.17746,0,0
RUBARS,D,19960828,000000,0.1776,0.1776,0.1776,0.1776,0,0
RUBARS,D,19960829,000000,0.17758,0.17758,0.17758,0.17758,0,0
RUBARS,D,19960830,000000,0.17735,0.17735,0.17735,0.17735,0,0
RUBARS,D,19960902,000000,0.17733,0.17733,0.17733,0.17733,0,0
RUBARS,D,19960903,000000,0.17716,0.17716,0.17716,0.17716,0,0
RUBARS,D,19960904,000000,0.17715,0.17715,0.17715,0.17715,0,0
RUBARS,D,19960905,000000,0.17712,0.17712,0.17712,0.17712,0,0
RUBARS,D,19960906,000000,0.17713,0.17713,0.17713,0.17713,0,0
RUBARS,D,19960909,000000,0.17681,0.17681,0.17681,0.17681,0,0
RUBARS,D,19960910,000000,0.17702,0.17702,0.17702,0.17702,0,0
RUBARS,D,19960911,000000,0.17694,0.17694,0.17694,0.17694,0,0
RUBARS,D,19960912,000000,0.17695,0.17695,0.17695,0.17695,0,0
RUBARS,D,19960913,000000,0.17618,0.17618,0.17618,0.17618,0,0
RUBARS,D,19960916,000000,0.17709,0.17709,0.17709,0.17709,0,0
RUBARS,D,19960917,000000,0.17613,0.17613,0.17613,0.17613,0,0
RUBARS,D,19960918,000000,0.17601,0.17601,0.17601,0.17601,0,0
RUBARS,D,19960919,000000,0.17611,0.17611,0.17611,0.17611,0,0
RUBARS,D,19960920,000000,0.17607,0.17607,0.17607,0.17607,0,0
RUBARS,D,19960923,000000,0.17626,0.17626,0.17626,0.17626,0,0
RUBARS,D,19960924,000000,0.17611,0.17611,0.17611,0.17611,0,0
RUBARS,D,19960925,000000,0.17625,0.17625,0.17625,0.17625,0,0
