<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPPHP,D,19931025,000000,7.0359,7.0359,7.0359,7.0359,0,0
CLPPHP,D,19931026,000000,7.0375,7.0375,7.0375,7.0375,0,0
CLPPHP,D,19931027,000000,7.0392,7.0392,7.0392,7.0392,0,0
CLPPHP,D,19931028,000000,7.044,7.044,7.044,7.044,0,0
CLPPHP,D,19931029,000000,6.9399,6.9399,6.9399,6.9399,0,0
CLPPHP,D,19931102,000000,6.9453,6.9453,6.9453,6.9453,0,0
CLPPHP,D,19931103,000000,6.9492,6.9492,6.9492,6.9492,0,0
CLPPHP,D,19931104,000000,6.9329,6.9329,6.9329,6.9329,0,0
CLPPHP,D,19931105,000000,6.8805,6.8805,6.8805,6.8805,0,0
CLPPHP,D,19931108,000000,6.7644,6.7644,6.7644,6.7644,0,0
CLPPHP,D,19931109,000000,6.7719,6.7719,6.7719,6.7719,0,0
CLPPHP,D,19931110,000000,6.7734,6.7734,6.7734,6.7734,0,0
CLPPHP,D,19931112,000000,6.7559,6.7559,6.7559,6.7559,0,0
CLPPHP,D,19931115,000000,6.8297,6.8297,6.8297,6.8297,0,0
CLPPHP,D,19931116,000000,6.8743,6.8743,6.8743,6.8743,0,0
CLPPHP,D,19931117,000000,6.9197,6.9197,6.9197,6.9197,0,0
CLPPHP,D,19931118,000000,6.9153,6.9153,6.9153,6.9153,0,0
CLPPHP,D,19931119,000000,6.8755,6.8755,6.8755,6.8755,0,0
CLPPHP,D,19931122,000000,6.8828,6.8828,6.8828,6.8828,0,0
CLPPHP,D,19931123,000000,6.8812,6.8812,6.8812,6.8812,0,0
CLPPHP,D,19931124,000000,6.8253,6.8253,6.8253,6.8253,0,0
CLPPHP,D,19931125,000000,6.775,6.775,6.775,6.775,0,0
CLPPHP,D,19931126,000000,6.7455,6.7455,6.7455,6.7455,0,0
CLPPHP,D,19931129,000000,6.6078,6.6078,6.6078,6.6078,0,0
CLPPHP,D,19931130,000000,6.636,6.636,6.636,6.636,0,0
CLPPHP,D,19931201,000000,6.6311,6.6311,6.6311,6.6311,0,0
CLPPHP,D,19931202,000000,6.5532,6.5532,6.5532,6.5532,0,0
CLPPHP,D,19931203,000000,6.5093,6.5093,6.5093,6.5093,0,0
CLPPHP,D,19931206,000000,6.4746,6.4746,6.4746,6.4746,0,0
CLPPHP,D,19931207,000000,6.4352,6.4352,6.4352,6.4352,0,0
CLPPHP,D,19931208,000000,6.4252,6.4252,6.4252,6.4252,0,0
CLPPHP,D,19931209,000000,6.4672,6.4672,6.4672,6.4672,0,0
CLPPHP,D,19931210,000000,6.5313,6.5313,6.5313,6.5313,0,0
CLPPHP,D,19931213,000000,6.5172,6.5172,6.5172,6.5172,0,0
CLPPHP,D,19931214,000000,6.4997,6.4997,6.4997,6.4997,0,0
CLPPHP,D,19931215,000000,6.4991,6.4991,6.4991,6.4991,0,0
CLPPHP,D,19931216,000000,6.5146,6.5146,6.5146,6.5146,0,0
CLPPHP,D,19931217,000000,6.5087,6.5087,6.5087,6.5087,0,0
CLPPHP,D,19931220,000000,6.5141,6.5141,6.5141,6.5141,0,0
CLPPHP,D,19931221,000000,6.4593,6.4593,6.4593,6.4593,0,0
CLPPHP,D,19931222,000000,6.4419,6.4419,6.4419,6.4419,0,0
CLPPHP,D,19931223,000000,6.4019,6.4019,6.4019,6.4019,0,0
