<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDTWD,D,19840109,000000,57.247,57.247,57.247,57.247,0,0
XPDTWD,D,19840116,000000,61.713,61.713,61.713,61.713,0,0
XPDTWD,D,19840123,000000,60.901,60.901,60.901,60.901,0,0
XPDTWD,D,19840130,000000,63.389,63.389,63.389,63.389,0,0
XPDTWD,D,19840206,000000,62.983,62.983,62.983,62.983,0,0
XPDTWD,D,19840213,000000,62.983,62.983,62.983,62.983,0,0
XPDTWD,D,19840220,000000,62.808,62.808,62.808,62.808,0,0
XPDTWD,D,19840301,000000,63.231,63.231,63.231,63.231,0,0
XPDTWD,D,19840305,000000,65.241,65.241,65.241,65.241,0,0
XPDTWD,D,19840312,000000,63.869,63.869,63.869,63.869,0,0
XPDTWD,D,19840319,000000,63.404,63.404,63.404,63.404,0,0
XPDTWD,D,19840326,000000,64.883,64.883,64.883,64.883,0,0
XPDTWD,D,19840402,000000,63.416,63.416,63.416,63.416,0,0
XPDTWD,D,19840409,000000,63.783,63.783,63.783,63.783,0,0
XPDTWD,D,19840416,000000,63.139,63.139,63.139,63.139,0,0
XPDTWD,D,19840424,000000,65.319,65.319,65.319,65.319,0,0
XPDTWD,D,19840502,000000,62.748,62.748,62.748,62.748,0,0
XPDTWD,D,19840507,000000,60.357,60.357,60.357,60.357,0,0
XPDTWD,D,19840514,000000,60.714,60.714,60.714,60.714,0,0
XPDTWD,D,19840521,000000,61.605,61.605,61.605,61.605,0,0
XPDTWD,D,19840528,000000,61.605,61.605,61.605,61.605,0,0
XPDTWD,D,19840604,000000,61.982,61.982,61.982,61.982,0,0
XPDTWD,D,19840611,000000,59.42,59.42,59.42,59.42,0,0
XPDTWD,D,19840618,000000,60.258,60.258,60.258,60.258,0,0
XPDTWD,D,19840625,000000,58.802,58.802,58.802,58.802,0,0
XPDTWD,D,19840702,000000,58.449,58.449,58.449,58.449,0,0
XPDTWD,D,19840709,000000,54.398,54.398,54.398,54.398,0,0
XPDTWD,D,19840716,000000,54.321,54.321,54.321,54.321,0,0
XPDTWD,D,19840723,000000,50.35,50.35,50.35,50.35,0,0
XPDTWD,D,19840730,000000,49.687,49.687,49.687,49.687,0,0
XPDTWD,D,19840806,000000,52.267,52.267,52.267,52.267,0,0
XPDTWD,D,19840813,000000,52.613,52.613,52.613,52.613,0,0
XPDTWD,D,19840820,000000,51.176,51.176,51.176,51.176,0,0
XPDTWD,D,19840827,000000,51.539,51.539,51.539,51.539,0,0
XPDTWD,D,19840901,000000,51.478,51.478,51.478,51.478,0,0
XPDTWD,D,19840910,000000,51.371,51.371,51.371,51.371,0,0
XPDTWD,D,19840917,000000,50.407,50.407,50.407,50.407,0,0
XPDTWD,D,19840924,000000,53.583,53.583,53.583,53.583,0,0
XPDTWD,D,19841001,000000,53.221,53.221,53.221,53.221,0,0
XPDTWD,D,19841008,000000,53.011,53.011,53.011,53.011,0,0
XPDTWD,D,19841015,000000,54.415,54.415,54.415,54.415,0,0
XPDTWD,D,19841022,000000,54.146,54.146,54.146,54.146,0,0
XPDTWD,D,19841029,000000,54.341,54.341,54.341,54.341,0,0
XPDTWD,D,19841105,000000,58.549,58.549,58.549,58.549,0,0
XPDTWD,D,19841112,000000,56.329,56.329,56.329,56.329,0,0
XPDTWD,D,19841119,000000,56.369,56.369,56.369,56.369,0,0
XPDTWD,D,19841126,000000,54.994,54.994,54.994,54.994,0,0
XPDTWD,D,19841201,000000,54.859,54.859,54.859,54.859,0,0
XPDTWD,D,19841210,000000,53.952,53.952,53.952,53.952,0,0
XPDTWD,D,19841217,000000,50.204,50.204,50.204,50.204,0,0
XPDTWD,D,19841224,000000,50.173,50.173,50.173,50.173,0,0
XPDTWD,D,19850101,000000,50.1,50.1,50.1,50.1,0,0
XPDTWD,D,19850107,000000,43.454,43.454,43.454,43.454,0,0
XPDTWD,D,19850114,000000,45.377,45.377,45.377,45.377,0,0
XPDTWD,D,19850121,000000,48.159,48.159,48.159,48.159,0,0
XPDTWD,D,19850128,000000,48.478,48.478,48.478,48.478,0,0
XPDTWD,D,19850204,000000,48.21,48.21,48.21,48.21,0,0
XPDTWD,D,19850211,000000,50.378,50.378,50.378,50.378,0,0
XPDTWD,D,19850218,000000,50.292,50.292,50.292,50.292,0,0
XPDTWD,D,19850225,000000,42.897,42.897,42.897,42.897,0,0
XPDTWD,D,19850304,000000,43.6,43.6,43.6,43.6,0,0
XPDTWD,D,19850311,000000,43.023,43.023,43.023,43.023,0,0
XPDTWD,D,19850318,000000,44.345,44.345,44.345,44.345,0,0
XPDTWD,D,19850325,000000,44.526,44.526,44.526,44.526,0,0
XPDTWD,D,19850329,000000,46.185,46.185,46.185,46.185,0,0
XPDTWD,D,19850401,000000,43.603,43.603,43.603,43.603,0,0
XPDTWD,D,19850409,000000,45.126,45.126,45.126,45.126,0,0
XPDTWD,D,19850415,000000,45.376,45.376,45.376,45.376,0,0
XPDTWD,D,19850422,000000,43.618,43.618,43.618,43.618,0,0
XPDTWD,D,19850429,000000,45.254,45.254,45.254,45.254,0,0
XPDTWD,D,19850506,000000,44.036,44.036,44.036,44.036,0,0
XPDTWD,D,19850513,000000,45.428,45.428,45.428,45.428,0,0
XPDTWD,D,19850520,000000,42.84,42.84,42.84,42.84,0,0
XPDTWD,D,19850527,000000,42.84,42.84,42.84,42.84,0,0
XPDTWD,D,19850601,000000,42.922,42.922,42.922,42.922,0,0
XPDTWD,D,19850610,000000,37.802,37.802,37.802,37.802,0,0
XPDTWD,D,19850617,000000,39.068,39.068,39.068,39.068,0,0
XPDTWD,D,19850624,000000,39.151,39.151,39.151,39.151,0,0
XPDTWD,D,19850701,000000,36.41,36.41,36.41,36.41,0,0
XPDTWD,D,19850708,000000,37.516,37.516,37.516,37.516,0,0
XPDTWD,D,19850715,000000,37.755,37.755,37.755,37.755,0,0
XPDTWD,D,19850723,000000,37.902,37.902,37.902,37.902,0,0
XPDTWD,D,19850729,000000,39.087,39.087,39.087,39.087,0,0
XPDTWD,D,19850805,000000,40.704,40.704,40.704,40.704,0,0
XPDTWD,D,19850812,000000,41.089,41.089,41.089,41.089,0,0
XPDTWD,D,19850819,000000,44.02,44.02,44.02,44.02,0,0
XPDTWD,D,19850826,000000,42.306,42.306,42.306,42.306,0,0
XPDTWD,D,19850902,000000,42.306,42.306,42.306,42.306,0,0
XPDTWD,D,19850909,000000,39.339,39.339,39.339,39.339,0,0
XPDTWD,D,19850916,000000,39.399,39.399,39.399,39.399,0,0
XPDTWD,D,19850923,000000,41.874,41.874,41.874,41.874,0,0
XPDTWD,D,19850930,000000,40.032,40.032,40.032,40.032,0,0
XPDTWD,D,19851007,000000,40.767,40.767,40.767,40.767,0,0
XPDTWD,D,19851014,000000,40.762,40.762,40.762,40.762,0,0
XPDTWD,D,19851021,000000,41.191,41.191,41.191,41.191,0,0
XPDTWD,D,19851028,000000,41.734,41.734,41.734,41.734,0,0
XPDTWD,D,19851104,000000,40.898,40.898,40.898,40.898,0,0
XPDTWD,D,19851111,000000,39.829,39.829,39.829,39.829,0,0
XPDTWD,D,19851118,000000,40.235,40.235,40.235,40.235,0,0
XPDTWD,D,19851125,000000,42.831,42.831,42.831,42.831,0,0
XPDTWD,D,19851202,000000,40.887,40.887,40.887,40.887,0,0
XPDTWD,D,19851209,000000,38.555,38.555,38.555,38.555,0,0
XPDTWD,D,19851216,000000,38.306,38.306,38.306,38.306,0,0
XPDTWD,D,19851223,000000,37.766,37.766,37.766,37.766,0,0
XPDTWD,D,19860101,000000,37.766,37.766,37.766,37.766,0,0
XPDTWD,D,19860106,000000,39.056,39.056,39.056,39.056,0,0
XPDTWD,D,19860113,000000,40.453,40.453,40.453,40.453,0,0
XPDTWD,D,19860120,000000,41.262,41.262,41.262,41.262,0,0
XPDTWD,D,19860127,000000,41.879,41.879,41.879,41.879,0,0
XPDTWD,D,19860201,000000,41.783,41.783,41.783,41.783,0,0
XPDTWD,D,19860210,000000,39.334,39.334,39.334,39.334,0,0
XPDTWD,D,19860217,000000,39.33,39.33,39.33,39.33,0,0
XPDTWD,D,19860224,000000,42.917,42.917,42.917,42.917,0,0
XPDTWD,D,19860301,000000,42.988,42.988,42.988,42.988,0,0
XPDTWD,D,19860303,000000,41.882,41.882,41.882,41.882,0,0
XPDTWD,D,19860310,000000,42.21,42.21,42.21,42.21,0,0
XPDTWD,D,19860317,000000,44.252,44.252,44.252,44.252,0,0
XPDTWD,D,19860318,000000,43.946,43.946,43.946,43.946,0,0
XPDTWD,D,19860324,000000,43.529,43.529,43.529,43.529,0,0
XPDTWD,D,19860401,000000,38.587,38.587,38.587,38.587,0,0
XPDTWD,D,19860407,000000,41.551,41.551,41.551,41.551,0,0
XPDTWD,D,19860409,000000,41.301,41.301,41.301,41.301,0,0
XPDTWD,D,19860414,000000,40.513,40.513,40.513,40.513,0,0
XPDTWD,D,19860421,000000,41.379,41.379,41.379,41.379,0,0
XPDTWD,D,19860428,000000,42.147,42.147,42.147,42.147,0,0
XPDTWD,D,19860505,000000,41.853,41.853,41.853,41.853,0,0
XPDTWD,D,19860512,000000,41.987,41.987,41.987,41.987,0,0
XPDTWD,D,19860519,000000,40.515,40.515,40.515,40.515,0,0
XPDTWD,D,19860526,000000,40.503,40.503,40.503,40.503,0,0
XPDTWD,D,19860602,000000,41.197,41.197,41.197,41.197,0,0
XPDTWD,D,19860609,000000,43.218,43.218,43.218,43.218,0,0
XPDTWD,D,19860616,000000,42.312,42.312,42.312,42.312,0,0
XPDTWD,D,19860623,000000,41.85,41.85,41.85,41.85,0,0
XPDTWD,D,19860630,000000,42.081,42.081,42.081,42.081,0,0
XPDTWD,D,19860707,000000,42.074,42.074,42.074,42.074,0,0
XPDTWD,D,19860714,000000,42.306,42.306,42.306,42.306,0,0
XPDTWD,D,19860721,000000,43.003,43.003,43.003,43.003,0,0
XPDTWD,D,19860728,000000,42.563,42.563,42.563,42.563,0,0
XPDTWD,D,19860804,000000,43.142,43.142,43.142,43.142,0,0
XPDTWD,D,19860811,000000,49.594,49.594,49.594,49.594,0,0
XPDTWD,D,19860818,000000,47.641,47.641,47.641,47.641,0,0
XPDTWD,D,19860825,000000,51.347,51.347,51.347,51.347,0,0
XPDTWD,D,19860901,000000,51.344,51.344,51.344,51.344,0,0
XPDTWD,D,19860908,000000,53.462,53.462,53.462,53.462,0,0
XPDTWD,D,19860915,000000,51.448,51.448,51.448,51.448,0,0
XPDTWD,D,19860922,000000,53.785,53.785,53.785,53.785,0,0
XPDTWD,D,19860929,000000,49.365,49.365,49.365,49.365,0,0
XPDTWD,D,19861006,000000,52.322,52.322,52.322,52.322,0,0
XPDTWD,D,19861013,000000,50.923,50.923,50.923,50.923,0,0
XPDTWD,D,19861020,000000,50.626,50.626,50.626,50.626,0,0
XPDTWD,D,19861027,000000,47.276,47.276,47.276,47.276,0,0
XPDTWD,D,19861101,000000,47.358,47.358,47.358,47.358,0,0
XPDTWD,D,19861110,000000,46.85,46.85,46.85,46.85,0,0
XPDTWD,D,19861117,000000,42.251,42.251,42.251,42.251,0,0
XPDTWD,D,19861124,000000,42.174,42.174,42.174,42.174,0,0
XPDTWD,D,19861201,000000,42.569,42.569,42.569,42.569,0,0
XPDTWD,D,19861208,000000,41.926,41.926,41.926,41.926,0,0
XPDTWD,D,19861215,000000,42.271,42.271,42.271,42.271,0,0
XPDTWD,D,19861222,000000,41.988,41.988,41.988,41.988,0,0
XPDTWD,D,19861231,000000,42.011,42.011,42.011,42.011,0,0
XPDTWD,D,19870112,000000,44.393,44.393,44.393,44.393,0,0
XPDTWD,D,19870119,000000,45.034,45.034,45.034,45.034,0,0
XPDTWD,D,19870126,000000,43.138,43.138,43.138,43.138,0,0
XPDTWD,D,19870201,000000,43.033,43.033,43.033,43.033,0,0
XPDTWD,D,19870209,000000,43.568,43.568,43.568,43.568,0,0
XPDTWD,D,19870216,000000,43.535,43.535,43.535,43.535,0,0
XPDTWD,D,19870223,000000,41.296,41.296,41.296,41.296,0,0
XPDTWD,D,19870302,000000,41.146,41.146,41.146,41.146,0,0
XPDTWD,D,19870309,000000,42.959,42.959,42.959,42.959,0,0
XPDTWD,D,19870316,000000,42.547,42.547,42.547,42.547,0,0
XPDTWD,D,19870323,000000,44.071,44.071,44.071,44.071,0,0
XPDTWD,D,19870330,000000,44.544,44.544,44.544,44.544,0,0
XPDTWD,D,19870406,000000,44.761,44.761,44.761,44.761,0,0
XPDTWD,D,19870413,000000,46.287,46.287,46.287,46.287,0,0
XPDTWD,D,19870421,000000,47.362,47.362,47.362,47.362,0,0
XPDTWD,D,19870427,000000,47.6,47.6,47.6,47.6,0,0
XPDTWD,D,19870504,000000,49.676,49.676,49.676,49.676,0,0
XPDTWD,D,19870511,000000,47.701,47.701,47.701,47.701,0,0
XPDTWD,D,19870518,000000,47.687,47.687,47.687,47.687,0,0
XPDTWD,D,19870525,000000,47.704,47.704,47.704,47.704,0,0
XPDTWD,D,19870601,000000,43.084,43.084,43.084,43.084,0,0
XPDTWD,D,19870608,000000,42.737,42.737,42.737,42.737,0,0
XPDTWD,D,19870615,000000,42.985,42.985,42.985,42.985,0,0
XPDTWD,D,19870622,000000,41.342,41.342,41.342,41.342,0,0
XPDTWD,D,19870629,000000,42.007,42.007,42.007,42.007,0,0
XPDTWD,D,19870706,000000,43.974,43.974,43.974,43.974,0,0
XPDTWD,D,19870713,000000,42.732,42.732,42.732,42.732,0,0
XPDTWD,D,19870720,000000,43.206,43.206,43.206,43.206,0,0
XPDTWD,D,19870727,000000,44.102,44.102,44.102,44.102,0,0
XPDTWD,D,19870803,000000,45.486,45.486,45.486,45.486,0,0
XPDTWD,D,19870810,000000,42.904,42.904,42.904,42.904,0,0
XPDTWD,D,19870817,000000,41.401,41.401,41.401,41.401,0,0
XPDTWD,D,19870824,000000,41.937,41.937,41.937,41.937,0,0
XPDTWD,D,19870831,000000,40.856,40.856,40.856,40.856,0,0
XPDTWD,D,19870907,000000,40.842,40.842,40.842,40.842,0,0
XPDTWD,D,19870914,000000,41.273,41.273,41.273,41.273,0,0
XPDTWD,D,19870921,000000,41.136,41.136,41.136,41.136,0,0
XPDTWD,D,19870928,000000,40.86,40.86,40.86,40.86,0,0
XPDTWD,D,19871005,000000,40.129,40.129,40.129,40.129,0,0
XPDTWD,D,19871012,000000,40.534,40.534,40.534,40.534,0,0
XPDTWD,D,19871019,000000,42.512,42.512,42.512,42.512,0,0
XPDTWD,D,19871026,000000,37.141,37.141,37.141,37.141,0,0
XPDTWD,D,19871102,000000,34.653,34.653,34.653,34.653,0,0
XPDTWD,D,19871109,000000,32.631,32.631,32.631,32.631,0,0
XPDTWD,D,19871116,000000,33.165,33.165,33.165,33.165,0,0
XPDTWD,D,19871123,000000,34.023,34.023,34.023,34.023,0,0
XPDTWD,D,19871130,000000,36.699,36.699,36.699,36.699,0,0
