<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRNOK,D,19910102,000000,8.3883,8.3883,8.3883,8.3883,0,0
XDRNOK,D,19910103,000000,8.3872,8.3872,8.3872,8.3872,0,0
XDRNOK,D,19910104,000000,8.3056,8.3056,8.3056,8.3056,0,0
XDRNOK,D,19910107,000000,8.2415,8.2415,8.2415,8.2415,0,0
XDRNOK,D,19910108,000000,8.4605,8.4605,8.4605,8.4605,0,0
XDRNOK,D,19910109,000000,8.5362,8.5362,8.5362,8.5362,0,0
XDRNOK,D,19910110,000000,8.456,8.456,8.456,8.456,0,0
XDRNOK,D,19910111,000000,8.4435,8.4435,8.4435,8.4435,0,0
XDRNOK,D,19910114,000000,8.4525,8.4525,8.4525,8.4525,0,0
XDRNOK,D,19910115,000000,8.5003,8.5003,8.5003,8.5003,0,0
XDRNOK,D,19910116,000000,8.4627,8.4627,8.4627,8.4627,0,0
XDRNOK,D,19910117,000000,8.5719,8.5719,8.5719,8.5719,0,0
XDRNOK,D,19910118,000000,8.4756,8.4756,8.4756,8.4756,0,0
XDRNOK,D,19910121,000000,8.4834,8.4834,8.4834,8.4834,0,0
XDRNOK,D,19910122,000000,8.4045,8.4045,8.4045,8.4045,0,0
XDRNOK,D,19910123,000000,8.3429,8.3429,8.3429,8.3429,0,0
XDRNOK,D,19910124,000000,8.4056,8.4056,8.4056,8.4056,0,0
XDRNOK,D,19910125,000000,8.3241,8.3241,8.3241,8.3241,0,0
XDRNOK,D,19910128,000000,8.3366,8.3366,8.3366,8.3366,0,0
XDRNOK,D,19910129,000000,8.363,8.363,8.363,8.363,0,0
XDRNOK,D,19910130,000000,8.3242,8.3242,8.3242,8.3242,0,0
XDRNOK,D,19910131,000000,8.3983,8.3983,8.3983,8.3983,0,0
XDRNOK,D,19910201,000000,8.4064,8.4064,8.4064,8.4064,0,0
XDRNOK,D,19910204,000000,8.3918,8.3918,8.3918,8.3918,0,0
XDRNOK,D,19910205,000000,8.3103,8.3103,8.3103,8.3103,0,0
XDRNOK,D,19910206,000000,8.3348,8.3348,8.3348,8.3348,0,0
XDRNOK,D,19910207,000000,8.3016,8.3016,8.3016,8.3016,0,0
XDRNOK,D,19910208,000000,8.2785,8.2785,8.2785,8.2785,0,0
XDRNOK,D,19910211,000000,8.3346,8.3346,8.3346,8.3346,0,0
XDRNOK,D,19910212,000000,8.288,8.288,8.288,8.288,0,0
XDRNOK,D,19910213,000000,8.2663,8.2663,8.2663,8.2663,0,0
XDRNOK,D,19910214,000000,8.262,8.262,8.262,8.262,0,0
XDRNOK,D,19910215,000000,8.2601,8.2601,8.2601,8.2601,0,0
XDRNOK,D,19910218,000000,8.2942,8.2942,8.2942,8.2942,0,0
XDRNOK,D,19910219,000000,8.2954,8.2954,8.2954,8.2954,0,0
XDRNOK,D,19910220,000000,8.3491,8.3491,8.3491,8.3491,0,0
XDRNOK,D,19910221,000000,8.3618,8.3618,8.3618,8.3618,0,0
XDRNOK,D,19910222,000000,8.3097,8.3097,8.3097,8.3097,0,0
XDRNOK,D,19910225,000000,8.2594,8.2594,8.2594,8.2594,0,0
XDRNOK,D,19910226,000000,8.4074,8.4074,8.4074,8.4074,0,0
XDRNOK,D,19910227,000000,8.4441,8.4441,8.4441,8.4441,0,0
