<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLMXN,D,19950103,000000,6.2415,6.2415,6.2415,6.2415,0,0
BRLMXN,D,19950104,000000,6.5976,6.5976,6.5976,6.5976,0,0
BRLMXN,D,19950105,000000,6.4057,6.4057,6.4057,6.4057,0,0
BRLMXN,D,19950106,000000,6.4286,6.4286,6.4286,6.4286,0,0
BRLMXN,D,19950109,000000,6.1624,6.1624,6.1624,6.1624,0,0
BRLMXN,D,19950110,000000,6.7296,6.7296,6.7296,6.7296,0,0
BRLMXN,D,19950111,000000,6.6709,6.6709,6.6709,6.6709,0,0
BRLMXN,D,19950112,000000,6.6627,6.6627,6.6627,6.6627,0,0
BRLMXN,D,19950113,000000,6.2704,6.2704,6.2704,6.2704,0,0
BRLMXN,D,19950116,000000,6.4344,6.4344,6.4344,6.4344,0,0
BRLMXN,D,19950117,000000,6.2282,6.2282,6.2282,6.2282,0,0
BRLMXN,D,19950118,000000,6.2258,6.2258,6.2258,6.2258,0,0
BRLMXN,D,19950119,000000,6.6321,6.6321,6.6321,6.6321,0,0
BRLMXN,D,19950120,000000,6.7147,6.7147,6.7147,6.7147,0,0
BRLMXN,D,19950123,000000,6.7223,6.7223,6.7223,6.7223,0,0
BRLMXN,D,19950124,000000,6.7733,6.7733,6.7733,6.7733,0,0
BRLMXN,D,19950125,000000,6.6686,6.6686,6.6686,6.6686,0,0
BRLMXN,D,19950126,000000,6.6971,6.6971,6.6971,6.6971,0,0
BRLMXN,D,19950127,000000,6.7002,6.7002,6.7002,6.7002,0,0
BRLMXN,D,19950130,000000,7.5356,7.5356,7.5356,7.5356,0,0
BRLMXN,D,19950131,000000,6.9584,6.9584,6.9584,6.9584,0,0
BRLMXN,D,19950201,000000,6.5154,6.5154,6.5154,6.5154,0,0
BRLMXN,D,19950202,000000,6.4768,6.4768,6.4768,6.4768,0,0
BRLMXN,D,19950203,000000,6.3611,6.3611,6.3611,6.3611,0,0
BRLMXN,D,19950206,000000,6.3936,6.3936,6.3936,6.3936,0,0
BRLMXN,D,19950207,000000,6.3768,6.3768,6.3768,6.3768,0,0
