<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDUAH,D,19970318,000000,1.272,1.272,1.272,1.272,0,0
NZDUAH,D,19970319,000000,1.2671,1.2671,1.2671,1.2671,0,0
NZDUAH,D,19970320,000000,1.2684,1.2684,1.2684,1.2684,0,0
NZDUAH,D,19970321,000000,1.2742,1.2742,1.2742,1.2742,0,0
NZDUAH,D,19970324,000000,1.2797,1.2797,1.2797,1.2797,0,0
NZDUAH,D,19970325,000000,1.2851,1.2851,1.2851,1.2851,0,0
NZDUAH,D,19970326,000000,1.2817,1.2817,1.2817,1.2817,0,0
NZDUAH,D,19970327,000000,1.2821,1.2821,1.2821,1.2821,0,0
NZDUAH,D,19970328,000000,1.2821,1.2821,1.2821,1.2821,0,0
NZDUAH,D,19970401,000000,1.2893,1.2893,1.2893,1.2893,0,0
NZDUAH,D,19970402,000000,1.2895,1.2895,1.2895,1.2895,0,0
NZDUAH,D,19970403,000000,1.2905,1.2905,1.2905,1.2905,0,0
NZDUAH,D,19970404,000000,1.2864,1.2864,1.2864,1.2864,0,0
NZDUAH,D,19970407,000000,1.2835,1.2835,1.2835,1.2835,0,0
NZDUAH,D,19970408,000000,1.2693,1.2693,1.2693,1.2693,0,0
NZDUAH,D,19970409,000000,1.2841,1.2841,1.2841,1.2841,0,0
NZDUAH,D,19970410,000000,1.2788,1.2788,1.2788,1.2788,0,0
NZDUAH,D,19970411,000000,1.2794,1.2794,1.2794,1.2794,0,0
NZDUAH,D,19970414,000000,1.2803,1.2803,1.2803,1.2803,0,0
NZDUAH,D,19970415,000000,1.2724,1.2724,1.2724,1.2724,0,0
NZDUAH,D,19970416,000000,1.2696,1.2696,1.2696,1.2696,0,0
NZDUAH,D,19970417,000000,1.2729,1.2729,1.2729,1.2729,0,0
NZDUAH,D,19970418,000000,1.2736,1.2736,1.2736,1.2736,0,0
NZDUAH,D,19970421,000000,1.2789,1.2789,1.2789,1.2789,0,0
NZDUAH,D,19970422,000000,1.2796,1.2796,1.2796,1.2796,0,0
NZDUAH,D,19970423,000000,1.2783,1.2783,1.2783,1.2783,0,0
NZDUAH,D,19970424,000000,1.275,1.275,1.275,1.275,0,0
NZDUAH,D,19970425,000000,1.2768,1.2768,1.2768,1.2768,0,0
NZDUAH,D,19970428,000000,1.2794,1.2794,1.2794,1.2794,0,0
NZDUAH,D,19970429,000000,1.2588,1.2588,1.2588,1.2588,0,0
NZDUAH,D,19970430,000000,1.2578,1.2578,1.2578,1.2578,0,0
NZDUAH,D,19970505,000000,1.249,1.249,1.249,1.249,0,0
NZDUAH,D,19970506,000000,1.2467,1.2467,1.2467,1.2467,0,0
NZDUAH,D,19970507,000000,1.2444,1.2444,1.2444,1.2444,0,0
NZDUAH,D,19970508,000000,1.2541,1.2541,1.2541,1.2541,0,0
NZDUAH,D,19970509,000000,1.264,1.264,1.264,1.264,0,0
NZDUAH,D,19970512,000000,1.2775,1.2775,1.2775,1.2775,0,0
NZDUAH,D,19970513,000000,1.2818,1.2818,1.2818,1.2818,0,0
NZDUAH,D,19970514,000000,1.284,1.284,1.284,1.284,0,0
NZDUAH,D,19970515,000000,1.2931,1.2931,1.2931,1.2931,0,0
NZDUAH,D,19970516,000000,1.2824,1.2824,1.2824,1.2824,0,0
NZDUAH,D,19970519,000000,1.2789,1.2789,1.2789,1.2789,0,0
NZDUAH,D,19970520,000000,1.2811,1.2811,1.2811,1.2811,0,0
NZDUAH,D,19970521,000000,1.2899,1.2899,1.2899,1.2899,0,0
