<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADEGP,D,19951116,000000,2.5089,2.5089,2.5089,2.5089,0,0
CADEGP,D,19951117,000000,2.5161,2.5161,2.5161,2.5161,0,0
CADEGP,D,19951120,000000,2.509,2.509,2.509,2.509,0,0
CADEGP,D,19951121,000000,2.513,2.513,2.513,2.513,0,0
CADEGP,D,19951122,000000,2.513,2.513,2.513,2.513,0,0
CADEGP,D,19951123,000000,2.5111,2.5111,2.5111,2.5111,0,0
CADEGP,D,19951124,000000,2.511,2.511,2.511,2.511,0,0
CADEGP,D,19951127,000000,2.515,2.515,2.515,2.515,0,0
CADEGP,D,19951128,000000,2.508,2.508,2.508,2.508,0,0
CADEGP,D,19951129,000000,2.503,2.503,2.503,2.503,0,0
CADEGP,D,19951130,000000,2.503,2.503,2.503,2.503,0,0
CADEGP,D,19951201,000000,2.489,2.489,2.489,2.489,0,0
CADEGP,D,19951204,000000,2.4885,2.4885,2.4885,2.4885,0,0
CADEGP,D,19951205,000000,2.487,2.487,2.487,2.487,0,0
CADEGP,D,19951206,000000,2.4899,2.4899,2.4899,2.4899,0,0
CADEGP,D,19951207,000000,2.4841,2.4841,2.4841,2.4841,0,0
CADEGP,D,19951208,000000,2.464,2.464,2.464,2.464,0,0
CADEGP,D,19951211,000000,2.457,2.457,2.457,2.457,0,0
CADEGP,D,19951212,000000,2.461,2.461,2.461,2.461,0,0
CADEGP,D,19951213,000000,2.463,2.463,2.463,2.463,0,0
CADEGP,D,19951214,000000,2.467,2.467,2.467,2.467,0,0
CADEGP,D,19951215,000000,2.467,2.467,2.467,2.467,0,0
CADEGP,D,19951218,000000,2.464,2.464,2.464,2.464,0,0
CADEGP,D,19951219,000000,2.462,2.462,2.462,2.462,0,0
CADEGP,D,19951220,000000,2.4794,2.4794,2.4794,2.4794,0,0
CADEGP,D,19951221,000000,2.4895,2.4895,2.4895,2.4895,0,0
CADEGP,D,19951222,000000,2.4863,2.4863,2.4863,2.4863,0,0
CADEGP,D,19951227,000000,2.4941,2.4941,2.4941,2.4941,0,0
CADEGP,D,19951228,000000,2.491,2.491,2.491,2.491,0,0
CADEGP,D,19951229,000000,2.483,2.483,2.483,2.483,0,0
CADEGP,D,19960102,000000,2.498,2.498,2.498,2.498,0,0
CADEGP,D,19960103,000000,2.5063,2.5063,2.5063,2.5063,0,0
CADEGP,D,19960104,000000,2.5039,2.5039,2.5039,2.5039,0,0
CADEGP,D,19960105,000000,2.499,2.499,2.499,2.499,0,0
CADEGP,D,19960108,000000,2.491,2.491,2.491,2.491,0,0
CADEGP,D,19960109,000000,2.488,2.488,2.488,2.488,0,0
CADEGP,D,19960110,000000,2.4821,2.4821,2.4821,2.4821,0,0
CADEGP,D,19960111,000000,2.4814,2.4814,2.4814,2.4814,0,0
CADEGP,D,19960112,000000,2.4862,2.4862,2.4862,2.4862,0,0
CADEGP,D,19960115,000000,2.483,2.483,2.483,2.483,0,0
CADEGP,D,19960116,000000,2.479,2.479,2.479,2.479,0,0
CADEGP,D,19960117,000000,2.4752,2.4752,2.4752,2.4752,0,0
CADEGP,D,19960118,000000,2.4859,2.4859,2.4859,2.4859,0,0
CADEGP,D,19960119,000000,2.483,2.483,2.483,2.483,0,0
CADEGP,D,19960122,000000,2.477,2.477,2.477,2.477,0,0
CADEGP,D,19960123,000000,2.4729,2.4729,2.4729,2.4729,0,0
CADEGP,D,19960124,000000,2.474,2.474,2.474,2.474,0,0
CADEGP,D,19960125,000000,2.462,2.462,2.462,2.462,0,0
CADEGP,D,19960126,000000,2.453,2.453,2.453,2.453,0,0
CADEGP,D,19960129,000000,2.4541,2.4541,2.4541,2.4541,0,0
CADEGP,D,19960130,000000,2.461,2.461,2.461,2.461,0,0
CADEGP,D,19960131,000000,2.4671,2.4671,2.4671,2.4671,0,0
CADEGP,D,19960201,000000,2.468,2.468,2.468,2.468,0,0
CADEGP,D,19960202,000000,2.466,2.466,2.466,2.466,0,0
CADEGP,D,19960205,000000,2.461,2.461,2.461,2.461,0,0
CADEGP,D,19960206,000000,2.468,2.468,2.468,2.468,0,0
CADEGP,D,19960207,000000,2.4821,2.4821,2.4821,2.4821,0,0
CADEGP,D,19960208,000000,2.4749,2.4749,2.4749,2.4749,0,0
CADEGP,D,19960209,000000,2.4711,2.4711,2.4711,2.4711,0,0
CADEGP,D,19960212,000000,2.47,2.47,2.47,2.47,0,0
CADEGP,D,19960213,000000,2.471,2.471,2.471,2.471,0,0
CADEGP,D,19960214,000000,2.459,2.459,2.459,2.459,0,0
CADEGP,D,19960215,000000,2.459,2.459,2.459,2.459,0,0
CADEGP,D,19960216,000000,2.453,2.453,2.453,2.453,0,0
CADEGP,D,19960219,000000,2.446,2.446,2.446,2.446,0,0
CADEGP,D,19960220,000000,2.4549,2.4549,2.4549,2.4549,0,0
CADEGP,D,19960221,000000,2.459,2.459,2.459,2.459,0,0
CADEGP,D,19960222,000000,2.464,2.464,2.464,2.464,0,0
CADEGP,D,19960223,000000,2.462,2.462,2.462,2.462,0,0
CADEGP,D,19960226,000000,2.465,2.465,2.465,2.465,0,0
CADEGP,D,19960227,000000,2.466,2.466,2.466,2.466,0,0
CADEGP,D,19960228,000000,2.4659,2.4659,2.4659,2.4659,0,0
CADEGP,D,19960229,000000,2.47,2.47,2.47,2.47,0,0
CADEGP,D,19960301,000000,2.474,2.474,2.474,2.474,0,0
CADEGP,D,19960304,000000,2.4719,2.4719,2.4719,2.4719,0,0
CADEGP,D,19960305,000000,2.471,2.471,2.471,2.471,0,0
CADEGP,D,19960306,000000,2.472,2.472,2.472,2.472,0,0
CADEGP,D,19960307,000000,2.473,2.473,2.473,2.473,0,0
CADEGP,D,19960308,000000,2.4809,2.4809,2.4809,2.4809,0,0
CADEGP,D,19960311,000000,2.48,2.48,2.48,2.48,0,0
CADEGP,D,19960312,000000,2.478,2.478,2.478,2.478,0,0
CADEGP,D,19960313,000000,2.479,2.479,2.479,2.479,0,0
CADEGP,D,19960314,000000,2.4791,2.4791,2.4791,2.4791,0,0
CADEGP,D,19960315,000000,2.486,2.486,2.486,2.486,0,0
CADEGP,D,19960318,000000,2.494,2.494,2.494,2.494,0,0
CADEGP,D,19960319,000000,2.496,2.496,2.496,2.496,0,0
CADEGP,D,19960320,000000,2.501,2.501,2.501,2.501,0,0
CADEGP,D,19960321,000000,2.498,2.498,2.498,2.498,0,0
CADEGP,D,19960322,000000,2.489,2.489,2.489,2.489,0,0
CADEGP,D,19960325,000000,2.496,2.496,2.496,2.496,0,0
CADEGP,D,19960326,000000,2.494,2.494,2.494,2.494,0,0
CADEGP,D,19960327,000000,2.4941,2.4941,2.4941,2.4941,0,0
CADEGP,D,19960328,000000,2.494,2.494,2.494,2.494,0,0
CADEGP,D,19960329,000000,2.494,2.494,2.494,2.494,0,0
CADEGP,D,19960401,000000,2.521,2.521,2.521,2.521,0,0
CADEGP,D,19960402,000000,2.508,2.508,2.508,2.508,0,0
CADEGP,D,19960403,000000,2.506,2.506,2.506,2.506,0,0
CADEGP,D,19960404,000000,2.504,2.504,2.504,2.504,0,0
CADEGP,D,19960405,000000,2.506,2.506,2.506,2.506,0,0
CADEGP,D,19960408,000000,2.496,2.496,2.496,2.496,0,0
CADEGP,D,19960409,000000,2.4949,2.4949,2.4949,2.4949,0,0
CADEGP,D,19960410,000000,2.5059,2.5059,2.5059,2.5059,0,0
CADEGP,D,19960411,000000,2.5062,2.5062,2.5062,2.5062,0,0
CADEGP,D,19960412,000000,2.506,2.506,2.506,2.506,0,0
CADEGP,D,19960415,000000,2.5299,2.5299,2.5299,2.5299,0,0
CADEGP,D,19960416,000000,2.5061,2.5061,2.5061,2.5061,0,0
CADEGP,D,19960417,000000,2.507,2.507,2.507,2.507,0,0
CADEGP,D,19960418,000000,2.4981,2.4981,2.4981,2.4981,0,0
CADEGP,D,19960419,000000,2.4979,2.4979,2.4979,2.4979,0,0
CADEGP,D,19960422,000000,2.496,2.496,2.496,2.496,0,0
CADEGP,D,19960423,000000,2.493,2.493,2.493,2.493,0,0
CADEGP,D,19960424,000000,2.497,2.497,2.497,2.497,0,0
CADEGP,D,19960425,000000,2.488,2.488,2.488,2.488,0,0
CADEGP,D,19960426,000000,2.4951,2.4951,2.4951,2.4951,0,0
CADEGP,D,19960429,000000,2.491,2.491,2.491,2.491,0,0
CADEGP,D,19960430,000000,2.4981,2.4981,2.4981,2.4981,0,0
CADEGP,D,19960501,000000,2.496,2.496,2.496,2.496,0,0
CADEGP,D,19960502,000000,2.496,2.496,2.496,2.496,0,0
CADEGP,D,19960503,000000,2.494,2.494,2.494,2.494,0,0
CADEGP,D,19960506,000000,2.5041,2.5041,2.5041,2.5041,0,0
CADEGP,D,19960507,000000,2.4881,2.4881,2.4881,2.4881,0,0
CADEGP,D,19960508,000000,2.481,2.481,2.481,2.481,0,0
CADEGP,D,19960509,000000,2.4979,2.4979,2.4979,2.4979,0,0
CADEGP,D,19960510,000000,2.4851,2.4851,2.4851,2.4851,0,0
CADEGP,D,19960513,000000,2.481,2.481,2.481,2.481,0,0
CADEGP,D,19960514,000000,2.4779,2.4779,2.4779,2.4779,0,0
CADEGP,D,19960515,000000,2.481,2.481,2.481,2.481,0,0
CADEGP,D,19960516,000000,2.4821,2.4821,2.4821,2.4821,0,0
CADEGP,D,19960517,000000,2.4782,2.4782,2.4782,2.4782,0,0
CADEGP,D,19960520,000000,2.4719,2.4719,2.4719,2.4719,0,0
CADEGP,D,19960521,000000,2.474,2.474,2.474,2.474,0,0
CADEGP,D,19960522,000000,2.475,2.475,2.475,2.475,0,0
CADEGP,D,19960523,000000,2.4699,2.4699,2.4699,2.4699,0,0
CADEGP,D,19960524,000000,2.4721,2.4721,2.4721,2.4721,0,0
CADEGP,D,19960527,000000,2.473,2.473,2.473,2.473,0,0
CADEGP,D,19960528,000000,2.4681,2.4681,2.4681,2.4681,0,0
CADEGP,D,19960529,000000,2.475,2.475,2.475,2.475,0,0
CADEGP,D,19960530,000000,2.483,2.483,2.483,2.483,0,0
CADEGP,D,19960531,000000,2.4791,2.4791,2.4791,2.4791,0,0
CADEGP,D,19960603,000000,2.4801,2.4801,2.4801,2.4801,0,0
CADEGP,D,19960604,000000,2.48,2.48,2.48,2.48,0,0
CADEGP,D,19960605,000000,2.486,2.486,2.486,2.486,0,0
CADEGP,D,19960606,000000,2.4879,2.4879,2.4879,2.4879,0,0
CADEGP,D,19960607,000000,2.4849,2.4849,2.4849,2.4849,0,0
CADEGP,D,19960610,000000,2.493,2.493,2.493,2.493,0,0
CADEGP,D,19960611,000000,2.486,2.486,2.486,2.486,0,0
CADEGP,D,19960612,000000,2.485,2.485,2.485,2.485,0,0
CADEGP,D,19960613,000000,2.4809,2.4809,2.4809,2.4809,0,0
CADEGP,D,19960614,000000,2.486,2.486,2.486,2.486,0,0
CADEGP,D,19960617,000000,2.485,2.485,2.485,2.485,0,0
CADEGP,D,19960618,000000,2.4789,2.4789,2.4789,2.4789,0,0
CADEGP,D,19960619,000000,2.481,2.481,2.481,2.481,0,0
CADEGP,D,19960620,000000,2.483,2.483,2.483,2.483,0,0
CADEGP,D,19960621,000000,2.487,2.487,2.487,2.487,0,0
CADEGP,D,19960624,000000,2.498,2.498,2.498,2.498,0,0
CADEGP,D,19960625,000000,2.498,2.498,2.498,2.498,0,0
CADEGP,D,19960626,000000,2.498,2.498,2.498,2.498,0,0
CADEGP,D,19960627,000000,2.489,2.489,2.489,2.489,0,0
CADEGP,D,19960628,000000,2.489,2.489,2.489,2.489,0,0
CADEGP,D,19960701,000000,2.4919,2.4919,2.4919,2.4919,0,0
CADEGP,D,19960702,000000,2.491,2.491,2.491,2.491,0,0
CADEGP,D,19960703,000000,2.494,2.494,2.494,2.494,0,0
CADEGP,D,19960704,000000,2.4989,2.4989,2.4989,2.4989,0,0
CADEGP,D,19960705,000000,2.482,2.482,2.482,2.482,0,0
CADEGP,D,19960708,000000,2.4789,2.4789,2.4789,2.4789,0,0
CADEGP,D,19960709,000000,2.478,2.478,2.478,2.478,0,0
CADEGP,D,19960710,000000,2.48,2.48,2.48,2.48,0,0
CADEGP,D,19960711,000000,2.478,2.478,2.478,2.478,0,0
CADEGP,D,19960712,000000,2.4779,2.4779,2.4779,2.4779,0,0
CADEGP,D,19960715,000000,2.479,2.479,2.479,2.479,0,0
CADEGP,D,19960716,000000,2.4749,2.4749,2.4749,2.4749,0,0
CADEGP,D,19960717,000000,2.472,2.472,2.472,2.472,0,0
CADEGP,D,19960718,000000,2.483,2.483,2.483,2.483,0,0
CADEGP,D,19960719,000000,2.483,2.483,2.483,2.483,0,0
CADEGP,D,19960722,000000,2.4791,2.4791,2.4791,2.4791,0,0
CADEGP,D,19960723,000000,2.472,2.472,2.472,2.472,0,0
CADEGP,D,19960724,000000,2.4751,2.4751,2.4751,2.4751,0,0
CADEGP,D,19960725,000000,2.475,2.475,2.475,2.475,0,0
CADEGP,D,19960726,000000,2.472,2.472,2.472,2.472,0,0
CADEGP,D,19960729,000000,2.4699,2.4699,2.4699,2.4699,0,0
CADEGP,D,19960730,000000,2.472,2.472,2.472,2.472,0,0
CADEGP,D,19960731,000000,2.4691,2.4691,2.4691,2.4691,0,0
CADEGP,D,19960801,000000,2.478,2.478,2.478,2.478,0,0
CADEGP,D,19960802,000000,2.47,2.47,2.47,2.47,0,0
CADEGP,D,19960805,000000,2.4701,2.4701,2.4701,2.4701,0,0
CADEGP,D,19960806,000000,2.4691,2.4691,2.4691,2.4691,0,0
CADEGP,D,19960807,000000,2.4749,2.4749,2.4749,2.4749,0,0
CADEGP,D,19960808,000000,2.4741,2.4741,2.4741,2.4741,0,0
CADEGP,D,19960809,000000,2.476,2.476,2.476,2.476,0,0
CADEGP,D,19960812,000000,2.476,2.476,2.476,2.476,0,0
CADEGP,D,19960813,000000,2.4651,2.4651,2.4651,2.4651,0,0
CADEGP,D,19960814,000000,2.4661,2.4661,2.4661,2.4661,0,0
CADEGP,D,19960815,000000,2.4649,2.4649,2.4649,2.4649,0,0
CADEGP,D,19960816,000000,2.4671,2.4671,2.4671,2.4671,0,0
CADEGP,D,19960819,000000,2.468,2.468,2.468,2.468,0,0
CADEGP,D,19960820,000000,2.469,2.469,2.469,2.469,0,0
CADEGP,D,19960821,000000,2.4671,2.4671,2.4671,2.4671,0,0
CADEGP,D,19960822,000000,2.4721,2.4721,2.4721,2.4721,0,0
CADEGP,D,19960823,000000,2.475,2.475,2.475,2.475,0,0
CADEGP,D,19960826,000000,2.477,2.477,2.477,2.477,0,0
CADEGP,D,19960827,000000,2.481,2.481,2.481,2.481,0,0
CADEGP,D,19960828,000000,2.4891,2.4891,2.4891,2.4891,0,0
CADEGP,D,19960829,000000,2.483,2.483,2.483,2.483,0,0
CADEGP,D,19960830,000000,2.4791,2.4791,2.4791,2.4791,0,0
CADEGP,D,19960902,000000,2.4791,2.4791,2.4791,2.4791,0,0
CADEGP,D,19960903,000000,2.481,2.481,2.481,2.481,0,0
CADEGP,D,19960904,000000,2.478,2.478,2.478,2.478,0,0
CADEGP,D,19960905,000000,2.475,2.475,2.475,2.475,0,0
CADEGP,D,19960906,000000,2.4681,2.4681,2.4681,2.4681,0,0
CADEGP,D,19960909,000000,2.472,2.472,2.472,2.472,0,0
