<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGRUB,D,19951023,000000,24.11,24.11,24.11,24.11,0,0
XAGRUB,D,19951024,000000,24.107,24.107,24.107,24.107,0,0
XAGRUB,D,19951025,000000,24.468,24.468,24.468,24.468,0,0
XAGRUB,D,19951026,000000,24.439,24.439,24.439,24.439,0,0
XAGRUB,D,19951027,000000,23.964,23.964,23.964,23.964,0,0
XAGRUB,D,19951030,000000,24.028,24.028,24.028,24.028,0,0
XAGRUB,D,19951031,000000,24.073,24.073,24.073,24.073,0,0
XAGRUB,D,19951102,000000,24.113,24.113,24.113,24.113,0,0
XAGRUB,D,19951103,000000,23.932,23.932,23.932,23.932,0,0
XAGRUB,D,19951106,000000,23.897,23.897,23.897,23.897,0,0
XAGRUB,D,19951107,000000,24.259,24.259,24.259,24.259,0,0
XAGRUB,D,19951108,000000,24.227,24.227,24.227,24.227,0,0
XAGRUB,D,19951109,000000,24.312,24.312,24.312,24.312,0,0
XAGRUB,D,19951110,000000,24.589,24.589,24.589,24.589,0,0
XAGRUB,D,19951113,000000,24.105,24.105,24.105,24.105,0,0
XAGRUB,D,19951114,000000,24.153,24.153,24.153,24.153,0,0
XAGRUB,D,19951115,000000,24.227,24.227,24.227,24.227,0,0
XAGRUB,D,19951116,000000,24.089,24.089,24.089,24.089,0,0
XAGRUB,D,19951117,000000,24.416,24.416,24.416,24.416,0,0
XAGRUB,D,19951120,000000,24.436,24.436,24.436,24.436,0,0
XAGRUB,D,19951121,000000,24.115,24.115,24.115,24.115,0,0
XAGRUB,D,19951122,000000,23.733,23.733,23.733,23.733,0,0
XAGRUB,D,19951123,000000,23.841,23.841,23.841,23.841,0,0
XAGRUB,D,19951124,000000,23.975,23.975,23.975,23.975,0,0
XAGRUB,D,19951127,000000,23.92,23.92,23.92,23.92,0,0
XAGRUB,D,19951128,000000,23.971,23.971,23.971,23.971,0,0
XAGRUB,D,19951129,000000,23.715,23.715,23.715,23.715,0,0
XAGRUB,D,19951130,000000,23.942,23.942,23.942,23.942,0,0
XAGRUB,D,19951201,000000,23.863,23.863,23.863,23.863,0,0
XAGRUB,D,19951204,000000,23.863,23.863,23.863,23.863,0,0
XAGRUB,D,19951205,000000,24.068,24.068,24.068,24.068,0,0
XAGRUB,D,19951206,000000,24.085,24.085,24.085,24.085,0,0
XAGRUB,D,19951207,000000,24.092,24.092,24.092,24.092,0,0
XAGRUB,D,19951208,000000,23.913,23.913,23.913,23.913,0,0
XAGRUB,D,19951211,000000,23.867,23.867,23.867,23.867,0,0
XAGRUB,D,19951212,000000,23.684,23.684,23.684,23.684,0,0
XAGRUB,D,19951213,000000,23.675,23.675,23.675,23.675,0,0
XAGRUB,D,19951214,000000,23.803,23.803,23.803,23.803,0,0
XAGRUB,D,19951215,000000,23.759,23.759,23.759,23.759,0,0
XAGRUB,D,19951218,000000,23.972,23.972,23.972,23.972,0,0
XAGRUB,D,19951219,000000,23.847,23.847,23.847,23.847,0,0
XAGRUB,D,19951220,000000,23.986,23.986,23.986,23.986,0,0
