<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLPLN,D,19950103,000000,2.8833,2.8833,2.8833,2.8833,0,0
BRLPLN,D,19950104,000000,2.8876,2.8876,2.8876,2.8876,0,0
BRLPLN,D,19950105,000000,2.8983,2.8983,2.8983,2.8983,0,0
BRLPLN,D,19950106,000000,2.9063,2.9063,2.9063,2.9063,0,0
BRLPLN,D,19950109,000000,2.8892,2.8892,2.8892,2.8892,0,0
BRLPLN,D,19950110,000000,2.8887,2.8887,2.8887,2.8887,0,0
BRLPLN,D,19950111,000000,2.8572,2.8572,2.8572,2.8572,0,0
BRLPLN,D,19950112,000000,2.8777,2.8777,2.8777,2.8777,0,0
BRLPLN,D,19950113,000000,2.8751,2.8751,2.8751,2.8751,0,0
BRLPLN,D,19950116,000000,2.8707,2.8707,2.8707,2.8707,0,0
BRLPLN,D,19950117,000000,2.8798,2.8798,2.8798,2.8798,0,0
BRLPLN,D,19950118,000000,2.8762,2.8762,2.8762,2.8762,0,0
BRLPLN,D,19950119,000000,2.8665,2.8665,2.8665,2.8665,0,0
BRLPLN,D,19950120,000000,2.8782,2.8782,2.8782,2.8782,0,0
BRLPLN,D,19950123,000000,2.8514,2.8514,2.8514,2.8514,0,0
BRLPLN,D,19950124,000000,2.8496,2.8496,2.8496,2.8496,0,0
BRLPLN,D,19950125,000000,2.8457,2.8457,2.8457,2.8457,0,0
BRLPLN,D,19950126,000000,2.8652,2.8652,2.8652,2.8652,0,0
BRLPLN,D,19950127,000000,2.8807,2.8807,2.8807,2.8807,0,0
BRLPLN,D,19950130,000000,2.8738,2.8738,2.8738,2.8738,0,0
BRLPLN,D,19950131,000000,2.8924,2.8924,2.8924,2.8924,0,0
BRLPLN,D,19950201,000000,2.8853,2.8853,2.8853,2.8853,0,0
BRLPLN,D,19950202,000000,2.9144,2.9144,2.9144,2.9144,0,0
BRLPLN,D,19950203,000000,2.912,2.912,2.912,2.912,0,0
BRLPLN,D,19950206,000000,2.9243,2.9243,2.9243,2.9243,0,0
BRLPLN,D,19950207,000000,2.9382,2.9382,2.9382,2.9382,0,0
BRLPLN,D,19950208,000000,2.9484,2.9484,2.9484,2.9484,0,0
BRLPLN,D,19950209,000000,2.9583,2.9583,2.9583,2.9583,0,0
BRLPLN,D,19950210,000000,2.9537,2.9537,2.9537,2.9537,0,0
BRLPLN,D,19950213,000000,2.9597,2.9597,2.9597,2.9597,0,0
BRLPLN,D,19950214,000000,2.9433,2.9433,2.9433,2.9433,0,0
BRLPLN,D,19950215,000000,2.9427,2.9427,2.9427,2.9427,0,0
BRLPLN,D,19950216,000000,2.9032,2.9032,2.9032,2.9032,0,0
BRLPLN,D,19950217,000000,2.8733,2.8733,2.8733,2.8733,0,0
BRLPLN,D,19950220,000000,2.8921,2.8921,2.8921,2.8921,0,0
BRLPLN,D,19950221,000000,2.8801,2.8801,2.8801,2.8801,0,0
BRLPLN,D,19950222,000000,2.8625,2.8625,2.8625,2.8625,0,0
BRLPLN,D,19950223,000000,2.8687,2.8687,2.8687,2.8687,0,0
BRLPLN,D,19950224,000000,2.8482,2.8482,2.8482,2.8482,0,0
BRLPLN,D,19950227,000000,2.8516,2.8516,2.8516,2.8516,0,0
BRLPLN,D,19950228,000000,2.843,2.843,2.843,2.843,0,0
BRLPLN,D,19950301,000000,2.8462,2.8462,2.8462,2.8462,0,0
