<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDXAG,D,19840109,000000,5.9026,5.9026,5.9026,5.9026,0,0
SGDXAG,D,19840116,000000,5.7564,5.7564,5.7564,5.7564,0,0
SGDXAG,D,19840123,000000,5.7843,5.7843,5.7843,5.7843,0,0
SGDXAG,D,19840130,000000,5.5782,5.5782,5.5782,5.5782,0,0
SGDXAG,D,19840206,000000,5.3314,5.3314,5.3314,5.3314,0,0
SGDXAG,D,19840213,000000,5.3739,5.3739,5.3739,5.3739,0,0
SGDXAG,D,19840220,000000,5.3707,5.3707,5.3707,5.3707,0,0
SGDXAG,D,19840301,000000,4.8003,4.8003,4.8003,4.8003,0,0
SGDXAG,D,19840305,000000,4.7174,4.7174,4.7174,4.7174,0,0
SGDXAG,D,19840312,000000,4.8746,4.8746,4.8746,4.8746,0,0
SGDXAG,D,19840319,000000,4.9255,4.9255,4.9255,4.9255,0,0
SGDXAG,D,19840326,000000,4.9928,4.9928,4.9928,4.9928,0,0
SGDXAG,D,19840402,000000,5.1044,5.1044,5.1044,5.1044,0,0
SGDXAG,D,19840409,000000,5.134,5.134,5.134,5.134,0,0
SGDXAG,D,19840416,000000,5.2097,5.2097,5.2097,5.2097,0,0
SGDXAG,D,19840424,000000,5.1682,5.1682,5.1682,5.1682,0,0
SGDXAG,D,19840502,000000,5.1962,5.1962,5.1962,5.1962,0,0
SGDXAG,D,19840507,000000,5.4566,5.4566,5.4566,5.4566,0,0
SGDXAG,D,19840514,000000,5.3087,5.3087,5.3087,5.3087,0,0
SGDXAG,D,19840521,000000,5.141,5.141,5.141,5.141,0,0
SGDXAG,D,19840528,000000,5.141,5.141,5.141,5.141,0,0
SGDXAG,D,19840604,000000,5.0419,5.0419,5.0419,5.0419,0,0
SGDXAG,D,19840611,000000,5.4671,5.4671,5.4671,5.4671,0,0
SGDXAG,D,19840618,000000,5.4703,5.4703,5.4703,5.4703,0,0
SGDXAG,D,19840625,000000,5.6209,5.6209,5.6209,5.6209,0,0
SGDXAG,D,19840702,000000,5.5368,5.5368,5.5368,5.5368,0,0
SGDXAG,D,19840709,000000,5.9789,5.9789,5.9789,5.9789,0,0
SGDXAG,D,19840716,000000,6.156,6.156,6.156,6.156,0,0
SGDXAG,D,19840723,000000,6.3957,6.3957,6.3957,6.3957,0,0
SGDXAG,D,19840730,000000,6.4799,6.4799,6.4799,6.4799,0,0
SGDXAG,D,19840806,000000,6.1123,6.1123,6.1123,6.1123,0,0
