<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFHRK,D,19951023,000000,4.6536,4.6536,4.6536,4.6536,0,0
CHFHRK,D,19951024,000000,4.6418,4.6418,4.6418,4.6418,0,0
CHFHRK,D,19951025,000000,4.5093,4.5093,4.5093,4.5093,0,0
CHFHRK,D,19951026,000000,4.5297,4.5297,4.5297,4.5297,0,0
CHFHRK,D,19951027,000000,4.5659,4.5659,4.5659,4.5659,0,0
CHFHRK,D,19951030,000000,4.5268,4.5268,4.5268,4.5268,0,0
CHFHRK,D,19951031,000000,4.5256,4.5256,4.5256,4.5256,0,0
CHFHRK,D,19951102,000000,4.5601,4.5601,4.5601,4.5601,0,0
CHFHRK,D,19951103,000000,4.5868,4.5868,4.5868,4.5868,0,0
CHFHRK,D,19951106,000000,4.6292,4.6292,4.6292,4.6292,0,0
CHFHRK,D,19951107,000000,4.5805,4.5805,4.5805,4.5805,0,0
CHFHRK,D,19951108,000000,4.5866,4.5866,4.5866,4.5866,0,0
CHFHRK,D,19951109,000000,4.5838,4.5838,4.5838,4.5838,0,0
CHFHRK,D,19951110,000000,4.6213,4.6213,4.6213,4.6213,0,0
CHFHRK,D,19951113,000000,4.6457,4.6457,4.6457,4.6457,0,0
CHFHRK,D,19951114,000000,4.6014,4.6014,4.6014,4.6014,0,0
CHFHRK,D,19951115,000000,4.6445,4.6445,4.6445,4.6445,0,0
CHFHRK,D,19951116,000000,4.6274,4.6274,4.6274,4.6274,0,0
CHFHRK,D,19951117,000000,4.6376,4.6376,4.6376,4.6376,0,0
CHFHRK,D,19951120,000000,4.599,4.599,4.599,4.599,0,0
CHFHRK,D,19951121,000000,4.6159,4.6159,4.6159,4.6159,0,0
CHFHRK,D,19951122,000000,4.6274,4.6274,4.6274,4.6274,0,0
CHFHRK,D,19951123,000000,4.6159,4.6159,4.6159,4.6159,0,0
CHFHRK,D,19951124,000000,4.6091,4.6091,4.6091,4.6091,0,0
CHFHRK,D,19951127,000000,4.5709,4.5709,4.5709,4.5709,0,0
CHFHRK,D,19951128,000000,4.5553,4.5553,4.5553,4.5553,0,0
CHFHRK,D,19951129,000000,4.5256,4.5256,4.5256,4.5256,0,0
CHFHRK,D,19951130,000000,4.5431,4.5431,4.5431,4.5431,0,0
CHFHRK,D,19951201,000000,4.4998,4.4998,4.4998,4.4998,0,0
CHFHRK,D,19951204,000000,4.5977,4.5977,4.5977,4.5977,0,0
CHFHRK,D,19951205,000000,4.5593,4.5593,4.5593,4.5593,0,0
CHFHRK,D,19951206,000000,4.5516,4.5516,4.5516,4.5516,0,0
CHFHRK,D,19951207,000000,4.5547,4.5547,4.5547,4.5547,0,0
CHFHRK,D,19951208,000000,4.5329,4.5329,4.5329,4.5329,0,0
CHFHRK,D,19951211,000000,4.584,4.584,4.584,4.584,0,0
CHFHRK,D,19951212,000000,4.5585,4.5585,4.5585,4.5585,0,0
CHFHRK,D,19951213,000000,4.5434,4.5434,4.5434,4.5434,0,0
CHFHRK,D,19951214,000000,4.552,4.552,4.552,4.552,0,0
CHFHRK,D,19951215,000000,4.6109,4.6109,4.6109,4.6109,0,0
CHFHRK,D,19951218,000000,4.6531,4.6531,4.6531,4.6531,0,0
CHFHRK,D,19951219,000000,4.6631,4.6631,4.6631,4.6631,0,0
CHFHRK,D,19951220,000000,4.6289,4.6289,4.6289,4.6289,0,0
CHFHRK,D,19951221,000000,4.6317,4.6317,4.6317,4.6317,0,0
CHFHRK,D,19951222,000000,4.611,4.611,4.611,4.611,0,0
CHFHRK,D,19951227,000000,4.6366,4.6366,4.6366,4.6366,0,0
CHFHRK,D,19951228,000000,4.5883,4.5883,4.5883,4.5883,0,0
CHFHRK,D,19951229,000000,4.6018,4.6018,4.6018,4.6018,0,0
CHFHRK,D,19960102,000000,4.624,4.624,4.624,4.624,0,0
CHFHRK,D,19960103,000000,4.5783,4.5783,4.5783,4.5783,0,0
CHFHRK,D,19960104,000000,4.5469,4.5469,4.5469,4.5469,0,0
CHFHRK,D,19960105,000000,4.5908,4.5908,4.5908,4.5908,0,0
CHFHRK,D,19960108,000000,4.5939,4.5939,4.5939,4.5939,0,0
CHFHRK,D,19960109,000000,4.5449,4.5449,4.5449,4.5449,0,0
CHFHRK,D,19960110,000000,4.5857,4.5857,4.5857,4.5857,0,0
CHFHRK,D,19960111,000000,4.595,4.595,4.595,4.595,0,0
CHFHRK,D,19960112,000000,4.5635,4.5635,4.5635,4.5635,0,0
CHFHRK,D,19960115,000000,4.5676,4.5676,4.5676,4.5676,0,0
