<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWMYR,D,19900108,000000,0.39512,0.39512,0.39512,0.39512,0,0
KRWMYR,D,19900115,000000,0.39453,0.39453,0.39453,0.39453,0,0
KRWMYR,D,19900122,000000,0.3931,0.3931,0.3931,0.3931,0,0
KRWMYR,D,19900129,000000,0.39276,0.39276,0.39276,0.39276,0,0
KRWMYR,D,19900205,000000,0.3907,0.3907,0.3907,0.3907,0,0
KRWMYR,D,19900212,000000,0.39097,0.39097,0.39097,0.39097,0,0
KRWMYR,D,19900219,000000,0.39072,0.39072,0.39072,0.39072,0,0
KRWMYR,D,19900226,000000,0.38907,0.38907,0.38907,0.38907,0,0
KRWMYR,D,19900305,000000,0.38903,0.38903,0.38903,0.38903,0,0
KRWMYR,D,19900312,000000,0.38599,0.38599,0.38599,0.38599,0,0
KRWMYR,D,19900319,000000,0.38942,0.38942,0.38942,0.38942,0,0
KRWMYR,D,19900326,000000,0.38849,0.38849,0.38849,0.38849,0,0
KRWMYR,D,19900402,000000,0.3875,0.3875,0.3875,0.3875,0,0
KRWMYR,D,19900409,000000,0.38458,0.38458,0.38458,0.38458,0,0
KRWMYR,D,19900417,000000,0.38507,0.38507,0.38507,0.38507,0,0
KRWMYR,D,19900423,000000,0.38388,0.38388,0.38388,0.38388,0,0
KRWMYR,D,19900430,000000,0.38268,0.38268,0.38268,0.38268,0,0
KRWMYR,D,19900507,000000,0.38185,0.38185,0.38185,0.38185,0,0
KRWMYR,D,19900514,000000,0.37932,0.37932,0.37932,0.37932,0,0
KRWMYR,D,19900521,000000,0.37913,0.37913,0.37913,0.37913,0,0
KRWMYR,D,19900528,000000,0.37824,0.37824,0.37824,0.37824,0,0
KRWMYR,D,19900604,000000,0.37933,0.37933,0.37933,0.37933,0,0
KRWMYR,D,19900611,000000,0.3774,0.3774,0.3774,0.3774,0,0
KRWMYR,D,19900618,000000,0.37701,0.37701,0.37701,0.37701,0,0
KRWMYR,D,19900625,000000,0.37675,0.37675,0.37675,0.37675,0,0
KRWMYR,D,19900702,000000,0.37662,0.37662,0.37662,0.37662,0,0
KRWMYR,D,19900709,000000,0.37591,0.37591,0.37591,0.37591,0,0
KRWMYR,D,19900716,000000,0.37639,0.37639,0.37639,0.37639,0,0
KRWMYR,D,19900723,000000,0.3764,0.3764,0.3764,0.3764,0,0
KRWMYR,D,19900730,000000,0.37626,0.37626,0.37626,0.37626,0,0
KRWMYR,D,19900806,000000,0.37635,0.37635,0.37635,0.37635,0,0
KRWMYR,D,19900813,000000,0.37495,0.37495,0.37495,0.37495,0,0
KRWMYR,D,19900820,000000,0.37391,0.37391,0.37391,0.37391,0,0
KRWMYR,D,19900827,000000,0.37501,0.37501,0.37501,0.37501,0,0
KRWMYR,D,19900903,000000,0.37403,0.37403,0.37403,0.37403,0,0
KRWMYR,D,19900910,000000,0.37379,0.37379,0.37379,0.37379,0,0
KRWMYR,D,19900917,000000,0.37473,0.37473,0.37473,0.37473,0,0
KRWMYR,D,19900924,000000,0.37583,0.37583,0.37583,0.37583,0,0
KRWMYR,D,19901001,000000,0.37677,0.37677,0.37677,0.37677,0,0
KRWMYR,D,19901008,000000,0.37703,0.37703,0.37703,0.37703,0,0
KRWMYR,D,19901010,000000,0.37643,0.37643,0.37643,0.37643,0,0
KRWMYR,D,19901015,000000,0.37572,0.37572,0.37572,0.37572,0,0
KRWMYR,D,19901022,000000,0.37512,0.37512,0.37512,0.37512,0,0
KRWMYR,D,19901029,000000,0.37624,0.37624,0.37624,0.37624,0,0
KRWMYR,D,19901105,000000,0.37635,0.37635,0.37635,0.37635,0,0
KRWMYR,D,19901112,000000,0.37628,0.37628,0.37628,0.37628,0,0
KRWMYR,D,19901119,000000,0.37553,0.37553,0.37553,0.37553,0,0
KRWMYR,D,19901126,000000,0.37428,0.37428,0.37428,0.37428,0,0
KRWMYR,D,19901203,000000,0.37665,0.37665,0.37665,0.37665,0,0
KRWMYR,D,19901210,000000,0.37557,0.37557,0.37557,0.37557,0,0
KRWMYR,D,19901217,000000,0.37483,0.37483,0.37483,0.37483,0,0
KRWMYR,D,19901224,000000,0.37659,0.37659,0.37659,0.37659,0,0
KRWMYR,D,19910102,000000,0.37551,0.37551,0.37551,0.37551,0,0
KRWMYR,D,19910103,000000,0.37609,0.37609,0.37609,0.37609,0,0
KRWMYR,D,19910104,000000,0.37653,0.37653,0.37653,0.37653,0,0
KRWMYR,D,19910107,000000,0.37793,0.37793,0.37793,0.37793,0,0
KRWMYR,D,19910108,000000,0.37845,0.37845,0.37845,0.37845,0,0
KRWMYR,D,19910109,000000,0.37847,0.37847,0.37847,0.37847,0,0
KRWMYR,D,19910110,000000,0.3783,0.3783,0.3783,0.3783,0,0
KRWMYR,D,19910111,000000,0.37958,0.37958,0.37958,0.37958,0,0
KRWMYR,D,19910114,000000,0.37842,0.37842,0.37842,0.37842,0,0
KRWMYR,D,19910115,000000,0.37804,0.37804,0.37804,0.37804,0,0
KRWMYR,D,19910116,000000,0.37839,0.37839,0.37839,0.37839,0,0
KRWMYR,D,19910117,000000,0.37789,0.37789,0.37789,0.37789,0,0
KRWMYR,D,19910118,000000,0.37771,0.37771,0.37771,0.37771,0,0
KRWMYR,D,19910121,000000,0.37626,0.37626,0.37626,0.37626,0,0
KRWMYR,D,19910122,000000,0.37615,0.37615,0.37615,0.37615,0,0
KRWMYR,D,19910123,000000,0.37584,0.37584,0.37584,0.37584,0,0
KRWMYR,D,19910124,000000,0.37441,0.37441,0.37441,0.37441,0,0
KRWMYR,D,19910125,000000,0.3745,0.3745,0.3745,0.3745,0,0
KRWMYR,D,19910128,000000,0.37413,0.37413,0.37413,0.37413,0,0
KRWMYR,D,19910129,000000,0.37361,0.37361,0.37361,0.37361,0,0
KRWMYR,D,19910130,000000,0.37378,0.37378,0.37378,0.37378,0,0
KRWMYR,D,19910131,000000,0.37386,0.37386,0.37386,0.37386,0,0
KRWMYR,D,19910201,000000,0.3735,0.3735,0.3735,0.3735,0,0
KRWMYR,D,19910204,000000,0.37312,0.37312,0.37312,0.37312,0,0
KRWMYR,D,19910205,000000,0.37241,0.37241,0.37241,0.37241,0,0
KRWMYR,D,19910206,000000,0.37221,0.37221,0.37221,0.37221,0,0
KRWMYR,D,19910207,000000,0.37287,0.37287,0.37287,0.37287,0,0
KRWMYR,D,19910208,000000,0.37182,0.37182,0.37182,0.37182,0,0
KRWMYR,D,19910211,000000,0.37104,0.37104,0.37104,0.37104,0,0
KRWMYR,D,19910212,000000,0.37274,0.37274,0.37274,0.37274,0,0
KRWMYR,D,19910213,000000,0.37291,0.37291,0.37291,0.37291,0,0
KRWMYR,D,19910214,000000,0.37205,0.37205,0.37205,0.37205,0,0
KRWMYR,D,19910215,000000,0.37101,0.37101,0.37101,0.37101,0,0
KRWMYR,D,19910218,000000,0.37103,0.37103,0.37103,0.37103,0,0
KRWMYR,D,19910219,000000,0.37197,0.37197,0.37197,0.37197,0,0
KRWMYR,D,19910220,000000,0.37217,0.37217,0.37217,0.37217,0,0
KRWMYR,D,19910221,000000,0.37254,0.37254,0.37254,0.37254,0,0
KRWMYR,D,19910222,000000,0.37232,0.37232,0.37232,0.37232,0,0
KRWMYR,D,19910225,000000,0.37302,0.37302,0.37302,0.37302,0,0
KRWMYR,D,19910226,000000,0.37307,0.37307,0.37307,0.37307,0,0
KRWMYR,D,19910227,000000,0.37358,0.37358,0.37358,0.37358,0,0
KRWMYR,D,19910228,000000,0.37357,0.37357,0.37357,0.37357,0,0
KRWMYR,D,19910301,000000,0.37391,0.37391,0.37391,0.37391,0,0
KRWMYR,D,19910304,000000,0.37531,0.37531,0.37531,0.37531,0,0
KRWMYR,D,19910305,000000,0.37482,0.37482,0.37482,0.37482,0,0
KRWMYR,D,19910306,000000,0.37549,0.37549,0.37549,0.37549,0,0
KRWMYR,D,19910307,000000,0.37532,0.37532,0.37532,0.37532,0,0
KRWMYR,D,19910308,000000,0.37534,0.37534,0.37534,0.37534,0,0
KRWMYR,D,19910311,000000,0.37637,0.37637,0.37637,0.37637,0,0
KRWMYR,D,19910312,000000,0.37676,0.37676,0.37676,0.37676,0,0
KRWMYR,D,19910313,000000,0.37691,0.37691,0.37691,0.37691,0,0
KRWMYR,D,19910314,000000,0.37504,0.37504,0.37504,0.37504,0,0
KRWMYR,D,19910315,000000,0.3758,0.3758,0.3758,0.3758,0,0
KRWMYR,D,19910318,000000,0.37611,0.37611,0.37611,0.37611,0,0
KRWMYR,D,19910319,000000,0.37607,0.37607,0.37607,0.37607,0,0
KRWMYR,D,19910320,000000,0.37657,0.37657,0.37657,0.37657,0,0
KRWMYR,D,19910321,000000,0.37651,0.37651,0.37651,0.37651,0,0
KRWMYR,D,19910322,000000,0.37664,0.37664,0.37664,0.37664,0,0
KRWMYR,D,19910325,000000,0.37759,0.37759,0.37759,0.37759,0,0
KRWMYR,D,19910326,000000,0.37796,0.37796,0.37796,0.37796,0,0
KRWMYR,D,19910327,000000,0.37871,0.37871,0.37871,0.37871,0,0
KRWMYR,D,19910328,000000,0.381,0.381,0.381,0.381,0,0
KRWMYR,D,19910329,000000,0.38028,0.38028,0.38028,0.38028,0,0
KRWMYR,D,19910402,000000,0.37851,0.37851,0.37851,0.37851,0,0
KRWMYR,D,19910403,000000,0.3775,0.3775,0.3775,0.3775,0,0
KRWMYR,D,19910404,000000,0.37793,0.37793,0.37793,0.37793,0,0
KRWMYR,D,19910405,000000,0.37633,0.37633,0.37633,0.37633,0,0
KRWMYR,D,19910408,000000,0.37727,0.37727,0.37727,0.37727,0,0
KRWMYR,D,19910409,000000,0.37713,0.37713,0.37713,0.37713,0,0
KRWMYR,D,19910410,000000,0.37585,0.37585,0.37585,0.37585,0,0
KRWMYR,D,19910411,000000,0.37636,0.37636,0.37636,0.37636,0,0
KRWMYR,D,19910412,000000,0.37563,0.37563,0.37563,0.37563,0,0
KRWMYR,D,19910415,000000,0.37551,0.37551,0.37551,0.37551,0,0
KRWMYR,D,19910416,000000,0.37435,0.37435,0.37435,0.37435,0,0
KRWMYR,D,19910417,000000,0.37426,0.37426,0.37426,0.37426,0,0
KRWMYR,D,19910418,000000,0.37553,0.37553,0.37553,0.37553,0,0
KRWMYR,D,19910419,000000,0.37758,0.37758,0.37758,0.37758,0,0
KRWMYR,D,19910422,000000,0.37882,0.37882,0.37882,0.37882,0,0
KRWMYR,D,19910423,000000,0.37865,0.37865,0.37865,0.37865,0,0
KRWMYR,D,19910424,000000,0.378,0.378,0.378,0.378,0,0
KRWMYR,D,19910425,000000,0.37923,0.37923,0.37923,0.37923,0,0
KRWMYR,D,19910426,000000,0.37912,0.37912,0.37912,0.37912,0,0
KRWMYR,D,19910429,000000,0.38001,0.38001,0.38001,0.38001,0,0
KRWMYR,D,19910430,000000,0.37904,0.37904,0.37904,0.37904,0,0
KRWMYR,D,19910501,000000,0.37734,0.37734,0.37734,0.37734,0,0
KRWMYR,D,19910506,000000,0.37991,0.37991,0.37991,0.37991,0,0
KRWMYR,D,19910507,000000,0.37974,0.37974,0.37974,0.37974,0,0
KRWMYR,D,19910508,000000,0.37921,0.37921,0.37921,0.37921,0,0
KRWMYR,D,19910509,000000,0.37949,0.37949,0.37949,0.37949,0,0
KRWMYR,D,19910510,000000,0.37844,0.37844,0.37844,0.37844,0,0
KRWMYR,D,19910513,000000,0.37814,0.37814,0.37814,0.37814,0,0
KRWMYR,D,19910514,000000,0.37767,0.37767,0.37767,0.37767,0,0
KRWMYR,D,19910515,000000,0.37711,0.37711,0.37711,0.37711,0,0
KRWMYR,D,19910516,000000,0.377,0.377,0.377,0.377,0,0
KRWMYR,D,19910517,000000,0.37825,0.37825,0.37825,0.37825,0,0
KRWMYR,D,19910520,000000,0.37981,0.37981,0.37981,0.37981,0,0
KRWMYR,D,19910521,000000,0.37814,0.37814,0.37814,0.37814,0,0
KRWMYR,D,19910522,000000,0.37833,0.37833,0.37833,0.37833,0,0
KRWMYR,D,19910523,000000,0.37821,0.37821,0.37821,0.37821,0,0
KRWMYR,D,19910524,000000,0.37816,0.37816,0.37816,0.37816,0,0
KRWMYR,D,19910527,000000,0.37774,0.37774,0.37774,0.37774,0,0
KRWMYR,D,19910528,000000,0.37861,0.37861,0.37861,0.37861,0,0
KRWMYR,D,19910529,000000,0.37904,0.37904,0.37904,0.37904,0,0
KRWMYR,D,19910531,000000,0.38017,0.38017,0.38017,0.38017,0,0
KRWMYR,D,19910603,000000,0.38096,0.38096,0.38096,0.38096,0,0
KRWMYR,D,19910604,000000,0.38092,0.38092,0.38092,0.38092,0,0
KRWMYR,D,19910605,000000,0.37952,0.37952,0.37952,0.37952,0,0
KRWMYR,D,19910606,000000,0.37912,0.37912,0.37912,0.37912,0,0
KRWMYR,D,19910607,000000,0.38019,0.38019,0.38019,0.38019,0,0
KRWMYR,D,19910610,000000,0.38106,0.38106,0.38106,0.38106,0,0
KRWMYR,D,19910611,000000,0.38054,0.38054,0.38054,0.38054,0,0
KRWMYR,D,19910612,000000,0.38121,0.38121,0.38121,0.38121,0,0
KRWMYR,D,19910613,000000,0.38585,0.38585,0.38585,0.38585,0,0
KRWMYR,D,19910614,000000,0.38365,0.38365,0.38365,0.38365,0,0
KRWMYR,D,19910617,000000,0.38425,0.38425,0.38425,0.38425,0,0
KRWMYR,D,19910618,000000,0.3832,0.3832,0.3832,0.3832,0,0
KRWMYR,D,19910619,000000,0.3831,0.3831,0.3831,0.3831,0,0
KRWMYR,D,19910620,000000,0.38114,0.38114,0.38114,0.38114,0,0
KRWMYR,D,19910621,000000,0.38241,0.38241,0.38241,0.38241,0,0
KRWMYR,D,19910624,000000,0.38525,0.38525,0.38525,0.38525,0,0
KRWMYR,D,19910625,000000,0.38039,0.38039,0.38039,0.38039,0,0
KRWMYR,D,19910626,000000,0.38004,0.38004,0.38004,0.38004,0,0
KRWMYR,D,19910627,000000,0.38064,0.38064,0.38064,0.38064,0,0
KRWMYR,D,19910628,000000,0.38263,0.38263,0.38263,0.38263,0,0
KRWMYR,D,19910701,000000,0.38421,0.38421,0.38421,0.38421,0,0
KRWMYR,D,19910702,000000,0.38344,0.38344,0.38344,0.38344,0,0
KRWMYR,D,19910703,000000,0.38265,0.38265,0.38265,0.38265,0,0
KRWMYR,D,19910704,000000,0.38193,0.38193,0.38193,0.38193,0,0
KRWMYR,D,19910705,000000,0.38184,0.38184,0.38184,0.38184,0,0
KRWMYR,D,19910708,000000,0.3804,0.3804,0.3804,0.3804,0,0
KRWMYR,D,19910709,000000,0.38004,0.38004,0.38004,0.38004,0,0
KRWMYR,D,19910710,000000,0.37989,0.37989,0.37989,0.37989,0,0
KRWMYR,D,19910711,000000,0.37965,0.37965,0.37965,0.37965,0,0
KRWMYR,D,19910712,000000,0.37978,0.37978,0.37978,0.37978,0,0
KRWMYR,D,19910715,000000,0.37834,0.37834,0.37834,0.37834,0,0
KRWMYR,D,19910716,000000,0.37871,0.37871,0.37871,0.37871,0,0
KRWMYR,D,19910717,000000,0.379,0.379,0.379,0.379,0,0
KRWMYR,D,19910718,000000,0.3789,0.3789,0.3789,0.3789,0,0
KRWMYR,D,19910719,000000,0.38031,0.38031,0.38031,0.38031,0,0
KRWMYR,D,19910722,000000,0.37889,0.37889,0.37889,0.37889,0,0
KRWMYR,D,19910723,000000,0.38027,0.38027,0.38027,0.38027,0,0
KRWMYR,D,19910724,000000,0.38009,0.38009,0.38009,0.38009,0,0
KRWMYR,D,19910725,000000,0.38156,0.38156,0.38156,0.38156,0,0
KRWMYR,D,19910726,000000,0.38274,0.38274,0.38274,0.38274,0,0
KRWMYR,D,19910729,000000,0.38266,0.38266,0.38266,0.38266,0,0
KRWMYR,D,19910730,000000,0.38211,0.38211,0.38211,0.38211,0,0
KRWMYR,D,19910731,000000,0.38238,0.38238,0.38238,0.38238,0,0
KRWMYR,D,19910801,000000,0.38229,0.38229,0.38229,0.38229,0,0
KRWMYR,D,19910802,000000,0.38227,0.38227,0.38227,0.38227,0,0
KRWMYR,D,19910805,000000,0.38128,0.38128,0.38128,0.38128,0,0
KRWMYR,D,19910806,000000,0.37949,0.37949,0.37949,0.37949,0,0
KRWMYR,D,19910807,000000,0.37882,0.37882,0.37882,0.37882,0,0
KRWMYR,D,19910808,000000,0.37779,0.37779,0.37779,0.37779,0,0
KRWMYR,D,19910809,000000,0.37833,0.37833,0.37833,0.37833,0,0
KRWMYR,D,19910812,000000,0.37861,0.37861,0.37861,0.37861,0,0
KRWMYR,D,19910813,000000,0.37751,0.37751,0.37751,0.37751,0,0
KRWMYR,D,19910814,000000,0.37704,0.37704,0.37704,0.37704,0,0
KRWMYR,D,19910816,000000,0.37677,0.37677,0.37677,0.37677,0,0
