<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPEGP,D,19951116,000000,0.8395,0.8395,0.8395,0.8395,0,0
CLPEGP,D,19951117,000000,0.8341,0.8341,0.8341,0.8341,0,0
CLPEGP,D,19951120,000000,0.8275,0.8275,0.8275,0.8275,0,0
CLPEGP,D,19951121,000000,0.8305,0.8305,0.8305,0.8305,0,0
CLPEGP,D,19951122,000000,0.8293,0.8293,0.8293,0.8293,0,0
CLPEGP,D,19951123,000000,0.8254,0.8254,0.8254,0.8254,0,0
CLPEGP,D,19951124,000000,0.8169,0.8169,0.8169,0.8169,0,0
CLPEGP,D,19951127,000000,0.8181,0.8181,0.8181,0.8181,0,0
CLPEGP,D,19951128,000000,0.8211,0.8211,0.8211,0.8211,0,0
CLPEGP,D,19951129,000000,0.8242,0.8242,0.8242,0.8242,0,0
CLPEGP,D,19951130,000000,0.8174,0.8174,0.8174,0.8174,0,0
CLPEGP,D,19951201,000000,0.824,0.824,0.824,0.824,0,0
CLPEGP,D,19951204,000000,0.8215,0.8215,0.8215,0.8215,0,0
CLPEGP,D,19951205,000000,0.8269,0.8269,0.8269,0.8269,0,0
CLPEGP,D,19951206,000000,0.8297,0.8297,0.8297,0.8297,0,0
CLPEGP,D,19951207,000000,0.8259,0.8259,0.8259,0.8259,0,0
CLPEGP,D,19951208,000000,0.8235,0.8235,0.8235,0.8235,0,0
CLPEGP,D,19951211,000000,0.8245,0.8245,0.8245,0.8245,0,0
CLPEGP,D,19951212,000000,0.8233,0.8233,0.8233,0.8233,0,0
CLPEGP,D,19951213,000000,0.8253,0.8253,0.8253,0.8253,0,0
CLPEGP,D,19951214,000000,0.8306,0.8306,0.8306,0.8306,0,0
CLPEGP,D,19951215,000000,0.8314,0.8314,0.8314,0.8314,0,0
CLPEGP,D,19951218,000000,0.8372,0.8372,0.8372,0.8372,0,0
CLPEGP,D,19951219,000000,0.8345,0.8345,0.8345,0.8345,0,0
CLPEGP,D,19951220,000000,0.8338,0.8338,0.8338,0.8338,0,0
CLPEGP,D,19951221,000000,0.8342,0.8342,0.8342,0.8342,0,0
CLPEGP,D,19951222,000000,0.8357,0.8357,0.8357,0.8357,0,0
