<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPXDR,D,19931025,000000,2.4617,2.4617,2.4617,2.4617,0,0
PHPXDR,D,19931026,000000,2.473,2.473,2.473,2.473,0,0
PHPXDR,D,19931027,000000,2.4767,2.4767,2.4767,2.4767,0,0
PHPXDR,D,19931028,000000,2.4803,2.4803,2.4803,2.4803,0,0
PHPXDR,D,19931029,000000,2.5095,2.5095,2.5095,2.5095,0,0
PHPXDR,D,19931102,000000,2.5136,2.5136,2.5136,2.5136,0,0
PHPXDR,D,19931103,000000,2.5175,2.5175,2.5175,2.5175,0,0
PHPXDR,D,19931104,000000,2.5286,2.5286,2.5286,2.5286,0,0
PHPXDR,D,19931105,000000,2.5417,2.5417,2.5417,2.5417,0,0
PHPXDR,D,19931108,000000,2.5859,2.5859,2.5859,2.5859,0,0
PHPXDR,D,19931109,000000,2.5915,2.5915,2.5915,2.5915,0,0
PHPXDR,D,19931110,000000,2.5873,2.5873,2.5873,2.5873,0,0
PHPXDR,D,19931112,000000,2.5859,2.5859,2.5859,2.5859,0,0
PHPXDR,D,19931115,000000,2.5583,2.5583,2.5583,2.5583,0,0
PHPXDR,D,19931116,000000,2.5473,2.5473,2.5473,2.5473,0,0
PHPXDR,D,19931117,000000,2.5173,2.5173,2.5173,2.5173,0,0
PHPXDR,D,19931118,000000,2.5253,2.5253,2.5253,2.5253,0,0
PHPXDR,D,19931119,000000,2.5367,2.5367,2.5367,2.5367,0,0
PHPXDR,D,19931122,000000,2.5318,2.5318,2.5318,2.5318,0,0
PHPXDR,D,19931123,000000,2.5417,2.5417,2.5417,2.5417,0,0
PHPXDR,D,19931124,000000,2.5543,2.5543,2.5543,2.5543,0,0
PHPXDR,D,19931125,000000,2.5695,2.5695,2.5695,2.5695,0,0
PHPXDR,D,19931126,000000,2.5617,2.5617,2.5617,2.5617,0,0
PHPXDR,D,19931129,000000,2.5897,2.5897,2.5897,2.5897,0,0
PHPXDR,D,19931130,000000,2.5895,2.5895,2.5895,2.5895,0,0
PHPXDR,D,19931201,000000,2.6013,2.6013,2.6013,2.6013,0,0
PHPXDR,D,19931202,000000,2.6182,2.6182,2.6182,2.6182,0,0
PHPXDR,D,19931203,000000,2.6222,2.6222,2.6222,2.6222,0,0
PHPXDR,D,19931206,000000,2.6209,2.6209,2.6209,2.6209,0,0
PHPXDR,D,19931207,000000,2.6206,2.6206,2.6206,2.6206,0,0
PHPXDR,D,19931208,000000,2.6196,2.6196,2.6196,2.6196,0,0
PHPXDR,D,19931209,000000,2.6131,2.6131,2.6131,2.6131,0,0
PHPXDR,D,19931210,000000,2.6086,2.6086,2.6086,2.6086,0,0
PHPXDR,D,19931213,000000,2.6126,2.6126,2.6126,2.6126,0,0
PHPXDR,D,19931214,000000,2.5991,2.5991,2.5991,2.5991,0,0
PHPXDR,D,19931215,000000,2.5976,2.5976,2.5976,2.5976,0,0
PHPXDR,D,19931216,000000,2.6065,2.6065,2.6065,2.6065,0,0
PHPXDR,D,19931217,000000,2.6107,2.6107,2.6107,2.6107,0,0
PHPXDR,D,19931220,000000,2.6112,2.6112,2.6112,2.6112,0,0
PHPXDR,D,19931221,000000,2.6257,2.6257,2.6257,2.6257,0,0
PHPXDR,D,19931222,000000,2.6328,2.6328,2.6328,2.6328,0,0
PHPXDR,D,19931223,000000,2.6409,2.6409,2.6409,2.6409,0,0
PHPXDR,D,19931224,000000,2.6421,2.6421,2.6421,2.6421,0,0
PHPXDR,D,19931227,000000,2.6421,2.6421,2.6421,2.6421,0,0
PHPXDR,D,19931228,000000,2.642,2.642,2.642,2.642,0,0
PHPXDR,D,19931229,000000,2.6324,2.6324,2.6324,2.6324,0,0
PHPXDR,D,19931230,000000,2.6323,2.6323,2.6323,2.6323,0,0
PHPXDR,D,19931231,000000,2.6427,2.6427,2.6427,2.6427,0,0
PHPXDR,D,19940103,000000,2.633,2.633,2.633,2.633,0,0
PHPXDR,D,19940104,000000,2.6331,2.6331,2.6331,2.6331,0,0
PHPXDR,D,19940105,000000,2.6548,2.6548,2.6548,2.6548,0,0
PHPXDR,D,19940106,000000,2.6576,2.6576,2.6576,2.6576,0,0
PHPXDR,D,19940107,000000,2.6512,2.6512,2.6512,2.6512,0,0
PHPXDR,D,19940110,000000,2.664,2.664,2.664,2.664,0,0
PHPXDR,D,19940111,000000,2.6614,2.6614,2.6614,2.6614,0,0
PHPXDR,D,19940112,000000,2.6541,2.6541,2.6541,2.6541,0,0
PHPXDR,D,19940113,000000,2.6535,2.6535,2.6535,2.6535,0,0
PHPXDR,D,19940114,000000,2.651,2.651,2.651,2.651,0,0
PHPXDR,D,19940117,000000,2.6456,2.6456,2.6456,2.6456,0,0
PHPXDR,D,19940118,000000,2.6351,2.6351,2.6351,2.6351,0,0
PHPXDR,D,19940119,000000,2.6351,2.6351,2.6351,2.6351,0,0
PHPXDR,D,19940120,000000,2.6333,2.6333,2.6333,2.6333,0,0
PHPXDR,D,19940121,000000,2.6301,2.6301,2.6301,2.6301,0,0
PHPXDR,D,19940124,000000,2.63,2.63,2.63,2.63,0,0
PHPXDR,D,19940125,000000,2.6318,2.6318,2.6318,2.6318,0,0
PHPXDR,D,19940126,000000,2.6542,2.6542,2.6542,2.6542,0,0
PHPXDR,D,19940127,000000,2.651,2.651,2.651,2.651,0,0
PHPXDR,D,19940128,000000,2.6439,2.6439,2.6439,2.6439,0,0
PHPXDR,D,19940131,000000,2.6386,2.6386,2.6386,2.6386,0,0
PHPXDR,D,19940201,000000,2.6356,2.6356,2.6356,2.6356,0,0
PHPXDR,D,19940202,000000,2.6384,2.6384,2.6384,2.6384,0,0
PHPXDR,D,19940203,000000,2.6298,2.6298,2.6298,2.6298,0,0
PHPXDR,D,19940204,000000,2.6329,2.6329,2.6329,2.6329,0,0
PHPXDR,D,19940207,000000,2.6371,2.6371,2.6371,2.6371,0,0
PHPXDR,D,19940208,000000,2.6411,2.6411,2.6411,2.6411,0,0
PHPXDR,D,19940209,000000,2.6573,2.6573,2.6573,2.6573,0,0
PHPXDR,D,19940210,000000,2.6576,2.6576,2.6576,2.6576,0,0
PHPXDR,D,19940211,000000,2.6551,2.6551,2.6551,2.6551,0,0
PHPXDR,D,19940214,000000,2.659,2.659,2.659,2.659,0,0
PHPXDR,D,19940215,000000,2.659,2.659,2.659,2.659,0,0
PHPXDR,D,19940216,000000,2.6186,2.6186,2.6186,2.6186,0,0
PHPXDR,D,19940217,000000,2.6037,2.6037,2.6037,2.6037,0,0
PHPXDR,D,19940218,000000,2.603,2.603,2.603,2.603,0,0
PHPXDR,D,19940221,000000,2.5993,2.5993,2.5993,2.5993,0,0
PHPXDR,D,19940222,000000,2.6,2.6,2.6,2.6,0,0
PHPXDR,D,19940223,000000,2.6001,2.6001,2.6001,2.6001,0,0
PHPXDR,D,19940224,000000,2.6095,2.6095,2.6095,2.6095,0,0
PHPXDR,D,19940225,000000,2.6089,2.6089,2.6089,2.6089,0,0
PHPXDR,D,19940228,000000,2.6067,2.6067,2.6067,2.6067,0,0
PHPXDR,D,19940301,000000,2.5961,2.5961,2.5961,2.5961,0,0
PHPXDR,D,19940302,000000,2.5892,2.5892,2.5892,2.5892,0,0
PHPXDR,D,19940303,000000,2.5834,2.5834,2.5834,2.5834,0,0
PHPXDR,D,19940304,000000,2.5847,2.5847,2.5847,2.5847,0,0
PHPXDR,D,19940307,000000,2.6007,2.6007,2.6007,2.6007,0,0
PHPXDR,D,19940308,000000,2.6073,2.6073,2.6073,2.6073,0,0
PHPXDR,D,19940309,000000,2.6142,2.6142,2.6142,2.6142,0,0
PHPXDR,D,19940310,000000,2.6088,2.6088,2.6088,2.6088,0,0
PHPXDR,D,19940311,000000,2.6109,2.6109,2.6109,2.6109,0,0
PHPXDR,D,19940314,000000,2.6055,2.6055,2.6055,2.6055,0,0
PHPXDR,D,19940315,000000,2.5981,2.5981,2.5981,2.5981,0,0
PHPXDR,D,19940316,000000,2.6033,2.6033,2.6033,2.6033,0,0
PHPXDR,D,19940317,000000,2.6108,2.6108,2.6108,2.6108,0,0
PHPXDR,D,19940318,000000,2.6109,2.6109,2.6109,2.6109,0,0
PHPXDR,D,19940321,000000,2.6062,2.6062,2.6062,2.6062,0,0
PHPXDR,D,19940322,000000,2.6083,2.6083,2.6083,2.6083,0,0
PHPXDR,D,19940323,000000,2.613,2.613,2.613,2.613,0,0
PHPXDR,D,19940324,000000,2.6063,2.6063,2.6063,2.6063,0,0
PHPXDR,D,19940325,000000,2.6098,2.6098,2.6098,2.6098,0,0
PHPXDR,D,19940328,000000,2.6064,2.6064,2.6064,2.6064,0,0
PHPXDR,D,19940329,000000,2.5873,2.5873,2.5873,2.5873,0,0
PHPXDR,D,19940330,000000,2.5938,2.5938,2.5938,2.5938,0,0
PHPXDR,D,19940331,000000,2.5844,2.5844,2.5844,2.5844,0,0
PHPXDR,D,19940401,000000,2.5889,2.5889,2.5889,2.5889,0,0
PHPXDR,D,19940405,000000,2.5835,2.5835,2.5835,2.5835,0,0
PHPXDR,D,19940406,000000,2.5993,2.5993,2.5993,2.5993,0,0
PHPXDR,D,19940407,000000,2.5968,2.5968,2.5968,2.5968,0,0
PHPXDR,D,19940408,000000,2.6144,2.6144,2.6144,2.6144,0,0
PHPXDR,D,19940411,000000,2.6108,2.6108,2.6108,2.6108,0,0
PHPXDR,D,19940412,000000,2.616,2.616,2.616,2.616,0,0
PHPXDR,D,19940413,000000,2.6043,2.6043,2.6043,2.6043,0,0
